-0.0
-0.0
-4.383934456901445e-05
-0.0
-4.383934456901445e-05
-4.383934456901445e-05
-4.383934456901445e-05
-4.383934456901445e-05
-0.0
-0.0
-0.0
-4.383934456901445e-05
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-4.383934456901445e-05
-0.0
-0.0
-0.0
-4.383934456901445e-05
-4.383934456901445e-05
-4.383934456901445e-05
-4.383934456901445e-05
-0.0
-0.0
-0.0
-4.383934456901445e-05
-0.0
-0.0
-0.0
-4.383934456901445e-05
-4.383934456901445e-05
-4.383934456901445e-05
-0.0
-4.383934456901445e-05
-0.0
-4.383934456901445e-05
-4.383934456901445e-05
-0.0
-0.0
-0.0
-0.0
-0.0
-8.768240463236268e-05
-0.0001315328958301635
-0.00017539453409410596
-0.00021927103579323412
-0.00042961852455031247
-0.0029771007948066123
-0.03305203925946088
-0.11184527487293518
-0.251558164182217
-0.07207301000632663
-0.06208315132074167
-0.035907048972526646
0.02088663672460716
0.11478534895185044
0.05690893428597476
0.011333121129277746
0.010305714796763723
0.006716984911089196
0.0025226464324518885
-0.001127017041827045
-0.003566450932153015
-0.001816504575777297
-0.0015149105855620877
-0.0015149105855620877
-0.0015149105855620877
-0.0014689792153661269
-0.0015149105855620877
-0.0015149105855620877
-0.0015149105855620877
-0.0015149105855620877
-0.0015149105855620877
-0.0014689792153661269
-0.0015149105855620877
-0.0015149105855620877
-0.0015149105855620877
-0.0015149105855620877
-0.0015149105855620877
-0.0015149105855620877
-0.0015149105855620877
-0.0015149105855620877
-0.0014689792153661269
-0.0015149105855620877
-0.0015149105855620877
-0.0015149105855620877
-0.0015149105855620877
-0.0015149105855620877
-0.0015149105855620877
-0.0015149105855620877
-0.0015149105855620877
-0.0015149105855620877
-0.0015149105855620877
-0.0015149105855620877
-0.0014689792153661269
-0.0015149105855620877
-0.0015149105855620877
-0.0015149105855620877
-0.0015149105855620877
-0.0015149105855620877
-0.0015149105855620877
-0.0015149105855620877
-0.0014689792153661269
-0.0015149105855620877
-0.0015149105855620877
-0.0015149105855620877
-0.0015149105855620877
-0.0014689792153661269
-0.0015149105855620877
-0.0015149105855620877
-0.0014689792153661269
-0.0015149105855620877
-0.0014689792153661269
-0.0015149105855620877
-0.0015149105855620877
-0.0015149105855620877
-0.0014689792153661269
-0.0015149105855620877
-0.0015149105855620877
-0.0015149105855620877
-0.0015149105855620877
-0.0014689792153661269
-0.0015149105855620877
-0.0015149105855620877
-0.0015149105855620877
-0.0015149105855620877
-0.0015149105855620877
-0.0015149105855620877
-0.0015149105855620877
-0.0015149105855620877
-0.0015149105855620877
-0.0015149105855620877
-0.0015149105855620877
-0.0015149105855620877
-0.0015149105855620877
-0.0015149105855620877
-0.0015149105855620877
-0.0015149105855620877
-0.0015149105855620877
-0.0015149105855620877
-0.0015149105855620877
-0.0015149105855620877
-0.0015149105855620877
-0.0015149105855620877
-0.0015149105855620877
-0.0015149105855620877
-0.0015149105855620877
-0.0015149105855620877
-0.0015149105855620877
-0.0015149105855620877
-0.0015149105855620877
-0.0014689792153661269
-0.0015149105855620877
