0.0
0.060057
0.124113
0.187943
0.251937
0.315996
0.379951
0.44402
0.508078
0.571885
0.635908
0.699966
0.764024
0.827983
0.892011
0.955882
1.020395
1.083884
1.147942
1.2120009999999999
1.276059
1.340116
1.404175
1.4682330000000001
1.5322909999999998
1.595926
1.6598220000000001
1.72396
1.788018
1.851832
1.91589
1.979948
2.043805
2.107824
2.171882
2.235848
2.299906
2.363862
2.427921
2.491979
2.556037
2.620095
2.6841530000000002
2.748211
2.812269
2.876328
2.940386
3.004444
3.068503
3.132561
3.19575
3.259814
3.323872
3.38776
3.45172
3.515779
3.579742
3.643712
3.70777
3.771722
3.8357520000000003
3.89981
3.963707
4.027723
4.091702
4.15576
4.219697
4.283755
4.347724
4.411701
4.475702
4.539675
4.603732
4.667791
4.731717
4.795687
4.859672
4.923729
4.987667
5.05168
5.115738
5.179666
5.243764
5.307823
5.37163
5.435652
5.49971
5.563623
5.62773
5.691597
5.755656
5.819714
5.8837720000000004
5.947831
6.011889
6.075948
6.140005
6.204064
6.268122
6.33218
6.396238
6.460297
6.524355
6.588413
6.651567
6.715625
6.779684
6.843742
6.907801
6.971858
7.035917
7.099975
7.163541
7.227599
7.291658
7.355715
7.419518
7.483575
7.547583
7.611641
7.67552
7.739578
7.803637
7.867695
7.931497
7.995482
8.059488
8.123594
8.187652
8.251457
8.315515
8.379481
8.443445
8.507504
8.571439
8.635498
8.699556
8.763614
8.827672
8.891425
8.955484
9.019418
9.083475
9.147436
9.211494
9.275427
9.339407
9.403393
9.467452
9.53141
9.595468
9.659389000000001
9.723448
9.78739
9.851528
9.915585
9.979644
10.043702
