0.0
0.0
0.0015343553863686413
0.0
0.0015343553863686413
0.0015343553863686413
0.0015343553863686413
0.0015343553863686413
0.0
0.0
0.0
0.0015343553863686413
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0015343553863686413
0.0
0.0
0.0
0.0015343553863686413
0.0015343553863686413
0.0015343553863686413
0.0015343553863686413
0.0
0.0
0.0
0.0015343553863686413
0.0
0.0
0.0
0.0015343553863686413
0.0015343553863686413
0.0015343553863686413
0.0
0.0015343553863686413
0.0
0.0015343553863686413
0.0015343553863686413
0.0
0.0
0.0
0.0
0.0
0.0030687107727372827
0.004603066159105924
0.006137421545474565
0.007671776931843207
0.013809198477317772
0.0444963062046906
0.14269505093228366
0.2807870357054614
0.4357569297286941
0.5140090544334949
0.43729128511506277
0.27618396954635543
0.08285519086390664
-0.12428278629585995
-0.25777170490993173
-0.2715809033872495
-0.22555024179619027
-0.16264167095507598
-0.09359567856848712
-0.029152752341004187
0.032221463113741466
0.0521680831365338
0.0521680831365338
0.0521680831365338
0.0521680831365338
0.05063372775016516
0.0521680831365338
0.0521680831365338
0.0521680831365338
0.0521680831365338
0.0521680831365338
0.05063372775016516
0.0521680831365338
0.0521680831365338
0.0521680831365338
0.0521680831365338
0.0521680831365338
0.0521680831365338
0.0521680831365338
0.0521680831365338
0.05063372775016516
0.0521680831365338
0.0521680831365338
0.0521680831365338
0.0521680831365338
0.0521680831365338
0.0521680831365338
0.0521680831365338
0.0521680831365338
0.0521680831365338
0.0521680831365338
0.0521680831365338
0.05063372775016516
0.0521680831365338
0.0521680831365338
0.0521680831365338
0.0521680831365338
0.0521680831365338
0.0521680831365338
0.0521680831365338
0.05063372775016516
0.0521680831365338
0.0521680831365338
0.0521680831365338
0.0521680831365338
0.05063372775016516
0.0521680831365338
0.0521680831365338
0.05063372775016516
0.0521680831365338
0.05063372775016516
0.0521680831365338
0.0521680831365338
0.0521680831365338
0.05063372775016516
0.0521680831365338
0.0521680831365338
0.0521680831365338
0.0521680831365338
0.05063372775016516
0.0521680831365338
0.0521680831365338
0.0521680831365338
0.0521680831365338
0.0521680831365338
0.0521680831365338
0.0521680831365338
0.0521680831365338
0.0521680831365338
0.0521680831365338
0.0521680831365338
0.0521680831365338
0.0521680831365338
0.0521680831365338
0.0521680831365338
0.0521680831365338
0.0521680831365338
0.0521680831365338
0.0521680831365338
0.0521680831365338
0.0521680831365338
0.0521680831365338
0.0521680831365338
0.0521680831365338
0.0521680831365338
0.0521680831365338
0.0521680831365338
0.0521680831365338
0.0521680831365338
0.05063372775016516
0.0521680831365338
