0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.01883
0.04304
-0.11567000000000001
-0.20713
-0.08070000000000001
0.15064
0.06187
0.01883
-0.50303
-0.03766
0.3766
0.01883
-0.29321
-0.04304
0.14526
0.06725
0.02152
-0.50303
-0.040350000000000004
0.38198000000000004
0.01883
-0.2959
-0.040350000000000004
0.16678
0.056490000000000005
0.01883
-0.50034
-0.03497
0.37929
0.01883
-0.29321
-0.04573
0.16140000000000002
0.05918
0.01883
-0.49227000000000004
-0.040350000000000004
0.37122
0.01883
-0.28514
-0.04573
0.15871000000000002
0.05918
0.01614
-0.50034
-0.03766
0.37122
0.01883
-0.28783000000000003
-0.04304
0.1345
0.07801000000000001
0.01614
-0.48958
-0.03766
0.36853
0.01883
-0.28514
-0.04304
0.13719
0.08070000000000001
0.01883
-0.49496
-0.03766
0.37122
0.01883
-0.29052
-0.04573
0.06187
0.056490000000000005
0.01883
-0.50034
-0.03497
0.3766
0.01883
-0.30128
-0.040350000000000004
0.14795
0.07263
0.01883
-0.5111
-0.03497
0.37122
0.02152
-0.29052
-0.040350000000000004
0.13988
0.08339
0.01614
-0.50303
-0.03497
0.36853
0.01614
-0.28783000000000003
-0.04304
0.13988
0.08339
0.02152
-0.50841
-0.03766
0.36584
0.01883
-0.29321
-0.04304
0.12912
0.08608
0.01614
-0.5111
-0.03766
0.37122
0.01614
-0.30128
-0.040350000000000004
0.13988
