0.0
-0.00718674962914688
-0.014538879285014497
-0.019814205131513024
-0.019410028217120765
-0.015312561274457868
-0.010999873461657586
-0.006815137707273802
-0.003057153868482263
0.0002462357533422919
0.003908450927310145
0.00497618930325195
0.006077521931352389
0.008504054208579793
0.012306970276672814
0.017930597312007083
0.025979663766548956
0.03509349063980283
0.04140935294477296
0.03997943055416291
0.032166431297707396
0.023940408311509
0.01652339054034256
0.009935703786073918
0.0050891509009809086
0.0012759766827453625
-0.001608521930742733
-0.004543546402748502
-0.0038351150464203104
-0.0027126328059699045
-0.003210447824623949
-0.004545801533876299
-0.006908559473674981
-0.010879938614375303
-0.017109862468869728
-0.02411272454201437
-0.02922445978459339
-0.030977656624484536
-0.029784210058829665
-0.02687273874350312
-0.02316476717310909
-0.018713573161765255
-0.013540574115769663
-0.008714139418204614
-0.004854201452463307
-0.0013891038729746518
0.0018501371528428427
0.00528659549375547
0.005381758958250842
0.004789003575718227
0.005567735113329021
0.0076537007490542555
0.011270670222320884
0.01640334978768955
0.023248666197679933
0.031712618291836615
0.03966601179654202
0.043592445031705854
0.04071607653825122
0.03246486288849658
0.02398740930694093
0.016220481457544286
0.009357116688252688
0.004497891901684816
0.000830695554886008
-0.0021723116359961027
-0.00511302810795327
-0.0044147593608320065
-0.0031992751050006485
-0.0036632775241482946
-0.00499385647423968
-0.007389486425239586
-0.011429005835987726
-0.017784679995798167
-0.02470907828276752
-0.030323136878616107
-0.03211134501243591
-0.030499492654315095
-0.02786800802962964
-0.023913809015699602
-0.01961597527503464
-0.014714320818618567
-0.009982397179957268
-0.005883291828969858
-0.002359923177466017
0.0006547348365113838
0.0036564212784117437
0.0036335600911070755
0.002935954510480998
0.0036334283717954197
0.005323561336283543
0.008216361909888512
0.013062880335701594
0.019358802538123446
0.027565290177315783
0.03638263522578616
0.04203728394861952
0.040336326177819626
0.03225025053221814
0.02375758835444266
0.01656322049889779
0.010114852017145456
0.0052347313216237
0.0015660822812302456
-0.0013373370199822948
-0.004063006024658684
-0.003181069069330226
-0.002061124591520992
-0.002445166696717436
-0.0035985303767809168
-0.0056489237237666535
-0.009077192566159348
-0.014516250667440224
-0.02097052944954172
-0.026609364837968
-0.030097488959540935
-0.03024094676470556
-0.02899395749643137
-0.025968290557576962
