0.0
0.0015343553863686413
0.0
0.0260840415682669
0.0966643893412244
0.2040692663870293
0.32835205268288925
0.4572379051378551
0.5876581129791897
0.7119408992750496
0.8316206194118037
0.8883917687074433
0.8960635456392866
0.8868574133210747
0.8715138594573882
0.8515672394345959
0.8270175532526977
0.7886586685934817
0.7257500977523673
0.6229482868656684
0.4756501697742788
0.3007336557282537
0.1150766539776481
-0.08132083547753799
-0.2777183249327241
-0.4725814590015415
-0.6490323284339353
-0.804002222457168
-0.8776512810028628
-0.8868574133210747
-0.8868574133210747
-0.8868574133210747
-0.8868574133210747
-0.8868574133210747
-0.8837887025483374
-0.8669107932982824
-0.8208801317072231
-0.7395592962296851
-0.6260169976384057
-0.4894593682515966
-0.34062689577383837
-0.17951958020513104
-0.01074048770458049
0.16571038172781327
0.3390925403874697
0.5140090544334949
0.684322502320414
0.8377580409572781
0.9190788764348161
0.9359567856848712
0.9359567856848712
0.9359567856848712
0.9359567856848712
0.9298193641393967
0.9129414548893416
0.8837887025483374
0.8362236855709095
0.7610402716388461
0.6444292622748293
0.49099372363796523
0.31300849881920284
0.12274843090949131
-0.07978648009116934
-0.28232139109183
-0.48025323593338476
-0.6613071715248844
-0.8162770655481172
-0.8914604794801806
-0.9022009671847611
-0.9022009671847611
-0.9022009671847611
-0.9022009671847611
-0.9022009671847611
-0.8991322564120239
-0.8807199917756001
-0.8362236855709095
-0.7564372054797401
-0.641360551502092
-0.5063372775016517
-0.3559704496375248
-0.1963974894551861
-0.030687107727372827
0.13962634015954636
0.3114741434328342
0.483321946706122
0.645963617661198
0.7963304455253248
0.8730482148437569
0.8868574133210747
0.8868574133210747
0.8868574133210747
0.8868574133210747
0.8868574133210747
0.8761169256164942
0.8531015948209646
0.8162770655481172
0.7502997839342657
0.6444292622748293
0.4940624344107025
0.3176115649783088
0.13195456322770316
-0.06444292622748293
-0.260840415682669
-0.4541691943651178
-0.6321544191838803
-0.787124313207113
-0.8577046609800705
-0.8669107932982824
-0.8669107932982824
-0.8669107932982824
-0.8669107932982824
-0.8669107932982824
-0.8638420825255451
-0.8484985286618587
-0.8101396440026426
-0.7395592962296851
-0.6382918407293547
-0.5140090544334949
-0.3743827142739485
