0.0
0.056053
0.12011
0.184168
0.248228
0.312285
0.376343
0.440401
0.50446
0.568518
0.632576
0.69651
0.760569
0.824627
0.888685
0.952743
1.016801
1.08086
1.144919
1.207975
1.272034
1.336092
1.400151
1.46421
1.528267
1.592325
1.656384
1.720441
1.7845
1.8485589999999998
1.912617
1.976675
2.040733
2.104791
2.167848
2.231906
2.295965
2.360024
2.424081
2.48814
2.5521979999999997
2.6164490000000002
2.680507
2.744566
2.808624
2.871803
2.935861
2.999851
3.063805
3.127863
3.191783
3.255842
3.319904
3.383962
3.44802
3.512078
3.576136
3.6397589999999997
3.703753
3.767811
3.831748
3.895757
3.959815
4.023874
4.087707
4.151765
4.215722
4.279782
4.343839
4.40772
4.471714
4.535772
4.599708
4.663761
4.727674
4.791665
4.855723
4.919782
4.98384
5.047898
5.111956
5.176015
5.240073
5.304131
5.368189
5.432247
5.496638
5.559787
5.623845
5.6876560000000005
5.751714
5.815633
5.879691
5.943634
6.007692
6.071624
6.135682
6.199596
6.263655
6.327591
6.39158
6.455589
6.519592
6.5836500000000004
6.648574
6.71157
6.775628
6.839687
6.903746
6.967803
7.031862
7.095921
7.159562
7.22354
7.287599
7.351657
7.415527
7.480368
7.543549
