"Flock size, perception, aC, cC, sC",25,500,5,20,5
1,0.5819137545011809
2,0.5938740544966576
3,0.5899264831979056
4,0.5879684766523215
5,0.587551116215572
6,0.5879115732521805
7,0.3357179041227824
8,0.32451191264151064
9,0.32165606256792545
10,0.31748048296041614
11,0.31149998221027786
12,0.30444889768553407
13,0.29597992479121404
14,0.28604038296915973
15,0.2751966574083632
16,0.2627790162648835
17,0.24817546474905997
18,0.2303139401560518
19,0.2056863259920592
20,0.1700512621532193
21,0.3695041526352646
22,0.3308234712732661
23,0.29734335697454517
24,0.2739920196076788
25,0.25614046807011825
26,0.2405612612348073
27,0.22695106561785558
28,-0.28811037711055665
29,-0.5706257376342454
30,-0.5918285314825918
31,-0.6021178188695102
32,-0.6113572135590034
33,-0.3684586908382933
34,-0.36615660234309005
35,-0.37286630079310157
36,-0.12809778660478618
37,-0.12460111740959526
38,-0.1296848033871695
39,-0.13437279472150482
40,-0.13875672623998472
41,-0.14268193386017494
42,-0.14637096655654935
43,-0.15057214306959996
44,-0.15425638552085633
45,-0.15809482137596922
46,-0.16190389665059057
47,-0.16450791828386882
48,-0.16637823436482954
49,-0.16829923853504222
50,-0.1706434470705135
51,-0.173270054489115
52,0.075396035317965
53,0.08276799682078417
54,0.08046322620315084
55,0.07754688875819979
56,0.07462412267832627
57,0.07162896425614108
58,0.06910803349491722
59,0.06637565369572035
60,0.06369282301168719
61,0.06081812450935771
62,0.05868883846314043
63,0.05628237065709735
64,0.053789681180942635
65,0.05143305148390659
66,0.04934246268988792
67,0.046955836925804476
68,0.04443981815547601
69,0.041823147031921824
70,0.03935196629727045
71,0.03667952861418564
72,0.03440368294479842
73,0.03257494989714562
74,0.029974990348720504
75,0.027723549838871275
76,0.025471318046822428
77,0.023722116681436808
78,0.022521338053779746
79,0.021445414344015746
80,0.0203757155062584
81,0.019124552591105085
82,0.017882597884772942
83,0.016454628619784143
84,0.014805174852557492
85,0.013441484543740678
86,0.012435299458252249
87,0.011856529728125106
88,0.01136280347662506
89,0.011438307623524616
90,0.012122299163182592
91,0.012705496153106672
92,0.013814138137801208
93,0.01634291674819149
94,0.021338269044754003
95,0.03130348649734322
96,0.04930853194711867
97,0.07073043078068407
98,0.08482944594834813
99,0.09192976992490565
100,0.09545495576523962
101,0.09709600827392785
102,0.09765378457837905
103,0.09710651706196823
104,0.09585441220449649
105,0.09390290877655193
106,0.09197229613127395
107,0.08956712012889731
108,0.0867993139360567
109,0.08346730660522791
110,0.07984344366294309
111,0.07605691213932761
112,0.07219226437619661
113,0.06832873179069276
114,0.0645585478168474
115,0.06076429810584033
116,0.05680575900845498
117,0.0524944092544596
118,0.047913740817747484
119,0.04313719262821938
120,0.03799716435893291
121,0.032211735517971414
122,0.025918497712585344
123,0.019025032983150218
