"Flock size, perception, aC, cC, sC",100,1000,10,10,10
25,0.12611232,0.08144,0.08144,0.12561503999999998,0.8544275440266225,0.5460838679507068,0.43337090114741583,0.9890301077932674,0.17244058240000001,0.6637769961171974,0.7241255478018641,0.08144,0.272057713187328,0.785734531862011,0.9873163357995091,0.17219194240000002,0.1253664,0.0,0.172692448,0.5472650733733612,0.32465978202241025,0.04,0.9913342341596793,0.32438810392820533,0.32438810392820533,0.787801975338293,0.22179470408960003,0.08144,0.08144,0.0,0.0,0.7955829223932213,0.7955829223932213,0.42992170122296525,0.6705721920177116,0.0,0.04,0.08191999999999999,0.7985737572194536,0.0,0.6158915680256998,0.04,0.3835929149612965,0.08191999999999999,0.12610368,0.04,0.7372954859413372,0.1734877024,0.1734877024,0.736895216750932,0.1734877024,0.4953576584166109,0.5535616809949939,0.04,0.12561503999999998,0.38150613733077987,0.08144,0.08144,0.6117740609385532,0.49396764486726163,0.12511776000000002,0.08144,0.9323208241214516,0.6715852173800643,0.9319430468651608,0.7329856982484849,0.12486912,0.12486912,0.17142513664,0.0,0.7996262017306018,0.04,0.27271501353117694,0.08144,0.7987262903660797,0.5527155994542547,0.38082174213378517,0.2730211596905472,0.12486912,0.7975619902780019,0.4936335859122022,0.12486912,0.5512496677871485,0.7965940424757081,0.32546062996189806,0.2725063953734861,0.17116456192,0.7957321095530919,0.3791162963610337,0.7954313344636939,0.8602167166450267,0.2722352892656026,0.2722352892656026,0.08144,0.08144,0.37790175895249756,0.17065236352000002,0.3234328613587545,0.5478564763471008,0.7295253047195304
50,0.359814321095117,0.306963543455593,0.30669045610179113,0.35924193000154814,0.1693019152,0.9225021561121355,0.7891273375056067,0.2134846304,0.3581090869709226,0.0,0.04,0.30740859281735683,0.534824817927333,0.0812,0.2140116608,0.4152243422366061,0.3594964933942669,0.2592579233472,0.413734657908203,0.9241134495794308,0.5947109919094398,0.2592579233472,0.2592579233472,0.5940066159349364,0.5940066159349364,0.0812,0.47255641813833166,0.306205725808576,0.306205725808576,0.259046533728,0.259046533728,0.0812,0.0812,0.7108456768755897,0.0,0.2598702766848,0.3065003382372352,0.3065003382372352,0.08144,0.25963064143104003,0.9927703147950795,0.30599057202575874,0.6564170760730723,0.30599057202575874,0.3568010559575705,0.30599057202575874,0.04,0.41164428281213145,0.41164428281213145,0.04,0.41136020071704055,0.8523618396386226,0.9200340592772627,0.30546564160946177,0.3557097509976434,0.6535849245808001,0.30546564160946177,0.30546564160946177,0.9878151781071729,0.8508303970918473,0.35515354314463776,0.30546564160946177,0.21358389248,0.0,0.21460098560000002,0.04,0.35588158062185676,0.35588158062185676,0.41033542337573997,0.2595893846016,0.08096,0.30569800903032834,0.5270226511527862,0.30569800903032834,0.08096,0.919140206945372,0.6524515119095571,0.5271400578861601,0.354581362773957,0.08096,0.850258922059317,0.35432804108777555,0.9173125033483135,0.08096,0.5876050715262897,0.5260422666898106,0.40789152291202957,0.08096,0.6496630896459231,0.08096,0.12290304,0.5249614077177914,0.5249614077177914,0.3041787064061369,0.3041787064061369,0.6477814132491222,0.4065421568511004,0.5844738814077352,0.9122250752810064,0.04
75,0.5272179662186899,0.47193249699571244,0.47193249699571244,0.5266349911477973,0.4233512410879994,0.20120432000000002,0.12,0.4711493499973187,0.5252376287898102,0.2860969984,0.3295605751808,0.4705974895992299,0.7802502882098579,0.37432805926502394,0.4703450009889949,0.5844018729680387,0.5241454122998646,0.4703450009889949,0.5837875630650995,0.20096000000000003,0.8449845961698494,0.47010704141934145,0.47010704141934145,0.8443304567385203,0.8443304567385203,0.3740868031021055,0.6462666669489066,0.4698513207707807,0.4698513207707807,0.4698513207707807,0.4698513207707807,0.3740868031021055,0.3740868031021055,0.9712261416435188,0.28585271296000003,0.46905316888371096,0.46905316888371096,0.46905316888371096,0.3738229203114393,0.4687878147898063,0.24290304000000001,0.4685489424587003,0.9062991556349921,0.4685489424587003,0.5186140531037471,0.4685489424587003,0.32881144561664,0.5773832156385448,0.5773832156385448,0.32881144561664,0.5770967305019905,0.16,0.20072,0.46752565487507375,0.5170009592484185,0.9023390778949476,0.5170009592484185,0.5170009592484185,0.24241728,0.16,0.5164970025659247,0.5164970025659247,0.4670233967923548,0.2846192992,0.466759113289285,0.3275735371904,0.5153679996597226,0.5153679996597226,0.5724625887433843,0.46648564599220393,0.37155867689256955,0.5148238017879637,0.696859824899958,0.5148238017879637,0.37155867689256955,0.20048000000000002,0.8969528340693257,0.6968223699138942,0.5143295394244182,0.3713202391017062,0.16,0.513789762008763,0.20024000000000003,0.3708209944510463,0.8273550156837552,0.6952058233670481,0.5691524134760307,0.3708209944510463,0.8936544663330146,0.3708209944510463,0.41585862968427145,0.6940619318971859,0.6940619318971859,0.5124549894314109,0.5124549894314109,0.8918929254252028,0.5677461312211483,0.8243263744080491,0.20024000000000003,0.32659165946624
100,0.6305708957689394,0.5818471721227135,0.5818471721227135,0.630043202011038,0.5818471721227135,0.5378726922975999,0.4537304,0.581334723584,0.62898428153856,0.581334723584,0.581334723584,0.628459699249152,0.9545239314112093,0.581334723584,0.628197408104448,0.688556545766785,0.628197408104448,0.628197408104448,0.6879941935525397,0.5376195328,0.0,0.6313553712886578,0.6313553712886578,0.0,0.0,0.59053584023552,0.7637638641558141,0.6379397271414375,0.6379397271414375,0.6379397271414375,0.6379397271414375,0.59053584023552,0.59053584023552,0.16576,0.5902843202355199,0.636892246353838,0.6343323323596799,0.636892246353838,0.5902843202355199,0.63406859452416,0.5902843202355199,0.6363616058287718,0.04,0.6362549257568909,0.6362549257568909,0.6362549257568909,0.5901665605109964,0.6925351004782365,0.6925351004782365,0.5901665605109964,0.6922155780688927,0.50274186336,0.5456827937286399,0.6352087935807242,0.6352087935807242,0.04,0.6350638424648136,0.6350638424648136,0.5895015329471897,0.50257416576,0.6345406683331261,0.6345406683331261,0.6345406683331261,0.5892453619240448,0.6342768121792868,0.5892453619240448,0.6340129560254474,0.6340129560254474,0.687644533758928,0.6340129560254474,0.6340129560254474,0.6340129560254474,0.8169781489319557,0.6340129560254474,0.6340129560254474,0.54526933628416,0.04,0.8166211551151239,0.6335752168759652,0.6335752168759652,0.5023775471999999,0.6333128342715486,0.5448239562976,0.6330581558169631,0.0,0.8193403556175558,0.6805209271437932,0.6365128635207512,0.04,0.6363107579141162,0.6363107579141162,0.8178973170319823,0.8178973170319823,0.6363107579141162,0.6363107579141162,0.04,0.6862374547395382,0.0,0.550289071696,0.6393025872863949
125,0.713592342988352,0.713592342988352,0.713592342988352,0.713592342988352,0.713592342988352,0.670130222176,0.670130222176,0.7130769818720001,0.7130769818720001,0.7130769818720001,0.7130769818720001,0.7130769818720001,0.16,0.7127478944000001,0.7127478944000001,0.7716606129024,0.7127478944000001,0.7127478944000001,0.771145341312,0.7127478944000001,0.2,0.7125078944000002,0.7125078944000002,0.2,0.2,0.7119324915200002,0.8349022363522663,0.7119324915200002,0.7119324915200002,0.7119324915200002,0.7119324915200002,0.7119324915200002,0.7119324915200002,0.41141823999999994,0.7116764441600001,0.7116764441600001,0.71014016,0.7116764441600001,0.7116764441600001,0.71014016,0.70446176,0.7116764441600001,0.24072000000000002,0.7115351079718402,0.7115351079718402,0.7115351079718402,0.7115351079718402,0.7642665704645301,0.7642665704645301,0.7115351079718402,0.7640089248823181,0.7115351079718402,0.7115351079718402,0.7115351079718402,0.7115351079718402,0.24072000000000002,0.7113643478374401,0.7113643478374401,0.7113643478374401,0.7113643478374401,0.7113643478374401,0.7113643478374401,0.7113643478374401,0.7113643478374401,0.7113643478374401,0.7113643478374401,0.7113643478374401,0.7113643478374401,0.7597241380809063,0.7113643478374401,0.7113643478374401,0.7113643478374401,0.8895541561980007,0.7113643478374401,0.7113643478374401,0.7113643478374401,0.24072000000000002,0.8881930525697331,0.7111641637568,0.7111641637568,0.7111641637568,0.7111641637568,0.7111641637568,0.7111641637568,0.2,0.8853580667361585,0.756143220196777,0.71087570783744,0.24048000000000003,0.7106620783616001,0.7106620783616001,0.8836410500462097,0.8836410500462097,0.7106620783616001,0.7106620783616001,0.24048000000000003,0.7544012640190465,0.2,0.7101302221760001,0.7101302221760001
150,0.7807776556960002,0.7807776556960002,0.7807776556960002,0.7807776556960002,0.7807776556960002,0.7807776556960002,0.7807776556960002,0.7807776556960002,0.7807776556960002,0.7807776556960002,0.7807776556960002,0.7807776556960002,0.39999999999999997,0.7804784992000002,0.7804784992000002,0.8388759461120003,0.7804784992000002,0.7804784992000002,0.8383606745216002,0.7804784992000002,0.43999999999999995,0.7802384992000003,0.7802384992000003,0.43999999999999995,0.43999999999999995,0.7796979673600002,0.9022452750158442,0.7796979673600002,0.7796979673600002,0.7796979673600002,0.7796979673600002,0.7796979673600002,0.7796979673600002,0.7367673600000001,0.7794419200000001,0.7794419200000001,0.7794419200000001,0.7794419200000001,0.7794419200000001,0.7794419200000001,0.7757411200000002,0.7794419200000001,0.4807199999999999,0.7792591686400002,0.7792591686400002,0.7792591686400002,0.7792591686400002,0.8314200204396802,0.8314200204396802,0.7792591686400002,0.8311639115110403,0.7792591686400002,0.7792591686400002,0.7792591686400002,0.7792591686400002,0.4807199999999999,0.7790588262400002,0.7790588262400002,0.7790588262400002,0.7790588262400002,0.7790588262400002,0.7790588262400002,0.7790588262400002,0.7790588262400002,0.7790588262400002,0.7790588262400002,0.7790588262400002,0.7790588262400002,0.8268740354048002,0.7790588262400002,0.7790588262400002,0.7790588262400002,0.956376146801258,0.7790588262400002,0.7790588262400002,0.7790588262400002,0.4807199999999999,0.954976072011267,0.7788408928000001,0.7788408928000001,0.7788408928000001,0.7788408928000001,0.7788408928000001,0.7788408928000001,0.43999999999999995,0.9521176819386682,0.8233115605299203,0.7785701862400002,0.4804799999999999,0.7783447936000002,0.7783447936000002,0.950373833726919,0.950373833726919,0.7783447936000002,0.7783447936000002,0.4804799999999999,0.8215654903808003,0.43999999999999995,0.7778308960000002,0.7778308960000002
175,0.8016800000000002,0.8016800000000002,0.8016800000000002,0.8016800000000002,0.8016800000000002,0.8016800000000002,0.8016800000000002,0.8016800000000002,0.8016800000000002,0.8016800000000002,0.8016800000000002,0.8016800000000002,0.7600000000000001,0.8014400000000002,0.8014400000000002,0.8545660800000002,0.8014400000000002,0.8014400000000002,0.8540688000000002,0.8014400000000002,0.7600000000000001,0.8012000000000001,0.8012000000000001,0.7600000000000001,0.7600000000000001,0.8007200000000002,0.9175570816000003,0.8007200000000002,0.8007200000000002,0.8007200000000002,0.8007200000000002,0.8007200000000002,0.8007200000000002,0.8007200000000002,0.8007200000000002,0.8007200000000002,0.8007200000000002,0.8007200000000002,0.8007200000000002,0.8007200000000002,0.8004800000000002,0.8007200000000002,0.7600000000000001,0.8004800000000002,0.8004800000000002,0.8004800000000002,0.8004800000000002,0.8472748800000002,0.8472748800000002,0.8004800000000002,0.8470320000000002,0.8004800000000002,0.8004800000000002,0.8004800000000002,0.8004800000000002,0.7600000000000001,0.8002400000000002,0.8002400000000002,0.8002400000000002,0.8002400000000002,0.8002400000000002,0.8002400000000002,0.8002400000000002,0.8002400000000002,0.8002400000000002,0.8002400000000002,0.8002400000000002,0.8002400000000002,0.8428944000000002,0.8428944000000002,0.8428944000000002,0.8428944000000002,0.9694063266944003,0.8428944000000002,0.8428944000000002,0.8428944000000002,0.8002400000000002,0.9684966232678404,0.8426529600000002,0.8426529600000002,0.8426529600000002,0.8426529600000002,0.8426529600000002,0.8426529600000002,0.7600000000000001,0.9671733632000004,0.8424000000000003,0.8424000000000003,0.8000000000000002,0.8421600000000002,0.8421600000000002,0.9660216953600003,0.9660216953600003,0.8421600000000002,0.8421600000000002,0.8000000000000002,0.8419200000000002,0.8000000000000002,0.8416800000000002,0.8416800000000002
200,0.8400000000000002,0.8400000000000002,0.8400000000000002,0.8400000000000002,0.8400000000000002,0.8400000000000002,0.8400000000000002,0.8400000000000002,0.8400000000000002,0.8400000000000002,0.8400000000000002,0.8400000000000002,0.8400000000000002,0.8400000000000002,0.8400000000000002,0.8912800000000002,0.8400000000000002,0.8400000000000002,0.8908000000000003,0.8400000000000002,0.8400000000000002,0.8400000000000002,0.8400000000000002,0.8400000000000002,0.8400000000000002,0.8400000000000002,0.9541548800000003,0.8400000000000002,0.8400000000000002,0.8400000000000002,0.8400000000000002,0.8400000000000002,0.8400000000000002,0.8400000000000002,0.8400000000000002,0.8400000000000002,0.8400000000000002,0.8400000000000002,0.8400000000000002,0.8400000000000002,0.8400000000000002,0.8400000000000002,0.8400000000000002,0.8400000000000002,0.8400000000000002,0.8400000000000002,0.8400000000000002,0.8843200000000002,0.8843200000000002,0.8400000000000002,0.8840800000000002,0.8400000000000002,0.8400000000000002,0.8400000000000002,0.8400000000000002,0.8400000000000002,0.8400000000000002,0.8400000000000002,0.8400000000000002,0.8400000000000002,0.8400000000000002,0.8400000000000002,0.8400000000000002,0.8400000000000002,0.8400000000000002,0.8400000000000002,0.8400000000000002,0.8400000000000002,0.8800000000000002,0.8800000000000002,0.8800000000000002,0.8800000000000002,0.0,0.8850400000000002,0.8850400000000002,0.8850400000000002,0.8850400000000002,0.0,0.8900800000000002,0.8900800000000002,0.8900800000000002,0.8900800000000002,0.8900800000000002,0.8900800000000002,0.8900800000000002,0.0,0.8951200000000001,0.8951200000000001,0.8951200000000001,0.8951200000000001,0.8951200000000001,0.0,0.0,0.9052000000000002,0.9052000000000002,0.9052000000000002,0.9052000000000002,0.9052000000000002,0.9052000000000002,0.9052000000000002
225,0.9052000000000002,0.9052000000000002,0.9052000000000002,0.9052000000000002,0.9052000000000002,0.9052000000000002,0.9052000000000002,0.9052000000000002,0.9052000000000002,0.9052000000000002,0.9052000000000002,0.9052000000000002,0.9052000000000002,0.9052000000000002,0.9052000000000002,0.9580184000000002,0.9052000000000002,0.9052000000000002,0.9575240000000003,0.9052000000000002,0.9052000000000002,0.9052000000000002,0.9052000000000002,0.9052000000000002,0.9052000000000002,0.9052000000000002,0.0,0.9102400000000002,0.9102400000000002,0.9102400000000002,0.9102400000000002,0.9102400000000002,0.9102400000000002,0.9102400000000002,0.9102400000000002,0.9102400000000002,0.9102400000000002,0.9102400000000002,0.9102400000000002,0.9102400000000002,0.9102400000000002,0.9102400000000002,0.9102400000000002,0.9102400000000002,0.9102400000000002,0.9102400000000002,0.9102400000000002,0.9561555200000003,0.9561555200000003,0.9102400000000002,0.9559068800000002,0.9102400000000002,0.9102400000000002,0.9102400000000002,0.9102400000000002,0.9102400000000002,0.9102400000000002,0.9102400000000002,0.9102400000000002,0.9102400000000002,0.9102400000000002,0.9102400000000002,0.9102400000000002,0.9102400000000002,0.9102400000000002,0.9102400000000002,0.9102400000000002,0.9102400000000002,0.9516800000000003,0.9516800000000003,0.9516800000000003,0.9516800000000003,0.04,0.9515912000000002,0.9515912000000002,0.9515912000000002,0.9515912000000002,0.04,0.9514419200000002,0.9514419200000002,0.9514419200000002,0.9514419200000002,0.9514419200000002,0.9514419200000002,0.9514419200000002,0.04,0.9512321600000001,0.9512321600000001,0.9512321600000001,0.9512321600000001,0.9512321600000001,0.04,0.04,0.9506312000000002,0.9506312000000002,0.9506312000000002,0.9506312000000002,0.9506312000000002,0.9506312000000002,0.9506312000000002
250,0.9506312000000002,0.9506312000000002,0.9506312000000002,0.9506312000000002,0.9506312000000002,0.9506312000000002,0.9506312000000002,0.9506312000000002,0.9506312000000002,0.9506312000000002,0.9506312000000002,0.9506312000000002,0.9506312000000002,0.9506312000000002,0.9506312000000002,0.0,0.9560624000000002,0.9560624000000002,0.0,0.9614936000000003,0.9614936000000003,0.9614936000000003,0.9614936000000003,0.9614936000000003,0.9614936000000003,0.9614936000000003,0.04,0.9611628800000002,0.9611628800000002,0.9611628800000002,0.9611628800000002,0.9611628800000002,0.9611628800000002,0.9611628800000002,0.9611628800000002,0.9611628800000002,0.9611628800000002,0.9611628800000002,0.9611628800000002,0.9611628800000002,0.9611628800000002,0.9611628800000002,0.9611628800000002,0.9611628800000002,0.9611628800000002,0.9611628800000002,0.9611628800000002,0.0,0.0,0.9720857600000001,0.0,0.9775472000000002,0.9775472000000002,0.9775472000000002,0.9775472000000002,0.9775472000000002,0.9775472000000002,0.9775472000000002,0.9775472000000002,0.9775472000000002,0.9775472000000002,0.9775472000000002,0.9775472000000002,0.9775472000000002,0.9775472000000002,0.9775472000000002,0.9775472000000002,0.9775472000000002,0.0,0.0,0.0,0.0,0.08216000000000001,0.0,0.0,0.0,0.0,0.08312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0848,0.0,0.0,0.0,0.0,0.0,0.086,0.086,0.0,0.0,0.0,0.0,0.0,0.0,0.0
