"Flock size, perception, aC, cC, sC",50,100,10,10,10
400,0.48361586591999994,0.2,0.8913859797270167,0.04,0.36120287999999995,0.8074703351436802,0.9533440965290665,0.04,0.08,0.933343802018685,0.12024000000000001,0.6436,0.5238573059199999,0.7809731342872264,0.28024000000000004,0.0,0.9758154251116034,0.8742567487377075,0.44554885184,0.36800541906141315,0.52361586592,0.6436,0.20192720864000002,0.8481888518400001,0.20192720864000002,0.44554885184,0.7037050733695303,0.5199999999999999,0.5645845405318399,0.48627318047999996,0.7657686400000001,0.6945549900549324,0.48627318047999996,0.5274862010636799,0.7728810812367229,0.8481888518400001,0.5770718611147413,0.04,0.20120288,0.0,0.6836,0.7515092979664199,0.9626111564538948,0.9308884561425306,0.7834256981323342,0.9414736083539335,0.7728810812367229,0.8062573145600002,0.32581648066620417,0.20192720864000002
425,0.48361586591999994,0.2,0.8904070244683726,0.04,0.36120287999999995,0.8064973145600001,0.9520656530963673,0.04,0.08,0.9323663038820252,0.12072144000000001,0.68384,0.5238573059199999,0.7807198768718739,0.28024000000000004,0.04,0.9748364075919657,0.8744980219704255,0.44554885184,0.36775518271104,0.52361586592,0.68384,0.20168288000000004,0.8474645318400001,0.20168288000000004,0.44554885184,0.7034428955590163,0.5199999999999999,0.5645845405318399,0.48627318047999996,0.8060086400000002,0.6945549900549324,0.48627318047999996,0.5274862010636799,0.7728810812367229,0.8472187459200001,0.5768141878827614,0.04,0.20120288,0.0,0.72384,0.7878635444914551,0.9954183042388605,0.9299124682213686,0.7834256981323342,0.9414736083539335,0.7728810812367229,0.8055300972800001,0.32556774505471997,0.20168288000000004
450,0.48893925631103996,0.20192,0.8846121343820802,0.04,0.36505731455999996,0.8012028800000002,0.9575054084826279,0.04,0.08024,0.9263211596441603,0.12072144000000001,0.7240800000000001,0.5338702119525901,0.7851641961331052,0.28168144000000006,0.04,0.9741091903119657,0.8744980219704255,0.44798214495104,0.36775518271104,0.5316460692011064,0.7240800000000001,0.20168288000000004,0.8419286400000002,0.20168288000000004,0.44798214495104,0.7034428955590163,0.5199999999999999,0.5755837325189036,0.4904256918489062,0.8052843200000002,0.7012143812838826,0.48895081956288,0.530411118270062,0.7889245624916593,0.8464944259200002,0.5768141878827614,0.04,0.20217009728,0.04,0.7640800000000001,0.7878635444914551,0.0,0.9241205277747203,0.7831606845111461,0.9518112916541807,0.7770383677241433,0.8048028800000001,0.32728115152504833,0.20265297728000004
475,0.5336126183087406,0.24264864,0.8872231178636802,0.04,0.4077494752780441,0.8050428800000001,0.9771853139617764,0.08,0.12024000000000001,0.9281932498073603,0.12120288000000001,0.7240800000000001,0.5724232583130338,0.7951618033246509,0.32435325855135105,0.04,0.9643517924755203,0.879505010102248,0.4902018365907432,0.3697217138073063,0.571927183000037,0.7240800000000001,0.20265297728000004,0.8455257686400002,0.20265297728000004,0.4902018365907432,0.7074235529323704,0.5199999999999999,0.6146402729061335,0.5319123808116881,0.8048014400000001,0.7483259844955996,0.5319123808116881,0.5728795805512421,0.7886074578062213,0.8460100972800002,0.580035073010058,0.04,0.24217009728,0.08,0.7640800000000001,0.7923507257584038,0.04,0.9272231178636803,0.7923327079086423,0.972864321786019,0.7912968398735085,0.8002400000000002,0.32702368030208,0.20240432000000003
500,0.5709232154333924,0.28168432,0.8884521343820803,0.04,0.445806296570862,0.8050428800000001,0.9945524713023413,0.12024000000000001,0.16048,0.9301611596441602,0.12120288000000001,0.7643200000000001,0.5609628799999999,0.8318985535456563,0.36459325855135105,0.04,0.972370632053599,0.879505010102248,0.5304418365907432,0.3697217138073063,0.5694658489831151,0.7643200000000001,0.20265297728000004,0.8457657600000003,0.20265297728000004,0.5277553047621701,0.7074235529323704,0.5199999999999999,0.6092200541620415,0.5721523808116882,0.8045600000000002,0.790341644111002,0.5692170783416384,0.6099399409058073,0.7856046218323363,0.8455243200000002,0.580035073010058,0.04,0.28241009728,0.08,0.8043200000000001,0.7923507257584038,0.04,0.9284521343820803,0.8231989642420414,0.0,0.8380948866034381,0.8043200000000001,0.32702368030208,0.20240432000000003
525,0.5721391855005745,0.32337442592,0.8884375436800003,0.04,0.48848113435028717,0.8045600000000002,0.9868176229326258,0.16120288,0.20168432,0.9303936992000001,0.12120288000000001,0.8045600000000002,0.5599999999999999,0.8768287348848736,0.40702225810265913,0.04,0.9728561910988802,0.879505010102248,0.5738659276102875,0.3697217138073063,0.5709218365907431,0.8045600000000002,0.20265297728000004,0.8455243200000002,0.20265297728000004,0.5709218365907431,0.7074235529323704,0.5199999999999999,0.60458888650368,0.6158267350965583,0.8045600000000002,0.8352703449101171,0.6126323808116882,0.6126323808116882,0.8255772172584712,0.8452828800000002,0.580035073010058,0.04,0.32434599786368,0.08,0.8043200000000001,0.7923507257584038,0.04,0.9279517664000002,0.8259152608513879,0.04,0.8780445717385916,0.8043200000000001,0.32702368030208,0.20240432000000003
550,0.56312,0.36192,0.8884375436800003,0.04,0.5284811343502872,0.8045600000000002,0.9900605007817133,0.20072,0.24096,0.9303936992000001,0.12072144000000001,0.8045600000000002,0.56312,0.9149816452817474,0.445313258551351,0.04,0.9728561910988802,0.8658309231096373,0.5692112923697983,0.36604771913503104,0.56312,0.8045600000000002,0.20192720864000002,0.8455243200000002,0.20072,0.5692112923697983,0.68916905504,0.5199999999999999,0.6033599999999999,0.6109218365907432,0.8045600000000002,0.8699818556926102,0.6077553047621702,0.6077553047621702,0.8079517491200001,0.8452828800000002,0.5728649541405745,0.04,0.36289009728,0.08,0.8043200000000001,0.7706177123200001,0.04,0.9279517664000002,0.8674864015839469,0.04,0.9122345510676021,0.8043200000000001,0.32434019456,0.20072
575,0.5650558659199999,0.36192,0.8884375436800003,0.04,0.5640857599999999,0.8045600000000002,0.9925820419812801,0.24096,0.2812,0.9303936992000001,0.12072144000000001,0.8045600000000002,0.5679445318399998,0.9486173255942918,0.44264144,0.04,0.9728561910988802,0.8653303965789859,0.56700479572736,0.36604771913503104,0.56457153728,0.8045600000000002,0.20192720864000002,0.8455243200000002,0.20072,0.5672447957273599,0.68916905504,0.5199999999999999,0.60529586592,0.6079734703392,0.8045600000000002,0.9048767327451734,0.60529586592,0.6079734703392,0.8135776754949327,0.8452828800000002,0.5728649541405745,0.04,0.40337009727999995,0.08,0.8043200000000001,0.7708620582918401,0.04,0.9286935569984002,0.9039361596128562,0.04,0.9466329803612967,0.8043200000000001,0.32434019456,0.20072
600,0.5653031178636798,0.40215999999999996,0.9017967410483202,0.04,0.5650573145599999,0.8164064000000001,0.9764909518481127,0.24000000000000002,0.28,0.9445096087808001,0.12048,0.8164064000000001,0.5681888691199999,0.9340516895564445,0.4831228799999999,0.04,0.9774875682454736,0.8579030877657601,0.56312864,0.3631272,0.5648129772799999,0.8161925792000001,0.20144,0.8578972063910401,0.20168432,0.5648129772799999,0.6957518750604801,0.5199999999999999,0.60578019456,0.60361008,0.8159700932057601,0.9026728955655428,0.60578019456,0.6033599999999999,0.8187867827743234,0.8527950615436801,0.5665059545599999,0.04,0.44239999999999996,0.08,0.81570392192,0.7850372305445863,0.04,0.9423251578404752,0.8916125321420801,0.04,0.946942055684679,0.8079416,0.32336576,0.20144
625,0.5674573145599999,0.4448,0.9109176000655987,0.04,0.56721152,0.8277220695756263,0.9737913911618595,0.24000000000000002,0.28,0.958927319654433,0.12024000000000001,0.8277220695756263,0.5684317491199999,0.9318481775823914,0.4799999999999999,0.04,0.0,0.8655246840166501,0.56312864,0.36192,0.56721152,0.8321787817202125,0.20337728,0.8625544840744473,0.20264864,0.56408576,0.78258056781568,0.5199999999999999,0.6081772799999999,0.60361008,0.8739367840088363,0.8821600000000003,0.6081772799999999,0.6048086399999999,0.8246961785501697,0.8659957214770484,0.5640857599999999,0.04,0.48263999999999996,0.08,0.8657557214770484,0.8312105797523149,0.04,0.9568835701467576,0.8901464563110402,0.04,0.9456961816951258,0.8701627015487464,0.32604623572736,0.20240864
650,0.5679459978636799,0.48576575999999994,0.9481724865182337,0.04,0.56770019456,0.8652480142156801,0.9737913911618595,0.24000000000000002,0.28,0.9964303664071091,0.12024000000000001,0.8652480142156801,0.56770019456,0.9318481775823914,0.48191999999999996,0.04,0.0,0.9072337445160754,0.56312864,0.40432,0.5674573145599999,0.8701980450209741,0.20337728,0.8657308596556801,0.20264864,0.5674573145599999,0.8734333080515481,0.5199999999999999,0.60891613844736,0.60361008,0.9156413758042006,0.8864929600000002,0.60866886912,0.60769152,0.8255036678467509,0.9156413758042006,0.5672129772799999,0.04,0.5262457599999999,0.08,0.9153720187904125,0.8731654347065011,0.04,0.9943545413418045,0.8901464563110402,0.04,0.9534084752917873,0.9108738443545601,0.32799810622208003,0.20144
675,0.5672129772799999,0.5262457599999999,0.9545583546134375,0.04,0.5669686399999999,0.9153689377285812,0.9737913911618595,0.24000000000000002,0.28,0.9980903004333063,0.12024000000000001,0.9106323608435202,0.5669686399999999,0.9318481775823914,0.48506018592,0.04,0.0,0.9509373681636933,0.56312864,0.4448,0.56672576,0.9139090780571911,0.20337728,0.9111638050209742,0.20337728,0.56672576,0.9151394012662682,0.5228799999999999,0.60818165184,0.60361008,0.9573474690189206,0.8864929600000002,0.60793731456,0.60482743786368,0.8247538637548546,0.9573474690189206,0.56672576,0.04,0.56672576,0.08,0.9570766459814526,0.9148700618975413,0.04,0.0,0.8901464563110402,0.04,0.9526154426967414,0.967089432173948,0.3726730471830374,0.20313296
700,0.56697009728,0.52600288,0.0,0.04,0.56048,0.9787808594895071,0.9737913911618595,0.24000000000000002,0.28,0.0,0.12216576000000001,0.9839993540154655,0.56672576,0.9338044114329423,0.5025951679909324,0.04,0.04,0.0,0.56312864,0.48527999999999993,0.5664828799999999,0.9820358776280488,0.20727644960000002,0.9838476235896381,0.2070248,0.56168,0.9810186280292319,0.54241921220608,0.60793877184,0.60361008,0.0,0.9248896006059137,0.60793877184,0.60361008,0.8222305780565199,0.0,0.5664828799999999,0.04,0.5664828799999999,0.08,0.0,0.0,0.04,0.04,0.8916125321420801,0.04,0.9274717404800003,0.0,0.4322957632764928,0.2104712
725,0.56048,0.5257599999999999,0.0,0.04,0.56361008,0.0,0.9784544636138728,0.24000000000000002,0.28,0.0,0.12553584,0.0,0.5664828799999999,0.9382259912114665,0.5673476660654541,0.04,0.04,0.0,0.56312864,0.5257599999999999,0.56312864,0.0,0.21507185696000003,0.0,0.21578144,0.56312864,0.0,0.6237142502427009,0.60769152,0.60361008,0.04,0.0,0.60361008,0.60361008,0.8184429857177602,0.04,0.5662399999999999,0.04,0.5662399999999999,0.08,0.04,0.04,0.04,0.04,0.8967656575283202,0.04,0.9404571137945603,0.04,0.49057549079513596,0.2132192
750,0.56626741184,0.5228799999999999,0.0,0.04,0.56626741184,0.0,0.9829156022028012,0.28144,0.32168,0.0,0.12601728,0.0,0.5633614399999999,0.9491053566983182,0.6178722223188223,0.04,0.04,0.0,0.5657830831999999,0.5228799999999999,0.5657830831999999,0.0,0.21702070880000002,0.04,0.21656192,0.5657830831999999,0.04,0.6688009571792255,0.6067517578118401,0.6067517578118401,0.04,0.0,0.6067517578118401,0.6067517578118401,0.8217914146084349,0.04,0.56312,0.04,0.5657830831999999,0.08,0.04,0.04,0.04,0.04,0.90793487922618,0.04,0.951397071249595,0.04,0.5357778952844083,0.2136992
775,0.5657830831999999,0.5228799999999999,0.0,0.04,0.5657830831999999,0.0,0.9903334527403824,0.32168,0.36192,0.0,0.12601728,0.0,0.5633614399999999,0.9513871172836493,0.6625264891540223,0.04,0.04,0.0,0.5652987545599999,0.5228799999999999,0.5652987545599999,0.0,0.21702070880000002,0.04,0.21656192,0.5652987545599999,0.04,0.7140171997584257,0.6060230832,0.6060230832,0.04,0.0,0.6060230832,0.6060230832,0.82102538438442,0.04,0.56312,0.04,0.6060230832,0.08,0.04,0.04,0.04,0.04,0.9072150098657812,0.04,0.9506786767614823,0.04,0.5815392601993831,0.2136992
800,0.5652987545599999,0.5228799999999999,0.0,0.04,0.5652987545599999,0.0,0.9920938096647467,0.36192,0.40215999999999996,0.0,0.12649872,0.0,0.5633614399999999,0.9509027886436494,0.7071807559892225,0.04,0.04,0.0,0.5648144259199999,0.5228799999999999,0.5648144259199999,0.0,0.21702070880000002,0.04,0.21656192,0.5648144259199999,0.04,0.7592334423376256,0.60553875456,0.60553875456,0.04,0.0,0.60553875456,0.60553875456,0.8205410557444199,0.04,0.56312,0.04,0.60553875456,0.08,0.04,0.04,0.04,0.04,0.9067306812257813,0.04,0.9501943481214824,0.04,0.6273006251143578,0.2136992
