"Flock size, perception, aC, cC, sC",10,100,5,20,5
1,-0.01914344569696007
2,-0.0071180974124090855
3,0.008162745734364273
4,0.02394911046035817
5,0.04000039348623761
6,0.05631551411345094
7,0.07289978785597998
8,0.0897344677657384
9,0.10676761145614355
10,0.12391148369140037
11,0.14602897311383964
12,0.17036126543977137
13,0.19462973876019407
14,0.21848295962991265
15,0.24176553907363263
16,0.26434218657064334
17,0.2860744116190346
18,0.30680593362297975
19,0.3263336869360231
20,0.3443468832051835
21,0.3603002743647942
22,0.37313702876462385
23,0.3806377211178872
24,0.37791451342531646
25,0.35590857552870747
26,0.31445457306342595
27,0.2822685962617171
28,0.271999910958986
29,-0.3519800113967607
30,-0.4024025478036909
31,-0.3914817762179682
32,-0.3758846230175875
33,-0.3654596478939891
34,-0.35490946288926317
35,-0.34405581742712377
36,-0.3331434693728748
37,-0.32237263681910655
38,-0.31185630446786616
39,-0.30163384846146485
40,-0.29169554048422713
41,-0.2820028763431328
42,-0.272500131166521
43,-0.2631193576044623
44,-0.24647975574375028
45,-0.22581732384388803
46,-0.2055229599259183
47,-0.1857694059262426
48,-0.1665932830330831
49,-0.14805560221656558
50,-0.13030621239388918
51,-0.11373684248148566
52,-0.09958458940713813
53,-0.7223793831605618
54,-0.9164373384353711
55,-1.0388202257623917
56,-1.046108464440699
57,-1.0347665995087125
58,-1.0196770658308978
59,-1.0034083920502261
60,-0.9868699936317293
61,-0.9699816957216869
62,-0.9527835905741945
63,-0.9352982998643377
64,-0.9175369834372941
65,-0.8995079820235562
66,-0.8812165903152211
67,-0.8626539126631003
68,-0.843779012355934
69,-0.8245090655650056
70,-0.804729111053032
71,-0.7843134582252208
72,-0.7631440604499058
73,-0.7411234129599832
74,-0.7181881265797172
75,-0.6943266322500568
76,-0.6689600887898703
77,-0.642800367072818
78,-0.6137191278978925
79,-0.5877117856752136
80,-0.5625425278573124
81,-0.5380721969086244
82,-0.5143137932319861
83,-0.4912256800422473
84,-0.4686962270565961
85,-0.44655593339001054
86,-0.42459258741111217
87,-0.4025622345684846
88,-0.3801928820851412
89,-0.3571786816921779
90,-0.33254699512224534
91,-0.306327004508558
92,-0.27794958683904875
93,-0.24692735136294647
94,-0.2148537099567605
95,-0.18474040124887298
96,-0.15531355159556348
97,-0.12522851689377784
98,-0.09409894047452638
99,-0.062036457902611766
100,-0.6577473409174626
101,-0.6882168510557214
102,-0.6635172278115149
103,-0.6356689921466675
104,-0.6109786855049124
105,-0.5915491967994381
106,-0.5801662641114383
107,-0.5823492678002113
108,-0.6069594821156247
109,-0.6494741943437224
110,-0.6827187222919432
111,-0.6969003484447924
112,-0.6993130777587953
113,-0.695732581682277
114,-0.060703126828984155
115,0.01064923519601857
116,-0.601661571026586
117,-0.6532011720307999
118,-0.6479160591407942
119,-0.6362332729234934
