"Flock size, perception, aC, cC, sC",5,1000,5,5,20
1,-0.3109732726345825
2,-0.3780687333762607
3,-0.3954642633393823
4,-0.3993499723538737
5,-0.393034046221457
6,-0.3735425775769795
7,-0.34174736575284026
8,-0.3076293111012308
9,-1.5401498667705078
10,-1.7823050093004507
11,-1.8352416541175323
12,-1.8535013650678827
13,-1.8634422761366114
14,-1.865866902643377
15,-1.855364857859487
16,-1.8235339470453276
17,-1.7631144196852653
18,-1.6824043883884
19,-1.607496341358957
20,-1.5535391574295907
21,-1.5185247753768074
22,-1.495669815746203
23,-1.4793889412422527
24,-1.4658867034136915
25,-1.4545857215290845
26,-1.4446020844167318
27,-1.4351072970944714
28,-1.4370782026009714
29,-1.4255464379672225
30,-1.4209753580554325
31,-1.430567918753376
32,-1.447040153217048
33,-1.454824824036896
34,-1.46931206327173
35,-1.4645488426205688
36,-1.458300643628334
37,-1.44552817475258
38,-1.4327131583726622
39,-1.416606900162573
40,-1.3975890079053344
41,-1.3742099848676252
42,-1.3469333365737652
43,-1.3152529162584992
44,-1.274860991072797
45,-1.2178460780345493
46,-1.1298548421943255
47,-0.9960653432995878
48,-0.8432274391274254
49,-1.9765656637251265
50,-2.1392388831611333
51,-2.122594849367921
52,-2.077529316408792
53,-2.031017421904772
54,-1.98717807105538
55,-1.9464018951073279
56,-1.9086539224169379
57,-1.8738820863231769
58,-1.8419904354831427
59,-1.8127976651039497
60,-1.7860213764540482
61,-1.7612729561413727
62,-1.7380473450123275
63,-1.715684350671689
64,-1.693219398982609
65,-1.6830506843426924
66,-1.6719712464250935
67,-1.6781694403526823
68,-1.6682233876933275
69,-1.6905958182837062
70,-1.6766618507089277
71,-1.7000355793408666
72,-1.6889931263800975
73,-1.699984984461744
74,-1.680220902289723
75,-1.6891434262462965
76,-1.661707000868725
77,-1.649091856301982
78,-1.6126157063016329
79,-1.6083719073973914
80,-1.569155516478855
81,-1.5341971123261318
82,-1.5115188633982197
83,-1.4799091978054888
84,-1.4798766616736774
85,-1.4387064192028558
86,-1.4235233410061832
87,-1.382185522425228
88,-1.355165559160361
89,-1.3249515252223885
90,-1.2809037963069638
91,-1.2628626356624935
92,-1.2217712428106196
93,-1.2681454009393103
94,-1.3165357701237257
95,-1.3739778032330672
96,-1.4300777313270239
97,-1.4719735013273045
98,-1.5176055941728885
99,-1.5507319655119836
100,-1.5817569185533316
101,-1.6128427519556303
102,-1.6616926325935886
103,-1.701238808490738
104,-1.7349149081820527
105,-1.7646138040771482
106,-1.790613219815517
107,-1.7771126199705918
108,-1.7988213963238049
109,-1.7762668496325176
110,-1.7860258201998587
111,-1.752498728238899
112,-1.7505428919744983
113,-1.7628249405292813
114,-1.8143649140977385
115,-1.8243062117901623
116,-1.8567613454656549
117,-1.844602848430937
118,-1.8334358681958605
119,-1.7904270796407176
120,-1.7543767097260166
121,-1.7093670714706384
122,-1.6703060170531816
123,-1.6681980587864202
124,-1.6554614921502169
125,-1.6566261092345163
126,-1.6476531631325528
127,-1.6521374850841926
128,-1.6407451447837036
129,-1.644666650644989
130,-1.6327079865755665
131,-1.6372330776262007
132,-1.6259030041664544
133,-1.630849225249694
134,-1.6625955412708755
135,-1.700983549495342
136,-1.7393770359378558
137,-1.77513627189355
138,-1.808678889919309
139,-1.8403614756743842
140,-1.8461838323286262
141,-1.821933171634609
142,-1.7917618890038391
143,-1.7521937059964323
144,-1.7127324205869687
145,-1.710761100282871
146,-1.7351347252716263
147,-1.7625179724152928
148,-1.7940405342098693
149,-1.8297912376032475
150,-1.8412915446716736
151,-1.8552392870205523
152,-1.8858347247843412
153,-1.9246369312947587
154,-1.951066536679157
155,-1.9902789115038846
156,-2.020485035477153
157,-2.059460876193343
158,-2.0687182652983336
159,-2.100621597057014
160,-2.1191132476136745
161,-2.1247436023887003
162,-2.133452949583443
163,-2.127978102074094
164,-2.1284762761528553
165,-2.1215900635446063
166,-2.1202866527448956
167,-2.10890375902875
168,-2.1030972751895574
169,-2.101734321866718
170,-2.1120785763063687
171,-2.1126998153820518
