"Flock size, perception, aC, cC, sC",100,200,10,10,10
25,0.24024000000000004,0.8273158799250488,0.4867895882213682,0.6523689926087776,0.5274920390310399,0.9989519020906267,0.36361875456,0.7674862791350312,0.16024000000000002,0.36216287999999996,0.9663454106504293,0.7891519129003737,0.9864522630643172,0.52216,0.9897090722292822,0.485569193850862,0.04,0.40289587456,0.28216576,0.36532191572735995,0.2,0.64967371689472,0.60312288,0.9352999490029965,0.8273544577503268,0.9940047637017387,0.32024,0.8165041207689188,0.44337009727999993,0.4428973145599999,0.16048,0.5282615375697124,0.9498949055224967,0.9979813848281275,0.8614236274104394,0.7811983246696499,0.72700191572736,0.12048,0.32240576,0.7441258567061809,0.56313153728,0.9643191669055521,0.08,0.8150378698469506,0.5263037152780441,0.6111325147583999,0.7015640986693035,0.9071414053240113,0.7402458484209663,0.4884781760703302,0.444843416570862,0.12,0.7751110006917217,0.6960254378814926,0.48265153727999993,0.40337008864,0.08,0.5699765418575458,0.8928285458252265,0.9851977840258768,0.6040915200000001,0.823533675265791,0.997500216489286,0.8624099054584734,0.992862301056883,0.32072144,0.9059654189556094,0.28,0.60361875456,0.5284854890139672,0.44482743786367995,0.9824627121554667,0.40240576864,0.32,0.40144144,0.5228958832518399,0.7745404163199464,0.6087708080879487,0.20072,0.74387214545664,0.7387016023525326,0.40047999999999995,0.08,0.28264864,0.40506159999999997,0.9124914915466732,0.5633729772799999,0.20096144000000002,0.8214206421608719,0.9827074537224542,0.20072,0.64723025728,0.16,0.36337586592,0.40556191572735995,0.7343312749142388,0.6549052427577753,0.6975503613233702,0.8687149517972567,0.48434020325183996
50,0.28024000000000004,0.8732902346439368,0.5302283845052007,0.6511545059492665,0.52554743786368,0.9964366777434611,0.40630363689472,0.7701697477014132,0.20024000000000003,0.40240287999999996,0.0,0.7904169244537532,0.9877137368854912,0.52216,0.9961695849076999,0.5260622752780441,0.08,0.44289587455999996,0.28192432,0.4053219157273599,0.24000000000000002,0.64846069631104,0.6028814400000001,0.9397631245036725,0.8809469834215186,0.0,0.36072144,0.818238009420357,0.49512907072678447,0.4882120823347199,0.20072144000000003,0.5265524770702872,0.952059762617042,0.0,0.8641601497147289,0.8261608793612738,0.7289655148287284,0.16168576,0.37140871358208,0.7969650540974311,0.56264864864,0.0,0.08,0.8217048367630541,0.5670470509102014,0.6639784497204474,0.746031354233543,0.911094162066009,0.79223811008507,0.4906774122349551,0.4833831178636799,0.16072,0.8351731426962966,0.6945666139941326,0.5313392649510399,0.40312719999999996,0.08,0.6141516956434439,0.8967968658872589,0.0,0.6518758498684173,0.8228362242546107,0.0,0.868308218085008,0.9950722401763693,0.36072144,0.9632952146135538,0.32672,0.60216576,0.5351067171879089,0.44434165189183994,0.9890486279213618,0.4552240001984,0.3710832,0.4404799999999999,0.5795819777995903,0.7803801366411367,0.6693279644483489,0.20361296,0.7896120051986868,0.7833870514711513,0.39999999999999997,0.08024,0.32508194175104005,0.44920384873471997,0.9098233020914902,0.6045961384473599,0.24216720864000002,0.8212012737808696,0.9876877073059722,0.24192432000000003,0.702749628415493,0.16,0.41040821214208,0.4455619157273599,0.7449035099976745,0.6951554971207718,0.7447195256592506,0.8772481886380334,0.5287167273263391
75,0.32072144,0.9466269398979005,0.5858760632221542,0.6523953394054939,0.5245787632518399,0.0,0.4504533902104524,0.7699283077014133,0.24120000000000003,0.49983320320890623,0.04,0.8349179860004758,0.0,0.52216,0.0,0.5660622752780441,0.12048,0.4841059891199999,0.28726643903104004,0.44898289871608826,0.28168144000000006,0.697261828551465,0.6036072086400001,0.93926699656871,0.9676964725902999,0.04,0.40072144,0.8296180897281676,0.5554567085957004,0.5482861327929548,0.24168288000000002,0.5665524770702872,0.9645610388079514,0.04,0.8669054668862057,0.830656748885789,0.7304390174854577,0.20385728,0.46644931016916985,0.8756884645747617,0.5774548806041598,0.04,0.08096,0.8951326379410125,0.6070470509102014,0.7092922521934621,0.7949289983847181,0.9881816823015118,0.8388391249162181,0.5422576454382979,0.5250907034908191,0.24096,0.9128513397789488,0.6955527770046388,0.5885620219337129,0.40385151999999996,0.08,0.656376059633365,0.8963199204582375,0.04,0.7035944593014817,0.830339103746077,0.04,0.8735419780832905,0.9935951876305728,0.40072144,0.0,0.37628160000000005,0.6016843199999999,0.542493317477517,0.4526379219467725,0.9910777626391019,0.5498707060731806,0.4202423296,0.4804799999999999,0.6336031473889561,0.7800949407731201,0.731637690952303,0.24384000000000003,0.8333555321463122,0.8320794505029612,0.39999999999999997,0.08,0.36483030912000003,0.4909040865984,0.9186878882368853,0.60459613844736,0.28192432,0.8152793360267726,0.9917439324692088,0.28192432,0.7475225974731031,0.16,0.4585508085608716,0.4855619157273599,0.7909383513192165,0.738381206634116,0.7912669431586803,0.8833493653913975,0.5726467971001775
100,0.36192288,0.04,0.6611631426609939,0.6936213355441051,0.52361153728,0.04,0.48948324072663935,0.7694425391654042,0.3212,0.5583517223110068,0.0812,0.8882621426980737,0.04,0.52216,0.04,0.6117034329364763,0.16024000000000002,0.5270310370702872,0.33538537415146497,0.5302105015704525,0.36192288,0.7397863473024493,0.60336576864,0.9460290181450842,0.04,0.08048,0.44096287999999995,0.8739820932343099,0.6587613374990207,0.6064434744790163,0.32192432,0.6109585250888807,0.0,0.08072,0.8644810603633872,0.8750647021496916,0.7321936153472853,0.24973886207999998,0.5684370238588361,0.0,0.5916303112112117,0.12,0.12388608,0.973380148784044,0.6467997375487283,0.7936895438977852,0.8420266159434824,0.04,0.8891221542735308,0.6132381722739342,0.5682572089297124,0.32168431999999997,0.0,0.7402957292786727,0.6561385423251602,0.41066399104,0.08048,0.7024441801286178,0.8980763652394278,0.08072,0.7500173390156868,0.873947464230164,0.08096,0.8775394609837037,0.0,0.48627756980736,0.04,0.4733621526918388,0.60168576,0.6041995645534721,0.5220151109391636,0.9976233424260654,0.611288678564928,0.5185763158656,0.5238472086399999,0.6994530499656423,0.8173560742575275,0.8535685994490155,0.2951988736,0.8732540789296368,0.8803645771931493,0.40192,0.08048,0.4458077016992,0.5726556027169927,0.9167435467944738,0.6494513969860324,0.36216575999999995,0.8519502975848349,0.0,0.36216575999999995,0.8006162739970736,0.16072,0.5725013661101281,0.5267764285145421,0.840559465173093,0.7920764163097762,0.8486536316329548,0.9327115868880441,0.6566373386898273
125,0.48942939689472,0.08,0.7610093694779173,0.7363817988214765,0.52773200436736,0.08024,0.5685044607153766,0.779210238069033,0.44747896639999996,0.6594439932933348,0.12217008,0.9444754120474116,0.08024,0.5686688,0.08024,0.701058273752062,0.24024000000000004,0.6140944772948803,0.4334573446778699,0.6178396924944826,0.48893925631103996,0.8231353996019931,0.65109484116736,0.9588000087966767,0.08024,0.12144576000000001,0.52843751786368,0.9157347667196276,0.7609212161649724,0.7087072864878323,0.44482019455999994,0.6992974479662154,0.08024,0.12120432,0.8665894180636169,0.9336632243589177,0.7870101155643263,0.29246300416,0.6637984644743968,0.08024,0.6540859359046718,0.20192,0.16437347008,0.04,0.7455362766349738,0.8896675063727487,0.8910290796620394,0.12072,0.9397003025307169,0.708042840491693,0.656324880566833,0.44699174911999995,0.08,0.8243838634337728,0.7540107104167695,0.41189573214208,0.12,0.7965762355516292,0.9578006865442943,0.12048,0.8445944988012946,0.9307020274154834,0.12048,0.9254677551567864,0.04,0.5701726975490393,0.08,0.5626186562221334,0.6481989751955199,0.6944159469404088,0.6135269159758813,0.0,0.7028998715160961,0.6076225676430667,0.61061191786368,0.7435524967023908,0.872997541464337,0.9544086745142633,0.38037003704831995,0.916250670022309,0.9337746000399936,0.41114367999999996,0.12,0.5301829080862104,0.7041230203122723,0.9157225506073056,0.7447449768487782,0.487979273746871,0.9210973439820495,0.04,0.4421657599999999,0.8954155648615327,0.16072144000000002,0.6599310092303834,0.5687240489090394,0.8929588609069047,0.8927462296457802,0.940265692595718,0.9900897041499427,0.74391829849403
150,0.6587443039067529,0.12,0.8465549545037686,0.7817659077949659,0.57845970944,0.12,0.6953207019767398,0.7829106790350695,0.6130698205747199,0.7496135332295892,0.1612,0.9770890497999857,0.12,0.6216980780924237,0.12,0.7923573740231201,0.32239999999999996,0.7438093079109848,0.5171789807909223,0.7427689634570174,0.6552926102427206,0.9043119263082338,0.6942683112473599,0.0,0.12,0.16048,0.6559757751347199,0.9518800117120384,0.8464131620017301,0.7953788422245406,0.5679589664,0.7858967029269351,0.12,0.16024000000000002,0.9148763840863527,0.9805291984550466,0.8805506607886574,0.33188959999999995,0.7487895289935856,0.16024000000000002,0.7383939683379694,0.3257888,0.20361872,0.12,0.8365260729454164,0.9313121176915345,0.9302488919148557,0.16,0.9816056141826928,0.7931794189935322,0.79046370619978,0.61574739881472,0.16,0.9143666078621758,0.8435513440060365,0.45459906559999996,0.16,0.9310453223622783,0.0,0.16,0.9403879178921069,0.9825208943789423,0.16,0.9692487743350986,0.12143999999999999,0.7083601083589116,0.16,0.6488160462694196,0.70157964927104,0.7833566850706196,0.74845008700806,0.04,0.791710381893447,0.6910104649066932,0.7006638752325858,0.8297284633422274,0.9130254312626469,0.0,0.4663849211562598,0.9547359736787897,0.9755001522329232,0.4691417350496,0.16072,0.6614439697364074,0.8353678430952877,0.9584426862572935,0.8382319800982282,0.618730906643489,0.0,0.12120288000000001,0.5672288,0.9832949950996879,0.16192576,0.7538144871795148,0.6592078173067188,0.993412753342586,0.9814147597661131,0.9830306706908498,0.0,0.8788945776251065
175,0.8374858387559421,0.16072144000000002,0.9429105040571918,0.9056601219367731,0.7077976855808,0.16072144000000002,0.81869176770517,0.876389707126894,0.7884786517271449,0.843122625250065,0.2024173232,0.0,0.16024000000000002,0.7698345568952805,0.16072144000000002,0.9339330275258951,0.45774546943999994,0.8867561348533777,0.6084541850160441,0.9280655400338628,0.841164035204798,0.932757652285306,0.7964831955016805,0.04,0.16072144000000002,0.20168865728,0.7959470281022368,0.9826256405764084,0.940512996852626,0.8885852738444187,0.741622252231465,0.9234917587888761,0.16072144000000002,0.20144576864000002,0.954353278512149,0.0,0.9958747306149298,0.37516134322559996,0.8422870201131507,0.20144576864000002,0.8262475017325074,0.45850044415999996,0.2465786744834035,0.16217009728,0.9412117088842505,0.9841432685437128,0.9809047327928254,0.20120288,0.0,0.8885922829518875,0.9424333498918263,0.8010662295903233,0.20120288,0.9646705968810139,0.9376367946867028,0.49459906559999994,0.20120288,0.0,0.04,0.20048000000000002,0.0,0.0,0.20120288,0.0,0.20994368,0.8671311218905544,0.20289731455999999,0.7888631296410198,0.8152859093951257,0.8831864591023679,0.8891064250309989,0.08191999999999999,0.8891064250309989,0.835211053163532,0.8637818288972784,0.9219830280967943,0.0,0.12072144000000001,0.5560188349591542,0.9891492641882281,0.0,0.5582440696191693,0.20192720864000002,0.8719349792166403,0.0,0.0,0.0,0.8360936028441937,0.08024,0.21358441472,0.7905656525669991,0.0,0.20969819648,0.890593734198214,0.90129696715825,0.0,0.0,0.0,0.04,0.0
200,0.0,0.20096144000000002,0.0,0.9677423357568004,0.9331164431143221,0.20192720864000002,0.9204800000000003,0.0,0.0,0.943243344582449,0.24411761311104002,0.04,0.20264864,0.0,0.20192720864000002,0.0,0.635572936810496,0.0,0.7010425438718254,0.0,0.0,0.9200000000000003,0.0,0.0848,0.20192720864000002,0.24581063374656004,0.0,0.9600000000000003,0.0,0.9895853429888752,0.8836100800000003,0.0,0.20289297728,0.24435180116736,0.9955418788275645,0.04,0.0,0.42221070394937044,0.9430404887042974,0.24435180116736,0.9256411694441296,0.65455797641216,0.2934740570330752,0.20847356096000003,0.0,0.0,0.0,0.24410599786368,0.04,0.9899361274839692,0.0,0.0,0.24410599786368,0.9600000000000003,0.0,0.5462785398734847,0.24531611247552002,0.04,0.086,0.24844469184,0.04,0.04,0.24531611247552002,0.0,0.27780867936,0.0,0.2545593098469504,0.9406705072694732,0.0,0.994101515968541,0.9961062764787278,0.133932,0.0,0.0,0.0,0.0,0.08144,0.20650741184000002,0.6618362074241877,0.9655200000000003,0.0,0.6643314923560781,0.2472389664,0.0,0.0,0.0,0.04,0.9577116117067368,0.16384720000000003,0.28241111513088,0.9574658517067369,0.04,0.282270213696,0.0,0.04,0.04,0.04,0.04,0.08504,0.0
225,0.04,0.25716672768000004,0.08191999999999999,0.9715257600000003,0.9744403200000002,0.25694248049664004,0.9358400000000002,0.04,0.0,0.04,0.3022438924684058,0.04,0.25771612420608,0.04,0.25670828380032,0.04,0.6951847999999999,0.04,0.8986821773138778,0.0,0.04,0.9462809600000002,0.04,0.08191999999999999,0.25670828380032,0.3039837052203866,0.04,0.9877339545600002,0.08168,0.04,0.9462809600000002,0.04,0.25724733155328,0.30072916871529476,0.9874867200000003,0.08144,0.04,0.4876848281255511,0.04,0.3004745428286464,0.04,0.793533022976,0.3547630925919027,0.2650719744,0.04,0.0,0.0,0.2999415788063949,0.08096,0.04,0.04,0.0,0.2996577539233024,0.0,0.08072,0.6007864117173511,0.29421203270239743,0.08072,0.1263264,0.30192472192,0.08072,0.04,0.2994547263272743,0.0,0.31364711342848006,0.04,0.31032598109416965,0.04,0.04,0.04,0.04,0.1253088,0.08,0.08,0.04,0.08,0.16583776,0.29765881207936,0.7850290911038464,0.0,0.0,0.7850939520930261,0.2954091511936,0.0,0.0,0.0,0.08,0.0,0.25246793472,0.3121220608,0.0,0.08,0.31537669119999995,0.08,0.04,0.08,0.08,0.08,0.08,0.0
250,0.08024,0.28954336384,0.20192000000000002,0.9776050464000001,0.9776050464000001,0.28929938944,0.9831639696000002,0.04,0.0,0.16072144000000002,0.33433256524159993,0.04,0.29007666044032,0.08,0.28906228672,0.08,0.78126688,0.08,0.0,0.0,0.08,0.9938882764800002,0.08,0.08,0.29055666044032,0.33788055495879105,0.08,0.9938882764800002,0.20265008,0.16072,0.9938882764800002,0.08,0.29108721595919107,0.33455648175375097,0.9938882764800002,0.08,0.08,0.5254238850075936,0.16072,0.3343062279150848,0.16072,0.7856358400000001,0.3895885991457633,0.30005376557693947,0.08,0.0,0.0,0.33378188447743995,0.08,0.16072,0.08,0.0,0.33351405605119994,0.0,0.20168432,0.6401777120895459,0.33003465841664004,0.08,0.16836736,0.3365890312980454,0.08,0.04,0.33328596671744,0.0,0.30725771007999997,0.08,0.3453206888861075,0.16072,0.08,0.16072,0.16072,0.12143999999999999,0.20192576,0.20192576,0.08,0.20096,0.24337296000000003,0.33151625207936003,0.8714038464017713,0.0,0.0,0.8715405979770277,0.3302654711936,0.0,0.0,0.0,0.08,0.0,0.33077304760832005,0.35226771292160003,0.0,0.08,0.35385485097660413,0.20096,0.04,0.12072,0.08,0.08,0.08336,0.0
