"Flock size, perception, aC, cC, sC",25,100,5,5,20
25,0.22264004984274852,0.0,0.5846744524603676,0.5495451315168967,0.6861215490557824,0.7429976568101475,0.09085049406677978,0.2921939553204021,0.7819475519525204,0.4812381908665108,0.1566776830790748,0.0,0.6901509426934792,0.8913540549665329,0.5807978574964063,0.6696313102863322,0.8027787682924689,0.9536736936892721,0.4913874992433385,0.2428168878278356,0.10937302234612098,0.26979081509691044,0.8794735478871835,0.3497873658245198,0.7841124786950755
50,0.20024000000000003,0.0,0.56024,0.5199999999999999,0.68,0.7267358400000001,0.08,0.28144,0.7600000000000001,0.4799999999999999,0.16,0.0,0.68,0.8800000000000002,0.5660288518400001,0.6407200000000001,0.8024043200000002,0.9289016000000002,0.4799999999999999,0.24000000000000002,0.08,0.24072000000000002,0.8400000000000002,0.32144144,0.7614400000000001
75,0.20024000000000003,0.0,0.5599999999999999,0.5199999999999999,0.68,0.7267358400000001,0.08,0.28144,0.7600000000000001,0.4799999999999999,0.16,0.0,0.68384,0.8879430400000001,0.5660288518400001,0.6407200000000001,0.8024043200000002,0.9342032000000001,0.4799999999999999,0.24000000000000002,0.08,0.24072000000000002,0.8400000000000002,0.32144144,0.7614400000000001
100,0.20024000000000003,0.0,0.56024,0.5199999999999999,0.68,0.7267358400000001,0.08,0.28144,0.7600000000000001,0.4799999999999999,0.16,0.0,0.6876800000000001,0.8879430400000001,0.56894502495104,0.6407200000000001,0.8024043200000002,0.9364080996147203,0.4799999999999999,0.24000000000000002,0.08,0.24144000000000002,0.8407200000000002,0.32264288,0.7614400000000001
125,0.20024000000000003,0.0,0.56024,0.5199999999999999,0.68,0.7269787286400001,0.08,0.28144,0.7600000000000001,0.4799999999999999,0.16,0.0,0.68986592,0.8879430400000001,0.56894502495104,0.6407200000000001,0.8024043200000002,0.9364080996147203,0.4799999999999999,0.24000000000000002,0.08,0.24144000000000002,0.8407200000000002,0.32264288,0.7614400000000001
150,0.20024000000000003,0.0,0.56024,0.5199999999999999,0.68,0.7401635067277441,0.08,0.28264720000000004,0.7600000000000001,0.4799999999999999,0.16,0.0,0.7018987644835175,0.8879430400000001,0.56894502495104,0.6407200000000001,0.8024043200000002,0.954402440507543,0.4799999999999999,0.24000000000000002,0.08048,0.24264864,0.8407200000000002,0.32603459456000006,0.7614400000000001
175,0.20024000000000003,0.0,0.56024,0.5199999999999999,0.68,0.7411600464674698,0.08024,0.28386310053184,0.7600000000000001,0.4799999999999999,0.16,0.0,0.7026495008664697,0.8879430400000001,0.5721186951007462,0.6407200000000001,0.8024043200000002,0.9564179534856553,0.4799999999999999,0.24000000000000002,0.08048,0.24385728,0.8407200000000002,0.32603459456000006,0.7614400000000001
200,0.20024000000000003,0.0,0.56024,0.5199999999999999,0.68,0.7426600890301202,0.08024,0.28386310053184,0.7600000000000001,0.4799999999999999,0.16,0.0,0.7026495008664697,0.8879430400000001,0.5757898888349385,0.6407200000000001,0.8024043200000002,0.9602154037639673,0.4821599999999999,0.24000000000000002,0.08048,0.24385728,0.8407200000000002,0.32603459456000006,0.7764442726220802
225,0.20024000000000003,0.0,0.56024,0.5199999999999999,0.68,0.7426600890301202,0.08024,0.28386310053184,0.7600000000000001,0.4799999999999999,0.16,0.0,0.7039052325896881,0.8879430400000001,0.5757898888349385,0.6407200000000001,0.8024043200000002,0.0,0.4925826380620799,0.24000000000000002,0.08072,0.24506592,0.8407200000000002,0.32773045184000005,0.7917617203107976
250,0.20024000000000003,0.0,0.56024,0.5199999999999999,0.68,0.7426600890301202,0.08024,0.28386310053184,0.7600000000000001,0.4799999999999999,0.16,0.0,0.7039052325896881,0.8879430400000001,0.5772765249134331,0.6407200000000001,0.8024043200000002,0.0,0.4960487906877849,0.24000000000000002,0.08072,0.24506592,0.8400000000000002,0.32773045184000005,0.7917617203107976
