"Flock size, perception, aC, cC, sC",25,250,0,0,0
275,0.7281960604800001,0.04,0.7718496348623912,0.8865103091200002,0.7250544000000001,0.8028872086400002,0.28,0.32144,0.28216576,0.04,0.60312,0.48239999999999994,0.7662573059200001,0.44337009727999993,0.7226414400000002,0.7301522856387113,0.9328431198215956,0.08,0.9286717578636803,0.12,0.8869773059200002,0.7224000000000002,0.68409875456,0.6857729600000001,0.32
300,0.7267546204800002,0.04,0.7723427338300193,0.8855503091200002,0.7226414400000002,0.8028872086400002,0.28,0.32,0.28216576,0.04,0.60384432,0.4799999999999999,0.7662573059200001,0.44337009727999993,0.7238414400000001,0.7262746378118402,0.9296825657102875,0.08,0.9321014769354443,0.12,0.8867344172800002,0.7224000000000002,0.68409875456,0.6821600000000001,0.32
325,0.7250544000000001,0.04,0.7653016432518402,0.8853074378636803,0.7226414400000002,0.8033700886400003,0.28216576,0.32,0.28216576,0.04,0.60072,0.4799999999999999,0.7621643200000001,0.4412028799999999,0.7323193728,0.7216814400000001,0.9252944172800003,0.08,0.9316054193740105,0.12,0.8840944172800003,0.72384,0.68288576,0.6821600000000001,0.32
350,0.7226414400000002,0.04,0.7653016432518402,0.8865291852108623,0.7294090723718402,0.8043300886400002,0.28,0.32,0.28216576,0.04,0.60072,0.48239999999999994,0.7626500972800001,0.44192,0.7298904864000001,0.7240915286400001,0.9255358572800002,0.08,0.9316054193740105,0.12,0.8840944172800003,0.72384,0.68120144,0.6843200000000002,0.32
375,0.7226414400000002,0.04,0.7648144086400003,0.8894337864822133,0.7269787286400001,0.80408720864,0.28144,0.32,0.28216576,0.04,0.60216432,0.48239999999999994,0.7626500972800001,0.44192,0.7298904864000001,0.7238486400000002,0.9250500800000002,0.08,0.9316054193740105,0.12,0.8840944172800003,0.7200000000000001,0.68480864864,0.68,0.32
400,0.7224000000000002,0.04,0.7636057600000001,0.8879705730073603,0.7243315286400002,0.8081888432518403,0.2812,0.32,0.28216576,0.04,0.60216432,0.4799999999999999,0.7633816778636802,0.44264432,0.7286688000000001,0.7224000000000002,0.9310963157273603,0.08,0.9359834538707434,0.12024000000000001,0.8848274465036803,0.7214414400000001,0.68120144,0.6821614400000001,0.32144
425,0.7200000000000001,0.04,0.7640915372800001,0.8867532151436803,0.7243315286400002,0.8081888432518403,0.28,0.32,0.2812,0.04,0.60144,0.4809599999999999,0.7633816778636802,0.44504863999999994,0.7286688000000001,0.7224000000000002,0.9310963157273603,0.08,0.9298688000000002,0.12024000000000001,0.8891459200000001,0.7214414400000001,0.68312576,0.6821614400000001,0.32144
450,0.7264972886400002,0.04,0.7640915372800001,0.8869932151436802,0.7243315286400002,0.8067257600000002,0.28,0.32144,0.28,0.04,0.60312864,0.48457295999999994,0.7648057686400002,0.44504863999999994,0.7262544000000001,0.7224000000000002,0.9286601945600003,0.08,0.9327849210118403,0.12024000000000001,0.8891459200000001,0.7214414400000001,0.68096,0.68553440864,0.32288
475,0.7291690723718401,0.04,0.7681960865036801,0.8896694144345423,0.7200000000000001,0.8004800000000002,0.28,0.32168144000000004,0.2812,0.04,0.60168,0.4855445145599999,0.7669787286400002,0.44504863999999994,0.7277117318400002,0.7200000000000001,0.9214428800000003,0.08,0.9403905479281699,0.12024000000000001,0.8925536476192002,0.7200000000000001,0.68771027456,0.6877204150918401,0.32144
500,0.7291690723718401,0.04,0.7711180630227021,0.8979206196239374,0.7255286400000001,0.8009600000000002,0.2812,0.32168144000000004,0.2812,0.04,0.6048100799999999,0.4836086486399999,0.7706148150400001,0.44432,0.7238486400000002,0.7200000000000001,0.9226515372800003,0.08,0.9406013736500558,0.12,0.8915878876192002,0.72336,0.68674451456,0.6857758486400001,0.32144
525,0.7303777210118402,0.04,0.7674630572800001,0.9016329174140342,0.7202400000000001,0.8067315200000001,0.2812,0.32,0.2812,0.04,0.60891750912,0.48264144,0.7600000000000001,0.44432,0.7214400000000001,0.7284403977600001,0.9267329772800003,0.08,0.9396446461987418,0.12,0.8889204411155202,0.7262544000000001,0.68577875456,0.6894105037318401,0.32
550,0.7303777210118402,0.04,0.77110204965184,0.8930642084412355,0.7200000000000001,0.8062457600000001,0.28,0.32,0.28216576,0.04,0.60965491903104,0.48264144,0.7600000000000001,0.44215999999999994,0.7226472000000002,0.7298904864000001,0.9291560778118403,0.08,0.9396446461987418,0.12,0.8881874032000002,0.7284403977600001,0.68602310053184,0.6894105037318401,0.32
575,0.7345199873379111,0.04,0.7669801686400001,0.8940533561210637,0.7226400000000002,0.8062457600000001,0.28,0.32,0.28216576,0.04,0.6048144259199999,0.48264144,0.7626400000000002,0.44215999999999994,0.7228900886400002,0.7260144000000002,0.9308665083587114,0.08,0.9342991681687348,0.12,0.8881874032000002,0.7245729600000002,0.68602310053184,0.68722304864,0.32
600,0.7342741752902401,0.04,0.7669801686400001,0.8940533561210637,0.7226400000000002,0.8062457600000001,0.28,0.32,0.28216576,0.04,0.6048144259199999,0.48264144,0.7626400000000002,0.44215999999999994,0.7228900886400002,0.7236,0.9325653324540534,0.08,0.9357799399439052,0.12,0.8821600000000003,0.7245729600000002,0.68602310053184,0.69084465728,0.32
625,0.72794304,0.04,0.7655228800000002,0.8877320043673603,0.7226400000000002,0.8031214400000002,0.28,0.32,0.2812,0.04,0.6048144259199999,0.48264144,0.7626400000000002,0.44215999999999994,0.7253074291718401,0.7224000000000002,0.9310948583955202,0.08,0.9338483158485631,0.12,0.8836086400000003,0.7245729600000002,0.6916184227298412,0.6903878876192,0.32
650,0.7240800000000001,0.04,0.7602400000000001,0.8874746204800003,0.7231286400000001,0.8040872000000001,0.28,0.32,0.2812,0.04,0.60627323247552,0.4812014399999999,0.7628814400000002,0.44288431999999994,0.7255517751436802,0.7224000000000002,0.9293902659200003,0.08,0.9338483158485631,0.12024000000000001,0.8845686400000002,0.7224000000000002,0.6913711358098841,0.6913711358098841,0.3226472
675,0.7240800000000001,0.04,0.7640814400000001,0.8896577643673602,0.7262804497555201,0.8045729772800002,0.28,0.32,0.28,0.04,0.60312864,0.4812014399999999,0.7602400000000001,0.44071999999999995,0.7255517751436802,0.7200000000000001,0.9243243200000003,0.08,0.9387314057436544,0.12,0.8852973059200002,0.7200000000000001,0.6913711358098841,0.6913711358098841,0.3226472
700,0.7200000000000001,0.04,0.7667372800000001,0.8864900800000002,0.7338045074088635,0.8048173232518402,0.28096,0.32168,0.28,0.04,0.60144,0.4812014399999999,0.7628814400000002,0.44288431999999994,0.7369753068240767,0.7224000000000002,0.9248072000000002,0.08,0.9374816264994251,0.12,0.8804800000000003,0.7200000000000001,0.68966210164736,0.6913711358098841,0.3226472
725,0.7264987286400002,0.04,0.7636057600000001,0.8800000000000002,0.7347687140492623,0.8067474032518401,0.28096,0.32312864,0.28,0.04,0.60144,0.4799999999999999,0.7669787286400002,0.44288431999999994,0.7357359488690842,0.7245729600000002,0.9236072000000003,0.08,0.9238515200000003,0.12,0.8886659372800002,0.7212000000000001,0.6852929600000001,0.6903878876192,0.3226472
750,0.7272288518918402,0.04,0.7652800000000002,0.8800000000000002,0.7384529976935578,0.8067474032518401,0.28096,0.32337152864000007,0.28,0.04,0.60457008,0.4799999999999999,0.7669787286400002,0.44288431999999994,0.7357359488690842,0.7269859200000002,0.9236072000000003,0.08,0.9236072000000003,0.12,0.8886659372800002,0.7212000000000001,0.6855358486400001,0.6867474032,0.3226472
775,0.7233672086400001,0.04,0.7735033600000002,0.8824000000000003,0.739439178035904,0.8067474032518401,0.28240576,0.32337152864000007,0.28,0.04,0.60288,0.4799999999999999,0.7652972886400002,0.44215999999999994,0.7318481863263822,0.7347497510400002,0.936748588583905,0.08,0.9224000000000003,0.12024000000000001,0.8840857686400002,0.7212000000000001,0.6855358486400001,0.6881946032,0.3226472
800,0.7303719264,0.04,0.7710760172800002,0.8824000000000003,0.7328168347584,0.8067474032518401,0.28240576,0.32192144000000006,0.28,0.04,0.6,0.48023999999999994,0.7652972886400002,0.43999999999999995,0.730624990391351,0.7347497510400002,0.9289247957273602,0.08,0.9224000000000003,0.12024000000000001,0.8872288432518403,0.7272274032000001,0.6802400000000001,0.6812,0.3226472
