"Flock size, perception, aC, cC, sC",100,1000,5,20,5
1,-0.01913715389293608
2,0.042768122040106944
3,0.10675076024843318
4,0.1722938762942829
5,0.17725169743978186
6,0.18233978440606502
7,0.18763805881773749
8,0.19295544839909373
9,0.1355249592359764
10,0.14073870828789406
11,0.14751844107848527
12,0.09204504125045732
13,0.16042509783963385
14,0.16522365002234504
15,0.16806238559300252
16,0.16997821034293498
17,0.10807419472819518
18,0.17079668511931523
19,0.04648649782829109
20,0.10994681559917333
21,0.1142857104352446
22,0.11944401584891193
23,0.12457566588263383
24,0.1920597066111389
25,0.2580543892885878
26,0.19482629606430074
27,0.18883300439799988
28,0.30356734994189416
29,0.2335786635949917
30,0.23023338506245372
31,0.2907734466324997
32,0.2883056952874021
33,0.284764470306681
34,0.2809438331304286
35,0.2773561629584158
36,0.27406206214485046
37,0.33445389142372783
38,0.33309537456558175
39,0.3314101788247374
40,0.329904422698373
41,0.32879583107813204
42,0.3279172414319093
43,0.3270724838210961
44,0.3262673639424775
45,0.3254194767750983
46,0.32460044834643786
47,0.3238091858119334
48,0.3230142666374698
49,0.3221810241835493
50,0.32131825231399114
51,0.32040575527809056
52,0.31956133957502586
53,0.318812943754894
54,0.318242969082465
55,0.3177102801295008
56,0.31719142455548016
57,0.3166517621658285
58,0.3161925872778907
59,0.31539449815443343
60,0.3143505490113851
61,0.3130912723713425
62,0.2487732590636902
63,0.2464246026467604
64,0.24439960560126125
65,0.2420566634655665
66,0.23922253995067164
67,0.23591097589122323
68,0.23199412497635596
69,0.22756011894402678
70,0.22257047462103302
71,0.2175194039091091
72,0.21275476264172902
73,0.20761156742606768
74,0.20209058548665063
75,0.19575254627523145
76,0.18784189656215894
77,0.17649864159584056
78,0.22191645656546768
79,0.20583531345739722
80,0.1951074290353638
81,0.18805605101141673
82,0.18250727359693905
83,0.17769311921414796
84,0.17319023077887283
85,0.1684943672467267
86,0.1631011447122354
87,0.15682134121266314
88,0.14890178742942733
89,0.13858844042395296
90,0.12704778877167386
91,0.05387074826540471
92,0.04466757732937106
93,0.03782521625081447
94,0.032309713525920915
95,-0.036077682998968366
96,0.016742860908606813
97,0.0053851347773747225
98,-0.00010970331800267186
99,-0.003013891315404793
100,-0.005276724367407519
101,-0.007370555696255545
102,-0.009188078962435902
103,-0.011436633579777032
104,-0.014067857311919521
105,-0.07880605848212766
106,-0.08051983478092631
107,-0.1443530242789098
108,-0.1475771613195377
109,-0.2159264270137303
110,-0.2246404580367606
111,-0.22235809841020654
112,-0.2743771829632147
113,-0.2541637213366637
114,-0.24419029834483216
115,-0.239103676518745
116,-0.2361764916480225
117,-0.2346776564546586
118,-0.23415831065838993
119,-0.23413148863384464
120,-0.22896574089683572
121,-0.2781508574353462
122,-0.28596024311967144
123,-0.29339267017473986
124,-0.29441982479543344
125,-0.2318085329255686
126,-0.29589077912580725
127,-0.29699660177770143
128,-0.23242724554575817
129,-0.2276816667695164
130,-0.22148906914814936
131,-0.21556579922075628
132,-0.21191768461728777
133,-0.2108258436057673
134,-0.2796629583744602
135,-0.23533093083674944
136,-0.18743592097936682
137,-0.19950377518846685
138,-0.2085593208820751
139,-0.1467228629571263
140,-0.1355668289495799
141,-0.1545480998402494
142,-0.2375632933228517
143,-0.24712096256554575
144,-0.24314217030082733
145,-0.23368497543583924
146,-0.17860009804451
147,-0.18067441123247444
148,-0.18143050475018463
149,-0.1846604844911786
150,-0.2315705744712151
151,-0.1566395909120608
152,-0.16417946482630177
153,-0.08643342906141198
154,-0.05639775768117498
155,-0.018928223977543856
156,0.0003536784164136916
157,0.009319132424706698
158,0.012990250066004561
159,0.00725704571828079
160,0.01278248156058946
161,0.021293975320877935
162,0.028781261268917516
163,0.04411978619808126
164,0.07619374261325053
165,0.10427531055797624
166,0.11866883748617299
167,0.11646118442645496
168,0.10804749287411841
169,0.0900812577122911
170,0.07295748154229732
171,0.06662500489384846
172,0.06355276932049292
173,0.061618618945303204
174,-0.002738657140691513
175,-0.06791874278324016
176,-0.04828395071292906
177,-0.02760264428259618
178,-0.018006626656545885
179,-0.005017923658209293
180,-0.05492083658707782
181,-0.04599932769313685
182,-0.025451523983954095
183,-0.004488656821146053
184,-0.009542411565584396
185,-0.021265653216164436
186,-0.026825862800573953
187,0.024450389798409713
188,0.02782300476079586
189,-0.03137338783025026
190,-0.0367067355152852
191,0.001643248460425183
192,0.04722998150301096
193,0.04776718354935123
194,-0.014770787686571791
195,0.0035077991925767027
196,0.02829777300338633
197,0.014578614533385851
198,0.0715343359138981
199,0.06692469275440245
200,0.05812400289912253
201,0.050104146360924175
202,0.04433728545945673
203,0.03864811866918898
204,0.028752048146001886
205,0.07519756093338578
206,0.12363512788716081
207,0.11614086277059199
208,0.12086834177456997
209,0.13472099519903058
210,0.08423553415593216
211,0.1042672456128354
212,0.12633707703256872
213,0.06896463961291588
214,0.0847033162801819
215,0.14560986331991857
216,0.1444647397952081
217,0.1410111551625278
218,0.07310494663004079
219,0.12973662655892024
220,0.12705208990615027
221,0.12816284313618698
222,0.1994594466259118
223,0.27454953863711845
224,0.2164374812974695
225,0.2797238808109166
226,0.28294439583852027
227,0.28301361466969804
228,0.2918977948432275
229,0.23079871861009774
230,0.22564144852109588
231,0.21928528005652465
232,0.21146947072064282
233,0.26903205202608144
234,0.20523784383025756
235,0.2680979271511939
236,0.2751324394759482
237,0.2824652221387101
238,0.2814352414620678
239,0.2776494234947031
240,0.21682883473170192
241,0.16049304035075315
242,0.10225552837403268
243,0.13034625123545174
244,0.24877793225945377
245,0.18516362667062036
246,0.23752071203084327
247,0.15189903073662797
248,0.08788752880491019
249,0.15344070161034373
250,0.09930132802431901
251,0.10240188857052918
252,0.1075953178579575
253,0.11616097903881493
254,0.1807873536111411
255,0.12569148047235001
256,0.19199314422443287
257,0.2703234645611994
258,0.3560388441524583
259,0.37427052667290794
260,0.2793483017949196
261,0.24116634023979353
262,0.22330348585342466
263,0.2672025381833656
264,0.18632091765839814
265,0.23619206416477276
266,0.23431166845604756
267,0.1706194388401542
268,0.16875011428787695
269,0.15602793725933572
270,0.21636057557686786
271,0.12398848197798856
272,0.13755522599623377
273,0.13780534772111375
274,0.1262093007646197
275,0.08350566197767478
276,0.09898979057694053
277,0.06657461943102613
278,0.033804144894900905
279,0.019623509320014224
280,0.005513482684433582
281,0.00696955223492485
282,-0.05389597650285222
283,-0.07004198146571385
284,-0.08952083329403004
285,-0.1064151521133273
286,-0.14235379814933322
287,-0.1552420506231179
288,-0.10719175475387054
289,-0.10864636953401491
290,-0.1124861011648689
291,-0.12827649551527062
292,-0.1472554659916067
293,-0.13765515769622347
294,-0.13829432664849312
295,-0.12929151226623514
296,-0.13551058569796376
297,-0.13655439313021453
298,-0.13545884183020618
299,-0.13013085982233474
300,-0.12996331719680523
301,-0.13668196636372604
302,-0.14056333155421857
303,-0.14827126794230414
304,-0.16462846870038866
305,-0.17045782053685887
306,-0.14012570999977206
307,-0.1272246479974814
308,-0.1015953201341349
309,-0.08397082578435208
310,-0.11922140747749684
311,-0.1368420672459191
