"Flock size, perception, aC, cC, sC",10,100,20,5,5
1,-0.6177319055303097
2,-0.6579235435778286
3,-0.6455808877360205
4,-0.6310906529760721
5,-0.6181214735307472
6,-0.606071569334153
7,-0.6000393673611889
8,-0.5934275104465032
9,-0.5850939661558061
10,-0.574013809075194
11,-1.1877382497431093
12,-1.237063158138737
13,-1.2461510772085573
14,-1.2698188059445186
15,-1.3047377986130733
16,-0.7239928598143793
17,-0.7092709739257266
18,-0.7138814338217304
19,-0.11751083112536417
20,-0.03642519679090665
21,-1.2176148045195165
22,-1.9101971368131205
23,-1.919689754557448
24,-1.8630877683566183
25,-1.8053728912500944
26,-1.7457977216205478
27,-1.6776607707727678
28,-1.594849129397808
29,-1.4950582186655563
30,-1.3855415651500986
31,-1.2822059290074328
32,-1.1975232109455918
33,-1.1335765505223852
34,-1.0864740006856175
35,-1.0515315860984402
36,-1.0251116657384132
37,-1.0047171293379709
38,-0.9886831873561099
39,-0.9758934914412942
40,-0.9655857294921579
41,-0.9572282084933713
42,-0.9504424949952085
43,-0.9449544112631963
44,-0.9405623746214777
45,-0.9371164511415374
46,-0.9345041275634006
47,-0.932640353768879
48,-0.9314603230271248
49,-0.9309140084009002
50,-0.9309618183664361
51,-0.9315709653992214
52,-0.932712313133781
53,-0.934357611578244
54,-0.9364771567918151
55,-0.9390380133345243
56,-0.9420029904561087
57,-0.9453305373663696
58,-0.948975606062106
59,-0.9528913462965969
60,-0.9570313109670264
61,-0.9613517400918441
62,-0.9658135065119579
63,-0.9703834363891822
64,-0.9750349023221287
65,-0.9797477545170088
66,-0.9845077592524014
67,-0.9893057452493259
68,-0.99413663635885
69,-0.9989985007826465
70,-1.0038916953921142
71,-1.0088181412496329
72,-1.0137807372109409
73,-1.0187829014362142
74,-1.023828222669399
75,-1.0289202010210647
76,-1.0340620591287109
77,-1.0392566072110694
78,-1.0445061486167624
79,-1.0498124154245032
80,-1.0266764117337197
81,-0.9677208741625736
82,-0.8920173317500144
83,-0.8513813153813183
84,-0.8365955003456914
85,-0.8315545914263325
86,-0.8330259640764137
87,-0.829486153308285
88,-0.829356406845329
89,-0.8286620147303975
90,-0.8298486688834281
91,-0.8307616349182648
92,-0.8326667465984492
93,-0.8350266307422102
94,-0.8379286040601176
95,-0.8397559647993891
96,-0.8427060703069523
97,-0.8472017920294791
98,-0.8500313573887353
99,-0.8552045526884531
100,-0.8584305287708922
101,-0.8634647675701638
102,-0.8676010366165106
103,-0.872691459841106
104,-0.8776898900395056
105,-0.8840042748903614
106,-0.8801808021162776
107,-0.8839353903347448
108,-0.8817383098803948
109,-0.8773499695157732
110,-0.8747484535563836
111,-0.8690805881596777
112,-0.8593796227951129
113,-0.8534251871368017
114,-0.8455788419251273
115,-0.8344858451221343
116,-0.822622694028761
117,-0.8121802382325523
118,-0.8024632135643175
119,-0.7954210551291727
120,-0.7898581975615906
121,-0.7876651166656361
122,-0.7872301499778945
123,-0.7894085306094822
124,-0.7875964024444307
125,-0.7771188647655951
126,-0.7461516379886761
127,-0.7043289613653687
128,-0.6582232643734137
129,-0.6099352619138009
130,-0.5799013058448244
131,-0.5435929977534156
132,-0.5171844305012294
133,-0.5037960878655422
134,-0.4843320254469127
135,-0.47164730189847004
136,-0.46661664325704716
137,-0.45635251062349685
138,-0.4486870362728947
139,-0.44520307806236287
140,-0.43711069519725554
141,-0.4314361400979115
142,-0.42875378657606883
143,-0.4219551776363609
144,-0.4161568341327827
145,-0.4192958729618157
146,-0.42033994410550524
147,-0.4209187608307488
148,-0.4246581044142463
149,-0.4287729805404535
150,-0.4338531490519297
151,-0.4359323268501677
152,-0.44227509457435055
153,-0.44836955033463166
154,-0.4572466270236498
155,-0.46842223767333835
156,-0.4820517822037914
157,-0.4990379862903337
158,-0.5194621773786843
159,-0.5436552447717657
160,-0.5713076195470456
161,-0.6019958051952272
162,-0.6390933528617542
163,-0.6416730708504551
164,-0.6325606931365216
165,-0.6608789035641729
166,-0.6571104597907547
167,-0.6155794387799293
168,-0.5725026727242433
169,-0.5379707896752361
170,-0.5088154016532885
171,-0.48027542147744773
172,-0.4570651302505401
173,-0.4364859740399817
174,-0.41953937055038065
175,-0.403281194931744
176,-0.3908265595172802
177,-0.38099576569903987
178,-0.3706721821801052
179,-0.3646338650787352
180,-0.35646349905662095
181,-0.3512618817436511
182,-0.3468024090502938
183,-0.3426420038484471
184,-0.340605141827771
185,-0.34126920380587167
186,-0.34228296538915176
187,-0.3427975479773214
188,-0.34429271542654394
189,-0.34739341716913674
190,-0.3509853518836026
191,-0.3551529452961587
192,-0.3593096522709603
193,-0.3634105612039999
194,-0.36726504390869796
195,-0.37054852150705636
196,-0.3736087698749774
197,-0.3857462102122122
198,-0.40270484641770654
199,-0.42073833217982737
200,-0.4342025679851152
201,-0.43911463314088195
202,-0.44181413118739893
203,-0.44166452984985866
204,-0.43636906330979464
205,-0.428298673278314
206,-0.41535690533302533
207,-1.026454690472836
208,-1.0734505640803
209,-1.0667082713268208
210,-1.052955598546403
211,-1.0384763607728618
212,-1.0215135141951748
213,-1.001769818913084
214,-0.9810712030960402
215,-0.9595200071504516
216,-0.939020158229688
217,-0.9218427199259598
218,-0.9048531714336692
219,-0.8768980607305388
220,-0.8455699831897757
221,-0.8181438506919452
222,-0.7942214135824375
223,-0.7702883520738666
224,-0.7751838714680671
225,-0.7751394329464814
226,-0.7721769535255897
227,-0.7716333716804672
