"Flock size, perception, aC, cC, sC",5,250,5,5,20
1,0.8923821296220886
2,1.0635612211976055
3,1.091824374431211
4,1.0931594857067009
5,1.0913137546113705
6,1.0920346757239963
7,1.0750171244838023
8,1.0323284981313823
9,0.9808085159406877
10,0.922300771256352
11,0.8567063101004277
12,0.783874079258464
13,0.7042319759653621
14,0.6297720993451595
15,0.5632359613307337
16,0.535410136419295
17,0.5307576972178814
18,0.5350516675526867
19,0.5425683125098008
20,0.5517202321143787
21,0.559989749730752
22,0.5681535671506193
23,0.5747756934668352
24,0.5804883507101211
25,0.5850405441452884
26,0.5886222814096308
27,0.591356337614551
28,0.593384850306862
29,0.5948438349651528
30,0.5958570269501935
31,0.5965326804570164
32,0.5969623421816685
33,0.5972207066114873
34,0.5973659096714248
35,0.597439782761189
36,0.597467687041487
37,0.5974575953848469
38,0.5973981004105487
39,0.5972550196123246
40,0.5969662792486086
41,0.5964348691074651
42,0.5955200475540986
43,0.5940279874745982
44,0.5917052426954527
45,0.5882422596598011
46,0.583298741290566
47,0.5765625208660552
48,0.5678357924744992
49,0.5570948067263284
50,0.5432695596638025
51,0.5324214681950977
52,0.5233520677598469
53,0.5245564919300247
54,0.5176876671743587
55,0.5483377663997533
56,0.5934750956512753
57,0.6758418752836398
58,0.7591826681598035
59,0.84663030955331
60,0.9374166794040593
61,0.98718521590627
62,1.0390374149630288
63,1.0743063170663825
64,1.0948274812195868
65,1.1244009168515732
66,1.1465516591703606
67,1.1607236763545647
68,1.1692171171489674
69,1.17679169136935
70,1.1941580520356014
71,1.1997825805893012
72,1.2091764104392984
73,1.2096544841930021
74,1.2175828440990588
75,1.2182725766958356
76,1.221524757946845
77,1.2239725622618471
78,1.224694094447963
79,1.225051647917513
80,1.2252708584844878
81,1.2254358320319212
82,1.2255716520948914
83,1.2256896155067092
84,1.2257951386228119
85,1.2258912425127204
86,1.2259797367356424
87,1.2260617866634393
88,1.2261381915131058
89,1.2262095345027653
90,1.2262762666492217
91,1.2263387550086398
92,1.2263973109929058
93,1.2264522072923438
94,1.2265036881790057
95,1.2265519759238424
96,1.2265972749119591
97,1.2266397743821549
98,1.2266796503353978
99,1.2267170669340128
100,1.2267521775825252
101,1.2267851258040219
102,1.2268160459803896
103,1.2268450639978328
104,1.2268722978231037
105,1.226897858026345
106,1.2269218482607698
107,1.2269443657059795
108,1.2208392313581364
109,1.212531834708376
110,1.203135777284736
111,1.193097109653171
112,1.182652537288639
113,1.1719448486110482
114,1.1610633661940666
115,1.1500641786575112
116,1.1389824433914346
117,1.1278404291219242
118,1.1236994409212193
119,1.1276918749676135
120,1.135839831256805
121,1.146507340346409
122,1.1587339983703746
123,1.17181502611978
124,1.1852375732266403
125,1.1986588032665288
126,1.2118719286161674
127,1.224767182522724
128,1.2372978131698444
129,1.2494548592935018
130,1.2612502401754346
131,1.272706195169452
132,1.2838490573757524
133,1.2947057878022734
134,1.305302183998531
135,1.3156620642554155
136,1.3258069974042679
137,1.3357563223127686
138,1.345794344374421
139,1.3506751981312655
140,1.3550156493109995
141,1.3596915441719348
142,1.364756676618406
143,1.3701167921577841
144,1.3756782388456865
145,1.3695957760790205
146,1.355627107270255
147,1.3168236428765945
148,1.2679845957188267
149,1.2141899803174583
150,1.1551371271157822
151,1.099467834679152
152,1.04930542873301
153,1.004305435217652
154,0.9634261324017682
155,0.9288393935723924
156,0.9002743393283146
157,0.8763997471073448
158,0.8560252499153286
159,0.8381866882047027
160,0.8221019633538976
161,0.807154431118955
162,0.7893754759349693
163,0.7743041483846398
164,0.7626033297717295
165,0.7542307179307344
166,0.736814127471677
167,0.7181829769118171
168,0.7012902180295235
169,0.684022124561366
170,0.6741481732405793
171,0.6663557994978018
172,0.6596255291430835
173,0.653631091902343
174,0.6487278777104154
175,0.6445977591277382
176,0.640704103483837
177,0.6370095780197749
178,0.6356173059478504
179,0.6368567470663807
180,0.6373018764402169
181,0.638745787941073
182,0.6415064761348923
183,0.6219299721042979
184,0.6057127901768452
185,0.591837680357573
186,0.579896529786659
187,0.5755398227460017
188,0.5736233909444985
189,0.5735924078205489
190,0.5757232044601313
191,0.5804438404075969
192,0.5882403633466717
193,0.5982937750273856
194,0.6119290251283026
195,0.6279988024662393
196,0.6325214270258029
197,0.6550601760479897
198,0.6710305413805
199,0.6948521825385262
200,0.7133125747542295
201,0.7329015911356227
202,0.7497358871432593
203,0.7666614270291504
204,0.7877612499979456
205,0.8130843904293693
206,0.8380912016243544
207,0.862597753334516
208,0.8862433069720378
209,0.9089103136830587
210,0.9305402075348287
211,0.9511338027900935
212,0.9655576881756007
213,0.9819127588010321
214,1.0009078478186493
215,1.0197283809195468
216,1.0351375198380346
217,1.0501000642507425
218,1.0638585906989533
219,1.0771138987056978
220,1.0894967921783878
221,1.1013458305609167
222,1.1124730578980462
223,1.1230915129159318
224,1.1330824280122456
225,1.1426088336926674
226,1.151573208055778
227,1.1601224430579025
228,1.168161070148963
229,1.175814175852225
230,1.182960892000104
231,1.1908515194489915
232,1.1917379638287566
233,1.186319751350276
234,1.1840210063656698
235,1.1829828402984184
236,1.1778160330753196
237,1.1676028490735937
238,1.157400267011349
239,1.1491140322568543
240,1.140121577239435
241,1.1314801120768294
242,1.122841255137753
243,1.1147354840535093
244,1.1071420179779712
245,1.1008480355413837
246,1.0920677284072553
247,1.0861161493836877
248,1.0792367515045729
249,1.0743923576846206
250,1.067972343969163
251,1.0634240224269245
252,1.0598550405508491
253,1.0569346417431458
254,1.0541190982771211
255,1.0509175741407293
256,1.0489980281704885
257,1.0469170905134135
258,1.0446208526899665
259,1.0422302241764374
260,1.0411725868115358
261,1.0307388632787884
262,1.028766324367329
263,1.0292514654804819
264,1.0311246318337624
265,1.0343966926520174
266,1.0393452298019379
267,1.0464398347963177
268,1.0516458422843393
269,1.058034895058869
270,1.0644493878621912
271,1.0720115952598348
272,1.0792937957783653
273,1.0726255942961795
274,1.0728905266145745
275,1.0736073603959742
276,1.0744212458401625
277,1.0759876237564214
278,1.0773839250021173
279,1.0782551519723764
280,1.0778209247380575
281,1.0789939625959524
282,1.0813489779341647
283,1.0837102618093222
284,1.0767323626704532
285,1.0685829414841048
286,1.0586807188503156
287,1.048829517388109
288,1.039426703367019
289,1.0323311275847975
290,1.0260646519294945
