"Flock size, perception, aC, cC, sC",100,200,0,0,0
25,0.20048000000000002,0.2446034165708621,0.3672898781845593,0.20168288000000004,0.7321141403673602,0.6467445059200001,0.7199629400777905,0.9320881601465603,0.24072000000000002,0.12024000000000001,0.537548324100905,0.16168576,0.49043733327608835,0.32216432,0.5292126101094399,0.3212,0.32241009728,0.8167364761241601,0.16048,0.6901449989792,0.24072144000000004,0.5373768656445906,0.16144,0.32024,0.6564921737679732,0.9793251418694965,0.16144576864000001,0.0,0.7528316896712391,0.08024,0.04,0.36289153728,0.08,0.8162320495230927,0.4929264970236445,0.08,0.36144,0.9137018250224846,0.20024000000000003,0.24072000000000002,0.8942969520305123,0.6114398683231709,0.4963296842027363,0.527494953850862,0.8252026341034768,0.32605343552,0.7338233920878855,0.4986143512314705,0.975903634748916,0.5699560242292235,0.32024,0.9749660719896265,0.32265444325184,0.8436331841100687,0.08024,0.7832252760691027,0.5289683516302872,0.8684057144144754,0.4531692886374831,0.40458597184,0.16168288000000003,0.20144,0.20313728000000003,0.08,0.12,0.6244449390991469,0.8935615314329423,0.8638260528131285,0.28,0.12024000000000001,0.578613504620934,0.20289152000000002,0.4974119112276489,0.5378223959618038,0.12,0.708290464447186,0.496400304820942,0.8522484091112277,0.9923167590264526,0.56529873728,0.28144,0.9286847958313513,0.6896708109228801,0.7526310799793539,0.32557935166207996,0.08,0.36725780735999997,0.8221257890859802,0.20096000000000003,0.8915469718357908,0.7849517537488571,0.7800635470151209,0.49908529820494585,0.9788464361207438,0.36072144,0.5294701769957325,0.24265731456000003,0.6943486142434607,0.2,0.04
50,0.20120144,0.24410453184,0.40680856065477333,0.24144576864000003,0.7269859200000002,0.6555292940287283,0.7656424884813524,0.9555380495023339,0.24096000000000004,0.16072144000000002,0.5699136388236801,0.16048,0.4889770345689062,0.32168288,0.5338906758047172,0.32168288,0.32435180980736,0.8326112616135953,0.20072144000000003,0.68578162592,0.28072144000000004,0.5789106280383229,0.16048,0.32,0.6538232875762662,0.0,0.20048000000000002,0.0,0.7955684840866277,0.12,0.08,0.36289444325184,0.08,0.80914741184,0.4899544184562662,0.12048,0.36775532188540416,0.9087882198628408,0.20192,0.24288576,0.9355440884972999,0.6178328611305818,0.5370582887561575,0.5358321780540773,0.8276500061180434,0.365561933163191,0.7335819520878855,0.543345030695716,0.0,0.5780598144713855,0.32,0.0,0.32337588325184,0.9044789334639749,0.12048,0.7832581391373284,0.5287312312652261,0.8765613836152458,0.5440419877383585,0.40410453183999995,0.16,0.24289442592000005,0.20362742911999998,0.08,0.16072,0.6562520089331201,0.8903850250550313,0.865346682218999,0.28096,0.12048,0.6274979524236382,0.20048000000000002,0.5427955262286523,0.5782859962817193,0.12,0.7629260543085802,0.5402794332739206,0.8930477830207926,0.9917791632603306,0.5670193432303731,0.28120288000000004,0.9428530851171854,0.6933346390920974,0.795814798703264,0.37169451185488034,0.12096000000000001,0.36264863999999997,0.8145185126220802,0.24410598912000003,0.941108440011369,0.7932380073646094,0.7855404204073598,0.5341229782756787,0.0,0.36481297728,0.5761152314200179,0.28411325844736,0.6963301224075594,0.2,0.04
75,0.24264288000000003,0.24338311786368,0.4497189473227366,0.28265009728,0.7269859200000002,0.6559845276620799,0.7941400152630089,0.9998232693709703,0.2843590879308621,0.20168576864,0.5693988799999999,0.16024000000000002,0.5386323137040719,0.32240864863999996,0.5334019838610372,0.3260637152780441,0.32289009728,0.8311964722884985,0.20240576000000002,0.6886789318400001,0.32192144000000006,0.6203182398486782,0.16072,0.32048,0.65478451881472,0.04,0.24168288000000002,0.0,0.848279003256371,0.12,0.12072144000000001,0.40920975644540414,0.08,0.8096390184473601,0.5381303302644438,0.16048,0.3672637152780442,0.9067406392524616,0.20192,0.24264288000000003,0.9899659371148682,0.6246143128498303,0.5852593714183586,0.5338950044447172,0.8230148448867312,0.40265009727999995,0.72721297728,0.579534696025422,0.04,0.5775725971913855,0.32,0.04,0.32433443456000005,0.9473562279326062,0.16,0.7768585693191896,0.5292462694291376,0.9170684756966607,0.5858061904823275,0.40411908793086204,0.16144,0.28048,0.24338598912,0.12072144000000001,0.20072,0.6535572988213273,0.8852886486400002,0.8574352252601778,0.28096,0.16120288,0.6608289996803031,0.20024000000000003,0.580061523366499,0.6235952134778687,0.12,0.7930238196512244,0.5807919711588145,0.9373822400174954,0.9793763201376001,0.5697131095133924,0.32289443456,0.954486848198059,0.6967614954422987,0.8448228627865997,0.40850455690177756,0.16024000000000002,0.36047999999999997,0.8150292744003967,0.28508774505472,0.9736755226704188,0.8248009669617042,0.7955480208256216,0.5792943977260128,0.04,0.4070193779980441,0.6193522974237257,0.323868929911351,0.7432152574221417,0.2,0.04
100,0.28313009728,0.24072144000000004,0.48896389214208,0.32313442591999997,0.7367831802777601,0.6575076152034607,0.833642859132055,0.0,0.3243590879308621,0.24168576864000002,0.60967076756736,0.16,0.5796378797152819,0.32072,0.5420847135378601,0.36678371527804415,0.32216,0.8282951655214953,0.20096144000000002,0.6957504352166222,0.36120144,0.6628761957517164,0.16048,0.32168288,0.6667114133913462,0.08,0.24168432,0.04,0.8919751505791256,0.12096288,0.16096000000000002,0.44871375171454203,0.08,0.8115820584473601,0.5793996023227956,0.16024000000000002,0.37144395165674493,0.902819408771983,0.20289731455999999,0.24410886912000002,0.0,0.6276565666413603,0.6255327256454124,0.5289712312652262,0.8184996592745293,0.40192576863999996,0.7296461578636801,0.6170411163519165,0.08,0.5835491618340579,0.32144144,0.08024,0.32727526983804417,0.9848248094208494,0.2,0.781597444694994,0.5275240139852262,0.9673238013909895,0.6277296107719175,0.40240432,0.16168576,0.32048,0.28337731456000004,0.12072144000000001,0.24072000000000002,0.6609625820963702,0.8898803805318402,0.8520620497036803,0.28,0.20241444325184002,0.6945946812356563,0.2,0.6233291698986272,0.6163707784650464,0.12,0.8461782336139808,0.6225598722004924,0.9870904826358834,0.9850432880520131,0.566296437154542,0.32313731456,0.0,0.6935542361337421,0.8910136828514745,0.45094814851517373,0.20048000000000002,0.36361297728,0.8128475444912323,0.32826153756971244,0.0,0.824832636874646,0.7850056578997884,0.60772614912,0.08048,0.45288973830874063,0.6543398881594942,0.3675241188625303,0.7929915791877973,0.20048000000000002,0.08048
125,0.32556042368,0.24168576864000002,0.5306846988410635,0.36385875456,0.7382856721766402,0.6508999498062533,0.8496766577382222,0.04,0.32411036991135106,0.28192865728,0.60821920426368,0.16024000000000002,0.6203513274811197,0.32048,0.5815129044148479,0.3655648565708621,0.32120287999999997,0.8300622525126555,0.20217009728000002,0.7066784509237428,0.36072,0.7005311277902395,0.16,0.32361586592,0.6649265656122869,0.08,0.24024000000000004,0.08024,0.9260190672631162,0.12072144000000001,0.20144288000000002,0.49212448971258627,0.08,0.8137928571852263,0.6166227182372028,0.16024000000000002,0.3699660948594125,0.899958913302581,0.20217443456,0.24460630505472,0.04,0.674598827018629,0.6677154090283921,0.52554741184,0.8192728103461642,0.40458019455999994,0.7379555535891377,0.6644780585708141,0.12048,0.5805266272577737,0.32192432,0.08024,0.32827170417707247,0.0,0.24000000000000002,0.777567962975756,0.5253204670873599,0.9811366410901092,0.6626420842990403,0.4087341721087283,0.16168865727999998,0.36313009727999995,0.32410744650368,0.12096000000000001,0.24048000000000003,0.6513725147584,0.90064523607299,0.8530539115068712,0.28,0.24411469844736,0.6958255863908981,0.2,0.6682162463634566,0.6248261175105144,0.12,0.8782480317415449,0.6635655429319273,0.0,0.9857734197861502,0.6114514662930361,0.36580337316319106,0.04,0.6937767046400001,0.9305023044567649,0.49164012666872825,0.24072000000000002,0.36532046708736,0.8123661044912324,0.3699660598834484,0.04,0.819570431605651,0.7822520691692263,0.6109333731918336,0.12096288,0.49534494401746904,0.6550684748586187,0.4124393950463343,0.8471156144852572,0.20120288,0.12048
150,0.32458888650368006,0.24144288000000003,0.5704373332760884,0.40312719999999996,0.7291909152780442,0.6477392823868712,0.8537985821055822,0.08,0.3253248565708621,0.28096144,0.60627318048,0.16024000000000002,0.6630516284629143,0.32629200431552,0.575083153627988,0.36702365443454205,0.32144576864,0.8242189088911258,0.20193009728000003,0.7039239848996536,0.36144,0.7417546691089812,0.16120288,0.3248434165708621,0.6627025202011281,0.08,0.24024000000000004,0.12024000000000001,0.9798408641480107,0.12024000000000001,0.24313731456,0.5311545148497123,0.08024,0.8263387632106657,0.6146077791539811,0.20048000000000002,0.371994758429646,0.8960168422794188,0.20193154592,0.28532914164736,0.08024,0.7140755458307801,0.7059280950622906,0.52385008,0.8166115907121989,0.40678663009786625,0.7377831095389784,0.6617176195738412,0.16072,0.5805073653170261,0.32192432,0.12072144000000001,0.32703085417472,0.04,0.24000000000000002,0.7829600944126405,0.5333960582960621,0.9801872278934369,0.6605032128731617,0.41121579467070896,0.16072144000000002,0.3660593693062042,0.3258149971545421,0.12048,0.24168432,0.6479647264,0.9143446206767909,0.8508722075673602,0.28024000000000004,0.28264864,0.7353574556415496,0.2,0.7068977690970301,0.6128648927749325,0.12,0.9308281127321838,0.7017738511904701,0.04,0.985272946457092,0.6507008704975458,0.36628623572736,0.08,0.6962449042841599,0.9651861395716785,0.5304301775697123,0.24072000000000002,0.36725773823999996,0.8123587212805684,0.40847659679104004,0.08,0.8146181836919536,0.7785086839155274,0.6470149537468711,0.16024000000000002,0.5348785346032614,0.6543309949428736,0.40898441756971243,0.8762221295830364,0.20120288000000003,0.16096288
175,0.32216720864,0.24096,0.61042124136576,0.4428944259199999,0.7375226531694721,0.6494381411980443,0.8545522067107004,0.12024000000000001,0.32604623572736,0.28096144,0.6118641213657601,0.16,0.6975386307733205,0.32435033514368,0.5729014844561481,0.3692593507001776,0.32193009728,0.8232644012333027,0.20120288,0.7117145658656596,0.36144,0.736043031105623,0.16120288,0.32411469844735996,0.6630442921908526,0.08,0.24024000000000004,0.16072144000000002,0.0,0.12,0.2853350406662042,0.5687284037297983,0.08024,0.8271445339600081,0.6109013198012352,0.24096144000000003,0.37074481051838876,0.8942858602290843,0.20096288,0.2843590879308621,0.12,0.7190652099551351,0.7395231881309866,0.52725781631104,0.8192525031516501,0.40289153728,0.740001343792796,0.6582672611911466,0.16048,0.5746162165219713,0.32264864,0.16,0.3272928629578724,0.04,0.24024000000000004,0.7780097116910412,0.5368906200692339,0.9846256570978854,0.6496795201984,0.40677045184,0.20096288,0.36557499715454206,0.3265553828850484,0.16024000000000002,0.24193154592000002,0.6548183606118396,0.9183062819321818,0.8560096082437489,0.28072,0.32216720864,0.7321393344660259,0.2,0.7372488860388251,0.6012,0.16,0.9735363024664856,0.7462566351296842,0.08024,0.9843500367672321,0.6867706252108622,0.36386310053183996,0.12,0.6945301104857601,0.9993804307371051,0.56992383145472,0.24072000000000002,0.40897257549759997,0.8118670971852264,0.44431999999999994,0.12,0.8109277976038657,0.7824436614948924,0.6901769737254043,0.20024000000000003,0.5675124072217241,0.65505807226624,0.40629647213081915,0.9096737777340074,0.20168576864,0.20192865728
200,0.32192576,0.24096,0.6467560691200002,0.4831286399999999,0.7494990594820966,0.6901683429902874,0.8445961384473601,0.16096144,0.32240576,0.28096144,0.6178180239156993,0.16,0.6894381150182222,0.32411761311104,0.5653030832,0.3660694662220799,0.32265009728,0.8305018190193398,0.20168432,0.7494738917455449,0.36557069469436415,0.7407610800095166,0.16048,0.323628929911351,0.665796253869134,0.08024,0.24120288,0.20144288000000002,0.04,0.12048,0.2841205540066931,0.6136345135227491,0.08,0.8204887982736258,0.6121435664486916,0.28096,0.3680332488454576,0.9068007839280458,0.20168576864,0.283874741959022,0.16,0.7510597150175374,0.7380435913496909,0.5368301927697654,0.8200477996101786,0.40313588325183997,0.7419930546451264,0.64433008,0.16,0.573880404267902,0.32240863999999997,0.16,0.3258266647615462,0.04,0.24096144000000003,0.7762684228640356,0.5351684533846993,0.9782163156916655,0.6465131804800001,0.4023999999999999,0.24217009728000002,0.36168576863999996,0.32509068595037316,0.20024000000000003,0.28265878922368,0.64894213631104,0.9611598238021558,0.8616989477577517,0.28168288,0.36240720864,0.7336054977388538,0.2,0.7415072156265726,0.64216432,0.16,0.0,0.7857095014085524,0.12072144000000001,0.9877576928093561,0.7328782197212259,0.36168431999999995,0.12,0.68795750048,0.9942097048494845,0.6136508256636446,0.24096000000000004,0.4077755858252262,0.8086963590310401,0.4450790184473599,0.16,0.8133817484591287,0.7728343580818162,0.7287108630745422,0.24120432000000003,0.5731721320366899,0.65184809940736,0.40313008864,0.9107239170399459,0.24217009728,0.24192865728000001
225,0.36144,0.28,0.6448115200000001,0.5255474118399999,0.7472083540214658,0.6953157353367451,0.8746099024598886,0.20096144000000002,0.32337586592,0.28216432,0.6168770208013505,0.16072,0.6960314422476277,0.32313877184,0.56773200436736,0.36509789438207996,0.32144,0.8346122824200533,0.24337585728000002,0.7839402442583622,0.36509213438208,0.7469566426945065,0.20168432,0.32096144,0.6607946505192319,0.08024,0.24096,0.24168576864000002,0.08,0.12072144000000001,0.28265878922368,0.6509099943090842,0.08024,0.8217528161358182,0.6153569175127054,0.32,0.36436483903104,0.9127980482118381,0.20144288000000002,0.28192720864000004,0.2,0.7911540808534401,0.7372780971775525,0.536861394274382,0.8251553735618028,0.4090020551980347,0.7816486417556913,0.64457008,0.16024000000000002,0.5716576754949325,0.32216,0.16,0.32240864863999996,0.04,0.28289444325184004,0.7767689577698508,0.5355864448047615,0.9696693708710403,0.64651174048,0.40119999999999995,0.28289442591999997,0.36337153728,0.32338457519552,0.2,0.28168432000000004,0.6518670100057601,0.997506275122135,0.8656147958775804,0.28024000000000004,0.40168,0.7328827669685173,0.2,0.7432589431726746,0.6484723813544991,0.2,0.04,0.8190015901964973,0.16024000000000002,0.9784369580388826,0.7758606689624662,0.36047999999999997,0.12,0.6899079049510399,0.9806523477396093,0.6504314339968,0.24000000000000002,0.4058222752780441,0.8116271840524084,0.44728401398522616,0.16,0.8165716688610155,0.7725841651900194,0.7343340934430393,0.28168865728,0.56677929097472,0.6530961662725004,0.40458163456,0.8997128990382235,0.24072000000000002,0.28048
250,0.36485505799804413,0.32,0.6590411315701338,0.56943951150656,0.7437298130326577,0.694351494190684,0.8736857181976048,0.24024000000000004,0.32313297728,0.28192432,0.6230974326237155,0.16048,0.6918714169772442,0.32411036116736,0.5701915998734354,0.36192576,0.32095999999999997,0.8330494020410093,0.28386019456,0.7806957276119452,0.36705580343537664,0.7444687327394839,0.24024000000000004,0.32168288,0.6985156909172091,0.08,0.24168432,0.24024000000000004,0.12024000000000001,0.12048,0.28120288,0.6938465876581685,0.08,0.8222458194416884,0.6138656902077849,0.36119999999999997,0.36144,0.9176215117633898,0.24168432,0.28120288,0.24000000000000002,0.7912057906096519,0.7348199230311564,0.5381726874321151,0.8321490025993661,0.4067866476907762,0.7845219065420802,0.64288,0.2,0.5677348496,0.32314165184,0.16,0.32072,0.08,0.28241009728,0.7735908272928177,0.5324258221530489,0.9836790622764012,0.64432864,0.40192144,0.28168432,0.36630666502261616,0.32265878922367996,0.24024000000000004,0.32290310912,0.64674883456,0.995791045323638,0.8559978615720115,0.28096144,0.44240287999999994,0.731404795184549,0.2,0.7390207289271956,0.6487152350182221,0.24000000000000002,0.08,0.8202088074764975,0.20024000000000003,0.9885668285411311,0.7721392121506967,0.36144287999999997,0.12,0.68844182912,0.9868968583289002,0.6923715935820801,0.24048000000000003,0.40265297728,0.8165175956338726,0.44729864866801655,0.16,0.8187799665429935,0.7777362439040891,0.7353247161531749,0.28024000000000004,0.57042560466944,0.6494308544345422,0.4080186398194125,0.9051682432321873,0.28,0.28
