"Flock size, perception, aC, cC, sC",50,1000,20,5,5
1,0.12265577676572395
2,0.12543182530762478
3,0.12792807133133496
4,0.2616095371465165
5,0.27172483119277047
6,0.37753095193007324
7,0.38671475736580396
8,0.34707064913987984
9,0.33805905398068725
10,0.3319510516830956
11,0.29939213325742103
12,0.2772953024846066
13,0.29323260271242974
14,0.44667799614552584
15,0.44629469330727195
16,0.507886392916954
17,0.5025790695945487
18,0.48154027900895324
19,0.540336165614778
20,0.3543951114289215
21,0.4676603349637687
22,0.42524600208589547
23,0.42655924320966576
24,0.5182127094714184
25,0.47501740753907434
26,0.5519478235350527
27,0.5267257476276264
28,0.5233586890437961
29,0.4142735286248763
30,0.30129389652069655
31,0.2774690126658259
32,0.2925624908749764
33,0.32662151236991394
34,0.3317039115098774
35,0.3259163472321739
36,0.35744690975769816
37,0.37595090256676933
38,0.4099970878719344
39,0.4407082847734978
40,0.47105392485674563
41,0.513930280966957
42,0.5274235158612859
43,0.48459826636452313
44,0.48312687060375914
45,0.4960666485723433
46,0.5395870532381788
47,0.5511162163497487
48,0.6066411725459783
49,0.6157560165899473
50,0.6160288575233317
51,0.5942407692212397
52,0.6334483394264813
53,0.6014396657387631
54,0.5981766390921508
55,0.607400270081751
56,0.5850005397287162
57,0.5467985397754791
58,0.5719591587929038
59,0.5741546478973624
60,0.5632563205413327
61,0.5598443618150731
62,0.5779414949760427
63,0.5764896947900578
64,0.5957268655919666
65,0.5974197831913568
66,0.5981823673471769
67,0.5829056901444614
68,0.5658647094696335
69,0.5575283479354576
70,0.573775651369915
71,0.5920423669312221
72,0.6028226802329207
73,0.5998387384709521
74,0.6122837880033782
75,0.6151429926242232
76,0.6236862877925031
77,0.6075278835664095
78,0.6117557332441464
79,0.612482491538008
80,0.6188068590509549
81,0.6092852616008377
82,0.5914814944971551
83,0.6072515840694878
84,0.6211058653309928
85,0.6002795771649416
86,0.590113141437527
87,0.5935001263639634
88,0.574884197553846
89,0.5922792949091367
90,0.5978093891012685
91,0.5936619659840442
92,0.5721244872628887
93,0.5862171795280939
94,0.5956870538525904
95,0.6150785434871769
96,0.5870265056841034
97,0.5717293126892904
98,0.5740775144944099
99,0.5959354809135875
100,0.5987749246013105
101,0.5831751887418669
102,0.5648230125201089
103,0.5551811355355464
104,0.5513451255922203
105,0.5362951616299277
106,0.53639892435821
107,0.5507267937939577
108,0.548873098508577
109,0.5488309692293148
110,0.56812095770724
111,0.5841141227181859
112,0.5737805151884474
113,0.5686763137772781
114,0.5766559080190489
115,0.5819457439700557
116,0.5981737332627719
117,0.594477765777351
118,0.588200175383884
119,0.6029257191029292
120,0.601055627042215
121,0.6074085087784951
122,0.6050286262260264
123,0.5984301625747513
124,0.6089202887842745
125,0.6055775016995674
126,0.6030986506186808
127,0.5976209536576004
128,0.6052065966778776
129,0.5940713582883709
130,0.6034156598940202
131,0.6061431348011204
132,0.6045124729486813
133,0.6105568667101289
134,0.6169020990918125
135,0.6176999209396202
136,0.6295052756690205
137,0.6306159744608099
138,0.6396317044076362
139,0.6463141910225988
140,0.6527815340724651
141,0.6619192918326235
142,0.6613159824302401
143,0.6632563138443517
144,0.6724597442554509
145,0.6720535392913312
146,0.6862073913354807
147,0.6860692423949899
148,0.6849074474041129
149,0.6940712359314075
150,0.6991034212842523
151,0.6983677970672925
152,0.6987983884981286
153,0.698883714146609
154,0.698497651027542
155,0.700427781171555
156,0.6964036440409872
157,0.7006422804493713
158,0.6980494268547847
159,0.703172610450559
160,0.7013950067657819
161,0.7074714409596815
162,0.7079052588820289
163,0.7148376737999782
164,0.7205449719051005
165,0.722270824998961
166,0.7190932303700319
167,0.7188280968226864
168,0.7149328198998073
169,0.7146880564051901
170,0.7151487573362957
171,0.7140161184917803
172,0.7132054727004363
173,0.7176424133753989
174,0.7141650986354985
175,0.7151681428196146
176,0.7150199349167891
177,0.7165374250683483
178,0.71722557411861
179,0.7167717474626724
180,0.7171278642600142
181,0.7169145778180951
182,0.7175726862091036
183,0.7177288646092927
184,0.7200935715697454
185,0.7163891352252411
186,0.7197290541960519
187,0.7177705127252468
188,0.7201704119340654
189,0.7162884758432604
190,0.7205641766943627
191,0.7229556099063879
192,0.7213874822238273
193,0.717811075127161
194,0.7247188077840925
195,0.7183074287141872
196,0.7223969862666528
197,0.7257425698383251
198,0.7245363963804841
199,0.7186062769376781
200,0.7266651113988902
201,0.7225057735855718
202,0.7238772536075153
203,0.7244036202919588
204,0.7280975306678629
205,0.7229951061138021
206,0.7303389953672437
207,0.726671750880073
208,0.7278079989183389
209,0.7287713880658138
210,0.7306957462319419
211,0.7272636573243916
212,0.7292476043836242
213,0.7272442454981461
214,0.7275713925298557
215,0.7285634510246563
