"Flock size, perception, aC, cC, sC",50,500,20,5,5
1,0.04380909492102015
2,0.0450682020359746
3,0.04725276602853427
4,0.0492582659248864
5,-0.07678423326616013
6,-0.18716241845759815
7,-0.3201536423038127
8,-0.31447090794566573
9,-0.44602680977374887
10,-0.45338058223165834
11,-0.44324913847264374
12,-0.41697888033136116
13,-0.5529154263809857
14,-0.6614103465916483
15,-0.8012736841028705
16,-0.8365965910511922
17,-1.0545577075858446
18,-1.3039900377183726
19,-1.6774395755115596
20,-1.5940620086591537
21,-1.6330993019423539
22,-1.6151540870764975
23,-1.6567305532775467
24,-1.7952940036627896
25,-1.8042717357796971
26,-1.7271143495563948
27,-1.8042945501119636
28,-1.9136061224212992
29,-1.945094785636018
30,-2.1003977515095817
31,-2.0786042069180675
32,-2.0722770597530658
33,-2.032114768301076
34,-2.0173276295534
35,-1.989694507121577
36,-1.9897161210871206
37,-1.9976934974604634
38,-2.0155082599485827
39,-1.9917503645517818
40,-1.968473756894281
41,-2.0179255924677473
42,-1.9858727179186764
43,-1.9619378460162724
44,-1.9853176957868641
45,-1.9804448989554329
46,-1.95487422831561
47,-1.986844956285913
48,-1.9646106939590604
49,-1.9705876579925226
50,-1.9676950188234732
51,-1.9981761496228645
52,-1.9487499991574961
53,-1.983237540772334
54,-1.9817414367746804
55,-1.9477344692786154
56,-1.941758223180075
57,-1.986638357002979
58,-1.9621365674805409
59,-1.956228514910056
60,-1.9920325172551976
61,-1.9716271962724283
62,-1.969340349672625
63,-1.9868099000018402
64,-2.020450949522038
65,-1.964409105061644
66,-1.9650407025708945
67,-1.9946037931649434
68,-1.963355404583313
69,-1.9625589670500974
70,-1.9527933527200545
71,-1.959400257511987
72,-1.9600815584578135
73,-1.931323740031526
74,-1.9595196713156064
75,-1.9508818536409651
76,-1.9551204099925719
77,-1.9405779218972643
78,-1.9685745737244866
79,-1.9399593903486305
80,-1.947336343519396
81,-1.9545004551988134
82,-1.984392611787106
83,-1.9722835841632693
84,-1.9865523912879413
85,-1.979232001769395
86,-1.9915541637473124
87,-1.9619680809967408
88,-1.9918515966155816
89,-1.9615436424301833
90,-1.985031289482165
91,-1.9706179851572798
92,-1.968551392170881
93,-1.9581231432876647
94,-1.9911555576090871
95,-1.9597763116049491
96,-1.9777170515734497
97,-1.986910554705735
98,-1.9802585739264398
99,-1.9822951457998284
100,-2.0029338721136103
101,-2.010888557889506
102,-1.9892860698195165
103,-2.0193425580494373
104,-2.010363729156201
105,-1.9950833972503352
106,-2.0156116721824358
107,-2.058359898875239
108,-2.035799165168243
109,-2.0077110852980775
110,-1.9972643982101772
111,-2.0409430273155
112,-2.0330470235876423
113,-2.052227207896652
114,-2.0491263805524325
115,-2.034878654829922
116,-2.0037210809136985
117,-2.0271870907944254
118,-2.0931045412112486
119,-2.0533653946889894
120,-2.0303544058449146
121,-2.0638998535657227
122,-2.059666289142833
123,-2.0041296867204443
124,-2.089655290955865
125,-2.026155646553036
126,-2.1015918697740315
127,-2.053800692081399
128,-2.0353349788386073
129,-2.0236941909723174
130,-2.004754837109093
131,-2.0169120746145133
132,-2.0146741597988447
133,-2.0536744155861326
134,-2.0316007827391487
135,-2.011065667791334
136,-2.0314683635946555
137,-2.0715357030938786
138,-2.0365699263689474
139,-2.0247278441083774
140,-2.062735923336946
141,-2.0716169252806242
142,-2.0311168218166205
143,-2.05321652544362
144,-2.0255636219704902
145,-2.0571123972298984
146,-2.0272959393601577
147,-2.0389598658640655
148,-2.009381290994568
149,-2.0645271891491395
150,-2.00311938907837
151,-2.0169651031403597
152,-2.0276329728036195
153,-2.0089463741637115
154,-2.0070607869644896
155,-2.023192794172491
156,-2.0113094454736116
157,-2.046927668535224
158,-2.0265601594026617
159,-1.9777681951674138
160,-1.9863650369029915
161,-2.049822390741858
162,-2.015922198922187
163,-1.986300937524214
164,-1.995228388746348
165,-2.0079198880116795
166,-2.0176263428460164
167,-2.0005700101314052
168,-1.9928946558572025
169,-2.0072898752884787
170,-2.0193605453969927
171,-1.9879415409138375
172,-2.0048853076133732
173,-1.9593925874143403
174,-2.0494176349024342
175,-2.024801793552444
176,-2.004435104591011
177,-2.0178026517184673
178,-2.0026444357103577
179,-2.0141429800071773
180,-2.059016775478176
181,-2.0466157398723377
182,-2.0208458906742606
183,-2.0319372392797486
184,-2.0458550674792564
185,-2.046512275478631
186,-2.0049310325256107
187,-1.9897303884096775
188,-2.0189439884606393
189,-2.0348036897573025
190,-2.0389283549559236
191,-1.99347429682816
192,-2.005034878666825
193,-2.0422589779794693
194,-2.0176857613850103
195,-1.996467764378509
196,-2.0026210810749117
197,-2.0142862746549337
198,-1.999352454383147
199,-1.9824615502661025
200,-2.0301980434551328
201,-2.010373302869168
202,-1.9992500174426582
203,-2.034343500778141
204,-2.0298896396328048
205,-1.9824126080882605
206,-1.9041921511941053
207,-1.9152622141097426
208,-1.9532972266646125
209,-1.9867636323393825
210,-1.9338111569482757
211,-1.9396017933860954
212,-1.9228937613156085
213,-1.9265040195401795
214,-1.8884586013516549
215,-1.9287824743547555
216,-1.8960145081205755
217,-1.913083985011568
218,-1.9035188148648097
219,-1.9023194889938129
220,-1.9021672094915423
221,-1.8926515252562688
222,-1.9201669184025583
223,-1.8890620136381029
224,-1.9373726616432876
225,-1.9158463126901923
226,-1.927081183722565
227,-1.9091500861249537
228,-1.9406464283885314
229,-1.8803732119722687
230,-1.9276171695046416
231,-1.9078440454337449
232,-1.965408298511346
233,-1.9177911578815574
234,-1.8833707762859595
235,-1.9051866418880081
236,-1.934830520682608
237,-1.8884469473673888
238,-1.9070841614977243
239,-1.9938526693095964
240,-1.9534602849850657
241,-1.9112687010590248
242,-1.8819819103157251
243,-1.932615799902569
244,-1.8895433082212434
245,-1.864919588574672
246,-1.8855048356266264
247,-1.9035814114086265
248,-1.8487066606008482
249,-1.907080084468803
250,-1.8775947053946263
251,-1.8725597150590372
252,-1.8638121240872443
253,-1.8741306355833292
254,-1.8480655648333646
255,-1.878233419691821
256,-1.8542407254470508
257,-1.872729006405252
258,-1.8481871022595746
259,-1.8014483873286897
260,-1.8340627838800116
261,-1.865029197275712
262,-1.8128448003880984
263,-1.814204938555866
264,-1.815896936044865
265,-1.7671659582941257
266,-1.7370119961817951
267,-1.7033350441993167
268,-1.6840590026655213
269,-1.6994295372182364
270,-1.721021357033092
271,-1.7080598070475914
272,-1.640721428457697
273,-1.5965630628218015
274,-1.585997248256893
275,-1.555168159655232
276,-1.5598937381497677
