"Flock size, perception, aC, cC, sC",50,100,5,20,5
1,0.0878485540627173
2,0.07223030747765635
3,0.051779976022876664
4,0.16232096699491866
5,0.2827400943368668
6,0.28187570317653926
7,0.278333568741692
8,0.15033450989524658
9,0.14711817222772208
10,0.14649910191952184
11,0.14542641782530205
12,0.1440234958440901
13,0.14180895288681908
14,0.015097624054348911
15,0.008756479647130968
16,0.1286609576117168
17,0.12793947120115445
18,0.12300851183959212
19,0.24241176706351303
20,-0.010704114935557181
21,-0.016764152634527303
22,-0.011247161067065897
23,-0.0041428903724644115
24,0.006460496300818348
25,0.017852652907436276
26,0.03343118309125148
27,-0.07868547777093263
28,-0.07070062844620999
29,-0.06151727035428028
30,-0.0539445840781296
31,-0.04505445272882076
32,-0.1569101623549447
33,-0.13200827469790866
34,0.01849994526813992
35,-0.01570907347810623
36,-0.0029838133855743187
37,0.010376096832738551
38,0.020077539371481042
39,0.027614552022232095
40,0.03389013462416195
41,0.039459365856038306
42,0.04401587160872644
43,0.04926877936826871
44,0.05513646920095708
45,0.06040430714027943
46,0.06588809673012529
47,0.0713523408563931
48,0.07664168772016429
49,0.0838901606313133
50,-0.03411363457080058
51,-0.15411550459516846
52,-0.031864541410771455
53,0.06108592903402586
54,0.0598206018496408
55,0.04668463976101206
56,0.03379775366275553
57,0.021590692206818606
58,0.009657708923111361
59,-0.1276010227659982
60,0.11112583159133728
61,0.10728054770257323
62,0.10350908575385175
63,0.2249809357078688
64,0.34418763492893517
65,0.211129846888646
66,0.20525543122739495
67,0.2078486974186378
68,0.08767304778666243
69,-0.03439446431385017
70,-0.02544061183186219
71,-0.016532182598647194
72,0.11599479137314335
73,0.12159414624128714
74,0.11995305052547386
75,0.11887917069030848
76,0.1204789072466829
77,0.12045564897664623
78,0.12216459203490643
79,0.17420178062537206
80,0.18125883411626925
81,0.18240543154372954
82,0.06018092442674102
83,0.06656159891038946
84,0.20715269199070474
85,0.22523268979231742
86,0.2405786556560926
87,0.1309075917652475
88,0.017352228300750613
89,0.025736652320980234
90,-0.091225247984726
91,-0.07092913133843998
92,-0.029783083039227828
93,-0.028252907872019256
94,0.09850388351624359
95,0.10067412178890413
96,-0.026493326343019995
97,-0.02499680710968981
98,-0.14199485280487897
99,-0.2527154486489441
100,-0.10623861927611568
101,-0.08773864209651422
102,-0.07711750917003185
103,-0.06840039006720289
104,-0.06321287931069959
105,-0.06985188704182343
106,0.0903786103919147
107,0.22297282926853124
108,0.21803979156883885
109,0.13293305109797537
110,0.14542400829663743
111,0.14414945441877688
112,0.2037182348387012
113,0.2033013302948208
114,0.2014498096895715
115,0.14315756698130017
116,0.07994807082068002
117,0.08220620984419902
118,0.08387280002480385
119,0.08352714286426474
120,0.08360323709285772
121,0.08345231447201006
122,0.05764901965393345
123,0.22142436719106665
124,0.40331194686249944
125,0.33890093084782036
126,0.20367317398364704
127,0.3404683987667541
128,0.2079690738077933
129,0.2911624190066304
130,0.38203123654783255
131,0.23610181253779824
132,0.3391409234204135
133,0.07315733038916822
134,0.18940631637848493
135,0.008997779378917815
136,0.12123256085119255
137,0.06368316184314823
138,0.09332158719767676
139,0.0770698262978662
140,0.06927204559367782
141,0.11114945955026301
142,0.07912452092054621
143,-0.03227821315246296
144,0.11815559736128613
145,-0.010435508502838862
146,0.13126844219017367
147,0.2737144733896766
148,0.18985269644560301
149,0.33123314550580096
150,0.2433057367518795
151,0.382995900436115
152,0.16741229968832017
153,0.176078209608714
154,0.09023329483167845
155,0.003415997837836697
156,-0.15963695863010563
157,-0.05096638917840245
158,-0.1667790670465456
159,-0.11268268429292241
160,-0.17140176595890766
161,-0.11792644879675011
162,-0.07474011260358507
163,-0.14558908589652145
164,-0.2539973461502625
165,-0.16617303481429413
166,-0.18526065083963392
167,-0.11469135852407791
168,-0.07799438176064263
169,-0.10486068601922102
170,-0.15654620799647692
171,-0.02768645835491346
172,-0.08271542595069058
173,-0.008166639742312243
174,-0.12484400916381375
175,-0.0018298843711881795
176,0.056686304033502506
177,0.06991881537546503
178,0.014915953817253715
179,0.054782852359293026
180,0.18408442377712386
181,0.2129739206825714
182,0.2030140382604827
183,0.22267314271665978
184,0.217916893844613
185,0.3570039646222135
186,0.2292715199055353
187,0.24960600582829023
188,0.41309459415327276
189,0.2628690833966624
190,0.3713883734726194
191,0.35416827849133037
192,0.38910410923536176
193,0.2390109563812709
194,0.28075040930334283
195,0.27531778682578456
196,0.08581999867870142
197,0.11374209421221529
198,0.2559702094947643
199,0.25743986359421045
200,0.08332949982507444
201,0.09441645210601685
202,0.2640048891742424
203,0.05404527579024679
204,-0.08881659160917707
205,0.12847077576571397
206,0.2809695701875562
207,0.1382005525051041
208,0.12996585901358307
209,-0.08366397498928975
210,0.03404652136793378
211,-0.17803292582382332
212,-0.1359946585654551
213,-0.09769095410934088
214,-0.14011671968456268
215,-0.34041982816363053
216,-0.18312714163233137
217,-0.32162785417561923
218,-0.30781764467404465
219,-0.31358568459038494
220,-0.42775592679580904
221,-0.4395605084375424
222,-0.4926688935750182
223,-0.41931392965972875
224,-0.5798907590730364
225,-0.614933135572098
226,-0.6417893843711093
227,-0.6688601781220471
228,-0.5736812597885594
229,-0.46843343401230186
230,-0.35950129646298057
231,-0.3758109005728719
232,-0.4018349669724527
233,-0.2982103081531329
234,-0.541348724741554
235,-0.5220337079657084
236,-0.6242740578791083
237,-0.6006558526262405
238,-0.5663729295820152
239,-0.40254441988751116
240,-0.3671913828361422
241,-0.34020341490863515
242,-0.3480448915907363
243,-0.33817297377389915
244,-0.30671155937521605
245,-0.3053005130792952
246,-0.31709303841433184
247,-0.33261832284241777
248,-0.34779183989667745
249,-0.3635673059327088
250,-0.49978202063551697
251,-0.5139437298356306
252,-0.4022684758700627
253,-0.4056659532644181
254,-0.41033129663936935
255,-0.4183388061320686
256,-0.42324457104583
257,-0.43433729481519906
258,-0.5055337270105998
259,-0.5008406932164977
260,-0.4948687316957197
261,-0.5182634967003478
262,-0.5288857062273451
263,-0.5437320006985739
264,-0.43134396601966024
265,-0.4510314132217042
266,-0.4624473136229355
267,-0.4823813521280716
268,-0.37188072774514147
269,-0.2573987734160285
270,-0.2776264122286952
271,-0.2666451440329367
272,-0.27512053882603554
273,-0.2675920090170923
274,-0.2656107077140813
275,-0.24674618584792984
276,-0.2713664288656225
277,-0.2946094853294453
278,-0.1915644165789718
279,-0.2106955000264117
280,-0.14253217792416398
281,-0.3018825690217545
