"Flock size, perception, aC, cC, sC",100,500,20,5,5
1,-0.17652720812743683
2,-0.23256603498848338
3,-0.28393749579927174
4,-0.4706504056803154
5,-0.461363116526576
6,-0.5368687662078445
7,-0.5303381727535613
8,-0.5930066824660066
9,-0.6981568879072619
10,-0.7464175189085949
11,-0.8336995891334213
12,-0.9398618144697946
13,-0.920771448795809
14,-0.8875831503318001
15,-1.0224828249018978
16,-0.9808724497181558
17,-1.0549300588348605
18,-1.078361759390856
19,-1.0862229486823805
20,-0.995583723685642
21,-1.0243202003703973
22,-0.8438273647953136
23,-0.9214575129318509
24,-0.9313636155289011
25,-0.9081785387858998
26,-0.8010496752023273
27,-0.6995715437879427
28,-0.7817549906666014
29,-0.7533013365319987
30,-0.8068103914130157
31,-0.8070296220266926
32,-0.7699377871450115
33,-0.782588976408657
34,-0.8368755130254457
35,-0.8772339910338788
36,-0.9040882465507516
37,-0.8959095085861732
38,-0.8627561452353788
39,-0.8768666222096706
40,-0.8860970131424731
41,-0.8580194870458366
42,-0.8363396815503767
43,-0.8594150171439275
44,-0.8838873277404322
45,-0.8653859003625028
46,-0.8583360094498695
47,-0.8909495780851033
48,-0.8661320859727154
49,-0.847216010588779
50,-0.8510540474402595
51,-0.8894168599160089
52,-0.8658012008018597
53,-0.8424622825708084
54,-0.832098024989456
55,-0.8550595240075924
56,-0.8508844736146345
57,-0.8740399637658304
58,-0.8544226566284259
59,-0.8776205878919899
60,-0.8682182367654606
61,-0.8751441086484375
62,-0.8730984117380559
63,-0.8792901602636198
64,-0.8742305189386773
65,-0.8933992043251548
66,-0.8751037156078284
67,-0.8793562369822756
68,-0.8904300505050032
69,-0.8731735245192014
70,-0.8637935904090287
71,-0.8717079164759286
72,-0.8685257942118239
73,-0.8786582925120243
74,-0.8647698038806433
75,-0.8777983409286776
76,-0.8616538308031666
77,-0.88009894922883
78,-0.8525127265724056
79,-0.8636926054125843
80,-0.850357244102288
81,-0.8634397456828568
82,-0.8514199726576466
83,-0.8596909115758946
84,-0.8639704677016689
85,-0.8554009145406384
86,-0.8569784104857199
87,-0.8868821828425356
88,-0.8740004315254067
89,-0.883480299484194
90,-0.890117961556838
91,-0.8809047169995756
92,-0.8897063396105729
93,-0.8722231072902592
94,-0.8994372671261723
95,-0.8822472042671085
96,-0.9123444477087284
97,-0.877370439394942
98,-0.8908849062388846
99,-0.8674822686268681
100,-0.8863062048849087
101,-0.8770493562319741
102,-0.8829894729392247
103,-0.880411171288937
104,-0.8932423578583473
105,-0.8870193430551755
106,-0.897676102262175
107,-0.8867940414901776
108,-0.8999695801609532
109,-0.8981098403856003
110,-0.9041064664413265
111,-0.8972592639400382
112,-0.9133138850018264
113,-0.8982927962806984
114,-0.9126688429484264
115,-0.910543793249635
116,-0.9240765521061036
117,-0.909700186914174
118,-0.9204781365691352
119,-0.9090044699869033
120,-0.9105467341900005
121,-0.9136626654172875
122,-0.9025874409977206
123,-0.9137603009445674
124,-0.9051115209977276
125,-0.9053362390878437
126,-0.899854069545273
127,-0.9093698654632548
128,-0.9069245861412739
129,-0.9044900770155122
130,-0.9008428415452169
131,-0.9077355758606944
132,-0.9025653061390861
133,-0.8940480481427125
134,-0.9021777062628137
135,-0.9010548881716955
