"Flock size, perception, aC, cC, sC",50,100,20,5,5
1,0.01980965702539967
2,0.01886632746402401
3,0.01815074589786872
4,-0.10954425868583682
5,-0.11512333330463853
6,-0.11598649424973097
7,-0.11279038172223911
8,-0.10737481240231282
9,-0.10680180003561716
10,-0.10708250719524003
11,-0.09284025393550506
12,-0.08821985883745682
13,0.03924419455587127
14,0.05826777187090817
15,0.08198790532948007
16,-0.02490709109186251
17,0.0026438817304170747
18,0.029039087240768133
19,0.04485877028699721
20,0.011840857928140193
21,-0.18503548048061802
22,-0.15450010410880022
23,-0.12079658785801264
24,-0.021619884474895556
25,0.07846288985992576
26,0.10815674542649631
27,0.09601366458853348
28,-0.017834121948119893
29,-0.005089355152222153
30,0.11781770396689435
31,0.11248157460427233
32,-0.03151823815806889
33,-0.19568274927951304
34,-0.22624793899992465
35,-0.24955155147068755
36,-0.26401859998261334
37,-0.27653433919900244
38,-0.28249942118612786
39,-0.389964350609933
40,-0.6159390905370583
41,-0.592960104183128
42,-0.5761716411926658
43,-0.571472426767181
44,-0.6960489448095077
45,-0.711700501104645
46,-0.8545431648327186
47,-1.0273125943127424
48,-0.4526413751017727
49,-0.47800103182586506
50,-1.1171920538532396
51,-1.124796787055345
52,-1.1120648714299213
53,-1.0989066365812212
54,-1.0880842605170868
55,-1.0643402550233032
56,-1.0425937885885421
57,-0.9079375507346122
58,-0.9069891197193991
59,-0.9145922715264438
60,-0.9292141280830281
61,-0.9457189229190461
62,-0.9589549856851969
63,-0.9712072864387592
64,-0.9839988831474668
65,-0.9991712113211423
66,-1.0145182323698023
67,-1.0385141489752667
68,-1.0558217134953483
69,-1.0723243348729683
70,-1.0910545157128713
71,-1.103015625491826
72,-1.1030551995644122
73,-1.0977192457356115
74,-1.0890488515715606
75,-1.087050619366347
76,-1.087254026234244
77,-1.0869376422391788
78,-1.0755630236293023
79,-1.0616689160968487
80,-1.0489991424375107
81,-1.0423956433331028
82,-1.0394962861843173
83,-1.0385550156425523
84,-1.036348925698438
85,-1.0321154969967816
86,-1.0305162816973479
87,-1.033368583623706
88,-1.035081891174744
89,-1.037511773529712
90,-1.0420043568513757
91,-1.0476971176813281
