"Flock size, perception, aC, cC, sC",5,1000,20,5,5
1,0.9020772965299904
2,1.1522634907501275
3,1.3406360632997856
4,1.4710973502155666
5,1.5197767894728702
6,1.5135228481593483
7,1.4967917198498824
8,1.4794652086172975
9,1.453935778396348
10,1.4364598193658895
11,1.4050138359734357
12,1.3836181209036933
13,1.3474625164535012
14,1.3100036264868729
15,1.271524226686367
16,1.1580909331295317
17,1.1992429885900158
18,1.2231880940810724
19,1.351184738886218
20,1.465215644790785
21,1.6309243789460581
22,1.8395742323249498
23,2.0299688854585027
24,2.308998679958227
25,2.4992230260496098
26,2.8381428046008614
27,3.036919547379155
28,3.1631012283929314
29,3.342641966614104
30,3.480046069105998
31,3.6347204575202197
32,3.771802555614601
33,1.3607956158253496
34,-2.8259333805385953
35,-3.6279500794052906
36,-3.745628470501096
37,-3.740448141327655
38,-3.7085253373314386
39,-3.6841619027695764
40,-3.6607849189792816
41,-3.6370836117564758
42,-3.6231046868289356
43,-3.604146698041918
44,-3.5936769532861037
45,-3.5792543821498226
46,-3.5706586557717186
47,-3.5599791141159
48,-3.5521427312152056
49,-3.5446119928798696
50,-3.537299893131818
51,-3.531942706658003
52,-3.5254083196020014
53,-3.517574156936489
54,-3.4870788532343524
55,-3.450380643561752
56,-3.407861478953375
57,-3.3658279188381863
58,-3.3253562267465986
59,-3.28880864505879
60,-3.2506038203296534
61,-3.212582709195081
62,-3.1739066175219444
63,-3.142945965442345
64,-3.10745926952121
65,-3.0733703968776815
66,-3.0415202325970236
67,-3.0069404659803114
68,-2.9764749909306403
69,-2.9408346478134546
70,-2.9101753830818566
71,-2.875333282736278
72,-2.8392291039279245
73,-2.80152248478459
74,-2.7601934288421077
75,-2.7161894104466966
76,-2.666469746942694
77,-2.6145112508036163
78,-2.5550174640843304
79,-2.4909316360019056
80,-2.4194452346305857
81,-2.340831057091398
82,-2.2544003471399994
83,-2.1595376878045576
84,-2.056823670091454
85,-1.945310118036669
86,-1.827488856885913
87,-1.7036969627621616
88,-1.5770198540708473
89,-1.4499638092586336
90,-1.3249099407708655
91,-1.2047932433773985
92,-1.091043936713657
93,-0.9851245194983397
94,-0.8878367799048096
95,-0.7988030830848147
96,-0.718623418289872
97,-0.645745931251704
98,-0.58076452377044
99,-0.5217493943550837
100,-0.46925404691781736
101,-0.42149848534541945
102,-0.37889719549119205
103,-0.34005960138767743
104,-0.3051965758864393
105,-0.27336441174460935
106,-0.24455139217975974
107,-0.2182301465473074
108,-0.1941821778376101
109,-0.17222273914543684
110,-0.15197420397658917
111,-0.1334937039633745
112,-0.11631794439162021
113,-0.10063540513890734
114,-0.08597741680158465
115,-0.07256597961353327
116,-0.05813197836954016
117,-0.033231436067437094
118,-0.004517768994891274
119,0.030963564290152273
120,0.06564669153383026
121,0.10044288283329657
122,0.12997161083671513
123,0.1561857508168382
124,0.17427314510304756
125,0.18186546529474137
126,0.18162986151539035
127,0.1862012109374495
128,0.17995290354416302
129,0.17171902548533413
130,0.1603437591102047
131,0.14487464416607662
132,0.1310895616923629
133,0.11170105890530646
134,0.09253944489952727
135,0.06990115082118387
136,0.045675942449588926
137,0.01856795878121635
138,-0.0111425884975489
139,-0.04389280701780426
140,-0.08088358959502463
141,-0.12118705902355917
142,-0.16754201123924664
143,-0.21847386798802693
144,-0.27699978869169517
145,-0.3424206444042407
146,-0.4172398844313731
147,-0.5018798801214861
148,-0.5981201120803923
149,-0.7069604933684313
150,-0.8290097047364517
151,-0.9644028805140878
152,-1.1115220237138435
153,-1.2677931706815664
154,-1.4288949350493223
155,-1.5897905710238434
156,-1.745648541478062
157,-1.892189984057272
158,-2.0269800182273174
159,-2.148549982973982
160,-2.2570154769222635
161,-2.3529368605088052
162,-2.437537550400103
163,-2.5120498518139853
164,-2.5777801170134675
165,-2.635920289207349
166,-2.687512627606875
167,-2.7335043805059835
168,-2.774650653389421
169,-2.81165283611692
170,-2.845043956475295
171,-2.8753300857209627
172,-2.9028895167869764
173,-2.9280847734717583
174,-2.951189442648242
175,-2.972463698849269
176,-2.992109900259661
177,-3.0103161698460927
178,-3.0272353013452165
179,-3.0430049562125623
180,-3.0577424145258276
181,-3.0715500135101497
182,-3.084518860340143
183,-3.096726462304603
184,-3.108244202021834
185,-3.1191319673238618
186,-3.129446053100078
187,-3.139233651395484
188,-3.148539421485667
189,-3.15740121679828
190,-3.1658546921695603
191,-3.173930664482925
192,-3.181657812896467
193,-3.1890615198939725
194,-3.1961650563435127
195,-3.202989512864103
196,-3.209553958017981
197,-3.2158760315354065
198,-3.2186341942650385
199,-3.207227383016779
200,-3.187032789091046
201,-3.1629024945712407
202,-3.1382101922961443
203,-3.114085126307537
204,-3.0902116149155043
205,-3.0671893011862736
206,-3.0457661266926537
207,-3.024732898129229
208,-3.0055827408482454
209,-2.9891539639743647
210,-2.9732535045239112
211,-2.9573655393551657
212,-2.942281040592678
213,-2.9264092285619294
214,-2.9113468066573587
215,-2.8953166115160305
216,-2.8801256595626143
217,-2.8634826076737077
218,-2.8476704518251723
219,-2.82975464189611
220,-2.813498847880763
221,-2.7929038297225484
222,-2.776174182896645
223,-2.7528993549936125
224,-2.733350380626733
225,-2.70850185474755
226,-2.685300428182902
227,-2.658041013283681
228,-2.631661173873085
229,-2.600877992242753
230,-2.5712552200832888
231,-2.5364018527357897
232,-2.50293083892532
233,-2.463815573651488
234,-2.4257005860531766
235,-2.3820969984815785
236,-2.3387554681705245
237,-2.2903159936028223
238,-2.2414114552754403
239,-2.1879061870846237
240,-2.133094519314544
241,-2.0745089162852595
242,-2.0137661036695333
243,-1.950297779835195
244,-1.8844037447316708
245,-1.8167317697363388
246,-1.7471609995094037
247,-1.6765930471738915
248,-1.6051992932422305
249,-1.533529186843744
250,-1.4623037907608305
251,-1.3915221766253514
252,-1.3223544408503147
253,-1.254324538423272
254,-1.1887723475165963
255,-1.1249661972781395
256,-1.0595246316418763
257,-0.9945862639169988
258,-0.9309435974919366
259,-0.8692170286249696
260,-0.8096758843296132
261,-0.7521622751998299
262,-0.6969059272708241
263,-0.6438313592965614
264,-0.5926903736003869
265,-0.5438769699094634
266,-0.4971079141236071
267,-0.4526312827238427
268,-0.41032058247880715
269,-0.370160497751168
270,-0.3321115527367682
271,-0.2960312729121065
272,-0.261902367395398
273,-0.2295534235067523
274,-0.19895775773862562
275,-0.1699585659473593
276,-0.14251170558213436
277,-0.11648779025092078
278,-0.09182883899175977
279,-0.06843195751003643
280,-0.04623244501591585
281,-0.02514847296521825
282,-0.0051150451923289994
283,0.013934253218018838
284,0.032060417041900977
285,0.049318827892434004
286,0.06576429187504547
287,0.08144410171435433
288,0.097999716804228
289,0.12442913307299641
290,0.1503579670671352
291,0.179622076036502
292,0.20763743001771512
293,0.23671491625310997
294,0.2653255304550003
295,0.29341549237343073
296,0.32142016417551444
297,0.34844131397614486
298,0.37545842101456406
299,0.40143471457803664
300,0.42739579615009954
301,0.4523415932870898
302,0.47727620225396433
303,0.5012301538070142
304,0.5251227452081527
305,0.5495497805696477
306,0.5647183995612
307,0.5662233561277457
308,0.5531326915482324
309,0.5389517349448709
310,0.5272687843084233
311,0.5195167481737474
312,0.5155724297418316
313,0.5069971719417838
314,0.509394581775329
315,0.5007513976766215
316,0.5000022131685751
317,0.4943579819742598
318,0.49257245590040794
319,0.48860567685405504
320,0.4856856380119822
321,0.48200003637385114
322,0.4784802952021998
323,0.4748749920162984
324,0.47051961127144937
325,0.4670816206827503
326,0.46194854111792044
327,0.458156530941425
328,0.45289329115081245
329,0.44765247949884895
330,0.44261559273162465
331,0.4359108796385677
332,0.4302042573078352
333,0.42236715525979485
334,0.4154140686669569
335,0.4062585050803597
336,0.39756338402333297
337,0.3866363994791625
338,0.3754884431440315
339,0.36202532481059346
340,0.3473094318682305
341,0.3299841062856159
342,0.30982339778047907
343,0.28619550132395466
344,0.2571125384516311
345,0.2222898001886861
346,0.17699398721753287
347,0.11983927087045163
348,0.04035530059435471
349,-0.06957295881004541
350,-0.23772192084790533
351,-0.500774326453128
352,-0.919760195505398
353,-1.4679141718897224
354,-1.9875442523447124
355,-2.3717421425744307
356,-2.6242853020247736
357,-2.7905391845877627
358,-2.901863585737194
359,-2.981306927207464
360,-3.039561100544236
361,-3.084554044868619
362,-3.120046653651992
363,-3.1488790801446203
364,-3.1728730959975877
365,-3.1929756033728145
366,-3.2104005142442844
367,-3.225290442960925
368,-3.2386143819532394
369,-3.250160409079934
370,-3.2607498272364106
371,-3.270032824480387
372,-3.2787045069868745
373,-3.286390956729625
374,-3.2936636041756033
375,-3.300185236752495
376,-3.3064049008695315
377,-3.3120524477484565
378,-3.317459679472196
379,-3.322435119822456
380,-3.3272030347442496
381,-3.331650331329938
382,-3.3359072219753445
383,-3.339931248132539
384,-3.3437745478550065
385,-3.3474532040276848
386,-3.350958402674393
387,-3.3543506282420443
388,-3.3575771412903066
389,-3.360728350631818
390,-3.3637235006552317
391,-3.366669343505022
392,-3.3694711452456985
393,-3.3722401435368687
394,-3.3748793133975346
395,-3.3951174307008514
396,-3.4223730682079863
397,-3.45073567878876
398,-3.4790084094373803
399,-3.5076845702617048
400,-3.535275648148685
401,-3.5636947447380343
402,-3.591286007261729
403,-3.619426370126424
404,-3.6480758785565754
405,-3.6773869237905004
406,-3.707326662992201
407,-3.7378042388819495
408,-3.7689642199077076
409,-3.8005165674003436
410,-3.832609858690619
411,-3.8650221753580545
412,-3.897800092072905
413,1.0957170156000948
414,3.324394714777963
415,3.7433389077229484
416,3.8002345511834243
417,3.7846584164588344
418,3.7545613846223196
419,3.72157174601852
420,3.6880493473497333
421,3.654761410581699
422,3.625546287702579
423,3.5967926775184593
424,3.570598984526567
425,3.5441344080941115
426,3.5179947997495433
427,3.4899665956119037
428,3.461289045008345
429,3.431227505334747
430,3.399730301481629
431,3.367398209272703
432,3.333515830110444
433,3.3122561496565224
434,3.2967433748847825
435,3.2754316954235336
436,3.255223943779611
437,3.230188315101531
438,3.2043383852902685
439,3.176190043420211
440,3.14459773820501
441,3.1130995545419693
442,3.076181798943776
443,3.03998968110307
444,2.997975350284772
445,2.9558600349331257
446,2.908342242706607
447,2.859755489148871
448,2.80620040803228
449,2.750829070836104
450,2.690969968420908
451,2.62856780112787
452,2.5623216838904623
453,2.4930415873785483
454,2.4206232527040954
455,2.345335584362106
456,2.2677356369723474
457,2.188131280475269
458,2.107261642742293
459,2.02571222611833
460,1.944101142058334
461,1.8632783989738884
462,1.7835738053557193
463,1.7059529372729938
464,1.630433302899645
465,1.557894464133822
466,1.4881478154093117
467,1.4218168406452834
468,1.3586600687970032
469,1.2989674305568477
470,1.2425593213868855
471,1.1894113268073983
472,1.139453452215814
473,1.0924246030401932
474,1.0483597785424381
475,1.0068559557308405
476,0.9680201871308028
477,0.9313942094543555
478,0.8971149066173366
479,0.8647364481072687
480,0.8343868765174328
481,0.8056781153664
482,0.7787017678044869
483,0.7531512206481233
484,0.7290678096628883
485,0.7062319850751468
486,0.6846335223958411
487,0.6641325763852743
488,0.6446750772585341
489,0.6261859967047478
490,0.6085800497431453
491,0.5918292239523589
492,0.5758310487816851
493,0.5605871400561441
494,0.5459907692547187
495,0.5320582693343443
496,0.518688985542847
497,0.5063471489953635
498,0.49178460812693653
499,0.46892219614762587
500,0.4502939599268633
501,0.42488072801636323
502,0.40311894840089674
503,0.39178444968565135
504,0.379747860934723
505,0.3638661312643213
506,0.3544079902858023
