"Flock size, perception, aC, cC, sC",10,500,20,5,5
1,1.3569881545121765
2,1.4847616934978116
3,1.4944638427878065
4,1.4959036807739239
5,1.4915856781542176
6,1.488493816436842
7,1.4864325602852944
8,1.49221037061354
9,1.4929056827738012
10,1.5172436489139645
11,1.5438191748040548
12,1.566422221675337
13,1.5701846258564671
14,1.6017249908104283
15,1.6377918076026798
16,1.6643403792683418
17,1.660366661587669
18,1.6738361323324782
19,2.324235103422105
20,2.4223666553304755
21,2.435061453262591
22,2.454150842106612
23,2.4363867432703272
24,2.4210578838508736
25,2.4069965805355085
26,2.398980851605125
27,2.390975056648873
28,2.4153517982539574
29,2.405670102199613
30,2.3602846361925485
31,2.328970604074488
32,2.2674347300777877
33,2.2054659386219297
34,2.1397344407453205
35,2.028159668751699
36,1.996600606265528
37,1.9123331573320264
38,1.8698759738355264
39,0.9869340016999523
40,0.19505387605855948
41,-1.1340932572963531
42,-1.4606770363954458
43,-1.5630384888122282
44,-1.5813817173175022
45,-1.6046094677072062
46,-1.6073195094358603
47,-1.6178501931287421
48,-1.619497482509243
49,-1.6247975859857562
50,-1.6259960177732804
51,-1.628744484871675
52,-1.629671891327602
53,-1.63122948084817
54,-1.631974744037727
55,-1.6329229924506639
56,-1.633489603010706
57,-1.6340851498961353
58,-1.6344950472567348
59,-1.6348780680497619
60,-1.63516513927781
61,-1.6354130559234505
62,-1.635604743722422
63,-1.6357597853832928
64,-1.6358772639185037
65,-1.6359649224547748
66,-1.6360250409128578
67,-1.636062053715764
68,-1.6360776743733976
69,-1.6360754782258375
70,-1.6360561911397926
71,-1.6360229956851895
72,-1.6359760167232729
73,-1.6313008207515896
74,-1.6296821897141047
75,-1.6344529799291798
76,-1.6349099062258277
77,-1.6223276011623653
78,-1.6142467698653964
79,-1.6057972694989342
80,-1.5977523149154975
81,-1.5921478873916846
82,-1.5849357039606418
83,-1.5790261909418486
84,-1.574436875614433
85,-1.5684161499571503
86,-1.564194344322752
87,-1.5588107302352507
88,-1.5547950714235659
89,-1.5501179077879645
90,-1.5461964872722262
91,-1.5419663084614592
92,-1.5354556860771527
93,-1.5201915575567315
94,-1.4999750645059238
