"Flock size, perception, aC, cC, sC",100,250,20,5,5
1,-0.11635775441072649
2,-0.11329539265481739
3,-0.12251603288759962
4,-0.06273043859898123
5,-0.07257098230181495
6,-0.06935252814206644
7,-0.06645632014658037
8,-0.0674902897423783
9,-0.01625178857625163
10,-0.06105560518397083
11,-0.01671482261450214
12,0.004525630343911694
13,-0.004056008140444314
14,-0.03668912917143634
15,-0.10993043171511081
16,-0.12226613057136435
17,-0.12445376172636789
18,-0.28347358203410306
19,-0.32338066498048923
20,-0.36005417817073543
21,-0.3531220818915387
22,-0.35517422798785775
23,-0.354458789172809
24,-0.30515763523692424
25,-0.3323100376595833
26,-0.4598087359482911
27,-0.4745252277444893
28,-0.5531246479325118
29,-0.6760563687864041
30,-0.6603102548408166
31,-0.6487652305330911
32,-0.5584025418382581
33,-0.4886933373616125
34,-0.3999562602638224
35,-0.33970114427859616
36,-0.29789829907073984
37,-0.10461419812515574
38,-0.0645040019321744
39,0.3011105831212713
40,0.44763071474676336
41,0.6870999139700573
42,1.0568821764034233
43,1.3265547620110811
44,1.5573493769333582
45,1.7131799715689389
46,1.7764778461348008
47,1.8982153765848775
48,1.9510136547719303
49,2.0093293236048724
50,2.0150264189281857
51,2.0056002157144155
52,2.057035345144625
53,2.041910791497191
54,2.115308727885251
55,2.108461056775784
56,2.1129397430290155
57,2.1441244524037795
58,2.1445931237378013
59,2.1427213367827815
60,2.1535491221544647
61,2.152698662669082
62,2.1548199238902286
63,2.1469778931526227
64,2.1563553555919106
65,2.163864005673016
66,2.1469393494171354
67,2.1439408486983003
68,2.1311798757955516
69,2.125936837366717
70,2.115426075178749
71,2.1101233386540645
72,2.0898836952425555
73,2.0836261410253254
74,2.0806314158545116
75,2.0775505169120554
76,2.098598645104315
77,2.0883254155950848
78,2.096400462599718
79,2.1018461656898615
80,2.098265939754
81,2.104351187061022
82,2.107361923044119
83,2.105761436050977
84,2.1036609660482166
85,2.104339040248912
86,2.0998299981823854
87,2.0979208224735735
88,2.099844209803796
89,2.0986111501165996
90,2.094428206394587
91,2.0892906291521385
92,2.0818519676906906
93,2.08790908772088
94,2.0858311825055926
95,2.080337587734953
96,2.0693592068490507
97,2.0597312735019826
98,2.0507378015966835
99,2.054918666069162
100,2.0568824378323893
101,2.06411769933093
102,2.055568146720118
103,2.0509033235288436
104,2.0595789464697405
105,2.0621037698333655
106,2.0678785511817916
107,2.063806509209006
108,2.06329197399903
109,2.0679017367285475
110,2.078836288101529
111,2.082905229389295
112,2.0818012009929547
113,2.0910932205709045
114,2.086671193917488
115,2.098781566188582
116,2.1027034763609733
117,2.101964260959117
118,2.1131441406323885
119,2.1162927778201905
120,2.124180381844687
121,2.1219892441264916
122,2.126556440606068
123,2.12707896535059
124,2.1305032172181977
125,2.1341097162605505
126,2.1361616877956844
127,2.1401673886548056
128,2.137408695089818
129,2.1323081371487764
130,2.140116309930238
131,2.1436293674173243
132,2.145419209509263
133,2.146060292071384
134,2.1448151739048047
135,2.148286815192612
136,2.150441633354685
137,2.158363182735911
138,2.159945854856929
139,2.1586596208298348
140,2.1589887976183837
141,2.1610198278182455
142,2.1607758107899318
143,2.1596555332928395
144,2.155088639132777
145,2.1561609774839603
146,2.1541821814491566
147,2.1516109391407756
148,2.148967283971454
149,2.144202693903763
150,2.14756423349688
151,2.1455000190092117
152,2.1462649610053983
153,2.1520502340532697
154,2.1518787632817604
155,2.152289180130046
156,2.1536753641643163
157,2.153537758091601
158,2.1533942052721504
159,2.159567447737523
160,2.1602620569034947
161,2.1574714350902284
162,2.156668302077573
163,2.156767387479947
164,2.1545723826044423
165,2.152500561511853
166,2.1496844843669174
167,2.146052327226704
168,2.1460918744846826
169,2.149789328400099
170,2.1550671940124544
171,2.159157469270017
172,2.160694542670305
173,2.167629148341404
174,2.1758424934032505
175,2.1712771038446497
176,2.1740938855841896
177,2.1760479151517633
178,2.176910528448156
179,2.173449715526748
180,2.1739695885996895
181,2.170843293354635
182,2.1666274456166272
183,2.170607781167259
184,2.1717382136830348
185,2.178287675639235
186,2.1826200323729963
187,2.1872438375346253
188,2.1894342371004547
189,2.19087068637382
190,2.1931578790882003
191,2.193493327364549
192,2.190791102263155
193,2.1887592691330493
194,2.189600565205264
195,2.1912567511939454
196,2.1914396306299633
197,2.1863202804938884
198,2.1879326813020215
199,2.188043458241555
200,2.189946149824812
201,2.1867898408018105
202,2.1887366289811183
203,2.1903491327080507
204,2.1922899954820037
205,2.192877675505797
206,2.1913447748392083
207,2.190012624570442
208,2.1910458654509397
209,2.192180190398559
210,2.193114135365457
211,2.1912355682684033
212,2.1918804085912904
213,2.192265160570002
214,2.191888830040741
215,2.192710542031752
216,2.19692012161159
217,2.1927649944786665
218,2.1950029791212486
219,2.1941033315252274
220,2.1976580226003697
221,2.1971936917343218
222,2.19930652317645
223,2.1968274181157774
224,2.1992224827503755
225,2.1985546760403905
226,2.1984665796001135
227,2.1999044272288266
228,2.2022279886941925
229,2.2055937866790516
230,2.2026287940354514
231,2.206310684985208
232,2.2119114456782714
233,2.216968432594232
234,2.221623842229624
235,2.224888308007327
236,2.229002970112571
237,2.2311394816221877
238,2.231475997107005
239,2.239031059595822
240,2.244102308741716
241,2.2481552441036445
242,2.248398920038679
243,2.246806393214717
244,2.2504578966124433
245,2.249255995317678
246,2.2500237597607
247,2.259502054467868
248,2.2649139971567513
249,2.2679418953862656
250,2.27116150205185
251,2.2722920944219607
252,2.2743106021405164
253,2.2810932126066614
254,2.2834387196478954
255,2.282931269210666
256,2.2843924840493237
257,2.2897388234059646
258,2.290019046520308
259,2.2896595816141825
260,2.296775571510681
261,2.29816989621227
262,2.3010494837628843
263,2.301318331290528
264,2.3049809846392098
265,2.30373434665853
