"Flock size, perception, aC, cC, sC",50,1000,5,20,5
1,-0.10215891661747988
2,-0.1109434127405714
3,-0.11835911774977353
4,-0.1269186056415038
5,-0.13629699077403581
6,-0.2717692637714563
7,-0.28499533204422123
8,-0.2968099298401594
9,-0.3101157143531637
10,-0.3205115432158624
11,-0.3122832230577327
12,-0.0406206325498041
13,-0.1466353208149196
14,-0.13763140922669848
15,-0.25929587139477517
16,-0.2634717087294671
17,-0.2722003484864116
18,-0.16755814079718384
19,-0.18076192068502323
20,-0.18916395653677942
21,-0.19498676795527117
22,-0.2004286890379008
23,-0.2061537885741305
24,-0.2119387842197578
25,-0.2180284759685537
26,-0.35018411443228487
27,-0.3585727108723297
28,-0.3636826199148011
29,-0.3661575645538522
30,-0.36202414143169903
31,-0.3432725163782602
32,-0.33144260333111175
33,-0.3279750285908103
34,-0.3265198573583806
35,-0.32582075665775684
36,-0.325487381469879
37,-0.3250585858331736
38,-0.3245524320737055
39,-0.32421134193644335
40,-0.323159393020645
41,-0.3219820010570553
42,-0.321305489487632
43,-0.32088760885475026
44,-0.32082531814484727
45,-0.32058704883362643
46,-0.32053619021759205
47,-0.32052009181851326
48,-0.3203906915877777
49,-0.3204273364563023
50,-0.3204022725185451
51,-0.32001310045168024
52,-0.3197181246350327
53,-0.31963873715840885
54,-0.3196822146029837
55,-0.31963010824962346
56,-0.3197494158264576
57,-0.31989651267136937
58,-0.3201818921541619
59,-0.3205329751601843
60,-0.4466075347709053
61,-0.4494831190025967
62,-0.44973275892450554
63,-0.4498704615287861
64,-0.3242311977856853
65,-0.3216623335355514
66,-0.32155651830992
67,-0.32154009290727026
68,-0.32157526710357154
69,-0.32163726854947866
70,-0.3216542768037115
71,-0.3215842937367036
72,-0.3215195333503633
73,-0.3214036663901591
74,-0.32114902068650053
75,-0.3208260940387541
76,-0.32029176554252964
77,-0.320238158176247
78,-0.3202258361237103
79,-0.32043702607186275
80,-0.32082114784315635
81,-0.3215723308503184
82,-0.32264595220827147
83,-0.3243069995823669
84,-0.32709447040486334
85,-0.3318598517477718
86,-0.3399946779680497
87,-0.3501907945282843
88,-0.35772507587677643
89,-0.3616671030046855
90,-0.3632794655050956
91,-0.36393355611416767
92,-0.36437299772279735
93,-0.3648095938830971
94,-0.3649218073460069
95,-0.364682663225383
96,-0.3641408041075049
97,-0.36339548554055645
98,-0.36261336520454224
99,-0.36214746608743353
100,-0.3612400207248366
101,-0.35996175215291354
102,-0.23270658134550792
103,-0.22875842924831374
104,-0.22696792640365124
105,-0.2246837279125356
106,-0.22182862140405457
107,-0.218281958161948
108,-0.21350121072966424
109,-0.20656912721502438
110,-0.4405151396753451
111,-0.40150227702822233
112,-0.39295615313795745
113,-0.3894621843557202
114,-0.3879830780590317
115,-0.26493429427142146
116,-0.2843885351781894
117,-0.3035213589665191
118,-0.3085998840243237
119,-0.3125204169172926
120,-0.3193954947898621
121,-0.20561729584847072
122,-0.21346499461212642
123,-0.09287536620624919
124,-0.09133195359896915
125,-0.08635429869020188
126,-0.06881052701154282
127,-0.046719468535157294
128,-0.026007579308509655
129,-0.013871769087357308
130,-0.01040145341747428
131,-0.010947511366357143
132,-0.013967808962366525
133,-0.019358936552019795
134,-0.027741815937830205
135,-0.04070714430839684
136,-0.18654236183190093
137,-0.21462678338261784
138,-0.2481361211993724
139,-0.28477423281075004
140,-0.1837950135430292
141,-0.1952493569348427
142,-0.20322815032265512
143,-0.08676231039762011
144,-0.096939310035443
145,0.0168716362977975
146,0.010574012235910561
147,0.0031112641554142317
148,-0.0026140638613559373
149,-0.2531815541059285
150,-0.13340506706360297
151,-0.1371888926378586
152,-0.1459430213615527
153,-0.15466486216925693
154,-0.2817376533806177
155,-0.2658257918109622
156,-0.272429845120799
157,-0.28721162666101735
158,-0.14926395403578274
159,-0.12930044637717475
160,-0.227630060694319
161,-0.20740065027786433
162,-0.06970106394375651
163,-0.05872121624732623
164,-0.04052671602649642
165,0.09984117018604392
166,0.12317595731117859
167,0.14886037614070444
168,0.16651196677361313
169,0.17983227278880307
170,0.06555054998773199
171,0.07244022991249048
172,0.0857192130921192
173,0.11526703528600571
174,0.12143062520564228
175,0.1125349407219901
176,0.10035486530503661
177,0.09365739190412542
178,0.0922720736731793
179,0.09349936640877175
180,-0.030937930575617688
181,-0.03824634601275841
182,0.06149533562964457
183,0.05037218349618358
184,0.04119993739870955
185,0.14888298970044295
186,0.12326804208489946
187,0.11511161302197147
188,0.11109122411379742
189,0.10727267306177245
190,0.10454866214967325
191,0.10259970962590487
192,0.10168905727071804
193,0.10145482652345646
194,0.22743614445187257
195,0.23118684387426772
196,0.23496443963924563
197,0.24327312979983226
198,0.25281833975314977
199,0.09366712608571623
200,0.08884568361998618
201,0.09049591709445966
202,0.09220643078820942
203,0.09387367095276351
204,0.09533780242911195
205,0.09605135128475073
206,0.09617261568680714
207,0.09530391233901493
208,0.09111490627859901
209,0.3304977317477659
210,0.3229360010125029
211,0.23529424550285719
212,0.23523396313048064
213,0.2295985866840038
214,0.20915510874616217
215,0.2781359722921319
216,0.3728601514188529
217,0.36648526180463037
218,0.3605447031804811
219,0.35764840898848715
220,0.35871766270526323
221,0.3592759942530829
222,0.3586932498943933
223,0.3568431075493087
224,0.3512399141352793
225,0.3166198568275329
226,0.2944882436222942
227,0.2831598694188845
228,0.2657720604390339
229,0.1664238319977852
230,0.15471585559299403
231,0.1440252265487976
232,0.13909224669203366
233,0.01125949255047522
234,0.0014857766923827053
235,0.0035362769849505505
236,0.02375130800729866
237,0.049667129839378835
238,0.06318334414531832
239,0.06076343783890843
240,0.04503900600611952
241,0.10955030186401052
242,0.10678572684958809
243,-0.007908964794497032
244,-0.011985063084030561
245,-0.02158467973992514
246,-0.04383270766254303
247,-0.06698621323242207
248,-0.0613646374861239
249,0.09974278953127586
250,0.13285940649121147
251,0.13967580003615043
252,0.0076118286301751145
253,0.0024624970137349057
254,0.03872730050334018
255,0.06840482748972615
256,0.10379353846125562
257,0.15890712801615586
258,-0.07074968078954322
259,-0.06956713116274664
260,-0.036084308119380196
