"Flock size, perception, aC, cC, sC",50,250,10,10,10
25,0.9578826881202555,0.3381885228690809,0.977191800663593,0.9000476530480412,0.6679481728193007,0.04804774636864081,0.15298582982485973,0.2065876211625682,0.14234824026722467,0.3300846965818897,0.1704325662241519,0.4099354295257642,0.7952522834609287,0.9741568325719446,0.0,0.42096793220835876,0.3761126150245691,0.08698916905819273,0.16096599337564163,0.11674075075030896,0.7900076941187648,0.6668950342925588,0.07644462343699185,0.6708366877283468,0.7207248902954627,0.1430223613714444,0.6835712445289884,0.6371305764529388,0.6633566490039162,0.6464146003000789,0.8029421215458897,0.23482456395589243,0.437965623760282,0.8050414734466298,0.675615021098922,0.5770330216362565,0.6815771852521695,0.20951770172147996,0.9761746956497364,0.5278978858419131,0.8993289648213117,0.7633414369685311,0.4569270787181276,0.2715051063087051,0.5832130825297286,0.08320214555436242,0.24809213449413123,0.1833520555071094,0.921794969526838,0.7597628366570163
50,0.9402194464261565,0.36803894648832,0.9713827860335215,0.9053347428131476,0.7137570291733726,0.04,0.20072,0.20024000000000003,0.16,0.32144288,0.16,0.39999999999999997,0.8327118048765632,0.9684302745600002,0.0,0.44751662271104,0.36168,0.08,0.20192576,0.16,0.7994430941314525,0.6993062845111462,0.08,0.6928197150703732,0.7389971656314774,0.16072144000000002,0.6928692387467726,0.6560752428324185,0.7002028829042731,0.6675081981564612,0.8231679105448674,0.28193154592,0.44555177514368,0.830122205395043,0.7112545281385838,0.620289235088537,0.6865088518918401,0.24072144000000004,0.9665117578118404,0.5699369127257601,0.8999032346719356,0.7965762825375031,0.44410744650367995,0.283628929911351,0.6240874990265061,0.16024000000000002,0.28096288,0.24072000000000002,0.9504161287735027,0.7848471487479989
75,0.9563785203781485,0.4119973088503398,0.9801693622877012,0.9092885444325222,0.7611388938310025,0.04,0.24096000000000004,0.20024000000000003,0.2,0.32144288,0.16,0.39999999999999997,0.8831735377421411,0.9684302745600002,0.0,0.4909756623588249,0.36168,0.08,0.24264864,0.2,0.8027424309259851,0.69732459963349,0.08,0.6911136043155202,0.7380182456104935,0.20120288,0.6943135673867725,0.7012871862360155,0.7486918508788345,0.7178686026630439,0.8194422414558016,0.32437069438208,0.44555177514368,0.8486211492259581,0.7570003814459944,0.6623149918443484,0.6879574745600001,0.28120432,0.9660172800000002,0.6173229329149134,0.8999032346719356,0.8457622444778851,0.4436173145599999,0.28289588325184,0.7110871803631087,0.20120288,0.32144575999999997,0.28072,0.9564816251194826,0.7934403353574406
100,0.9595126957456317,0.4972015201259904,0.9878427278238774,0.9228828109475192,0.8049464797705808,0.04,0.28144288,0.20024000000000003,0.24000000000000002,0.32144288,0.16,0.40024,0.9388311326188273,0.9720765362073602,0.0,0.5319542412083199,0.36168,0.08,0.28240864864,0.28120144,0.8476370702200406,0.7400611643360386,0.12024000000000001,0.7343265532549327,0.7405234923647876,0.24144288000000003,0.696285928071465,0.7435187305780192,0.7951848567786124,0.8017984046634099,0.8224126433529857,0.36582809565311997,0.44555177514368,0.8880166471926823,0.8015562144981226,0.7532627562667419,0.7367391483494402,0.32168431999999997,0.9655344000000002,0.6647969892461836,0.8999032346719356,0.892298186045672,0.44289587455999996,0.32289153728000003,0.8006255839977363,0.28192432,0.36265443455999996,0.32144288,0.0,0.8387434481581724
125,0.0,0.5856092188516178,0.0,0.9817182024331736,0.8570219580214343,0.08024,0.32724474368,0.20024000000000003,0.32601727999999996,0.32144288,0.16,0.40240144,0.0,0.9769664402597685,0.0,0.6330371029624318,0.36168,0.08,0.32724474368,0.37063945076736005,0.9015559575277892,0.7956431003036899,0.16168288000000003,0.7984352602173708,0.8005416275373932,0.32699895776,0.6960519501879021,0.8000424941657523,0.8513809433981401,0.8540051005872891,0.8216796404121709,0.4575502876973465,0.44555177514368,0.9465312682311654,0.8486797287502184,0.8585389887788881,0.7955873952426652,0.37014349824,0.9725565968947202,0.7616788466752458,0.9026293434291052,0.952821987383458,0.44604339923902203,0.36820906368,0.8528327377132062,0.36820906368,0.40868474368,0.37014349824,0.04,0.889128431922508
150,0.04,0.6753194547404247,0.04,0.0,0.904868799029521,0.12120288000000001,0.41287780020730624,0.20024000000000003,0.37092294525312,0.32144288,0.16,0.40192,0.04,0.9803932708995109,0.0,0.7162265378619393,0.36168,0.08,0.41041831806208,0.41236435922944,0.944943266811584,0.8486121044695274,0.24362019456,0.8486625662994588,0.8533058733859032,0.41017105742656,0.7392152347613491,0.8435536363830722,0.8966724581651281,0.9014844372898735,0.8255845752045381,0.5438103166508833,0.44555177514368,0.9908730123190557,0.8941531865497766,0.950745155527044,0.8930402573389873,0.41211564126208,0.9713421276710402,0.8510735363503469,0.9023805727876284,0.99849036873323,0.44774364579454207,0.41017105742656,0.9467068021965767,0.41017105742656,0.452648446908507,0.45406756406460413,0.08024,0.9320134887347546
175,0.08024,0.8096393689048186,0.08,0.04,0.9444935246756829,0.16120288000000002,0.4970419272401587,0.20024000000000003,0.45458661675968,0.36192431999999997,0.16,0.44529873727999997,0.08,0.9838804315665794,0.0,0.8477430775532008,0.36336,0.08,0.49381735378944,0.49756756801712554,0.9810948592764381,0.9386520475171367,0.32579895776,0.9403193591632601,0.9358130847905564,0.49356863582207994,0.7879901273491515,0.9268259303427805,0.9418768041151885,0.9402281359111581,0.8726504299235032,0.6284801487584285,0.44530742917183996,0.0,0.9497847661091045,0.9989397883404811,0.9398723526823666,0.4984906449473856,0.9857690375919977,0.9419133478960376,0.9013766144399873,0.0,0.4933535237708083,0.4990114594519449,0.9976451172961036,0.5012251815971712,0.5435058882369338,0.5441839857327758,0.12120288000000001,0.9839681622852099
200,0.12337728,0.9848090159080408,0.12168432000000001,0.08168,0.0,0.21021031836416001,0.6114563428528825,0.24289588325184003,0.5637706538645245,0.40969991456890625,0.20457728,0.49683618027749543,0.12409152000000001,0.9811629963182235,0.0,0.9950605003938121,0.42522555674368,0.12409152000000001,0.6048689660923813,0.6116845663470379,0.0,0.0,0.4326603359832064,0.0,0.0,0.6175318431411353,0.9487427057281663,0.0,0.0,0.0,0.0,0.784608027526492,0.45181773823999993,0.04,0.04,0.04,0.04,0.6329752916070841,0.0,0.04,0.967367637367651,0.08263999999999999,0.6199731193541406,0.620005815499509,0.04,0.6347148200209632,0.6883449776355974,0.6894751332731918,0.17152018048,0.04
225,0.1688372224,0.04,0.16808077312,0.12338879999999999,0.08072,0.2550733516222464,0.747597115269486,0.29547224207318057,0.6882991087043258,0.48271940127840796,0.2583896772196224,0.6094013487253949,0.1693332352,0.0,0.0,0.04,0.5386463237944689,0.1682988016,0.7298044119347596,0.7448450493820549,0.08048,0.0812,0.5374942039150141,0.08048,0.08072,0.7288667655066045,0.04,0.08048,0.08,0.08024,0.08096,0.8977657105341622,0.45903035324063746,0.08,0.1216872,0.12217439999999999,0.08,0.7293372102215728,0.04,0.08,0.04,0.1658608,0.7250803896296077,0.7130822446172125,0.12072,0.7335085019283307,0.7953226065286582,0.7893595837148413,0.21032947712000002,0.12096000000000001
250,0.20461616000000002,0.12,0.20559526016000002,0.16024000000000002,0.16024000000000002,0.29156651967999997,0.8795874362729761,0.3383156697656183,0.8207386548659419,0.5789126889305058,0.2981470804775526,0.7114557905242586,0.20436032,0.04,0.04,0.12048,0.6227313931059201,0.20484620960000002,0.8112501026203357,0.8837836453353344,0.16,0.16120288000000002,0.6216493951385601,0.16024000000000002,0.16072144000000002,0.8102365067354113,0.16048,0.16072144000000002,0.16,0.16,0.16120288000000002,0.0,0.46613636919117274,0.16072,0.2028987632,0.20265732320000002,0.16072,0.8247930691248714,0.12072144000000001,0.16072,0.16168576,0.20241298592,0.8150722254377406,0.8019837886037128,0.20144288000000002,0.8675632593850023,0.9338032969266437,0.9263561807050125,0.24658121472000002,0.20144288000000002
