"Flock size, perception, aC, cC, sC",100,1000,20,5,5
1,0.035812977858446775
2,0.046092552532120266
3,0.034396504617444076
4,0.0055782052174153975
5,-0.0005602895334845304
6,-0.04842931573044385
7,-0.0547058303479163
8,-0.18734660257217103
9,-0.19821695823147067
10,-0.21992132161586528
11,-0.05099740998133459
12,-0.3606587228707492
13,-0.008593415216700545
14,-0.08540375784616311
15,0.19478320067151494
16,0.06211399143867377
17,0.2362060750194972
18,0.4669519456589566
19,0.5195893397430262
20,0.7648481781548448
21,0.8359581265890855
22,1.2432433690393176
23,1.3689099884885685
24,1.416961797453614
25,1.7733109343011466
26,1.9419905427345856
27,2.0028790908284315
28,1.9835521140101409
29,2.125630099186586
30,2.1447585616738842
31,2.150847857042655
32,2.1312723129624334
33,2.306785924238224
34,2.369169068540335
35,2.164430214837342
36,2.3966869625536273
37,2.2710239049056504
38,2.306734035595546
39,2.289704852274593
40,2.38952149796056
41,2.2841925750115024
42,2.299368541016202
43,2.3448251494197687
44,2.4094439447948064
45,2.373393240366977
46,2.2539891247151314
47,2.320705004647924
48,2.416041295262254
49,2.3073033744429843
50,2.3470141850453308
51,2.3657557853461686
52,2.371504236120221
53,2.3260414553888635
54,2.361233763506287
55,2.3855366583488373
56,2.371415497423638
57,2.321351017721045
58,2.3418228107396892
59,2.336290630667966
60,2.327503890147942
61,2.32111883209118
62,2.3380694642612734
63,2.307911034542375
64,2.301113475246863
65,2.2836290208880623
66,2.319690376145793
67,2.259496738522722
68,2.286967180303719
69,2.214948397824584
70,2.264337419529605
71,2.283781575669769
72,2.281110240079679
73,2.2244359553966793
74,2.270342223930216
75,2.229990324728739
76,2.2252209357321346
77,2.2323200056202337
78,2.2807836790374476
79,2.2206691798987093
80,2.2275654249692325
81,2.26081834083258
82,2.248035588194301
83,2.2130625594925832
84,2.2276962886571288
85,2.248901972255351
86,2.2015557438555593
87,2.2333635163692334
88,2.230159354604229
89,2.2203172459667324
90,2.2051914135671864
91,2.2530123446638712
92,2.223108745953798
93,2.2303280551930804
94,2.2531422110845343
95,2.2455841763433866
96,2.2519245197375635
97,2.2664232170207352
98,2.2803215132938437
