"Flock size, perception, aC, cC, sC",100,500,0,0,0
25,0.5487355744443655,0.22101092596474478,0.5712875309173125,0.9468506264493952,0.0,0.9505372982739247,0.8596527993444637,0.21589153569607827,0.0,0.0,0.845538584370171,0.0,0.3548420699911436,0.3154897802738094,0.6916459530430235,0.45605172031972335,0.08554064578812301,0.07654237668815722,0.28876540713902726,0.5082856545192764,0.7134233069290309,0.3899286151959098,0.5958349575799357,0.5414986097092922,0.18219446855222532,0.06700568663118427,0.2554108403593204,0.1891090979062684,0.23296380442562695,0.13390674790296736,0.641865661303889,0.5339758767269126,0.782871671793845,0.8416954421447534,0.05639270542397253,0.8622836936305522,0.2822739297852077,0.10241968558129595,0.14412990462199526,0.7993353580277759,0.7369171060959306,0.9089613426143239,0.7778785398200033,0.16194158021861732,0.6387315289510375,0.7914809672430602,0.5161530061396526,0.10957553683310814,0.6423067900365226,0.49315867751684334,0.6743030285232832,0.43732521652124695,0.9450027979164823,0.6218198503903826,0.9189748631716561,0.8888521044837067,0.39489169719600753,0.1677610791535552,0.25872122047562773,0.3934161440175474,0.04017883696827745,0.9900760688589038,0.7728981608566192,0.25005426275152315,0.6682342680100894,0.5740402915293528,0.36358156495361094,0.19760625709989335,0.3088041474387942,0.8366320549397487,0.3344320221835573,0.7534004127811709,0.6037245249161671,0.4413770446562089,0.9650106894619069,0.2960392819205524,0.8204930118820367,0.056120049561089444,0.9730478463604861,0.9923354571400155,0.19226042782711403,0.44715709337189435,0.9311804441112401,0.2731096236137326,0.6274480822790315,0.25659231090673307,0.0,0.9403557570628887,0.6718879326558748,0.6639736710933974,0.30040661217278436,0.6090116004128597,0.3111829663401489,0.242684820565103,0.8527428705417057,0.9212266140881038,0.24926339206116652,0.9640220420838762,0.5694765269117739,0.27987026595543113
50,0.7845938075313788,0.2922134319254733,0.7528917086275024,0.12459456,0.1660897984,0.08096,0.04,0.29553976292496376,0.166341448,0.12168864,0.0,0.16510511104,0.5318858753758379,0.42130157279434244,0.0,0.6155297493642354,0.16556767552,0.2088028759808,0.500665763122844,0.7783734543974914,0.8719651675371606,0.5286025198034843,0.6771620246020356,0.8453368763494735,0.34287120281057254,0.16629490144,0.34018650287638774,0.33907151252573564,0.40180902707146376,0.3561142262488495,0.7664638548030188,0.6453435585544953,0.9556149927785325,0.0,0.12289439999999999,0.9929924806048377,0.32556481300736,0.20804337079040003,0.2945315326112511,0.04,0.9484346801651982,0.04,0.9982941587333225,0.35881482923804686,0.8359544874933257,0.9224392414599089,0.7742181318432388,0.16436045824,0.9490291388276552,0.6726121016756715,0.8064874357297055,0.6323405545307177,0.04,0.7503113071038217,0.04,0.0,0.5933610227292955,0.29178263039453695,0.38635692473001704,0.5080205385438299,0.16807645312,0.04,0.9197673328231328,0.38727979018193814,0.0,0.7912896934737033,0.5253975724552985,0.3367585539411831,0.5502737371302641,0.0,0.4790170170594488,0.9732490314734901,0.9049380752729501,0.6518229459952021,0.12511056,0.4997765339609027,0.0,0.2635040644475981,0.04,0.08144,0.30157021800086636,0.6520070668170648,0.12583776,0.39724459162403214,0.849166128091855,0.45495052447642587,0.12583776,0.0,0.9582799331379833,0.9848237580365469,0.4381696164598304,0.7878774043160639,0.374725546639457,0.39767594642535037,0.04,0.08168,0.32827008939968,0.04,0.8399198854418164,0.4450490866349169
75,0.0,0.33433678840832,0.0,0.31433117163807867,0.3540968098149263,0.2607102214756762,0.21694142069887998,0.39920081258390283,0.3608012996924921,0.2580522061217895,0.12217296,0.3527034772300311,0.7748418374492217,0.5347518115780598,0.16954283968,0.8111731638247808,0.2541656220278784,0.40900527295158745,0.8112645666254338,0.04,0.04,0.6902488059133042,0.7933183269962656,0.08144,0.5020115011971995,0.25417838023867395,0.4268845558276415,0.4917621618572524,0.575264040737392,0.5734700067647754,0.9375679131914924,0.7817506023635239,0.04,0.1670963968,0.20560270394624,0.04,0.4349395418832201,0.29130730942874494,0.3872755462641466,0.2131803742208,0.08168,0.16339612096,0.12168432000000001,0.5933302863828954,0.04,0.04,0.04,0.24731617099776002,0.16735676416,0.8655557551013223,0.9523333684545118,0.9077590450498522,0.1663501312,0.9563523229902811,0.16585271296,0.12096288,0.8187887176998591,0.44265268495549764,0.4741245106859033,0.6258669299730771,0.307166738000171,0.12193152,0.04,0.5442228543170673,0.21443892090560002,0.0,0.7068959180767446,0.4914733928489934,0.7993554875151845,0.16364049279999998,0.6485535325573639,0.12193152,0.12413184000000002,0.8770478349184928,0.30519760881565305,0.7259431878467316,0.16265728000000002,0.4649778549102058,0.16266021184,0.20904700382719998,0.44419228700327945,0.8329970256949438,0.30271605564178433,0.5421888722478692,0.04,0.672688413022976,0.25213026708479996,0.12048,0.16658121471999998,0.16631657919999998,0.6059774913792639,0.9457905562966611,0.48000599608901323,0.5388409199324466,0.20733053312000002,0.25896242795646723,0.4260181656322324,0.12096000000000001,0.08072,0.5968380854197488
100,0.12048,0.37078125208087165,0.12048,0.43441085979206473,0.47808025679767774,0.3784473937949082,0.3849802680986651,0.4810623722348601,0.5233096598484982,0.37613366699876655,0.28654072233472,0.47352895304051196,0.9720642765207943,0.616503229460281,0.3399271836620717,0.9461509230228501,0.3282687276262401,0.5876809505863153,0.0,0.20631238098944,0.20290313519552,0.8060494441042328,0.8782923847478032,0.29228942670609404,0.6276847901257213,0.33172229832617983,0.4535320719172694,0.6211677691330735,0.7695735066661717,0.7690650128252845,0.04,0.9184134706509448,0.12120288000000001,0.33757792077938775,0.33076109558064604,0.16192576,0.5129069428375527,0.3735011774497122,0.5218759161135491,0.3827003763920063,0.2900412360119564,0.28458307456000004,0.28654072233472,0.8566017585124944,0.2468304904778112,0.20459317184000003,0.2497981090703923,0.32926401193130883,0.3904139820793376,0.9976203652445774,0.04,0.08048,0.2873221058813133,0.12048,0.3310393395438829,0.20217154592000003,0.0,0.5695698450425533,0.556534262534729,0.7188217677515545,0.43414705044906565,0.24290599776000002,0.20241443456000002,0.6824228245924818,0.3901183771419843,0.16096144,0.8227038065402748,0.5576141158371253,0.9722516167017816,0.28556915903104,0.7713470164065694,0.28824967806208,0.3393782931334153,0.04,0.4245523895864203,0.9022407099625012,0.28948753527537663,0.6446301347285938,0.33219308247252993,0.3347762548650758,0.5764995433550011,0.9161585222845546,0.42973564124752334,0.682019965407412,0.20217154592000003,0.8853291717860848,0.37875181621047926,0.28823501824000003,0.3355780261208947,0.38608886098649703,0.7446479436350291,0.08048,0.5616836080428003,0.6131060280531935,0.3795704146236146,0.43168600197593343,0.5052054819764379,0.20048000000000002,0.289543615194601,0.7377908800074817
125,0.24387180980736,0.45272796100471824,0.24681567269240834,0.554960100149684,0.6045441935100052,0.5163332341871562,0.5788513584474388,0.5627594953064654,0.6679025332073439,0.5178484804569781,0.45988780196786705,0.6144969881355655,0.12120432,0.7013651857063722,0.5218321867308189,0.12120432,0.45888510389822235,0.7400371186689935,0.20511104508416,0.36900186188273665,0.3800432561703829,0.8832726681973833,0.9640269011296166,0.52308905746534,0.7746742999518422,0.456658003865178,0.5070187994466518,0.7568398422171154,0.983102819032353,0.9617420894315656,0.16265731456000002,0.04,0.20024000000000003,0.5222594384906799,0.4554459839209623,0.3270353570702873,0.6036615710283031,0.4539233282666065,0.6050281305600758,0.5088564958146105,0.4678706729458448,0.365083416570862,0.46267248392746757,0.08024,0.4774164937907671,0.4129644932039303,0.47010986183303277,0.4512057953081541,0.5792399280711802,0.12120432,0.16120288,0.3358053844421801,0.46485337210693517,0.29028239441984316,0.5092949578106758,0.329765662153049,0.16144576,0.6602707949274977,0.5966193978797572,0.7980387468427412,0.5639532371799115,0.3687620462957055,0.37299300323266404,0.8238855657683883,0.5785270036390066,0.3320137558845309,0.9717463741425514,0.6401935132872955,0.12072,0.41096863037961695,0.9303156741663263,0.45766189974197546,0.5143662680490757,0.20168865728,0.5545030497471689,0.08,0.4546853443595677,0.7882717989066967,0.45544208600149805,0.45469327528690223,0.6541180219918864,0.04,0.5476807916064678,0.8110661745128803,0.37649198013939744,0.08,0.49894036890144006,0.454942893545489,0.5146215998320628,0.5707506468131259,0.9085280007901527,0.24535093214208,0.6457688866131678,0.6887822539395007,0.502251629236235,0.5690177437847223,0.5879314166914399,0.28241009728,0.5156638640769081,0.8637154514967934
150,0.3682468939852263,0.5423429314210293,0.36926697084210175,0.6249368113533489,0.6773121271153986,0.6369904872617042,0.708592632122806,0.6423164454574801,0.7417330006848016,0.6494860941569582,0.5803799614537701,0.6868713083824571,0.32851474151925963,0.7836041736841045,0.6468482812149488,0.2843532585513511,0.5796441957691233,0.8770995894534258,0.4149643811834785,0.5336096598201776,0.6025385044957081,0.9528823794734693,0.04,0.6476100756905655,0.9009422930917046,0.5821204039294298,0.584231071556519,0.8332475556856694,0.12120288000000001,0.08,0.2863124770702873,0.20265878922367997,0.2824,0.654086954716523,0.5874630404698254,0.49688933861590523,0.6757713321441805,0.5795820814181059,0.675471443900326,0.6295635669715821,0.6395956049339373,0.4889610558617241,0.5869802172359656,0.32803769985168063,0.6495866015902806,0.5806518784405751,0.6397677583095521,0.5793257849137692,0.7090293480955212,0.2868040748287283,0.28435179247552,0.6040423501715111,0.6401228003677266,0.4579830213789968,0.630914098410179,0.4532138452191675,0.3250805105990221,0.7263859527477626,0.6695602113252065,0.8897398681190828,0.700864467493308,0.4981426546410763,0.5446975160929219,0.9798724514394334,0.7046133103662643,0.5055581970688897,0.04,0.670370526633615,0.28386455786368003,0.5371221408247873,0.04,0.580633525849326,0.6331476226865339,0.408751826018345,0.6234677572538462,0.24144288000000003,0.5803050282000457,0.920257798399618,0.5778612353102576,0.5838865741678947,0.7378021999410451,0.16120288000000002,0.6233768622259133,0.9451573738778288,0.5475551891310612,0.2848434165708621,0.6233722228794445,0.5791123554196909,0.644081447486561,0.6975393557945718,0.08,0.4549643811834785,0.7312459553184366,0.7156891115998021,0.6318141324940922,0.6972931256632251,0.6674452663588532,0.40750505961472006,0.6976063279256212,0.9973362261061799
175,0.5316665512235711,0.6558607041486006,0.5290182263816986,0.6992822519251354,0.6978424440890241,0.7022061558861531,0.7740671998151718,0.7137610224313358,0.8032500032786499,0.7182648634328106,0.7022842767782598,0.7520940522658344,0.5776692188816143,0.858853597567523,0.7145731533609265,0.48899625168386546,0.7035325624326922,0.0,0.6734692237584047,0.6484578338508621,0.7234194561599961,0.9895478275337554,0.12,0.7665308807850367,0.978835892167601,0.70647078765835,0.7091614622365614,0.8929196608256657,0.3272694577382221,0.20096144000000002,0.45243487271686894,0.36580190708736005,0.3631272,0.7797938108974907,0.7149476886307212,0.6657555074716189,0.7515940598997772,0.6612204929997775,0.7549240717770421,0.7074944093000293,0.7167315788688805,0.6111267376345421,0.7047248165750327,0.6317250517012453,0.7670314230672597,0.7082741543346733,0.7125685045430811,0.7036848391850404,0.7752427832732881,0.4954057156611107,0.40652477839552004,0.7284948117076334,0.7051570547797058,0.6669152963698022,0.7119194225285395,0.621870986697875,0.5345857792188107,0.7542985513508121,0.7573970366450136,0.9830658779348332,0.7730613199433771,0.6627931551930473,0.7108320314130488,0.08048,0.7673859083379286,0.6725163864146847,0.12096000000000001,0.74903214192442,0.44824260922257325,0.7082317325450003,0.16072,0.7054997870016658,0.7528912443557991,0.6187799760249573,0.6941691032852491,0.40361008864000003,0.7107234997987802,0.0,0.7032127094559739,0.7027016178113138,0.8100349592934571,0.28483033514368006,0.7144903869576589,0.0,0.7144903869576589,0.5432510131499242,0.702446831842312,0.706374382228729,0.7651035338520025,0.7749714460278816,0.28897855269240835,0.7208144488459324,0.818404046375989,0.7537012943138863,0.7593687486139582,0.7741881656781394,0.7465155374238696,0.5294439183219021,0.8295491101342626,0.04
200,0.6990020469939027,0.7417196505945182,0.6963334074777361,0.7787593512494798,0.7404743037563613,0.7807779298076835,0.8536357834217357,0.8010334263728183,0.8285838703294242,0.791272261013784,0.7828957533265811,0.7817228114577608,0.747708716101616,0.887335040528398,0.7949301465430065,0.7494923268056591,0.7883806668125679,0.12072144000000001,0.7935202721771342,0.7345624603932207,0.7978861697533669,0.0,0.20096,0.8464371070724236,0.0,0.7829132405691256,0.798938109382172,0.9339857818824665,0.5417572313222561,0.28192288000000004,0.6712021424215026,0.5802132504217125,0.48917482368,0.858792314076241,0.7990099958409075,0.7921475123281224,0.7901920715150184,0.7814206078179357,0.7834227318520269,0.7834227318520269,0.8029527244628725,0.737509598711925,0.787856664646373,0.8058263835282027,0.8405980165416213,0.7935735818129108,0.7901331225874577,0.7870953728558234,0.8409651192152522,0.7637296728517156,0.5340852088139546,0.8028400065356028,0.7811658933880508,0.797655134730599,0.7986285835809236,0.7979176100310625,0.7448783228657891,0.7920796684465881,0.8421470253355661,0.04,0.8547293697747496,0.7951507019947633,0.7834378449443543,0.2446034165708621,0.8583543040693572,0.8086619829748357,0.20144576864000002,0.8261473819543899,0.662177096402509,0.7919583124133024,0.24386019456000002,0.7814219156053285,0.82641271389547,0.7829353649694405,0.7723194335392,0.5321055353420799,0.7977794957065435,0.08048,0.7814219156053285,0.7846265938915763,0.8321277116341406,0.45119101076549384,0.7992629606567854,0.04,0.7972848687727934,0.789158503597147,0.7814219156053285,0.7856053465135113,0.8270065804948953,0.8415888076646033,0.5863081800089183,0.8545596561195071,0.8451367908296268,0.8429072402493227,0.8349354311625314,0.8498749636258445,0.8217659776468311,0.6511457006453613,0.910258902612765,0.12024000000000001
225,0.8196778261575383,0.819926596799015,0.7868570058597913,0.825601537197069,0.8285705889560645,0.8211251484207128,0.8918399196301726,0.8273840839470832,0.8213925933560882,0.8321043069059945,0.8211350697716019,0.8169707687436264,0.835369832403406,0.9195538783249032,0.833851592089649,0.835369832403406,0.832577689055892,0.28507613844736,0.8351240290997259,0.8115995117145421,0.8351240290997259,0.04,0.24096,0.8805638247728821,0.04,0.8169942438124673,0.834644029099726,0.9671114739234569,0.7901399112221462,0.36481873728,0.8341359493553792,0.7909057345115564,0.6118510574784,0.8762378197351927,0.8266377095454678,0.8226660419338647,0.8303534695601126,0.8167454731709904,0.8167454731709904,0.8211659460100164,0.8321096746664249,0.8191847095442216,0.820419634085586,0.8336309631864333,0.86690481773695,0.8308360311340144,0.8214162092753421,0.8211659460100164,0.8671444978693116,0.8383585031238323,0.6923601524325863,0.8709020319276229,0.8164981862510335,0.8303534695601126,0.8283511224914761,0.8303534695601126,0.825336164486046,0.8268213878467481,0.8756007719998616,0.12072,0.8664131144716244,0.8643884125793192,0.8189198467828737,0.4480040139852262,0.8823670790267611,0.8745820127359808,0.28120288,0.8582072559125987,0.8182057982675377,0.8681291959790868,0.32385152,0.8157519100364443,0.8577097323281125,0.8675457429835499,0.820166421496663,0.6942800394892621,0.8816178707907608,0.16096000000000002,0.8577097323281125,0.8574609705358694,0.8626262450850778,0.6126220392682886,0.872616918149202,0.08,0.8577097323281125,0.8641470797214416,0.8577097323281125,0.8618857363590846,0.8562525407092598,0.8673841555930337,0.836607130127248,0.8849850062912995,0.8760879273918449,0.8740959293696491,0.8638938132969322,0.8758930723154038,0.8559964394263063,0.7851464438341882,0.9323915008837997,0.20024000000000003
250,0.84795317189184,0.8501450077231912,0.8630812947229837,0.8591321393638044,0.8688208430548584,0.8591321393638044,0.9281368188361193,0.8562508559758695,0.8498991956755202,0.866079914197537,0.8611219186519988,0.8562420941836264,0.8688208430548584,0.958274562572443,0.8758298058807937,0.8688208430548584,0.8758298058807937,0.4892111964454041,0.8685705975938743,0.8596281792795495,0.8685705975938743,0.08,0.28,0.913405996065589,0.08,0.8559962908799463,0.868037691195283,0.0,0.8715142817502957,0.44600432,0.8682969543446485,0.8710511577393084,0.7786390577286402,0.912661502482298,0.8557826457929565,0.8579556663766366,0.8647979305969651,0.8608922686252259,0.8608922686252259,0.8648282463705057,0.8606082947788801,0.852078002283191,0.8640775099875535,0.8675341969027124,0.8925914780287285,0.8770144679276735,0.8608922686252259,0.8608922686252259,0.9046033640286236,0.868042186340547,0.8559962908799463,0.9083559732656353,0.8608922686252259,0.8675341969027124,0.8702481021370441,0.8707948702441286,0.8648282463705057,0.8637939810988744,0.9177016059223153,0.24337296,0.9038674214073424,0.903129888238168,0.8474717318918401,0.7350378698469505,0.898478264211567,0.8982265083223925,0.40799232894207993,0.9070571477512496,0.8472288432518402,0.9021318113638958,0.40504,0.8647874744382565,0.8959831398131203,0.9112125027279385,0.860156263529303,0.8578625339155203,0.9053571822713765,0.24120000000000003,0.9015800234376796,0.8898991956755202,0.9062666235783057,0.8123339635023912,0.9092626778999595,0.12,0.9015800234376796,0.9018302601022087,0.9015800234376796,0.9015800234376796,0.9015800234376796,0.9016298011117247,0.9190153941932434,0.9163454744475195,0.9095746985390424,0.9162900939859302,0.9016298011117247,0.9063331806220467,0.8952458777695304,0.8655982351051404,0.9500097126233785,0.28144
