"Flock size, perception, aC, cC, sC",100,250,0,0,0
25,0.6518358908491553,0.519353615675618,0.43801825991726767,0.3953224024090452,0.6988984168345634,0.8336560770853649,0.13588644730644325,0.7403481182341018,0.518830207265302,0.10817132442809738,0.1114708152267457,0.2969471711445642,0.458359755617697,0.11273079676548323,0.8281734435672247,0.6529710110642117,0.30814130817905566,0.46206785136251666,0.7175012588097032,0.08204477234519678,0.4077691747968413,0.6211507984182812,0.0,0.8218593357797793,0.3181355435894124,0.6602030185529582,0.40911311431417385,0.9025428898768311,0.9850116980640852,0.11794132572559232,0.23618650096362867,0.27570975169543294,0.5581900408573387,0.7580814412375212,0.7045860034819841,0.0,0.39016479034733725,0.7752600757343208,0.8828501656686362,0.7783118030735112,0.6577026431923613,0.27980577821239433,0.37882234795412856,0.8348448859570162,0.7676436871755927,0.4392752552397297,0.21125863417866816,0.1330056213114946,0.18928086875970682,0.5743119336014527,0.43036648646437153,0.6846000745594693,0.14261049824313407,0.5648137576704363,0.8627460057757851,0.7106212839734775,0.7371693641450736,0.5474647260513902,0.4353737637997214,0.06942585746579022,0.4235663455006256,0.4996861769173419,0.5064515510732887,0.04981822852359782,0.6074441801317094,0.625025947870174,0.18494944581740766,0.6647285315143092,0.10569838474641632,0.3138767183068228,0.8249463739027931,0.27175059973785193,0.5777457575042538,0.9862930456159493,0.4351258386151428,0.20005640668668254,0.15816139015271888,0.13471745643370003,0.2988346291174088,0.30936273051755464,0.4062334028590269,0.601205106644064,0.2674369383037419,0.7339117780020896,0.7959897764480669,0.5803166772379147,0.8332266282487262,0.4415086173052594,0.11548988658745304,0.44332794102708734,0.9044161291891861,0.19516027655576915,0.4498441946081642,0.18532719561865127,0.8031726778326834,0.13585466942892818,0.22471285114472503,0.09968643363467466,0.3086660306393914,0.7012737420957393
50,0.64,0.5216814399999999,0.49244350234960027,0.4070411690139672,0.751722418727004,0.8161080260448349,0.20048000000000002,0.7487530934745137,0.5422436725953749,0.20072144000000003,0.20072144000000003,0.32192,0.50237890953691,0.12,0.861197211468441,0.64,0.32313731456,0.5031612289933316,0.7761452531101157,0.16,0.451485240546585,0.6700537768196564,0.0,0.8527332714247088,0.36556042367999997,0.7019812629876658,0.45363431219953665,0.9128408472441609,0.0,0.16144,0.28290313519552,0.3258412208524083,0.6244227779688577,0.8056904650603007,0.68408144,0.0,0.45469526356503165,0.8134808841562342,0.9448225811734764,0.7989705820352098,0.7030579928931245,0.32558951826944,0.45495753728361404,0.8768163798364728,0.7803271587860962,0.4573804675933798,0.24241442592000004,0.16072,0.24266021184000003,0.5769223827467558,0.45450180610497276,0.7253815559377201,0.20048000000000002,0.6271918089704641,0.8921407392430447,0.7622795082313376,0.7800573123476869,0.587530202108163,0.45192236332149244,0.04,0.44457585728,0.5328897908788627,0.5396874341233769,0.12,0.6259160415942755,0.6513857267205684,0.24144000000000002,0.7050264994048738,0.16072,0.32265731456,0.8474266094013152,0.28144,0.6279633016524522,0.9868590345597271,0.4528999310959228,0.24096000000000004,0.20024000000000003,0.16072,0.32654073961472,0.36828762906623996,0.44822358495104,0.6128446814046085,0.28024000000000004,0.763150759865797,0.791771955585681,0.6125929611762663,0.823433584981318,0.49935167180759477,0.16,0.48924768272623864,0.9479803663642732,0.20168432,0.49645625325234677,0.20168432,0.8330313757308867,0.16,0.24265153728000002,0.16,0.36459901839551995,0.7065571574820108
75,0.6540356759257601,0.5243343999999999,0.5307123970967449,0.4482658307634483,0.8082267113474549,0.817030906286925,0.24096000000000004,0.7362875260404089,0.5719372426798899,0.28120288000000004,0.28072144000000004,0.36385152,0.5381061658155135,0.16,0.9073595488315395,0.64,0.32024,0.5443509780078581,0.8139134463049353,0.2,0.44409152864,0.7230639791186756,0.04,0.8879553832293194,0.40408863999999994,0.7406802818800656,0.4921390197797683,0.9133125389718931,0.04,0.20144,0.32096288,0.3641263310784,0.6628619746092228,0.8426402072407276,0.6867488691718401,0.0,0.4911979468262399,0.8405365134896337,0.9708953165011305,0.8377037147524875,0.7526556548953415,0.36339328447103997,0.4962565702122499,0.9327026922100812,0.7795748830973104,0.49315022876040887,0.28192,0.20072,0.32241443455999996,0.6082615375697125,0.491277723870513,0.7603739942542388,0.28168432000000004,0.6693286445800721,0.9376777947977862,0.8002801457199129,0.82379373179646,0.6212094507934641,0.4924273139930489,0.04,0.4424057599999999,0.5763976890884422,0.5781662353770328,0.2,0.6629438609451062,0.6501697739852262,0.32216,0.7531321867604974,0.20072,0.36361296,0.8803226380903262,0.32072,0.6544295427966724,0.9868900788861606,0.4891981498380441,0.32289875456,0.28120288000000004,0.20072,0.36799657919999995,0.44954185841354233,0.49163863399679997,0.6094802826034483,0.32096144,0.7934963540200806,0.7889995858297223,0.6126207039891376,0.8186919242188803,0.53809177921099,0.2,0.5332101891129548,0.9918671993579202,0.2,0.5804787744631691,0.20144,0.8744369481491666,0.2,0.24192,0.24000000000000002,0.40363617311103994,0.7455829717087851
100,0.6555544972901617,0.56240432,0.56652909824,0.48804045665009654,0.8471910548654095,0.8168086310413033,0.28072,0.7509874129389783,0.611697182153049,0.36168865727999994,0.36072144,0.40385151999999996,0.5764431273688462,0.24000000000000002,0.9436662180614698,0.6504711067951308,0.32024,0.578570480003614,0.8573509779335605,0.24096,0.4445743999999999,0.7678176095476673,0.08,0.9288934774822528,0.4441045318399999,0.7718656049817243,0.5381680501139046,0.9010203443750342,0.08024,0.24144000000000002,0.36072144,0.40338748116735995,0.7019115940499612,0.8778372742217817,0.6870033992390221,0.0,0.5304807731199999,0.8808264590207332,0.9983130891540581,0.860492649895035,0.7818421908064491,0.40241009727999993,0.5741992316550348,0.9707948341884046,0.7736009852074008,0.5311646639687774,0.36144,0.24072000000000002,0.40338599775999995,0.60457442592,0.5258353215731199,0.8070911062969154,0.36216576,0.7152797182483017,0.9783087691548124,0.8338985285817434,0.8263416699216164,0.653207303148011,0.5393865151177477,0.04,0.4409599999999999,0.6169497322217875,0.5763976720220906,0.28,0.7044537836030941,0.64893054708736,0.36144,0.7910292763381335,0.24072000000000002,0.40240432,0.9131694817855154,0.36144287999999997,0.64577875456,0.9841384815893649,0.5294453670658932,0.36460486505472,0.36168432,0.24072000000000002,0.4117236244016655,0.5277915813951999,0.5356654556127232,0.607269457738222,0.36144287999999997,0.8334409439648635,0.7888922203412757,0.6556677939211452,0.8168584533250098,0.5763668300750829,0.28,0.5697172806041599,0.0,0.2,0.6612085708678961,0.20217009728,0.9210206590171797,0.28,0.24168432,0.32,0.44193154591999995,0.7873822276786618
125,0.6535688185087284,0.5624100972799999,0.56629199552,0.5273249243607807,0.8798807009436996,0.8123733124007955,0.32410601519552,0.7905013466696571,0.6475240139852263,0.40460916735999997,0.40120143999999996,0.4428857599999999,0.5771842635007269,0.32,0.9846053775684078,0.6463037152780442,0.32,0.5743927120742894,0.8867232748986812,0.32216576,0.48336719999999994,0.8108852382449521,0.12096000000000001,0.9552778151089497,0.4838500972799999,0.7726204856473065,0.57696079167488,0.9104571119622734,0.12096000000000001,0.28216432,0.44168431999999996,0.44216865727999993,0.7376221198081595,0.9086670785427855,0.6892069988625303,0.0,0.5722396971007999,0.923970987773428,0.9851906490760283,0.8585437922393381,0.8198205166268041,0.4424115459199999,0.6569626518812518,0.0,0.7684839966533864,0.5228799999999999,0.44168431999999996,0.28072,0.4831402118399999,0.60554743786368,0.56506167786368,0.8427062719329707,0.44241151999999995,0.7490806859497432,0.0,0.8784807413227734,0.8221560792615142,0.6982973192188856,0.5838595206588021,0.04,0.44239999999999996,0.6591542134805053,0.5826975854882146,0.36216144000000006,0.754018823173821,0.64626453184,0.40096,0.8401186054634661,0.28216432,0.4419199999999999,0.9613194035115109,0.40336864864,0.64626453184,0.9876704942025633,0.53114268136576,0.40630087014970623,0.44409442592,0.28216432,0.4499662166500966,0.5711429595595903,0.5800916210961131,0.6092507025813807,0.40529151999999996,0.8613892851732188,0.8275844965696689,0.6931867322119425,0.8247848266339437,0.5765907209435163,0.36,0.6116754783175289,0.04,0.24120000000000003,0.7068756085228881,0.24240576000000003,0.9728838529105441,0.36192,0.24144288000000003,0.40456288,0.48576575999999994,0.8362982403427819
150,0.6480186575697124,0.60265442592,0.56410598912,0.6107288739069454,0.9103017195420486,0.8067865691503733,0.36556482175104,0.8247936885408386,0.64313731456,0.4502061732427366,0.44360864863999994,0.4809599999999999,0.5726955556412492,0.40215999999999996,0.0,0.6441117924755201,0.32,0.6141454775142895,0.9357415457394924,0.40773197824,0.5245743999999999,0.8443569285937269,0.16120288,0.9417235373951052,0.48506599786367993,0.7728793090662401,0.6216305074585522,0.903431138465043,0.16120288,0.32216432,0.52746453184,0.48144143999999994,0.7743998664203542,0.9052619742758742,0.6909263312116807,0.0,0.6231728786633035,0.9621490285218902,0.9849517258314011,0.8639865191818233,0.8590123702576357,0.48433297727999997,0.6978907861171496,0.0,0.7702502191898649,0.5265190184473599,0.5245744259199999,0.32072,0.56702230973312,0.6082323465343642,0.56602453189184,0.8832772640925952,0.5296782275967999,0.7972812437544303,0.04,0.912498015861837,0.865921268861987,0.7301683074931201,0.6223386389362885,0.04,0.4436071999999999,0.703134247176374,0.6219274103029427,0.40457009728,0.796226028646511,0.650183065273198,0.44288288,0.8896489453845295,0.32072,0.48409298591999994,0.9985080905622159,0.44578311786367997,0.6491894752780442,0.9893020671465694,0.52893340096,0.4460521259503731,0.5245744259199999,0.32433728,0.49043601527537656,0.60457154592,0.6219137564130184,0.6068011596441599,0.44554451455999994,0.9037824212392299,0.8741831507081572,0.7336674434847791,0.8309128784212683,0.5711311095782221,0.44288288,0.6050761036800001,0.08,0.28,0.7462835491989673,0.24192720864000003,0.0,0.44457295999999996,0.24120000000000003,0.49110055775999994,0.5325608737465599,0.8832226242569192
175,0.64507175776,0.64168865728,0.56748041509184,0.6929636654484876,0.9011398346234059,0.8055793866380443,0.40507174911999994,0.8680356830535165,0.64507175776,0.48897861426603245,0.4809599999999999,0.5202399999999999,0.5677509847615463,0.48505439999999994,0.04,0.6829016778636801,0.36,0.6558576548997173,0.9734745979621031,0.48724045823999995,0.56457873728,0.8824916175087408,0.20144288000000002,0.9420107872474941,0.48653207385086206,0.7638659891200001,0.6579196873422956,0.9054766981829692,0.20144288000000002,0.40507032650367997,0.6053074464,0.5211999999999999,0.8131576376793417,0.8975796966545001,0.6918627773413684,0.0,0.6612617463249467,0.9979877080424838,0.9845239661911079,0.8648761836823519,0.89732947779242,0.5211999999999999,0.7329166365690271,0.0,0.7711313188625304,0.526033249911351,0.56312144,0.36072,0.64702086973312,0.6531284642915594,0.607729176570862,0.9129473702193954,0.60676774505472,0.8362995555238684,0.08,0.9410702338660506,0.8619248808426471,0.7297044526506046,0.6155470265839907,0.04,0.4436071999999999,0.7444353875680275,0.621130393840057,0.48675756116735996,0.837037238576214,0.6491894752780442,0.4831228799999999,0.9300672056963052,0.36072,0.5677291244192,0.9836224158945566,0.48529443455999993,0.6501756995502014,0.9888775122301987,0.52845484096,0.4877407743820799,0.60506021184,0.40627455999999995,0.5289625306815463,0.6491880267426591,0.6578651441180723,0.64605641961472,0.5265088431999999,0.8967191502562244,0.9105962187718216,0.7770787549577252,0.8711756366118037,0.566757578551351,0.52336432,0.64410165184,0.12,0.32,0.7807846938766262,0.24048000000000003,0.0,0.52554017728,0.24120000000000003,0.56773058175104,0.57208807338368,0.9245518810927122
200,0.64337587456,0.6840944345600001,0.56432576,0.732407418090937,0.9021376559213826,0.8075052509413685,0.44773340959999997,0.9029869516323242,0.64337587456,0.531913978522382,0.5209599999999999,0.56192,0.56120288,0.56651030922368,0.08,0.7240900972800002,0.40168,0.6911282471180442,0.0,0.5291806965708621,0.60313009728,0.9179364908694354,0.24168288000000002,0.9368067171282001,0.48628476970367995,0.7643721343820802,0.7436079355589331,0.9022245297860326,0.24168288000000002,0.48555030917184,0.64990064431552,0.5214399999999999,0.8572723966045187,0.9025197281621193,0.6906395289945422,0.0,0.703967587429466,0.9834245281018086,0.9832748228147946,0.9098741223683672,0.9060688555791327,0.5611999999999999,0.7265671380906046,0.0,0.7739000781331337,0.566523416570862,0.6426414400000001,0.40215999999999996,0.6916067550703733,0.7015822214489695,0.605788929911351,0.8986595670882361,0.6901494407708193,0.8799679435176517,0.12048,0.9363357058482481,0.9157972989599172,0.7260535659503733,0.613600985627429,0.04,0.48288144,0.7901851993803359,0.6635991388836224,0.528225068410862,0.9260732556465099,0.6470034165708621,0.5233628799999999,0.974051841916246,0.40192,0.6538514854555044,0.9907239347500656,0.5296853846063391,0.6528840405116287,0.987007328336989,0.52530741184,0.52749203903104,0.690393777946204,0.4465290982399999,0.5689392303913511,0.6901874457506965,0.6984200650567406,0.6845932584473601,0.5643271999999999,0.894412342637385,0.9500028773664624,0.820207075627177,0.914097965937185,0.5640872086399998,0.60747318053184,0.6426486572800001,0.16,0.36,0.8130845593003906,0.24024000000000004,0.0,0.5689392303913511,0.24120000000000003,0.6113901516506474,0.61497812736,0.9668842923380838
225,0.68337878922368,0.7284404411673601,0.56024,0.7667735396147201,0.8929221240312855,0.8057889211673601,0.4899369300576,0.9371762474083981,0.68337878922368,0.5745988424247559,0.5609599999999999,0.6491676064,0.56650450592,0.64554599786368,0.12048,0.7648144259200002,0.44167999999999996,0.7294207223347201,0.04,0.56578017728,0.6453379728178662,0.9653716037553125,0.28120288,0.9351137832521218,0.5282352001984,0.7672448737465601,0.8233556363890548,0.9079632415595107,0.28048,0.5301696347584,0.69038787892736,0.5199999999999999,0.8609719483388857,0.897768769738776,0.7333597640751307,0.0,0.7480889188788611,0.9847128225768551,0.9757910405952003,0.959284884591103,0.9536565811942532,0.6012,0.7355851453406814,0.0,0.7766161536557625,0.6067634165708621,0.68,0.44239999999999996,0.7277088345600001,0.748853422395106,0.605788929911351,0.8927016827945691,0.7306381239180443,0.9106079301644376,0.16048,0.9333680270336002,0.9490207464547831,0.7299299046779154,0.6089639271180443,0.04,0.5231214399999999,0.8278597325916972,0.7035904491633465,0.56944674601472,0.9636868026977432,0.64602892116736,0.5636028799999999,0.9993645007048705,0.44215999999999994,0.6933509324833427,0.9857462368158012,0.56772474373184,0.652418780018313,0.9860102551837229,0.5257975263999999,0.5662659545600001,0.7303908457945422,0.5265189664,0.6504009951743642,0.7331507184332833,0.7304536612788628,0.7279648479308622,0.6436,0.8892245999946651,0.9555473126833397,0.8535764806433429,0.9470962757762487,0.6043272086399999,0.68893054708736,0.6462630745600001,0.2,0.39999999999999997,0.856798638323196,0.28024000000000004,0.0,0.6074993085666932,0.24120000000000003,0.6511428295448705,0.6898904864000001,0.0
250,0.7238674811673601,0.76843753519552,0.60168865728,0.8070135743820802,0.8919489982021075,0.8154714940592189,0.5718830408124531,0.9380223456819593,0.7236231351955201,0.6126205993207524,0.6009599999999999,0.69330695801024,0.60650596325184,0.68265009728,0.16120288,0.7636028800000001,0.52216144,0.7282018984473602,0.08024,0.60553728864,0.6897469778004225,0.0,0.32120287999999997,0.9331692520366902,0.5714046113995904,0.76916909844736,0.8550746531674133,0.9085697320337205,0.32048,0.57014783552,0.7277102745600001,0.5599999999999999,0.8619569109155436,0.8941002377701928,0.7409601743799058,0.0,0.7846361158392017,0.9738644334175104,0.9813015164799088,0.0,0.9673230093175418,0.6412,0.73708532053533,0.0,0.8325391982145878,0.6537465343820801,0.6816814400000001,0.48791999999999996,0.7728110663785331,0.7841324330480659,0.64627472447104,0.8828987545600002,0.7689232951436801,0.9659964503521865,0.20288,0.9326775318095978,0.93928273253319,0.7829211508531407,0.6036014399999999,0.04,0.56312,0.8822674345146522,0.7482604415761787,0.6126146735474842,0.0,0.64120432,0.6043272086399999,0.9904001261244633,0.49036319999999994,0.7458312492680429,0.9743926503985653,0.6223539812053628,0.6511558064613684,0.9992373430492506,0.5219199999999999,0.6221007329112883,0.7796530506796439,0.5696780801983999,0.69813864639104,0.7839475940338299,0.7231344432518402,0.7638616778636802,0.6826400000000001,0.8824144259200003,0.0,0.8894381321420802,0.9783454933216178,0.6515908546943642,0.7400890595020801,0.6465146378636801,0.24000000000000002,0.43999999999999995,0.8909174113995906,0.32024,0.0,0.6526103538597683,0.24000000000000002,0.7099130250295952,0.7344909100800001,0.04
