"Flock size, perception, aC, cC, sC",100,250,5,20,5
25,0.9941309165331805,0.43469966805083876,0.5970938175401227,0.0,0.3049450800631603,0.780802981124823,0.655841779460222,0.506296700330598,0.16655373975641638,0.22284483626832127,0.0,0.3497115288914093,0.24124158886633004,0.6326977310371619,0.21222757928590524,0.49233997784878364,0.16162720574663086,0.4076856315280921,0.881641298650713,0.2424883640301721,0.18814983910310212,0.7657769391670339,0.7467040427262469,0.9664507266194123,0.18910978406380538,0.46929584894623005,0.8540808351556859,0.19313332258028013,0.6625606972280876,0.742685373644063,0.26165919529307297,0.0,0.8418757363067116,0.12584930526387503,0.8661933773827665,0.8173806292500305,0.37820208846603914,0.37545847058851095,0.9533874209970972,0.2376681863125671,0.6524173428199648,0.9209626318808616,0.11188607269511505,0.8844108710366292,0.5900642597295312,0.8428684743595043,0.9475993812876595,0.355156059911366,0.0,0.09425083407299129,0.36768204923708325,0.8277010774157881,0.8409639621655309,0.4500973671878629,0.40938284111096085,0.0,0.5152625052159795,0.8111817350123766,0.3763082737078908,0.7997339434438427,0.0,0.11392653829926302,0.6602611604509931,0.7623722661540336,0.6057041024134622,0.9383802994189618,0.3964486087018944,0.20744396516524818,0.049439686798169645,0.23876156450190086,0.7547057512369355,0.0,0.6098485384469311,0.9297000465529386,0.7883775955862182,0.7868461055659026,0.42071154821373696,0.07149208095114121,0.25219927805039194,0.8891938595585718,0.3547969386269524,0.8892147059461408,0.4443613312289206,0.3738006709363409,0.9506717925191838,0.10972552342503697,0.8105770902184017,0.4943933799154562,0.42169293056543755,0.8159513234439604,0.616048169484515,0.3933053880060992,0.0,0.603867809829721,0.33223225212961566,0.1296525102949057,0.0,0.7512185219835192,0.8710474392005539,0.19650933347801175
50,0.9892021282644068,0.5083915037630177,0.6091545599999999,0.0,0.3722040100335334,0.8267008221114549,0.6572442705649945,0.5270163850547199,0.20241444325184002,0.24168288000000002,0.08024,0.36289444325184,0.28144288,0.6526293522640766,0.28950068577009663,0.48482021189183994,0.20338598912,0.45662430919190133,0.9324970220632562,0.2907328358679879,0.20241444325184002,0.8569411690203919,0.8191582801289876,0.0,0.24072000000000002,0.5448242645816211,0.9100701943299112,0.24120000000000003,0.710496967350131,0.785774490069526,0.32168288,0.08024,0.8679026628288634,0.12048,0.8639079972398764,0.8775125430793019,0.41417623191551445,0.40362167786368,0.9973436790012316,0.33121697172015874,0.6630179704064681,0.9753879613245252,0.12,0.9455693976441941,0.56361442592,0.8750581017001657,0.0,0.3719399917308207,0.04,0.12048,0.4603662208952822,0.8818483027107005,0.8758064451219046,0.5137304091057026,0.40482888650368004,0.08024,0.5955409021039444,0.829793714727432,0.4601380116561056,0.9196921686435797,0.08048,0.16290310912,0.7337467417250212,0.7974464971448996,0.6712335175376011,0.0,0.44874153756971236,0.24386311786368003,0.08048,0.3346937353350349,0.7987162522567613,0.08024,0.6692184079191101,0.9926098904127397,0.8842880706890378,0.8562558142080431,0.45094657714138076,0.12143999999999999,0.32192576864,0.9656628222891266,0.37044036140460845,0.9014311513213571,0.4424086486399999,0.40144576864,0.9662837755957252,0.16240432000000002,0.875432129840459,0.598556378201603,0.46917953285798514,0.831150205551561,0.64798363689472,0.4077625739852262,0.04,0.6875508970510195,0.3724168762648166,0.16241443456,0.0,0.7738716956741101,0.9179864698764845,0.20338311786368002
75,0.0,0.602735006186339,0.64156130577536,0.0,0.46888071205657694,0.8822679764994399,0.7109780892353254,0.52458453184,0.2446034165708621,0.24144144000000003,0.16193009728000002,0.36216576864,0.32532922861853314,0.6960973563901356,0.37799081983660593,0.48433297727999997,0.28904292210999727,0.5130393310683606,0.0,0.3841093039626662,0.2446034165708621,0.9753513378989961,0.9429893027378567,0.08072,0.28240576,0.6474253354704159,0.0,0.28144,0.7610755741323569,0.9214719104694884,0.37019012474007934,0.16386598912,0.9293128011355816,0.12048,0.9193161957802812,0.9338094079050038,0.4564198493070075,0.40482454922368,0.0,0.42523312590600537,0.7236444981338223,0.0,0.12,0.0,0.56312864,0.9167585685048866,0.04,0.47360269765041646,0.12264720000000001,0.2065363328,0.5670606077765086,0.9411561249429258,0.9670583373215322,0.6185949802952811,0.41139578876416,0.16506741184,0.70661114659924,0.8386741024085222,0.5668803821062605,0.0,0.16506741184,0.2512247471572224,0.8567699741349855,0.8621786112956492,0.8058662327947661,0.08144,0.49707373346964595,0.28877359986138074,0.12096288,0.4281981001433818,0.8646409462746831,0.16456864000000002,0.7150339541847305,0.0,0.0,0.9087662623507231,0.5602272686538232,0.16265731456000002,0.3770410087561574,0.04,0.41942024351645474,0.9216189237387687,0.44531323247551996,0.4479720565708621,0.0,0.20411613844736,0.0,0.723845307052947,0.5733309897589481,0.8505982205687881,0.6579412316567449,0.45965890345561566,0.08048,0.8237982369861262,0.4269382420098571,0.20482598912,0.0,0.8391914682807905,0.9638011455178394,0.24558083527804417
100,0.08072,0.841286679529124,0.8082488478034477,0.04,0.6742644618073288,0.04,0.785407420735751,0.5393108067862454,0.2890297363285878,0.2941945203639155,0.31386734279768014,0.43146849116198016,0.5097744580773117,0.7834804882675135,0.5631425379133329,0.4891545599999999,0.47065430856392565,0.6847277769460208,0.12462480000000001,0.5797953876959515,0.2890297363285878,0.0812,0.08072,0.26360135163125764,0.35138888405790436,0.903530618487741,0.12437759999999999,0.39733135245945206,0.8094885541548914,0.0812,0.5535385094238036,0.3097342944073918,0.0812,0.1633975696,0.04,0.08096,0.5087119150012192,0.4847368413260506,0.1226616,0.6112732616642614,0.9360305465166315,0.12290304,0.16437207328,0.12315024,0.5718890101492234,0.08048,0.12096288,0.6713317432144286,0.2632007670025421,0.3578660268976111,0.7823783227972183,0.08096,0.12241728,0.8378448441104025,0.48339568993282794,0.3069266818868839,0.9331958404002881,0.8939852647453888,0.7854525418138274,0.08024,0.3088111623225472,0.4021777490150747,0.04,0.9800172429886113,0.0,0.2149841985536,0.6596947247675355,0.40033212759832637,0.16168865727999998,0.6118906390043138,0.04,0.30797426348605056,0.7715255980299377,0.04,0.12290592,0.9711829720804304,0.7169857900197986,0.24683030648832002,0.49700463335518885,0.167119696,0.5265517033666839,0.08048,0.5026879031123761,0.5201868077172053,0.12241728,0.24461357438208,0.1226616,0.9453420416353058,0.7736001892654999,0.8979574136930123,0.7381220417153175,0.5120977102520985,0.21216100143104,0.04,0.6147290200498392,0.2989189306111256,0.08024,0.9744505632468429,0.04,0.33352695735287546
125,0.2495684586766848,0.08048,0.08048,0.20560707578624,0.916571255283139,0.24932844920351233,0.0,0.6369622690364711,0.38629654977041666,0.45418767974681623,0.511472922317044,0.5385358932650405,0.7424303189487736,0.9142309898596204,0.8099506628616147,0.5088498161713908,0.747093561232896,0.0,0.35120149650490823,0.8728042536499154,0.4522500740390872,0.25181060472766464,0.2513027048374272,0.4523667876159135,0.5543584630638343,0.16411322368,0.3504110485573173,0.6208557750491888,0.9718745870681841,0.2510525301640397,0.8047968309733784,0.4995389551222795,0.2515619401629696,0.2936138190849124,0.2510525301640397,0.29766296786902713,0.6543618788861699,0.658760765737833,0.29766296786902713,0.8663098147459113,0.16411322368,0.29259169190182516,0.290797933932976,0.34792396239756695,0.6364022694057938,0.2979375579797547,0.2505490893963264,0.9308468928318028,0.4537051941748957,0.5665210098714462,0.04,0.2961413936343091,0.34687111488195616,0.12144576,0.6600042941937297,0.49761693277639146,0.16363178368,0.0,0.08096,0.20583830571968,0.49242267805015905,0.5972294256291361,0.25156798059773955,0.20706742648832,0.20706742648832,0.3919671251843935,0.9171038101588592,0.623325169881296,0.29688500819413954,0.8353842662822536,0.25054312016510977,0.49927822190801396,0.0,0.1648404496,0.3472775335881887,0.1648404496,0.0,0.454517025288685,0.7452991171976392,0.40203160665457405,0.8087743254843334,0.2993736318441581,0.6685602484895097,0.7336789053360362,0.29708442950482206,0.34309501580328683,0.29182142816555257,0.1648404496,0.0,0.04,0.9769837906055003,0.736118916889724,0.45711208874837356,0.2525318182713984,0.8830186325700398,0.5093286860843426,0.25227562085982724,0.20728685869760002,0.2519796630598349,0.5048910701371756
150,0.47776326683377396,0.38389399007339114,0.38494670659867813,0.4772162144158853,0.16363178368,0.4769659955538053,0.24955827541886974,0.8919625618375946,0.5726665199713946,0.7033751454731133,0.7663713341074267,0.7652912706145147,0.0,0.16436045824,0.04,0.6962872701474231,0.0,0.25154408619048957,0.5905796051442498,0.12265728000000001,0.7098476146284601,0.47927544078321843,0.4808690043324975,0.7092285206678334,0.7718624308061927,0.4323136212361838,0.586883790782215,0.9035669907197006,0.20730726170624003,0.480343882714875,0.04,0.7051842785107073,0.480103882714875,0.5307287241865783,0.480103882714875,0.5304469532692961,0.8889135734607688,0.9005879609941791,0.5304469532692961,0.12241728,0.47822074669677433,0.527399386957353,0.5295946810232175,0.5834191437473825,0.8059915075038155,0.5298764222256073,0.4798204019343585,0.16411456,0.7011261217177903,0.8276848949910411,0.3406306800945988,0.5290548752782206,0.584499546168356,0.43233049091312536,0.8970267374057757,0.7028155397852156,0.47900733537183765,0.25002897002496,0.38594479922766145,0.47688598105829144,0.6994063098652277,0.7978434314496835,0.47846990834355485,0.47846990834355485,0.47846990834355485,0.6401181264655331,0.16411456,0.8925287804571084,0.526542248495638,0.08072,0.5263405510509092,0.7604074449648072,0.2497981090703923,0.47613674132025047,0.580488392766108,0.4777099064018065,0.24954489648303357,0.6975320807987431,0.0,0.6410149080490459,0.04,0.5278275986297067,0.8936707821517639,0.0,0.5307028104094497,0.528551046438071,0.521015650978801,0.482352239693927,0.20681557692416,0.29629068896166216,0.20779877285888,0.0,0.706594266703442,0.5325998564080939,0.0812,0.7676925518648114,0.5323812574542209,0.4840105437022789,0.5320961648387872,0.7667500887304834
175,0.7092661544182812,0.660039962600586,0.6550873458092723,0.708685884966599,0.4708354346223699,0.7084140932503019,0.5633449999039852,0.04,0.8220397647951795,0.8858484365104967,0.9532391292293999,0.9532391292293999,0.20650592,0.47044903091185264,0.29239652472832,0.8850884305824125,0.20650592,0.5622058546144332,0.8184281160834884,0.37985452406018205,0.8839420178741696,0.7048250877909528,0.6958707762872134,0.8807774571511615,0.9495430641704258,0.706487897804534,0.8178036777366069,0.04,0.5150785124643746,0.706060723171474,0.2919370065856,0.8815750034266869,0.7041011289173159,0.7582224958537154,0.7057623812716248,0.7579305100582677,0.04,0.04,0.7493262711061326,0.37893243244412933,0.7036195391354186,0.7507754223957445,0.7569045573662475,0.8159374597523341,0.0,0.749754785733388,0.7089499306941002,0.42342140985081855,0.8818067916958764,0.0,0.663378068334715,0.7627737032554398,0.8238770233764466,0.7123239874815472,0.04,0.8855232019765422,0.7120839874815474,0.5661116785131943,0.7118022659736879,0.7118022659736879,0.8841764110029698,0.0,0.7157386073758775,0.7157386073758775,0.7157386073758775,0.8879861101255263,0.429728546428672,0.04,0.7656194730251518,0.33941396799488,0.7653958192663465,0.952122951522532,0.5684231905159058,0.7146877224141555,0.8236464797636024,0.7648067460339562,0.5622314497410997,0.8850765478846025,0.20826368,0.8847999299164444,0.25120745472,0.7640222047140443,0.04,0.20801071999999998,0.7617149046359944,0.7634222488571305,0.7579274872654378,0.7634222488571305,0.4737428460043934,0.6145963644421488,0.5198616663474275,0.20801071999999998,0.881467219508956,0.7622833999156231,0.33810947328320007,0.9453440147606442,0.7620329451978103,0.7620329451978103,0.7620329451978103,0.9444750512778146
200,0.0,0.0,0.0,0.0,0.9667748309920363,0.0,0.0,0.18365331903999998,0.0,0.04,0.08648,0.08648,0.49171249495455993,0.980752873582732,0.6508527495034581,0.04,0.491728461204736,0.0,0.0,0.8214606534933344,0.04,0.0,0.0,0.04,0.08671999999999999,0.0,0.0,0.18658620352,0.0,0.0,0.6759239494089858,0.04,0.0,0.0,0.0,0.0,0.19061751040000002,0.1910811808,0.0,0.8654695320149337,0.0,0.0,0.0,0.0,0.1415808,0.0,0.0,0.9497933134811403,0.04,0.14237136,0.0,0.0,0.0,0.0,0.1985545216,0.04,0.0,0.0,0.0,0.0,0.04,0.14594448,0.0,0.0,0.0,0.04,0.9996280138272918,0.20373220096,0.0,0.8120559838616339,0.0,0.09224,0.0,0.0,0.0,0.0,0.0,0.04,0.578197909430272,0.04,0.6412357093926543,0.04,0.20838852352,0.5783393642438656,0.04,0.04,0.04,0.04,0.0,0.0,0.0,0.5865914285621248,0.04,0.04,0.846414412797418,0.092,0.04,0.04,0.04,0.09128
225,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.3092886043584,0.08,0.12336,0.18311008000000004,0.18311008000000004,0.9682963369225991,0.08,0.08,0.12288000000000002,0.9666440015007759,0.08,0.08,0.08,0.12216000000000002,0.08,0.08,0.12168000000000001,0.18011536,0.08,0.08,0.3030493002816,0.08,0.08,0.08,0.12048,0.12048,0.12048,0.12048,0.12048,0.30110151647232,0.30110151647232,0.12048,0.08,0.12024000000000001,0.12024000000000001,0.12024000000000001,0.12024000000000001,0.23679741344,0.12024000000000001,0.12024000000000001,0.12024000000000001,0.12024000000000001,0.23607502496000002,0.12024000000000001,0.12024000000000001,0.12024000000000001,0.12024000000000001,0.29833048992,0.12024000000000001,0.12024000000000001,0.12024000000000001,0.12024000000000001,0.12024000000000001,0.12024000000000001,0.23406624416000002,0.12024000000000001,0.12024000000000001,0.12024000000000001,0.12024000000000001,0.12024000000000001,0.29591634874368,0.12024000000000001,0.08,0.12,0.17032000000000003,0.12,0.12,0.12,0.12,0.12,0.12,0.959009033868329,0.12,0.0,0.12048,0.294328099392,0.9633009060537672,0.12048,0.12048,0.12048,0.12048,0.12048,0.12048,0.12048,0.959396955364671,0.12048,0.12048,0.12048,0.16675600000000002,0.12048,0.12048,0.12048,0.16603168000000001
250,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.3941396854592,0.16,0.20336,0.26467104,0.26467104,0.16,0.16,0.16,0.20264000000000001,0.16,0.16,0.16,0.16,0.20168000000000003,0.16,0.16,0.20120000000000002,0.26094,0.16,0.16,0.3865518501516799,0.16,0.16,0.16,0.2,0.2,0.2,0.2,0.2,0.3845903359999999,0.3845903359999999,0.2,0.2,0.2,0.2,0.2,0.2,0.31922848,0.2,0.2,0.2,0.2,0.31853919999999997,0.2,0.2,0.2,0.2,0.38248361215999993,0.2,0.2,0.2,0.2,0.2,0.2,0.3166144,0.2,0.2,0.2,0.2,0.2,0.38023179199999996,0.2,0.2,0.2,0.25128,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.3768994572799999,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.24600000000000002,0.2,0.2,0.2,0.24528000000000003
