"Flock size, perception, aC, cC, sC",25,1000,10,10,10
1,0.15316719550772573
2,0.1574644033014617
3,0.1602857227507464
4,0.15986622544277446
5,0.17286486811209287
6,0.1655162586213396
7,0.12322020310963216
8,0.12840351755608828
9,0.14964915586774025
10,0.17056022864801293
11,0.20018507551793385
12,0.24156572752670247
13,0.29465321863097704
14,0.34339001857911194
15,0.3789020529802598
16,0.40412669527265316
17,0.42882651848551384
18,0.44970715580180953
19,0.47626255711513205
20,0.5022955934243493
21,0.5287827440613395
22,0.5574451314430109
23,0.5917165132208855
24,0.6207572612124048
25,0.6380987762947001
26,0.6512238451783224
27,0.6579347737678906
28,0.6637186856563249
29,0.6676497054330223
30,0.673616342933149
31,0.6792800698892906
32,0.68537343080142
33,0.6923018778055927
34,0.6987639316101566
35,0.7058178510222993
36,0.7088472537095142
37,0.712780442049871
38,0.7138507667937098
39,0.7158158262730058
40,0.7127451945907408
41,0.7139080449129132
42,0.7129451425791443
43,0.7132600659439041
44,0.7204781362015347
45,0.739466313726985
46,0.7553681105242847
47,0.769107448441972
48,0.7751443300521411
49,0.7780210964428239
50,0.7813705203085882
51,0.7905230447498038
52,0.7949359968538573
53,0.8007862418818664
54,0.8051375545902126
55,0.8082308224968395
56,0.8114761574509554
57,0.8198221815370504
58,0.825987846538242
59,0.8328083231554124
60,0.8435287968144871
61,0.8529663925711357
62,0.8597296530591417
63,0.8680311174369919
64,0.8757819702354661
65,0.8844848882832116
66,0.890322066071227
67,0.8976997560477095
68,0.9027984656704678
69,0.9065671401809661
70,0.9074709671962203
71,0.9065310847792313
72,0.9067818493649635
73,0.9046858339286967
74,0.9027638643106672
75,0.8996204486037241
76,0.8990094478466883
77,0.8981251233191558
78,0.8971881965178801
79,0.8965308534552479
80,0.895292338041235
81,0.8949837696118531
82,0.8942546041495492
83,0.8953893616896663
84,0.8961603680587961
85,0.8981162949469311
86,0.8990690169768365
87,0.9015586273839935
88,0.9041155848752765
89,0.9069904016027138
90,0.9107228753745715
91,0.9149583035299587
92,0.9189299738007135
93,0.9228144324959426
94,0.9273605856038494
95,0.9322869873145724
96,0.9362694721077197
97,0.9396289166574472
98,0.9426174457025547
99,0.9468468971036852
100,0.9504807522307843
101,0.9546344113684441
102,0.9580648068225394
103,0.9615678860829806
104,0.9652492582701286
105,0.9684139429563029
106,0.9724459501310205
107,0.9761147650962072
108,0.9796225240863105
109,0.983420112425178
110,0.9864286085852843
111,0.9895254783867347
112,0.9917388560611964
113,0.9942136074842183
114,0.9961385611772703
115,0.9973380683155609
116,0.998439204932792
117,0.9989056577027385
118,0.9993473878748911
119,0.9994459848882228
120,0.9995461055629807
121,0.9993112736151517
122,0.9989564054410103
123,0.9988074226841746
124,0.9985143111887931
125,0.9978350923361061
126,0.9974572436834273
127,0.9968286827582911
128,0.9962375939036398
129,0.9962867894666431
130,0.9966676957877341
131,0.9965309921864473
132,0.9963963664599027
133,0.9958877769251686
134,0.9958385151095719
135,0.9952184433701649
136,0.9945797695790908
137,0.9751950469472663
138,0.9345403408587746
139,0.9248382387859699
140,0.9203566038592786
141,0.9241613935953887
142,0.9256233195242259
143,0.9271500800065762
144,0.9285208020676967
145,0.9334018614202075
146,0.9382504185794542
147,0.9433690160619638
148,0.9483079848046233
149,0.9518270973562518
150,0.9561247095782381
151,0.9597744884791486
152,0.9629182226871416
153,0.9656178519649052
154,0.9674939539503261
155,0.969190493855755
156,0.9705463883579057
157,0.9723399842810868
158,0.9736105080629531
159,0.9747556008601626
160,0.9756151295834558
161,0.9770846222696409
162,0.9780026197229554
163,0.9785859761299324
164,0.9790215426517007
165,0.9793062041116982
166,0.9799768820510911
167,0.9802657211335137
168,0.9803425569178956
169,0.9804215020965524
170,0.9805315923944317
171,0.9804020266996897
172,0.9798301807610048
173,0.9790643878003341
174,0.9783211470257693
175,0.977254231118189
176,0.9764699623386189
177,0.9752556459605677
178,0.9748731922504882
179,0.9741898185779544
180,0.9728091592746598
181,0.9718256221555258
182,0.9698064225226531
183,0.9680853619688218
184,0.9659089837264758
185,0.9693591221295607
186,0.9704130788980295
187,0.9706197221674793
188,0.9756576872846172
189,0.9800829173541594
190,0.9834868562555485
191,0.9877445703640615
192,0.9906014203003701
193,0.9927448667275257
194,0.9937499126172963
195,0.994047979527341
196,0.9950228455065973
197,0.9959188757837112
198,0.9967185690608789
199,0.9973467097451919
200,0.9982786176909982
201,0.9986542454384099
202,0.9989370426950603
203,0.9991774516931042
204,0.9993731201415359
205,0.9994591947065077
206,0.9993039620793891
207,0.9992201112921129
208,0.9991858850880176
209,0.9992441175201678
210,0.999167235839187
211,0.9991978448182485
212,0.9991002007707399
213,0.9992863454485844
214,0.9994925266899546
215,0.9994718258008828
216,0.999445797763377
217,0.9992718538496895
218,0.9992369614688564
219,0.9989905839858764
220,0.9989851000638614
221,0.9989435498141214
222,0.998897225731053
223,0.9988294921899563
224,0.9989252228146333
225,0.9987722366277163
226,0.9987234305622767
227,0.9985433832298933
228,0.9983434683683727
229,0.9980683958802259
230,0.9977271242931708
231,0.9982136412714264
232,0.9987496924906902
233,0.9992206222984272
234,0.9996021999265158
235,0.9996788938535276
236,0.9984441764242631
237,0.9943617475912145
238,0.9874580853869216
239,0.9797108118787159
240,0.9730593888080064
241,0.9679381951828637
242,0.9639002225568565
243,0.9608851588993312
244,0.9585474840828837
245,0.9567090513558709
246,0.9552076156696271
247,0.9538124171514586
248,0.9526467448962138
249,0.9530383362848255
250,0.9528494426088653
251,0.9524645846015993
252,0.952108737944457
253,0.9543021486663886
254,0.9565395435263245
255,0.9589307760754764
256,0.9610659681148604
257,0.9636085104042986
258,0.966537920494939
259,0.9693816675527713
260,0.971822399436724
261,0.9744611565411196
262,0.9777962037859441
263,0.9808300044997121
264,0.9837202121144266
265,0.9866027017055129
266,0.9893121703510159
267,0.9918685364915095
268,0.9938368199306703
269,0.995326772179672
270,0.9963010496918083
271,0.9972021169495252
272,0.9977954006474863
273,0.9983541507264966
274,0.998601813690826
275,0.9988638243877361
276,0.998944848734937
277,0.9990841932653224
278,0.9991311509093457
279,0.9993594896037784
280,0.9993539673185002
281,0.9995043250773796
282,0.9995399239501207
283,0.999674984339919
284,0.9996719479559666
