"Flock size, perception, aC, cC, sC",25,200,10,10,10
1,0.14651257641987697
2,0.15125117528302062
3,0.1561007449312937
4,0.16211148840629477
5,0.16828196831979514
6,0.18043202527916663
7,0.19373580743431099
8,0.20868179530520287
9,0.22473661708353454
10,0.23779448393457284
11,0.2417519794976287
12,0.24283502860105174
13,0.24145795594747035
14,0.24238980399652696
15,0.2553724989862043
16,0.2643405862097089
17,0.2579058756029234
18,0.263045243882119
19,0.2517703718766324
20,0.25120030032208596
21,0.23115537532014913
22,0.22691953677045698
23,0.20562670984747403
24,0.1946277569782986
25,0.17127553821026395
26,0.1643041777754579
27,0.13201079235282218
28,0.11759347246791549
29,0.09349150350484575
30,0.14187801435573838
31,0.14455361111391324
32,0.15937998319092078
33,0.16701672738375653
34,0.17868818167341133
35,0.17957833013892313
36,0.1938718710363054
37,0.19615547041504025
38,0.2008167117441949
39,0.20053012337628015
40,0.20589888320396788
41,0.20641924609268245
42,0.20694301672525967
43,0.2029233395262954
44,0.20210538766551026
45,0.19931944432386828
46,0.1967276575988311
47,0.19243725289878483
48,0.18642539807220074
49,0.18053742163017306
50,0.17849857997574228
51,0.17487537372488468
52,0.17725343051345036
53,0.18358695538754255
54,0.18596746657931626
55,0.18960368906610284
56,0.18707338920509578
57,0.19111861842645073
58,0.1986353035144539
59,0.20784424228702356
60,0.21160352520431633
61,0.2155190411785725
62,0.21950000050783175
63,0.2145656459907321
64,0.18079705151898642
65,0.15850044381611406
66,0.16225602015877283
67,0.16574596265676378
68,0.17130722445885346
69,0.17039396897007247
70,0.1677172595996805
71,0.160422211464441
72,0.15777158643571032
73,0.15516825371728318
74,0.15100763688260946
75,0.1478216030129194
76,0.1451019520752351
77,0.13969626584481246
78,0.13923096476948255
79,0.13952157569357668
80,0.13736483482328143
81,0.13813710668095971
82,0.14225803202791337
83,0.14856625638616694
84,0.1646852550939148
85,0.18208192177851137
86,0.19636754362451267
87,0.22076721774685035
88,0.22209135711969774
89,0.24290294793580774
90,0.25250721058949727
91,0.25741938030867517
92,0.2553238755466719
93,0.2631945557402329
94,0.24592117108217104
95,0.251079390260187
96,0.24136833792962964
97,0.24837248255617964
98,0.27793530881651146
99,0.2973212533769302
100,0.3081417166801375
101,0.3340716254658859
102,0.3583123775749863
103,0.34699207151798717
104,0.3697311729759188
105,0.37072886280815376
106,0.3891447804038604
107,0.40177608567684703
108,0.4090406934351558
109,0.41770145113326856
110,0.4147932649168952
111,0.418309239983112
112,0.406452034673097
113,0.38570259193019607
114,0.36920053246612383
115,0.34850787585657206
116,0.3446907051526191
117,0.33777835704400483
118,0.3423117255232519
119,0.3353092274878133
120,0.3348293047112458
121,0.3571905612977418
122,0.34996909376899815
123,0.3677553268605272
124,0.37132942138844327
125,0.37153742768218173
126,0.3539841746004918
127,0.3321372127775693
128,0.3372921770500233
129,0.3320004823667913
130,0.30461073962139495
131,0.26521827293899236
132,0.2449282480874331
133,0.19263058906331554
134,0.16575696782469912
135,0.15092526880487867
136,0.12061084616291794
137,0.10196022578236098
138,0.05770341949886194
139,0.04129452850638911
140,0.01583047397698746
141,0.008755503497412368
142,0.02337674631502484
143,0.002630674586849802
144,0.004829731653695223
145,0.014766223842189239
146,0.03409866050529062
147,0.022748857104051404
148,0.042716029200931066
149,0.04226419879015339
150,0.054540478919665035
151,0.07167600512375548
152,0.09008208142354256
153,0.11515838316744026
154,0.12304025878075045
155,0.15215870615159172
156,0.17523841457102424
157,0.18514559949007978
158,0.1993941986000012
159,0.21323640800671126
160,0.23892033706848245
161,0.2534776793178366
162,0.2780800923267475
163,0.2958506011773404
164,0.3275638589683038
165,0.3426396009137441
166,0.4198849642985524
167,0.4381161774759117
168,0.4542241274412973
169,0.477818742713581
170,0.49096260035297695
171,0.5053509702949442
172,0.5209482688638937
173,0.5470736733562965
174,0.5748214597072908
175,0.6122159256646433
176,0.6443225715465705
177,0.6707184367266359
178,0.6947461634146298
179,0.7182797478668769
180,0.7405708855674269
181,0.7615893909090784
182,0.7840348217498643
183,0.7967242537111412
184,0.806308118148437
185,0.8167442582106549
186,0.8281314035634246
187,0.836839963181857
188,0.850670174315072
189,0.8653331655009133
190,0.878768512366971
191,0.8928092977705954
192,0.9049455072600304
193,0.9171174552559271
194,0.9276361561069748
195,0.9338590625621811
196,0.9387803749262263
197,0.9420940895723848
198,0.9438151479355583
199,0.9492298301497
200,0.9470887092108969
201,0.9451014954758812
202,0.9491737628511223
203,0.9525611340047362
204,0.9541108749737062
205,0.9521521482373254
206,0.9527269611760378
207,0.9542209168334029
208,0.9566653018238404
209,0.9578363993877222
210,0.9606537958048504
211,0.9618222482902378
212,0.9627455407793428
213,0.9635562225505963
214,0.9646946695669734
215,0.9659327077096314
216,0.9646358389897466
217,0.9627208161554286
218,0.9617877743419422
219,0.961522864828772
220,0.9609797137990523
221,0.9602498632352868
222,0.9589009797611496
223,0.959595028446246
224,0.9596957093862977
225,0.9625081095226968
226,0.9642536270525435
227,0.9625667299692929
228,0.9603173923568354
229,0.9597667046507798
230,0.9600942476144154
231,0.9586769032602244
232,0.956891656143729
233,0.9558294740302196
234,0.9548968603595535
235,0.9533227979661936
236,0.9519369000783341
237,0.9506452382449663
238,0.9482568286338047
239,0.948486252375951
240,0.9469005427243933
241,0.9468420473020784
242,0.9447416547021809
243,0.9422995825331699
244,0.9392671905118941
245,0.9372337524584782
246,0.935269956169189
247,0.9336594978687686
248,0.9313453438417845
249,0.9288487483122059
250,0.9265687001318372
251,0.9247963810742159
252,0.9233735497448078
253,0.921338268860275
254,0.9181742492996027
255,0.9150676809805216
256,0.9122338417808473
257,0.9107286077720308
258,0.9094343241496259
259,0.907417851927206
260,0.9042881030082117
261,0.9020102246434751
262,0.90095121936893
263,0.8988638487927153
264,0.8969685564338125
265,0.8975793656612889
266,0.8975975935467007
267,0.8970366004019779
268,0.8984620242847404
269,0.8969863962495428
270,0.8939880635229704
271,0.8903742590216502
272,0.8869543555710555
273,0.8836233002264576
274,0.879504679323711
275,0.8779294278209671
276,0.8793843646704113
277,0.8812763930819766
278,0.8840123611396722
279,0.8856343570382974
280,0.88742483072036
281,0.8890907966961459
282,0.8912049396805893
283,0.8928241180397629
284,0.8941127251605268
285,0.8980030215792528
286,0.903166684565755
287,0.90678955470995
288,0.9112141297079017
289,0.9157583798549283
290,0.9220256916520212
291,0.9251196709526027
292,0.9287164825760967
293,0.9336363696218487
294,0.9378922290384978
295,0.9424117982831922
296,0.9471829247517433
297,0.9526742510130242
298,0.9575248147423396
299,0.9622087050654656
300,0.966361481545416
301,0.9699946095449303
302,0.9733734089425771
303,0.9766029184405407
304,0.9794341329908217
305,0.9819190159855313
306,0.9837942862815834
307,0.9853762364571189
308,0.986641197856554
309,0.9881722804885459
310,0.9892262348530998
311,0.9901911016960168
312,0.9910924115598259
313,0.9916235875758906
314,0.9921796080918455
315,0.9930278897596857
316,0.9937635614586126
317,0.9942950452068189
318,0.9945205821428398
319,0.9947213881848285
320,0.9949336439559793
321,0.9955108856434599
322,0.9960657954483839
323,0.9964355933941702
324,0.9970260012356279
325,0.9974792224499063
326,0.9979596005151627
327,0.9980596689360836
328,0.9982433418362272
329,0.9980746214707252
330,0.9979034937026252
331,0.9976712788851941
332,0.9972956615610151
333,0.996735167058376
334,0.9961913006760639
335,0.9955716165569651
336,0.9947455330945384
337,0.9938767657649353
338,0.9935257204921745
339,0.9931197574915045
340,0.9926871879996471
341,0.9923073366627618
342,0.9919189265015033
343,0.9910665789381727
344,0.9900466758366113
345,0.9898509466518942
346,0.9894765163797105
347,0.9884654863185374
348,0.9877220330932108
349,0.9872581491269818
350,0.9869395060681773
351,0.987500910835419
352,0.9881127374834783
353,0.9886255417719632
354,0.9890993167552358
355,0.9894516935744406
356,0.9897164277589999
357,0.9902478657966622
358,0.9903513221164889
359,0.9907138889483416
360,0.9907541416724592
361,0.9918427716514402
362,0.992520234062341
363,0.9926083812068643
364,0.9928852724497647
365,0.9928975628320842
366,0.9931225980474845
367,0.9937098104971395
368,0.9935710677882613
369,0.9943670433647513
370,0.9947132023545262
371,0.9947176095264183
372,0.9949434557240696
373,0.9955804855972608
374,0.9958326296289652
375,0.9961770645159347
376,0.996729196371795
377,0.9971435683492793
378,0.9975454850639197
379,0.9979768815605634
380,0.9981431231639203
381,0.9982473897545845
382,0.998494735172719
383,0.9987184824054893
384,0.9987661413114153
385,0.9988724218007533
386,0.9989614584399904
387,0.9991528500369067
388,0.9992971842947068
389,0.9994635665166847
390,0.9995488443286504
391,0.999704062161697
392,0.9997698899542375
393,0.9997528522524851
394,0.9998216935947216
395,0.9998272530203917
396,0.99975822879238
397,0.9998706173675597
398,0.9998458653110969
399,0.9998663798554378
400,0.9999178782369106
401,0.9999013191825129
402,0.9999219187860675
403,0.9998745579282476
404,0.9998352554228789
405,0.9998320514632223
406,0.9998350268146736
407,0.9998293228031924
408,0.9998920501023645
409,0.9999377155778103
410,0.9999393370579077
411,0.9999462455315796
412,0.9999273337000791
413,0.9999074728956151
414,0.9999026910317199
415,0.9998844407699997
416,0.9998835813954059
417,0.9998414174430995
418,0.9999051263208253
419,0.9998855841702506
420,0.9999222340374615
421,0.9999049436734119
422,0.9999238057621921
423,0.9999053353068998
424,0.9999660241190452
425,0.9999234361152679
426,0.9999621296704442
427,0.9999370391947215
428,0.9999318387716306
429,0.9999518194199808
430,0.9999397796497975
431,0.9999227366289802
432,0.9999159740425355
433,0.9999361621350614
434,0.9999221730079967
435,0.9999463491589404
436,0.9999436358916521
437,0.9999240459480352
438,0.9999500654191275
439,0.9998821451351663
440,0.9999147043340123
441,0.9999268385535386
442,0.9999126414804406
443,0.9999067884270896
444,0.9998982448262334
445,0.9998921347861348
446,0.9998856875569979
447,0.9999088896291234
448,0.9999085914033785
449,0.9999191268814662
450,0.9999087417195811
451,0.999918517819027
452,0.9999162541093211
453,0.9999263131225304
454,0.9999236745070681
455,0.9999489417498679
456,0.9999286842985898
457,0.999931903988178
458,0.9999248999139578
459,0.999939677448003
460,0.9998820762023288
461,0.9999091127670939
462,0.9999090551133483
463,0.9998888288909475
464,0.9999272610437029
465,0.9999182344183332
466,0.9998991945246486
467,0.9999099771499835
468,0.9998705740835803
469,0.9998883990249066
470,0.9998008454656089
471,0.9998888753723705
472,0.9998156622278611
473,0.9998544185949124
474,0.9998710552192824
475,0.9998524723634584
476,0.9998795250197322
477,0.9999079466361326
478,0.9999292393237856
479,0.999939553142899
480,0.9999347085484936
481,0.9999170196946388
482,0.9999335023576569
483,0.9999232763725433
484,0.9999579510093894
485,0.9999364589214345
486,0.9999369551996362
487,0.9999173475035866
488,0.9999572922634694
489,0.9999399762912266
490,0.9999422801613614
491,0.9999415981031661
492,0.9999588813904616
493,0.9999323703325206
494,0.9999066098456925
495,0.9999411520352584
496,0.9999267116481879
497,0.9999553319902872
498,0.9999016377709409
499,0.9999282521076018
500,0.9999516023210749
501,0.9999294474452328
502,0.9999343634141384
503,0.9999283106833882
504,0.9999040531298208
505,0.999917454008958
506,0.9999223976835339
507,0.9999387865155646
508,0.999925437212668
509,0.9999418414055493
510,0.9999423189465116
511,0.9999238119735512
512,0.9999265900491978
513,0.9999372981124227
514,0.9999110360963125
515,0.9999488092383498
516,0.9999405204032228
517,0.9999323896023152
518,0.9999190236808286
519,0.99992958613615
520,0.9999367235444439
521,0.9999559914162371
522,0.9999205186160671
523,0.9999628886529253
524,0.9999352836542919
525,0.9999281712981606
526,0.9999477379959671
527,0.999961398094988
528,0.9999224392232386
529,0.9998776987784522
530,0.999886996844133
531,0.9999046453353075
532,0.9998711433391272
533,0.9998191415487182
534,0.9997174442606439
535,0.9996449489023861
536,0.9995553331037496
537,0.9994512279879675
538,0.9994064040549917
