"Flock size, perception, aC, cC, sC",10,250,5,20,5
1,1.1880188247556824
2,1.3089464441808278
3,1.3363171462790802
4,1.3553765186405964
5,1.3747120741995382
6,1.3949549012715212
7,1.4155625122131135
8,1.4355133353357485
9,1.453531583758504
10,1.4683148537631707
11,1.477056344900281
12,1.4809815884302844
13,1.4800720167282415
14,1.4702850252117234
15,1.4375957543467732
16,1.9941809122752783
17,1.9891145374038224
18,1.9625936622473947
19,1.94976730889917
20,1.9449159560877507
21,1.3158207656587353
22,1.254517775818859
23,1.2512284460591832
24,1.2546116709799022
25,1.2593085704236298
26,1.2646238757208
27,1.2703545987921299
28,1.2763440815458242
29,1.2824037156911812
30,1.2946924783588023
31,1.3067901497229542
32,1.3133909064043157
33,1.3192028370544249
34,1.3261574581701903
35,1.3334545237883906
36,1.3405524165391092
37,1.3472796565646632
38,1.3537569742811233
39,1.3601713251007215
40,1.3663464984302138
41,1.3727833977873911
42,1.3787571786916408
43,1.38439812117354
44,1.3897507908738016
45,1.3932506259102304
46,1.3964097554075283
47,1.3993054228636284
48,1.4018539919317847
49,1.404214724935013
50,1.4061077231030346
51,1.4079155361269071
52,1.4119564100587372
53,1.416241249911977
54,1.420604720400748
55,1.4255821032094709
56,1.4294927933497334
57,1.4313069237171934
58,1.4333353257092307
59,1.4351414431495924
60,1.4366595292845918
61,1.4339069783233647
62,1.4319615617380272
63,1.4302015895014144
64,1.429069011708778
65,1.42794875470399
66,1.4263422099376377
67,1.424786376303556
68,1.4234754963797045
69,1.422680983197133
70,1.4226425231573372
71,1.4213472042037207
72,1.4199967761430512
73,1.419059490188663
74,1.4187930197139902
75,1.417231732792558
76,1.415021951832721
77,1.4128875425686644
78,1.4110031141542672
79,1.4096669276668155
80,1.408896266588196
81,1.4103135721462041
82,0.7820714541622771
83,0.7186943925920803
84,0.7118806665232315
85,0.7106817280507836
86,0.7098881104216748
87,0.7084704730895532
88,0.707588033156247
89,0.7064215161605913
90,0.7051151062869037
91,0.703624885077377
92,0.7018734484459287
93,0.6998661357797241
94,0.6979401110957426
95,0.6961422027160878
96,0.6936604213236041
97,0.6905858264202596
98,0.6871383225265497
99,0.6846672009309901
100,0.6831678015052551
101,0.6807532376768434
102,0.6785256212156385
103,0.6765575060907396
