"Flock size, perception, aC, cC, sC",5,1000,5,20,5
1,-0.9736213711136259
2,-1.1812809347999562
3,-1.2259762461881878
4,-1.2322476989446554
5,-1.2270972182855349
6,-1.217131938080338
7,-1.2044441484511812
8,-1.1900001375464708
9,-1.1744197004356873
10,-1.1581795631616654
11,-1.1431953462118707
12,-1.1277004929806886
13,-1.1115678801742375
14,-1.095009481398493
15,-1.0783101033232176
16,-1.0622644530168286
17,-1.0470942409651418
18,-1.0329331458349231
19,-1.0198516495042598
20,-1.0078703436599796
21,-0.9969719208203178
22,-0.9859713693839243
23,-0.9807442548313352
24,-0.9770487217584524
25,-0.9740049367170552
26,-0.9714036165459259
27,-0.9691699625123154
28,-0.9672577913296749
29,-0.9656290875428478
30,-0.9642450886057492
31,-0.9631024429230397
32,-0.9621657502596491
33,-0.9614080630259473
34,-0.9608063738988217
35,-0.9606247883629958
36,-0.9595133025886341
37,-0.9582194989844446
38,-0.9565345691495661
39,-0.954901922805691
40,-0.9533933955136836
41,-0.9520050719454544
42,-0.9507276718859649
43,-0.9495515386634455
44,-0.9484675322500908
45,-0.947467092586012
46,-0.946542113056994
47,-0.9456847275902035
48,-0.9448869845949055
49,-0.9441406237479892
50,-0.943441717636933
51,-0.9427786264855694
52,-0.9421267370454112
53,-0.941439698578732
54,-0.9406165935946152
55,-0.9393842047878243
56,-0.9367772416355743
57,-0.934466606690666
58,-0.9342917744373456
59,-0.9353474685962404
60,-0.9362125652370885
61,-0.9361186997500033
62,-0.9345484083958182
63,-0.9325479397888052
64,-0.9304341910166422
65,-0.9283121528058181
66,-0.9268220930020371
67,-0.9257709819806811
68,-0.9249593149880706
69,-0.9242789954023518
70,-0.9236759518242739
71,-0.9231205512854543
72,-0.9225943907718059
73,-0.9220847798584151
74,-0.921582229169814
75,-0.9210791445247002
76,-0.9205690578545269
77,-0.9200461250066347
78,-0.9195047661509068
79,-0.9189393830782162
80,-0.9183441138698665
81,-0.917712597880643
82,-0.917037729637624
83,-0.91631138189332
84,-0.9155240767778942
85,-0.9146645800139946
86,-0.9137193861565149
87,-0.9126720519213976
88,-0.9115023183267976
89,-0.910184938093515
90,-0.908688088613421
91,-0.9069711966430223
92,-0.9049819190834654
93,-0.9026518997547512
94,-0.8998907319245223
95,-0.8965772666883485
96,-0.8925469742224166
97,-0.8875734539354532
98,-0.8813414757099686
99,-0.8734087521099779
100,-0.8631573776003595
101,-0.8497638486513971
102,-0.8324400902036844
103,-0.8086647268511256
104,-0.7751659863939055
105,-0.7278621970090764
106,-0.6687147555833398
107,-0.6051386063823458
108,-1.8030931954892666
109,-2.005456837823235
110,-2.0153165184237816
111,-1.988097343408866
112,-1.9503224344777528
113,-1.914265164645802
114,-1.8892907851426581
115,-1.876543975530949
116,-1.8709250727875866
117,-1.8666911513831004
118,-0.6038328636912489
119,-0.3433825973091297
120,-0.28164648334739517
121,-0.2588700612815898
122,-0.2439496794381594
123,-0.2312357476073939
124,-0.2198985633384619
125,-0.20986952142804483
126,-0.20110667093032322
127,-0.19350923503559433
128,-0.18694064028949947
129,-0.1812557269438682
130,-0.1763170949910255
131,-0.1720024329553535
132,-0.16820645179150612
133,-0.1648400719962601
134,-0.16182843106972325
135,-0.15910853429993205
136,-0.15662692913996343
137,-0.1543375373420452
138,-0.15219964386438106
139,-0.1501759592351784
140,-0.14823060210312983
141,-0.14632675517276222
142,-0.14442358236845015
143,-0.14247166897643648
144,-0.1404055729313753
145,-0.13813066804951069
146,-0.13549878380965624
147,-0.13226547196732125
148,-0.1280607732017816
149,-0.12281380466610556
150,-0.11836274895002181
151,-0.11588715240849345
152,-0.11469718612472361
153,-0.11390596396875496
154,-0.11317268429991063
155,-0.11234917914506473
156,-0.11129705335574314
157,-0.1100029169373635
158,-0.10898515115995758
159,-0.10910589539649145
160,-0.11044320782274755
161,-0.11240017218665391
162,-0.1142979120001469
163,1.1410999610629096
164,1.3922958277879385
165,1.4436801507631754
166,1.4559763568023136
167,1.461100057920279
168,1.4651880627302405
169,1.4692570491263097
170,1.4733959988333498
171,1.4776134328190298
172,1.4819659125310172
173,1.486543770413681
174,1.4914505509772584
175,1.496796086083362
176,1.502697756746592
177,1.5092846666779942
178,1.5167024078457396
179,1.5251173618392302
180,1.5347191083639244
181,1.545716765915849
182,1.5583130724055523
183,1.572556145058575
184,1.5888214192041756
185,1.607679512311318
186,1.6309767713899213
187,1.6584991136936982
188,1.6899640520171375
189,1.7247917199398426
190,1.7619141475677125
191,1.7998571505319074
192,1.8370624666076516
193,1.8722697104884805
194,1.9047464490705006
195,1.9342928141644218
196,1.9610982474094154
197,1.9855748586621584
198,2.008282288435229
199,2.03005802187789
200,2.052208919611839
201,2.075887392028508
202,2.1007321748795156
203,2.1246864362359474
204,0.8884524884698003
205,0.6518643531039275
206,0.609685989117419
207,0.6011605579367162
208,0.5949206679792114
209,0.5856485761978996
210,0.5732201449067157
211,0.5584834775257261
212,0.5424618746638961
213,-0.7303732190771088
214,-0.9968844742145249
215,-1.0601132282559131
216,-1.079805670749223
217,-1.0872311946273954
218,-1.0881628137936343
219,-1.0835989685989886
220,-1.0749899812930763
221,-1.0655905256880405
222,-1.0563486627875829
223,-1.0465956525318396
224,-1.0360868241435686
225,-1.0251664185558513
226,-1.0142270165371357
227,-1.003556389218815
228,-0.9933207093080814
229,-0.9835772611021752
230,-0.9742925952332044
231,-0.9653590277701788
232,-0.9566061626961158
233,-0.9478058127732567
234,-0.9386700742945809
235,-0.9288444511807477
236,-0.9179034014894605
237,-0.9053693347071381
238,-0.8907957845863921
239,-0.8739204533984637
240,-0.8546822061033076
241,-0.8328902364396754
242,-0.8080463653361827
243,-0.7797359232030213
244,-0.7482351079040566
245,-0.7148465162229366
246,-0.681490029143782
247,-0.6496370274595537
248,-0.6198257573029844
249,-0.5921478476571995
250,-0.5666575558880067
251,-0.5434060170573588
252,-0.5223832538094525
253,-0.5034953410151258
254,-0.48657546600019386
255,-0.47140641821053697
256,-0.45774006962797387
257,-0.44530847354883285
258,-0.4338271654736775
259,-0.4229952211603383
260,-0.41249921018480606
261,-0.40202755754969444
262,-0.3912958651715194
263,-0.380076338233892
264,-0.3682258260741616
265,-0.3557223870948366
266,-0.34275445120138076
267,-0.33004554152770843
268,-0.320590425248011
269,-0.3144084424599652
270,-0.3052655480587688
271,-0.2948213177594585
272,-1.5411870928888676
273,-1.7816521841420694
274,-1.8208801802571308
275,-1.8212125406762525
276,-1.8163581571644212
277,-1.8144045014674988
278,-1.8186194767049706
279,-1.8318619641826426
280,-1.8578218998023985
281,-1.9013876592992003
282,-1.966913504557321
283,-0.7949562021730625
284,-0.6327591761673269
285,-0.6610827243418959
286,-0.7149182276923097
287,-0.76510164815875
288,-0.8094802122584586
289,-0.8501461057590524
290,-0.8893111313911343
291,-0.9288287133740922
292,-0.9696882566878718
293,-1.0116467821403368
294,-1.053686486938306
295,-1.0947966007711183
296,-1.1345869649381006
297,-1.1736565654060804
298,-1.2129545254122953
299,-1.2476290635925378
300,-1.2740849675299386
301,-1.2963975454418057
302,-1.3189285243210018
303,-1.3435200300448367
304,-1.36977175761198
305,-1.3972905705914038
306,-1.4263100339268893
307,-0.20078535802839176
308,0.016314004310806585
309,0.027488908794537713
310,-0.008668931065808039
311,-0.06428487802577317
312,-0.16205585196723
313,-0.35678091415304886
314,-0.531144197980371
315,-0.6198481920458736
316,-0.6589051914016254
317,-0.6710614959775396
318,-0.666981687538817
319,-0.6534099679673073
320,-0.6338565046362
321,-0.6087694684527916
322,0.6811053985190985
323,-0.2759168536845065
324,-0.40090590348533955
325,-0.3280947297840096
326,-0.20374644171703754
327,0.3557393360584403
328,-0.6362516073997426
329,-0.7966772213869106
330,-0.8070687738872284
331,-0.7946788583445934
332,-0.7774946719397849
333,-0.7610818427845711
334,-0.7486739849909758
335,-0.7417856738550179
336,-0.7396870811283387
