"Flock size, perception, aC, cC, sC",5,250,5,20,5
1,-0.31574450992085834
2,-0.40153435993537584
3,-0.44193619704702664
4,-0.4749341240582591
5,-0.5088178747389558
6,-0.5454418416395841
7,-0.5846581991310068
8,-0.6013547286268588
9,-0.6112672312995915
10,-0.6182777399045098
11,-0.623626688144285
12,-0.6278666391033094
13,-0.6313147548928544
14,-0.6341789119691535
15,-0.6366042782340859
16,-0.638695881482348
17,-0.6405316081477541
18,-0.6421703879872249
19,-0.6436575985560635
20,-0.6450287435848223
21,-0.6463120141078526
22,-0.6475301050908882
23,-0.6487015239651767
24,-0.6498415448583668
25,-0.6509629106906203
26,-0.6536906093425969
27,-0.6556540712711663
28,-0.6573460069338225
29,-0.6588788512161463
30,-0.6602880512931056
31,-0.6615933172917889
32,-0.6628117406583927
33,-0.6639611032812371
34,-0.6650433247904347
35,-0.6660631381769828
36,-0.6670597611362531
37,-0.6681554372056884
38,-0.6704640406069708
39,-0.671019600184995
40,-0.6708406592997319
41,-0.6703267978416942
42,-0.6706546023048512
43,-0.6711703270478306
44,-0.6717329769903194
45,-0.6709570186481665
46,-0.6698075345826331
47,-0.6684521709900351
48,-0.6666979425791218
49,-0.6652233846841508
50,0.5931721564015523
51,0.8461856683576972
52,0.8978585412623357
53,0.9089467750243884
54,0.9116289481868932
55,0.912271530540964
56,0.9123945160356121
57,0.913042747517937
58,0.9141840575117233
59,0.9157630988706696
60,0.9177884320030678
61,0.9202889957419262
62,0.9238686480361112
63,0.9277537045491584
64,0.9322552323153811
65,0.9375598393297142
66,0.9438822402917293
67,0.9515206807232337
68,0.9609092194199867
69,0.9726969412822374
70,0.9878767506237797
71,1.0079740802432184
72,1.0351620624407074
73,1.0723780011921513
74,1.1400136448959794
75,0.008227531612176087
76,-0.10582531824993882
77,-0.06258366504828702
78,-0.018353833977071733
79,0.011513285382361894
80,0.031194139094148986
81,0.04480681506774089
82,0.05480385455277226
83,0.0625605236438426
84,0.06887104224533078
85,0.07421965717308324
86,0.07891948232430054
87,0.08318505254221838
88,0.08717211897533908
89,0.09100080648769646
90,0.09477003151755455
91,0.09856725421698771
92,0.10247583601152269
93,0.10658142913427313
94,0.11097847258162656
95,0.11311659316700347
96,0.11698666682855748
97,0.12192879291978334
98,0.1280072780609999
99,0.13546502985630204
100,0.14460545208137882
101,0.15573698038420064
102,0.16908642020366801
103,0.18463792808290677
104,0.2018863176564901
105,0.21957637095587837
106,0.23563125790369538
107,0.24751032425374314
108,0.2530088588135887
109,0.2511757489697792
110,0.24301589579623367
111,0.23245673538636047
112,0.21751444285526705
113,0.2007340556501281
114,0.18475507907359184
115,0.17075938382152075
116,0.15905195175327122
117,0.14950747857738045
118,0.14183344615731336
119,0.1357048013346021
120,0.13233896663856784
121,0.12755165911235178
122,0.12323608418216994
123,0.1196341666260298
124,0.11667864640311035
125,0.11425784340705233
126,0.11226571049816436
127,0.11060931694218797
128,0.10920795449781107
129,0.107990583837028
130,0.10689288362239573
131,0.10585404790000341
132,0.10481317736659101
133,0.10370491753354276
134,0.10245373610447536
135,0.1009657869261654
136,0.09911648356738731
137,0.0967302926368773
138,0.09354594263631352
139,0.08915310584840089
140,0.08287060410322811
141,0.07349987259852893
142,0.05881302807667699
143,0.034571513326064895
144,-0.006578625028405627
145,-0.08055128559926308
146,-0.17105186453227708
147,-0.25659302153366326
148,0.9311805497545462
149,1.1309304051025577
150,1.1430866556425627
151,1.1245264493059364
152,1.104469632441543
153,1.087382787880331
154,1.0735904538828922
155,1.0621229895958377
156,1.052313389081828
157,1.0419221735024284
158,1.0328658225954128
159,1.0243811654078774
160,-0.24064153164553037
161,-0.5001966056877667
162,-0.5580679686098732
163,-0.5746945046110283
164,-0.5821935103512594
165,-0.5871528848608475
166,-0.5910203043912622
167,-0.5941592733185519
168,-0.5961311090362105
169,-0.5976831167919915
170,-0.5986044936859466
171,-0.5985164794661622
172,-0.5961831929935262
173,-0.5882315194450588
174,-0.5826830489626428
175,-0.5788146616061701
176,-0.5756243367441456
177,-0.5725997798494503
178,-0.5695157188109033
179,-0.5645972376032351
180,-0.5589532373311413
181,-0.5529923188393544
182,-0.5465359784878391
183,-0.5394740091407348
184,-0.5316995733527711
185,-0.523093435985933
186,-0.5135180914788473
187,-0.5028140174564848
188,-0.48280684253469375
189,-0.45526403305286484
190,-0.42554706346057963
191,-0.39454267660522635
192,-0.3622647856947169
193,-0.3286076870780974
194,-0.29354316882149956
195,-0.257214950845735
196,-1.476642164920115
197,-1.6905252330695635
198,-1.7039838073903428
199,-1.6788499260194372
200,-1.6482302002502358
201,-1.6193077555332827
202,-1.5938479824918086
203,-1.5722988241602267
204,-1.5546380660908632
205,-1.5405695095419905
206,-1.5295709871244783
207,-1.520927000520376
208,-1.5218758124578504
209,-1.5247252146643147
210,-1.5278156201503734
211,-1.5307148702752102
212,-1.533245096837576
213,-1.5352976295755447
214,-1.536800695703708
215,-1.5377125435483507
216,-1.5380169639471037
217,-1.5377182644261727
218,-1.5368360582349745
