"Flock size, perception, aC, cC, sC",100,200,10,10,10
1,0.19860834798377122
2,0.19701806954142395
3,0.19725235061949828
4,0.19843825001244436
5,0.1979146267978764
6,0.19675110243862526
7,0.1955298667160668
8,0.19177526695991848
9,0.18532598737325132
10,0.1775606823886703
11,0.17275696018256426
12,0.16877178513584162
13,0.16320577175461515
14,0.163122013817976
15,0.17040345927039335
16,0.1760034857408362
17,0.18498778767403706
18,0.19644447946678095
19,0.20971498886859588
20,0.22031845018679516
21,0.2229508299604895
22,0.2263508445342016
23,0.2299483080578505
24,0.2331846828158078
25,0.2263395616624807
26,0.22835835160545762
27,0.2283351964006199
28,0.2299880475565312
29,0.23453597130231357
30,0.239893607057131
31,0.24551495832162562
32,0.24453439714457909
33,0.24408257448704632
34,0.24040625404814228
35,0.2419269580402762
36,0.2446376485860554
37,0.2366158929751206
38,0.23259616136890532
39,0.23065930750812513
40,0.23903384155509044
41,0.237121598188856
42,0.2383833519529208
43,0.23779439372758449
44,0.2469849754933915
45,0.24693809457278815
46,0.2528936914307772
47,0.25846520650343274
48,0.24911431811035015
49,0.2566157078750522
50,0.24989593244857225
51,0.24862842615386477
52,0.2385138449030497
53,0.2331925558912833
54,0.22759029203759457
55,0.23330541391544912
56,0.22103871147580922
57,0.22859551615786308
58,0.2284314136175978
59,0.220844995837017
60,0.2114413090407503
61,0.20989447035271414
62,0.1964487408397934
63,0.2011300329729223
64,0.18890041001892705
65,0.18068528244800133
66,0.16182309549842513
67,0.18127582166164521
68,0.17611015382000467
69,0.21132501462284847
70,0.19193481674524687
71,0.2365216694417163
72,0.2196659416223495
73,0.2501046821462493
74,0.25689693843966466
75,0.2440638279012008
76,0.2275387314668579
77,0.2268146065427758
78,0.23297809232002964
79,0.23258966481275178
80,0.23378609080517593
81,0.23602663945715568
82,0.23497522523129824
83,0.22923731800620037
84,0.23671112251803308
85,0.239569300160401
86,0.2319274721335039
87,0.21148258700052033
88,0.1983445428278849
89,0.17781787771114704
90,0.16610425497437084
91,0.15777058865666668
92,0.15041008002705283
93,0.14086548588224665
94,0.11159227946060295
95,0.1206717641342661
96,0.12815415393681193
97,0.12317516053956357
98,0.11896746898535492
99,0.11507551807493503
100,0.11796114282250159
101,0.12277832974441281
102,0.12643331695859358
103,0.1319383118212442
104,0.1317700784268599
105,0.12735244750287647
106,0.1250624096281587
107,0.12749295825605078
108,0.1281629411593246
109,0.13582827878598513
110,0.13989299623534826
111,0.14592814165548518
112,0.1576532408811671
113,0.15972455304102076
114,0.1677709078758254
115,0.17499710438353602
116,0.18408218589925082
117,0.1870793601605427
118,0.19137730536181644
119,0.1908748215237199
120,0.19153027508509543
121,0.1984825261110265
122,0.2051881800226629
123,0.218365355915225
124,0.23043427658174756
125,0.24741226834746793
126,0.2478986203292948
127,0.2510903118866142
128,0.24630995842868342
129,0.24230118708062548
130,0.22945386467253795
131,0.21172850200872567
132,0.20455848620379158
133,0.17893893503409825
134,0.17594980239048652
135,0.16783624913804432
136,0.1558633606891711
137,0.14140241453011837
138,0.1339099150142408
139,0.1332643526598479
140,0.10846758475340923
141,0.10295031212210608
142,0.07304931674903656
143,0.0772734489138063
144,0.025271138872834085
145,0.011318447991511528
146,0.01734541339974875
147,0.056359619062857656
148,0.06084729600543424
149,0.05825889277332294
150,0.07453251314038374
151,0.06673204042635178
152,0.06918176538062322
153,0.07780536902999188
154,0.08786407354629948
155,0.08704473644042793
156,0.10945583930667499
157,0.11510560050145452
158,0.11429904340014108
159,0.12768666053941274
160,0.11296154231096145
161,0.1317171129214747
162,0.12746168883435455
163,0.15071912990484299
164,0.13485594403231557
165,0.12326853991808605
166,0.13510874739261278
167,0.16338325975968246
168,0.15919609206753066
169,0.1490851510080801
170,0.14281574985654322
171,0.1410866582718872
172,0.14717230119725935
173,0.14832476200262537
174,0.14779629527425522
175,0.1551866971132732
176,0.16884094834477648
177,0.13788723713584838
