"Flock size, perception, aC, cC, sC",100,500,10,10,10
25,0.5682757071080925,0.3883436490761683,0.0,0.5927221539949132,0.23179976045984946,0.11828261576964025,0.7199646629763623,0.10016081630341356,0.9847007990435219,0.8973129496520811,0.7775442504077598,0.4683997000482304,0.4736380866324503,0.8056776533362148,0.5885228891258529,0.28543271688184474,0.9173431316767717,0.6333205100428305,0.4724230771355021,0.09669912170097139,0.20792179908451233,0.5763490975046717,0.2264352013600126,0.3941584650492306,0.21806539622326238,0.4634950873997125,0.9875862036077531,0.6449283849289268,0.554991772646712,0.46895052508792306,0.07392225514308157,0.871315927622323,0.9728903942707784,0.8900716654596494,0.23126644250141784,0.7295969631083662,0.8844301112888922,0.5956588904945297,0.7857267980852681,0.4092546183575229,0.4657648284584725,0.873643610043669,0.4432580831507916,0.9274325177179883,0.6516954913839912,0.5657272441676364,0.5912394593980173,0.9866821331396942,0.7293014248136124,0.7005628307458805,0.1237585499125162,0.3893329218114083,0.2224457266612979,0.13569707032209052,0.9553423508709935,0.668789595177509,0.8128180226039775,0.36718037815881205,0.1294710653368045,0.5356549300086504,0.7270527975068598,0.42893026370243664,0.7850866570331839,0.12366820446853707,0.10642403430641972,0.7699331491353805,0.9550758962138716,0.9404965975369838,0.9930033568054948,0.7951105529589148,0.25777602728799387,0.4490321930956614,0.16587011963658058,0.4519447599641629,0.4875228268410499,0.7048786908119782,0.6148162929692335,0.3933948760150391,0.6916901629865383,0.9371808444810492,0.4037847144511822,0.8787215944858254,0.7179260748471613,0.5350002373259298,0.5698290305676249,0.5977771040939978,0.6318072229207582,0.8044293383659301,0.49469612917758493,0.9031908060361984,0.4216194013398545,0.8493865936990616,0.13317925950044593,0.7252450938467467,0.7656192699105626,0.4055699256978141,0.28781707780177623,0.6992394436735232,0.15602088182152551,0.0865355998381378
50,0.6881829683627537,0.5658550851585558,0.12388608,0.6851391448231725,0.4955707837494098,0.25167428736,0.9215938235434789,0.25725510100911364,0.08144,0.04,0.0,0.7536958998844911,0.6670777877777986,0.9093914606203096,0.6973538842678345,0.5410610204102527,0.04,0.8220619097959982,0.602758049362696,0.2565166372414464,0.33896040286445894,0.8595435983483445,0.4447689994728996,0.6367896594887429,0.384487366173112,0.5970718687912365,0.08096,0.7966611956665411,0.7899069991723845,0.7468872047501962,0.12096288,0.0,0.08144,0.0,0.4433451619796716,0.9402525306855056,0.08168,0.7603881529774125,0.0,0.6308504069478498,0.5971143353130698,0.08191999999999999,0.6907802196315588,0.08191999999999999,0.7879333536335471,0.6931476640414069,0.8397637465042235,0.08144,0.8946480408741209,0.0,0.20706862208,0.5107384617131058,0.3958910303457667,0.20725184,0.12533184,0.8615056200900263,0.0,0.5873028617661926,0.20700618368,0.8016216876376643,0.9930920291212886,0.7078452021479312,0.995398318989607,0.25598342592,0.31005417695150084,0.9976105081159078,0.08168,0.0,0.0824,0.04,0.449610277832822,0.7531342589003245,0.30099772252559104,0.6102303690690234,0.765969345219079,0.8213320290378028,0.7400635821678261,0.6316376708038457,0.8722502002497461,0.04,0.6196361313475929,0.9907053016557392,0.0,0.6266851401999718,0.8182644443487639,0.7742991927336788,0.8464957841919596,0.04,0.7475018877829261,0.04,0.5677012183446982,0.0,0.25476324,0.9737724713228786,0.0,0.7266555648414692,0.38140089761764046,0.9693695830637469,0.30826558239397894,0.2606633630208
75,0.8531873511417623,0.8280465795197386,0.274479592223785,0.8812508049542445,0.9031019589262188,0.4152907532048149,0.0824,0.4939055628878928,0.2210912749568,0.17153860095999998,0.17492586496,0.04,0.9425385946788669,0.0,0.8700401481393107,0.8915479711799326,0.17232454144000003,0.04,0.8037560755235122,0.4891137984400414,0.5041998100650917,0.08263999999999999,0.8418120405242828,0.0,0.6992030282663687,0.7890198188047013,0.22090024267520003,0.0,0.04,0.04,0.1675907968,0.12683519999999998,0.2240828352896,0.12536064,0.774567278924865,0.12659664,0.22410535884799998,0.0,0.17442652288,0.9967078860170915,0.761200009816824,0.22486162997120002,0.0,0.22479465592832001,0.0,0.9234213462084591,0.08288000000000001,0.22099357650944,0.08263999999999999,0.17545894912000004,0.31286525732127235,0.6210705264681354,0.5784932688077098,0.2508244184652595,0.27846402340932863,0.04,0.1270464,0.9622535761697147,0.25058441846525953,0.04,0.12807552,0.04,0.12609072,0.4148120567245817,0.621016149001044,0.1265808,0.21640203248384,0.1246104,0.21831059580416,0.22381719488000001,0.7646273786829827,0.04,0.4684297018129686,0.8095806414742882,0.04,0.9429542227019039,0.9382458959275187,0.9133587141482148,0.08096,0.16987344159999998,0.9670323616121761,0.0812,0.17318990080000002,0.752543530635199,0.08191999999999999,0.0,0.04,0.2204633661824,0.04,0.2204195524544,0.7756424635040967,0.12290592,0.41014043220023966,0.12462335999999999,0.17240785696,0.04,0.47904704986371865,0.12437184000000001,0.5331669396316581,0.43287694728255693
100,0.951366051290732,0.0,0.3599893980961802,0.04,0.1650891328,0.5586553125363102,0.2502485393856,0.7250027959158084,0.3576076651283087,0.299407618120283,0.3065435838683092,0.208549707584,0.16241443456,0.12072144000000001,0.04,0.16386304000000002,0.2978269655313511,0.20558662973312,0.04,0.7127277311209477,0.6632841430136791,0.25335679124668414,0.16436474368,0.20461067710208,0.0,0.0,0.3042799654704519,0.20631238098944,0.20605183999999999,0.2090366203904,0.24707776860131328,0.25156046560296963,0.3607409105809985,0.25000077312,0.04,0.25279503028322303,0.3622037077753395,0.20461067710208,0.30044703163456704,0.20779877285888,0.9487373495075629,0.3629328323687324,0.20678912,0.36157452294217424,0.16265731456000002,0.12168864,0.25077534179328,0.29570811220725757,0.24954033002496,0.3032116941409485,0.39004861754386544,0.7456035520694047,0.7315972801350493,0.29072259825664,0.41658263943781615,0.20556326912000003,0.24731912053248,0.20729243648,0.2922417135616,0.24979650931776,0.30266656112115714,0.2530378211328,0.24954331463808,0.5524749480950251,0.0,0.24977745002496002,0.29539882259862016,0.24410886912000002,0.3533199502538178,0.35779592240149305,0.04,0.2502866147712,0.614247502953809,0.0,0.25404021620736,0.0,0.08072,0.16241152,0.2522161976256,0.299375123193856,0.20727644960000002,0.2482803258528,0.3048729897642266,0.8661977466474116,0.2530394492829696,0.20729243648,0.24780492503781118,0.3551158116435231,0.252264799125504,0.35175140156377893,0.0,0.2504808272928,0.5541880867153147,0.29858366603100156,0.3014594543186579,0.25523974731497473,0.5883184756090822,0.2977952646873088,0.7751626337454469,0.5886587477447679
125,0.04,0.24289731456,0.4243562982407346,0.24000000000000002,0.3251038021973773,0.6316351408772719,0.3673221056208691,0.9161398995224573,0.42315106559941035,0.36585425819519996,0.3715929943397536,0.37210683828039093,0.32193154592,0.28024000000000004,0.28240576,0.3253365067420352,0.3673206395450381,0.32338748116736,0.28240576,0.92306759660592,0.7963748074554269,0.3685731569966899,0.3255852509413683,0.32168865727999996,0.28240576,0.20096000000000003,0.36680115090047993,0.32241009728,0.36902696157095294,0.36981296157193727,0.32168288,0.36412479552,0.4215336086423604,0.3673031427146649,0.32192865728,0.36656414373887997,0.42454197009082933,0.32120288,0.36461649768576,0.36631687441152,0.12,0.42307323199319896,0.36853527610996883,0.418122830100398,0.32072144,0.32168576864,0.36509361810203517,0.36217443456,0.3645975957792,0.4226520383653495,0.40904676045567995,0.845195892122588,0.8609723127428252,0.36509361810203517,0.5406047383725124,0.36509361810203517,0.36217443456,0.36510960508415996,0.36509361810203517,0.36339178367999997,0.36560707578623997,0.36560707578623997,0.36436633107839994,0.6301323334949098,0.32387472447104,0.36290310911999996,0.36265877183999995,0.3648405279308621,0.4138946742808403,0.4151593908517356,0.32338022922368,0.36363328447104,0.7438822881487865,0.16048,0.3665788227146649,0.12,0.28168288,0.36168865727999994,0.3655852509413683,0.3665524682213683,0.36435472447103995,0.36289878922367996,0.41518995291838257,0.9591943586816939,0.36558820042487034,0.36410892116736,0.36435474195902207,0.41459738562800114,0.36558820042487034,0.4110880345575824,0.24024000000000004,0.3665524682213683,0.6224237801737342,0.40931968668209145,0.4110966240248128,0.3660827568280166,0.6660959259360248,0.4110335164852518,0.957874009090813,0.706649127650694
150,0.16,0.405566296570862,0.45976669226294886,0.36144,0.40775090653436413,0.7284888087499978,0.40604476970368,0.12048,0.45515709281215994,0.40456432,0.4082352874297062,0.4082352874297062,0.40675170592,0.40143999999999996,0.40434311786368,0.40702222323037307,0.40578738591999997,0.4079865432303731,0.4079865432303731,0.16,0.9415398179638556,0.40555459456,0.4080084561425303,0.40652476970368,0.4077596943502872,0.364833258551351,0.40751093255804416,0.40751093255804416,0.40678947527804415,0.4077596943502872,0.40409441728,0.4062789664,0.45171153566719996,0.405566296570862,0.40433873727999997,0.40751093255804416,0.45275122494545805,0.40360863999999996,0.40433873727999997,0.40751093255804416,0.32264720864,0.4529721913034898,0.40654072233471994,0.4519578564408844,0.40360863999999996,0.40506742917184,0.40726365443454204,0.40409439999999996,0.40726365443454204,0.45049894458303485,0.44264576,0.0,0.0,0.405801933163191,0.6432828373421807,0.40945409372540414,0.4062789664,0.45485803361907806,0.40945409372540414,0.4536023727946649,0.4514133907313408,0.4538526005578112,0.4536023727946649,0.728992420748642,0.4116445330162662,0.45041689534207996,0.44723317184,0.44799090653436413,0.4523980525873049,0.4543545753596278,0.45314878017474475,0.45091588484469247,0.9064330125486493,0.36507030911999994,0.45239357519359996,0.28409731456,0.40603752639999996,0.44626883455999994,0.44897567342253036,0.45264829810138074,0.45116464668971246,0.4489523465343641,0.45435756913831293,0.04,0.45189608700416,0.44895947668735997,0.44945401534207996,0.45315177405866874,0.45189608700416,0.45189608700416,0.4062789664,0.4484854716302873,0.7218622098012016,0.4521463235634483,0.45164734290944,0.4551345562965049,0.7746066470076373,0.4504520121506965,0.16144,0.8768146137611131
175,0.28264720000000004,0.44676625316319096,0.44702076579454203,0.44385152864,0.4516650149840766,0.8359170620720331,0.45068031815339243,0.4077538298898842,0.5001487564764642,0.44627463781184,0.4514162531918335,0.4514162531918335,0.44555175781184003,0.44143999999999994,0.44603174917184,0.4504315563611493,0.44919663171454205,0.4492156034693523,0.4499325756019021,0.40872249586172416,0.08024,0.44995306594926643,0.45093779780869164,0.44896831654939523,0.44506452319999995,0.44506452319999995,0.44701347033919997,0.4465291416992,0.44995306594926643,0.45093779780869164,0.44506452319999995,0.4465291416992,0.49614148171679384,0.4477377989792,0.4472520216992,0.4494555511612352,0.49614148171679384,0.44530741184,0.4472520216992,0.45093779780869164,0.4428871999999999,0.49613113101031187,0.44995306594926643,0.4956335897273582,0.44506452319999995,0.4465291416992,0.4465291416992,0.44360863999999994,0.44506452319999995,0.49365377530202575,0.4845758572799999,0.24338311786368,0.20168432,0.4428857599999999,0.7478413100071517,0.44264575999999994,0.4457874032,0.4909290797891805,0.44920973911356415,0.4904345059492664,0.4909246815092234,0.49290155498643884,0.4877480178422131,0.8351144639410214,0.49290155498643884,0.48652188975551997,0.48603319781183996,0.4838558659199999,0.49191976407513066,0.49290155498643884,0.4921685347166075,0.48871670988988414,0.04,0.4460390011155199,0.4914163580691375,0.44458163456,0.487256411182702,0.48433441728,0.4899326539852262,0.4914163580691375,0.488475235122213,0.48603465514368,0.49239811405631967,0.16,0.4914163580691375,0.4899326539852262,0.4901769912652262,0.4914163580691375,0.4914163580691375,0.4914163580691375,0.4869902918399999,0.487256411182702,0.8239791856320239,0.4914163580691375,0.4914163580691375,0.4931533016575524,0.871994173920741,0.4899326539852262,0.44920977398522616,0.08
200,0.40143999999999996,0.4419199999999999,0.4412028799999999,0.4404799999999999,0.44313731455999994,0.8712792450636804,0.4424057599999999,0.4421700972799999,0.48948140927999995,0.4414428799999999,0.44313731455999994,0.44313731455999994,0.4412028799999999,0.44071999999999995,0.4419199999999999,0.4424057599999999,0.4424057599999999,0.4421700972799999,0.44313731455999994,0.4424057599999999,0.28,0.4421700972799999,0.4428973145599999,0.4421700972799999,0.4412028799999999,0.4412028799999999,0.44192575999999995,0.4412028799999999,0.4421700972799999,0.4428973145599999,0.4412028799999999,0.4412028799999999,0.48484919369471985,0.4421700972799999,0.4414428799999999,0.4428973145599999,0.4843605017510399,0.4412028799999999,0.4414428799999999,0.4846019417510399,0.44071999999999995,0.4843561384473599,0.4836274638355199,0.4843561384473599,0.48192720863999994,0.4821700972799999,0.4821700972799999,0.4809614399999999,0.48192720863999994,0.4836274638355199,0.4809614399999999,0.4428973145599999,0.4414428799999999,0.4809599999999999,0.929905761452493,0.4809599999999999,0.4807199999999999,0.48289442591999987,0.4838645318399999,0.48289442591999987,0.4838645318399999,0.4838645318399999,0.4816843199999999,0.8607681372800003,0.4838645318399999,0.4816843199999999,0.4816843199999999,0.4809599999999999,0.4831387718918399,0.4838645318399999,0.4831387718918399,0.4819243199999999,0.28,0.4821628799999999,0.4828929772799999,0.4819199999999999,0.4821628799999999,0.4807199999999999,0.4828929772799999,0.4828929772799999,0.4826486399999999,0.4816843199999999,0.4836129599999999,0.32,0.4828929772799999,0.4828929772799999,0.4809614399999999,0.4828929772799999,0.4828929772799999,0.4828929772799999,0.4816843199999999,0.4821628799999999,0.9254070933535542,0.4828929772799999,0.4828929772799999,0.4836230745599999,0.9796648103390826,0.4828929772799999,0.4828929772799999,0.36024
225,0.44192,0.44361007999999996,0.44361007999999996,0.44167999999999996,0.44361007999999996,0.9605120256000004,0.44361007999999996,0.44167999999999996,0.48992084735999997,0.44167999999999996,0.44361007999999996,0.44361007999999996,0.44167999999999996,0.44167999999999996,0.44361007999999996,0.44361007999999996,0.44167999999999996,0.44361007999999996,0.44361007999999996,0.44361007999999996,0.44361007999999996,0.44361007999999996,0.44361007999999996,0.44167999999999996,0.44361007999999996,0.44361007999999996,0.44361007999999996,0.44167999999999996,0.44361007999999996,0.44361007999999996,0.44167999999999996,0.44167999999999996,0.48579174047999996,0.44361007999999996,0.44167999999999996,0.44361007999999996,0.48506307456,0.44167999999999996,0.44167999999999996,0.48482018592,0.44361007999999996,0.48457729727999993,0.48433440864,0.48457729727999993,0.48216144,0.48216144,0.48457729727999993,0.48216144,0.48216144,0.48433440864,0.4799999999999999,0.48457729727999993,0.48216144,0.48433440864,0.16024000000000002,0.48409296864,0.48192144,0.48433585727999995,0.48433585727999995,0.4821628799999999,0.48433585727999995,0.48433585727999995,0.48192144,0.9396515985384963,0.48433585727999995,0.48192144,0.48192144,0.48409296864,0.48409296864,0.48433585727999995,0.48409296864,0.48192144,0.44336864,0.4821599999999999,0.48385007999999996,0.48409296864,0.48385007999999996,0.48167999999999994,0.48385007999999996,0.48385007999999996,0.48409296864,0.48192144,0.48409296864,0.44143999999999994,0.48385007999999996,0.48385007999999996,0.48385007999999996,0.48385007999999996,0.48385007999999996,0.48385007999999996,0.48167999999999994,0.48385007999999996,0.9846288320000003,0.48385007999999996,0.48385007999999996,0.48385007999999996,0.12,0.48361007999999994,0.48361007999999994,0.48167999999999994
250,0.44528576,0.44528576,0.44457585727999993,0.44409008,0.4421628799999999,0.16144,0.44674595456,0.44143999999999994,0.49336664782464,0.44625728,0.44674595456,0.44433441728,0.43999999999999995,0.44384863999999996,0.44674595456,0.4404799999999999,0.44625728,0.44433441728,0.44674595456,0.44433441728,0.4404799999999999,0.4404799999999999,0.44433441728,0.44143999999999994,0.44674595456,0.44674595456,0.44674595456,0.44384863999999996,0.44433441728,0.44433441728,0.44384863999999996,0.44143999999999994,0.4824100799999999,0.44674595456,0.4448,0.44674595456,0.48603612980735994,0.44143999999999994,0.43999999999999995,0.48820477844735993,0.44674595456,0.48264720863999994,0.48530309189183995,0.48530309189183995,0.48192144,0.48192144,0.48795897514368,0.48552288,0.48722449728,0.48264720863999994,0.48433007999999994,0.48795897514368,0.48722449728,0.48795897514368,0.44674595456,0.48771317183999996,0.48527999999999993,0.48505874592,0.48771317183999996,0.48167999999999994,0.48240431999999994,0.48240431999999994,0.48167999999999994,0.04,0.48481874591999996,0.48167999999999994,0.48167999999999994,0.48748765839552,0.48748765839552,0.48748765839552,0.4807199999999999,0.4799999999999999,0.4807199999999999,0.48748765839552,0.4807199999999999,0.48748765839552,0.4807199999999999,0.4799999999999999,0.48748765839552,0.4807199999999999,0.48748765839552,0.48409008,0.48481874591999996,0.48675462048,0.4807199999999999,0.4807199999999999,0.48748765839552,0.48481874591999996,0.48748765839552,0.48578306592,0.48675462048,0.48312431999999994,0.04,0.4807199999999999,0.4807199999999999,0.48481874591999996,0.36336,0.48288287999999996,0.4804799999999999,0.4799999999999999
