"Flock size, perception, aC, cC, sC",100,500,0,0,0
25,0.6621197045057617,0.7992873048598055,0.7147753624862072,0.862515831267622,0.17378058683115313,0.7146762919088041,0.44852834817077686,0.900869977579977,0.5173039182629118,0.8631127879221779,0.16116326453785165,0.7216319025926584,0.7027471271325569,0.4915786896974456,0.149280557050791,0.05992142177889311,0.38932873007852525,0.0457032262751654,0.7477627898988747,0.4582938935440504,0.3000725530257297,0.9045066939785409,0.12257376250048876,0.4698913013898121,0.7079040629651165,0.8398313688937475,0.9281030799643225,0.9270566520327114,0.7058829431292144,0.15230908036620303,0.6272513615267831,0.8280002883175044,0.06011910171183773,0.0,0.7306930552823127,0.419327422248977,0.6464812103014228,0.840010612494666,0.6757135587503232,0.2832445265013151,0.8603724883442343,0.9334288103042162,0.8495428334663278,0.7735593115497867,0.24470413587813597,0.3363590889382691,0.13940659568071184,0.32480117796124236,0.3788540739832715,0.5227032187661547,0.5242800381333032,0.8529982301250929,0.9985533922428805,0.17718556947766903,0.22004175392697495,0.33510084162241255,0.36677853770808827,0.7864311729843544,0.0,0.9828685317547655,0.33282720454441683,0.6604713678833416,0.8531193987224859,0.9398785084115446,0.30107471246694395,0.0871824484422433,0.3477459111666181,0.12641282255060768,0.6699171163537518,0.04308985828100566,0.0,0.4931366850587575,0.9749426992375646,0.04291999508453097,0.6382178514464215,0.7655340894692011,0.2383575310991739,0.6558236829514568,0.21581322278277867,0.3738026370974608,0.6938150168816596,0.4086863377967266,0.3905035100963769,0.7337546347935369,0.43476420696923723,0.8486641737045819,0.49034706580817233,0.49170209971674805,0.5682032034244431,0.5690627125438349,0.7571935299894801,0.0,0.7865895469115104,0.7029875324937451,0.7158174579676357,0.4695910223685935,0.1891439206438248,0.6412889920953748,0.2875428403548405,0.8493622257742366
50,0.8915528156341632,0.8562746949870649,0.8235050151171373,0.9084434218184504,0.28289442591999997,0.8264955635572688,0.5919872628966525,0.9376495623424475,0.6264539958458685,0.9901172609331671,0.2855749971545421,0.8922130845598971,0.8599961309232252,0.6502107341431813,0.3305106752420559,0.12024000000000001,0.5508319521601955,0.16193154592,0.8975246260227482,0.6043532723329255,0.46840134852147153,0.0,0.24584125582837246,0.5811837556545907,0.8222925389417699,0.0,0.0,0.989690745705135,0.8359013123069459,0.29176177703007233,0.8688251834392551,0.9184392488071978,0.16216864,0.08096,0.8597535405900381,0.6234799165677494,0.7937569244800079,0.0,0.7662340465918137,0.4154364684811452,0.9840755938588432,0.0,0.04,0.8920880979003226,0.3729644932039303,0.466343955289541,0.3402400240835822,0.41263806174913764,0.5060081730403647,0.6440407166331651,0.710113878103453,0.0,0.0,0.33545093517519353,0.2919354699904,0.5172769502370956,0.5748616814737225,0.9180656283002456,0.16705264384000001,0.12241152,0.5216793429809803,0.9149157625950333,0.0,0.0,0.46533369637804517,0.16217009728,0.513954390303992,0.2920090730587648,0.9170699424764075,0.12168432000000001,0.12241152,0.6726073961214858,0.08072,0.20877061367936,0.7769605468691717,0.8757876435662688,0.37894916809525164,0.851833444744525,0.3405675884165171,0.5083728225628993,0.8425419693113466,0.5489428238802917,0.5622610401002782,0.8987379618292027,0.5480932821593131,0.0,0.6454740091711026,0.6700144632466641,0.6839194514265959,0.6628200615004574,0.9142905076534623,0.12120288000000001,0.0,0.8707931102608619,0.83575264785006,0.544794747824306,0.2901842339968,0.8387902104771441,0.43191915863349134,0.0
75,0.04,0.9982390662534218,0.0,0.0,0.3744293835054175,0.0,0.7582991501659226,0.04,0.7968153579889394,0.04,0.4338500407557971,0.04,0.0,0.8323609461488062,0.5376657321770114,0.16314021184,0.7827304969668876,0.29774152803491194,0.04,0.8393468937623076,0.788905498102666,0.08191999999999999,0.3894317581001148,0.7740809264500188,0.0,0.08191999999999999,0.08168,0.04,0.0,0.4442925052255937,0.04,0.0,0.25955358513659904,0.1723436128,0.0,0.9615759608347223,0.0,0.12387456000000001,0.9488430965807528,0.515565323740184,0.04,0.04,0.222527364608,0.04,0.5389241889221696,0.6278722821278544,0.5670383594278093,0.48017850707999565,0.669473474693168,0.8368888388433772,0.9766043252881234,0.08191999999999999,0.04,0.5475541928233632,0.39272812058841383,0.7502660042524931,0.8103778925244195,0.0,0.3663479533377339,0.31380208053579206,0.7507195791484009,0.12760848,0.0812,0.0812,0.6825944882447684,0.2535325820829696,0.6762282657927027,0.4966638246589287,0.08216000000000001,0.21131641448000002,0.2624683011207936,0.9078174806760838,0.2143211743232,0.4151115152677035,0.9236714774809722,0.0,0.5938555886235662,0.0,0.43874780615789866,0.6845198998728473,0.0,0.7458208840309773,0.8058575894660949,0.04,0.7170815243747827,0.08144,0.8424473295570034,0.9374882925491077,0.8893166281383715,0.7977155050449308,0.04,0.25858463795757314,0.17624005120000003,0.04,0.0,0.7090974363619961,0.4351579627329532,0.0,0.5353336619808954,0.12412319999999999
100,0.17271384064,0.08072,0.08048,0.08072,0.4810960988423486,0.08072,0.8969217294620407,0.08024,0.9774313929310544,0.12144576,0.5920055958468974,0.12266016,0.12290304,0.04,0.755858931795707,0.21033880730048002,0.9472876631803175,0.44960995068313114,0.16586584576,0.04,0.04,0.16686030208,0.5510202046596738,0.9830893812515803,0.08,0.12072,0.16536820288,0.08,0.08024,0.5895357242486183,0.12168000000000001,0.08024,0.35065576710274826,0.20932287008000003,0.08,0.12265296,0.08,0.2536011743232,0.0,0.6769539612130453,0.1212,0.08024,0.4183303585802431,0.12217439999999999,0.6999629648450418,0.796309226997661,0.841573217628441,0.5833151449346144,0.8276568674428986,0.9957650420989527,0.1212,0.16612029760000002,0.08024,0.7624334861411364,0.43398616000650353,0.9440105987622064,0.0,0.08,0.565759347943418,0.506683583409015,0.9765516938545592,0.265698144308736,0.16561705024,0.12144576,0.8962263664370713,0.34968658519984697,0.9216892602364779,0.7241809027437494,0.21552325117952,0.29078257730879487,0.4100510777976939,0.08024,0.34842372415445155,0.6169913611359049,0.0,0.08,0.8296617985776159,0.08048,0.5267684326185968,0.9267931014634647,0.12193152,0.974184923371863,0.0,0.12120288000000001,0.8494053887174792,0.12120288000000001,0.0,0.12290304,0.04,0.9981598783650354,0.1676157952,0.40081051644145127,0.36968061589528023,0.08,0.12168864,0.793974558738465,0.5375368864808371,0.12192864,0.6194001861768225,0.25650562926575615
125,0.3104853966232576,0.16144576000000002,0.16193152,0.1616872,0.57564103996032,0.16241728,0.04,0.16144576000000002,0.12048,0.16072,0.7421114929955034,0.20711804864000002,0.25629614309376,0.20913754112,0.9817406094601887,0.29779868913645563,0.12024000000000001,0.6227135683053604,0.25266760188288,0.16144576000000002,0.21016294592,0.2493854447616,0.7345932072112693,0.12048,0.16120432,0.20266310912000002,0.20364045824000002,0.16096288,0.16144576000000002,0.7210093060895532,0.20561705024000002,0.1616872,0.4375169429787727,0.298259081358208,0.16096288,0.25876780416576,0.205861448,0.3438810369374998,0.12048,0.8386466077663975,0.20388045824,0.16096288,0.6233146921222006,0.2043691328,0.9333616227741539,0.0,0.08024,0.6889914581660797,0.0,0.12024000000000001,0.254994399780864,0.24962688476160003,0.16290599776,0.0,0.47716095678141845,0.12024000000000001,0.12,0.16314021184,0.7867017540813259,0.7297671309167787,0.12120432,0.4197253147922591,0.252631826304,0.20413208192,0.08072,0.45580291932540956,0.16437353919999997,0.0,0.30179401815720425,0.3430616451980993,0.6418726355404429,0.2098510143488,0.4517690207117987,0.942550132485069,0.12192864,0.16289296,0.08072,0.20339178368,0.5572555349418887,0.16460769279999998,0.2586060483526656,0.12120288000000001,0.16436045824,0.20534079104,0.0,0.2036274464,0.16289296,0.25592624342999043,0.16096144,0.12192,0.3114003763137442,0.5830458712564811,0.5206645169844881,0.20241443456000002,0.24986253268992004,0.9338249746577477,0.6433623791086542,0.20241443456000002,0.7193121714254056,0.3495369651382464
150,0.38767446489669116,0.28679676157312006,0.28534503328,0.24072000000000002,0.6554179269975391,0.24072000000000002,0.16216864,0.24024000000000004,0.24144000000000002,0.2,0.897063799517525,0.28508476096,0.339815661085538,0.33955333284503436,0.12096000000000001,0.3293495936,0.24000000000000002,0.8461289170356211,0.336138230619924,0.24096000000000004,0.3417137781025145,0.335652148682383,0.9518110593258177,0.24144000000000002,0.2877962329379891,0.24000000000000002,0.28265008,0.24000000000000002,0.24072000000000002,0.8089886416994369,0.28362592000000003,0.24385728,0.46937617991464775,0.3846915227916533,0.28313728000000005,0.39393987154921123,0.2895419809349632,0.43204516878298593,0.24192000000000002,0.04,0.28361728,0.24000000000000002,0.7606071162770759,0.28289152,0.12072144000000001,0.16072144000000002,0.24120288000000004,0.7888020023789916,0.16,0.24048000000000003,0.33114781811839994,0.327104648,0.28781976162279294,0.24510673434903937,0.5124988699834367,0.24048000000000003,0.24000000000000002,0.28193009728,0.9152852133913001,0.9158209897050114,0.2870660666988136,0.5542455976011725,0.32783683701248,0.3328420265655683,0.24510673434903937,0.5300544640402813,0.2873163033633427,0.24460924595037314,0.3772671427145318,0.37740253384880346,0.8449556229825288,0.3328225260153174,0.5286415251953772,0.16144576864000001,0.24048000000000003,0.28144,0.24461364417786624,0.3285204131905856,0.5915995145505997,0.33382301882913534,0.3874196843168498,0.28607394288504834,0.33331659323220303,0.28168432000000004,0.12072144000000001,0.32434303999999997,0.28216864,0.3315423802139648,0.28508774505472,0.28411466368,0.38404909267939247,0.7240769616340483,0.654044519081211,0.28072,0.32753265341312,0.04,0.7184214066200537,0.28024000000000004,0.8013419906103082,0.4279843504016484
175,0.46898412141377965,0.37073023651731285,0.36456864,0.32457585728000005,0.6830485876429467,0.32120144,0.32922285525626627,0.32024,0.36505877184,0.28,0.04,0.36628048447104,0.420308871215301,0.42056514047756066,0.28072,0.40998056128,0.36456864,0.04,0.4169712301142028,0.3648245232,0.41875447926917553,0.4162528087079953,0.16216864,0.36580336441920003,0.3709435138270387,0.32,0.36144287999999997,0.36409585728,0.32144,0.9114190063157334,0.36507032650368,0.37069180250007944,0.5139539799208029,0.41748963679326095,0.36216287999999996,0.4757387688049491,0.3711952251539981,0.46446872740614065,0.36774939689472,0.20313296,0.36409585728,0.36024,0.8833532642688414,0.36168431999999995,0.3282483339852263,0.32580189844735996,0.36482598053184,0.9394877567790846,0.32312864,0.36652331242368,0.41194006110689535,0.36120144,0.37020318893941245,0.37020318893941245,0.54357664897067,0.36024,0.36047999999999997,0.36168,0.0,0.08024,0.3650732499113511,0.6429642802294767,0.4099545579953766,0.41497325017407405,0.36997935986138075,0.6242152272715215,0.4174644390462223,0.3702311067951307,0.4107198507833489,0.412944169888049,0.04,0.41368755693139964,0.6157677613989812,0.371697182153049,0.36120144,0.36361008,0.3699705980691376,0.41072134330100885,0.6383095821701275,0.41618292177749155,0.4692507142563619,0.4136966191800698,0.4154232032639812,0.4092200017483725,0.28580915903104,0.40749492777472,0.40675605184,0.41243041264935293,0.4134433346345689,0.41517147413425604,0.4641559237930555,0.9390812514622453,0.8012553290738986,0.36457585728,0.4149182346297526,0.20264864000000002,0.8025591603899692,0.36337153728,0.877685439131579,0.460058020875954
200,0.49581611344005894,0.4499942048746329,0.4465393519743641,0.40531467247551994,0.7130499754790834,0.40458163456,0.40459613844736,0.40216431999999996,0.44434453183999995,0.40143999999999996,0.24168432,0.44848834262522624,0.4512174010738724,0.5025937876158544,0.40433874592,0.44410019455999994,0.44385585727999993,0.28313877189184,0.4492493594479486,0.4460521086185331,0.49779036405717964,0.44631102822136826,0.4070397902225303,0.4477538474303302,0.4492493594479486,0.40143999999999996,0.40168,0.4475065605103731,0.40265009727999995,0.0,0.4479880005103731,0.44679683152504823,0.5467437301438932,0.4492493594479486,0.446040484523191,0.5627236452299149,0.44899761251419856,0.48602159999999994,0.448489904991764,0.36508196793086206,0.446040484523191,0.44481874592,0.0,0.44698592,0.45120284535246524,0.44824113435028723,0.4479880005103731,0.08024,0.40265009727999995,0.4499486587160883,0.4963827448895133,0.4465510370702872,0.44849865756971236,0.44849865756971236,0.5826897363719743,0.44409008,0.445560484523191,0.44579467247551996,0.16072,0.24144000000000002,0.44457730591999994,0.7099129388986061,0.49315326610259613,0.49669865472060093,0.44629790323037305,0.7224852428664414,0.5014579678358057,0.44969255806208,0.44969255806208,0.44749779903104,0.28386019456,0.44698737728000004,0.7046970754658388,0.4480055321087283,0.4472403891199999,0.44530597184,0.4504535653013807,0.49586937548589727,0.677274686945233,0.4994228100172283,0.552760985990591,0.4949408687126762,0.4991665226298343,0.4921552250493849,0.4480055321087283,0.48774800894208,0.4867647957273599,0.4909688137973128,0.49367909533138066,0.4956798877771323,0.5478544643413186,0.12048,0.9449011901835055,0.4477465605103731,0.49893563933680535,0.36386455786368,0.9204072120193232,0.44820906368,0.967716913768131,0.49269417010388067
225,0.542564798696898,0.4928358506497553,0.48434746383551996,0.4923368697858931,0.7589662639633866,0.4923368697858931,0.44240431999999996,0.48676043242367995,0.48337153727999993,0.4855430745599999,0.4508795032303731,0.4874993171545421,0.4906672975697124,0.5421518270887156,0.4920881255865599,0.48337153727999993,0.48337153727999993,0.44361731456,0.4874761384473599,0.48483033514367996,0.5316912816196249,0.48312864863999994,0.4945652358291375,0.4896941112652262,0.49258561398522616,0.44312576864,0.4838500972799999,0.48725203903104,0.4828857599999999,0.16072,0.48627318911999995,0.4848231178636799,0.5829471904264979,0.4848231178636799,0.4826457599999999,0.6004117804222945,0.4848231178636799,0.4920881255865599,0.4843445318399999,0.4848231178636799,0.4826457599999999,0.48530163456,0.08072,0.49015949417471993,0.4896752352780441,0.4826457599999999,0.48627318911999995,0.32699895776,0.4809599999999999,0.49209106622208,0.5316899028272511,0.48457731455999997,0.48894072233471997,0.48457731455999997,0.5767909565148492,0.48530163456,0.4826457599999999,0.4826457599999999,0.32072,0.40264288,0.48240431999999994,0.7380189693574007,0.52920974749312,0.5306673223935999,0.48433297727999997,0.8335280224726187,0.5390522535893698,0.53479063481728,0.4915935955199999,0.48264720863999994,0.48942793087104,0.48991369087104,0.7400470890302724,0.4816828799999999,0.49332294525312,0.48240431999999994,0.5365349444893529,0.5355280279704524,0.7257602327881951,0.5375329240198432,0.5879537399503767,0.5365349444893529,0.5346005099293529,0.52871522622208,0.48433297727999997,0.52361442592,0.52361442592,0.5231387718399999,0.5340474135883724,0.5321334691146649,0.5812434404723724,0.36722592,0.04,0.5348271314631742,0.5368337067139664,0.48409444325184,0.04,0.5343368771001775,0.04,0.5328358506497554
250,0.5738625484083201,0.52943802815104,0.52361009728,0.52626304,0.7997116457194473,0.52699605184,0.4804799999999999,0.5228872086399999,0.5209614399999999,0.5228872086399999,0.52870061824,0.5228872086399999,0.52724910703552,0.5768212033158464,0.52626304,0.5209614399999999,0.5209614399999999,0.5209614399999999,0.52457296,0.5209614399999999,0.52457296,0.5209614399999999,0.52699605184,0.52506453189184,0.52724910703552,0.52457296,0.52457296,0.5228872086399999,0.5209614399999999,0.40119999999999995,0.52264576864,0.52457296,0.57042563938496,0.52505873728,0.52072144,0.6336982242184678,0.52457296,0.5267517145599999,0.52264576864,0.52457296,0.52072144,0.52072144,0.16,0.52432576,0.52651606912,0.52072144,0.52264576864,0.52895078484736,0.52481584864,0.52651171456,0.56679094088576,0.52457296,0.52700476106368,0.52457296,0.56483617311104,0.52264576864,0.52072144,0.52072144,0.48023999999999994,0.52457296,0.5204799999999999,0.766174584998898,0.56434165184,0.5670047957791999,0.52602304,0.9362483011736618,0.56919955496576,0.56747893184,0.5199999999999999,0.5204799999999999,0.52505873728,0.56504864,0.7713749500723202,0.5224,0.5677247351436799,0.5204799999999999,0.5687108718185332,0.56797053844736,0.7616152411758429,0.56846214505472,0.61762871952384,0.5709056398015463,0.5687108718185332,0.56409298592,0.52457296,0.56120288,0.56120288,0.56747893184,0.5706583616780442,0.5709056398015463,0.6119942908799999,0.52845917824,0.20024000000000003,0.56724910703552,0.5655488778636799,0.52457296,0.16024000000000002,0.56699605184,0.12,0.56626304
