"Flock size, perception, aC, cC, sC",50,100,20,5,5
25,0.3472822944928711,0.7956132036149377,0.7125019499122687,0.8306153146990449,0.4975571197652637,0.8476076916471815,0.3611065471285269,0.7803288411357574,0.42731086802969215,0.17320808367869742,0.7457749961574113,0.18088926823748083,0.7483566652324399,0.5935594509780832,0.7015650455054563,0.06003813767694096,0.0,0.3158798006634161,0.7461904944363384,0.9280414107310968,0.5114876866703418,0.0,0.6205190832604316,0.3434474214996995,0.5786193490971057,0.2159640399948791,0.1384020207414429,0.4099734508662551,0.6072454412158907,0.6102326736805666,0.6610559420318536,0.15856784462328907,0.3998043164469704,0.0,0.5703826618049471,0.49634260757359877,0.290599868231255,0.14465469769826939,0.5683332235936435,0.1560539372107714,0.2307705555807966,0.9956089181713167,0.05564121112438055,0.24314598937834506,0.5276708587869404,0.47574762940636445,0.8561062834108741,0.16768129477718582,0.41228487371773087,0.3167927671972606
50,0.36096143999999997,0.8040900800000003,0.6860245232,0.8038400000000001,0.4799999999999999,0.8416800000000002,0.36288,0.7614400000000001,0.40360863999999996,0.16,0.7226443200000001,0.16072,0.7200000000000001,0.5599999999999999,0.6824000000000001,0.04,0.0,0.28313297728000003,0.7214400000000001,0.9260201772800003,0.48432,0.0,0.6028872,0.32048,0.56433153728,0.2,0.12,0.40192,0.6024,0.60216,0.6436,0.16,0.36119999999999997,0.0,0.56168,0.48434599786367993,0.28,0.12048,0.5633657599999999,0.16,0.2,0.9662515200000003,0.04,0.24000000000000002,0.5199999999999999,0.48433296864000003,0.8452900972800002,0.16,0.39999999999999997,0.28
75,0.36096143999999997,0.8040900800000003,0.6860245232,0.8038400000000001,0.4799999999999999,0.8416800000000002,0.36288,0.7614400000000001,0.40360863999999996,0.16,0.7226443200000001,0.16072,0.7200000000000001,0.5599999999999999,0.6824000000000001,0.04,0.0,0.28313297728000003,0.7200000000000001,0.9260201772800003,0.48432,0.0,0.6028872,0.32144288,0.56433153728,0.2,0.12,0.40192,0.6024,0.60216,0.6436,0.16,0.36119999999999997,0.0,0.56192144,0.48434599786367993,0.28,0.12048,0.5633657599999999,0.16,0.2,0.9619200000000003,0.04,0.24024000000000004,0.5211999999999999,0.48433296864000003,0.8412028800000002,0.16,0.39999999999999997,0.28
100,0.36096143999999997,0.8040900800000003,0.6860245232,0.8038400000000001,0.4799999999999999,0.8416800000000002,0.36288,0.7614400000000001,0.40360863999999996,0.16,0.7236144259200001,0.16072,0.7204800000000001,0.5599999999999999,0.6824000000000001,0.04,0.0,0.28313297728000003,0.7200000000000001,0.9260201772800003,0.48432,0.0,0.6028872,0.32144288,0.56433153728,0.2,0.12,0.40192,0.6024,0.60216,0.6436,0.16,0.36119999999999997,0.0,0.56192144,0.48434599786367993,0.28,0.12048,0.5633657599999999,0.16,0.2,0.9677001600000001,0.04,0.24024000000000004,0.5211999999999999,0.48433296864000003,0.8412028800000002,0.16,0.39999999999999997,0.28
125,0.36096143999999997,0.8040900800000003,0.6879734703392001,0.8038400000000001,0.48191999999999996,0.8457700800000002,0.36144,0.7614400000000001,0.40360863999999996,0.16,0.7236144259200001,0.16072,0.7204800000000001,0.5599999999999999,0.6824000000000001,0.04,0.0,0.28313297728000003,0.7204800000000001,0.9260201772800003,0.4821599999999999,0.0,0.6050645232,0.32144288,0.56433153728,0.2,0.12,0.40192,0.6,0.60216,0.6436,0.16,0.36119999999999997,0.0,0.56024,0.48434599786367993,0.28,0.12048,0.5633657599999999,0.16,0.2,0.9696432691200002,0.04,0.24024000000000004,0.5211999999999999,0.48433296864000003,0.8412028800000002,0.16,0.39999999999999997,0.28
150,0.36096143999999997,0.8024000000000002,0.6879734703392001,0.8038400000000001,0.48191999999999996,0.8457700800000002,0.36144,0.7614400000000001,0.40360863999999996,0.16,0.7236144259200001,0.16072,0.7204800000000001,0.5599999999999999,0.6824000000000001,0.04,0.0,0.28313297728000003,0.7204800000000001,0.9236028800000002,0.4821599999999999,0.0,0.6050645232,0.32144288,0.56433153728,0.2,0.12,0.40192,0.6024,0.60216,0.6436,0.16,0.36119999999999997,0.0,0.5599999999999999,0.4826500972799999,0.28,0.12048,0.5633657599999999,0.16,0.2,0.9696432691200002,0.04,0.24024000000000004,0.5199999999999999,0.48433296864000003,0.8412028800000002,0.16,0.4009599999999999,0.28
175,0.36216720863999996,0.8000000000000002,0.6879734703392001,0.8038400000000001,0.48264431999999996,0.8416800000000002,0.36288,0.7614400000000001,0.40360863999999996,0.16,0.7260361124755201,0.16072,0.7204800000000001,0.5599999999999999,0.6824000000000001,0.04,0.0,0.28313297728000003,0.7204800000000001,0.9200000000000003,0.48432,0.0,0.6028872,0.32072,0.56578017728,0.2,0.12,0.40192,0.60530162592,0.60216,0.6436,0.16,0.36119999999999997,0.0,0.56168,0.48578741183999996,0.28,0.12048,0.56577152,0.16,0.2,0.9696432691200002,0.04,0.24144144000000003,0.5211999999999999,0.48433296864000003,0.8412028800000002,0.16,0.4009599999999999,0.28
200,0.36216720863999996,0.8055474118400002,0.6879734703392001,0.8038400000000001,0.48264431999999996,0.8506047004800001,0.36288,0.7614400000000001,0.40143999999999996,0.16,0.7306686939015954,0.16072,0.7204800000000001,0.5599999999999999,0.6824000000000001,0.04,0.0,0.28313297728000003,0.7204800000000001,0.9260201772800003,0.48432,0.0,0.6082323464822131,0.32217009727999996,0.56288288,0.2,0.12,0.39999999999999997,0.6106773945892665,0.60216,0.6436,0.16,0.36119999999999997,0.0,0.56192144,0.4887181498380441,0.28,0.12048,0.56577152,0.16,0.2,0.9696432691200002,0.04,0.24168288000000002,0.5211999999999999,0.48192144,0.8412028800000002,0.16,0.40191999999999994,0.28
225,0.36216720863999996,0.8055474118400002,0.68505152,0.8038400000000001,0.48264431999999996,0.8506047004800001,0.36144,0.7614400000000001,0.40723455999999997,0.16,0.7306686939015954,0.16072,0.7204800000000001,0.56216,0.6824000000000001,0.04,0.0,0.28313297728000003,0.7204800000000001,0.9260201772800003,0.4821599999999999,0.0,0.6082323464822131,0.32217009727999996,0.5609599999999999,0.2,0.12,0.39999999999999997,0.6106773945892665,0.6033672,0.6436,0.16,0.36119999999999997,0.0,0.56192144,0.4887181498380441,0.28,0.12048,0.56264144,0.16,0.2,0.9696432691200002,0.04,0.24168288000000002,0.5211999999999999,0.48433296864000003,0.8421700972800001,0.16,0.40191999999999994,0.28
250,0.36216720863999996,0.8055474118400002,0.6860245232,0.8038400000000001,0.4807199999999999,0.8506047004800001,0.36288,0.7614400000000001,0.40723455999999997,0.16,0.7306686939015954,0.16072,0.7204800000000001,0.56432,0.6824000000000001,0.04,0.0,0.28313297728000003,0.7200000000000001,0.9260201772800003,0.4821599999999999,0.0,0.6082323464822131,0.32241444325184,0.5609599999999999,0.2,0.12,0.39999999999999997,0.6106773945892665,0.6057874032,0.6436,0.16,0.36119999999999997,0.0,0.56192144,0.4887181498380441,0.28,0.12048,0.56577152,0.16,0.2,0.9696432691200002,0.04,0.24168288000000002,0.5211999999999999,0.48433296864000003,0.8412028800000002,0.16,0.40191999999999994,0.28
275,0.36216720863999996,0.8055474118400002,0.6860245232,0.8055300800000001,0.48264431999999996,0.8506047004800001,0.36288,0.7600000000000001,0.40505727999999996,0.16,0.7363286050213951,0.16072,0.7200000000000001,0.56432,0.6824000000000001,0.04,0.0,0.28192288000000004,0.7200000000000001,0.9260201772800003,0.4821599999999999,0.0,0.6082323464822131,0.32241444325184,0.56384576,0.2,0.12,0.39999999999999997,0.6106773945892665,0.6057874032,0.64,0.16,0.36119999999999997,0.0,0.56192144,0.4887181498380441,0.28,0.12048,0.56577152,0.16,0.2,0.9696432691200002,0.04,0.24168288000000002,0.5211999999999999,0.48192144,0.8412028800000002,0.16,0.40191999999999994,0.28
300,0.36216720863999996,0.8055474118400002,0.68481008,0.8055300800000001,0.48264431999999996,0.8506047004800001,0.36288,0.7614400000000001,0.40360863999999996,0.16,0.7363286050213951,0.16072,0.7200000000000001,0.56432,0.6824000000000001,0.04,0.0,0.2812,0.7200000000000001,0.9260201772800003,0.4821599999999999,0.0,0.6106671318489063,0.32241444325184,0.56384576,0.2,0.12,0.39999999999999997,0.6106773945892665,0.6057874032,0.6436,0.16,0.36119999999999997,0.0,0.56192144,0.4887181498380441,0.28,0.12048,0.56577152,0.16,0.2,0.9696432691200002,0.04,0.24168288000000002,0.5211999999999999,0.48409008,0.8412028800000002,0.16,0.40191999999999994,0.28
325,0.36265444325184,0.8055474118400002,0.6860245232,0.8055300800000001,0.48264431999999996,0.8520707763110401,0.36288,0.7614400000000001,0.40797194368,0.16,0.7363286050213951,0.16144,0.7200000000000001,0.56432,0.6824000000000001,0.04,0.0,0.28313297728000003,0.7200000000000001,0.9260201772800003,0.4821599999999999,0.0,0.6106671318489063,0.32241444325184,0.56384576,0.2,0.12,0.39999999999999997,0.6106773945892665,0.6057874032,0.6436,0.16,0.36119999999999997,0.0,0.56192144,0.4887181498380441,0.28,0.12048,0.56577152,0.16,0.2,0.9718409255347203,0.04,0.24168288000000002,0.5211999999999999,0.48433296864000003,0.8412028800000002,0.16,0.40191999999999994,0.28
350,0.36265444325184,0.8055474118400002,0.6860245232,0.8055300800000001,0.48264431999999996,0.85230492096,0.36288,0.7614400000000001,0.40797194368,0.16,0.7363286050213951,0.16144,0.7200000000000001,0.5609599999999999,0.6824000000000001,0.04,0.0,0.28313297728000003,0.72336,0.9260201772800003,0.4821599999999999,0.0,0.6126439173599998,0.32241444325184,0.56384576,0.2,0.12,0.39999999999999997,0.6106773945892665,0.60216,0.6436,0.16,0.36119999999999997,0.0,0.56192144,0.4887181498380441,0.28,0.12048,0.56577152,0.16048,0.2,0.9674760691200004,0.04,0.24168288000000002,0.5211999999999999,0.48433296864000003,0.8412028800000002,0.16,0.4009599999999999,0.28
375,0.36144576864,0.8055474118400002,0.6860245232,0.8055300800000001,0.48264431999999996,0.8554902150489063,0.36288,0.7614400000000001,0.40797194368,0.16,0.72408576,0.16144,0.7200000000000001,0.56216,0.6824000000000001,0.04,0.0,0.28313297728000003,0.72336,0.9260201772800003,0.4821599999999999,0.0,0.6048,0.32168576864,0.56384576,0.2,0.12,0.39999999999999997,0.6082294578422132,0.6057874032,0.6436,0.16,0.36,0.0,0.56192144,0.48701207385086204,0.28,0.12048,0.56577152,0.16048,0.2,0.9723325496300623,0.04,0.24144144000000003,0.5211999999999999,0.48433296864000003,0.8452900972800002,0.16,0.4009599999999999,0.28
400,0.36119999999999997,0.8040900800000003,0.6860245232,0.8055300800000001,0.48191999999999996,0.8506264563110402,0.36288,0.7614400000000001,0.40797194368,0.16,0.7267561124755201,0.16144,0.7236057600000001,0.5599999999999999,0.6824000000000001,0.04,0.0,0.28313297728000003,0.72336,0.9260201772800003,0.4821599999999999,0.0,0.6036072,0.32168576864,0.56384576,0.2,0.12,0.39999999999999997,0.60433730592,0.60216,0.6436,0.16,0.36,0.0,0.56168,0.48652044975551995,0.28,0.12048,0.56577152,0.16048,0.2,0.9681859372800002,0.04,0.24024000000000004,0.5211999999999999,0.48433296864000003,0.8452900972800002,0.16,0.40191999999999994,0.28
425,0.36119999999999997,0.8060361037836803,0.6860245232,0.8055300800000001,0.48191999999999996,0.8520707763110401,0.36288,0.7614400000000001,0.40143999999999996,0.16,0.7250515200000001,0.16144,0.7248187545600001,0.56216,0.6831200000000001,0.04,0.0,0.28313297728000003,0.72336,0.9291894057427024,0.48432,0.0,0.6060144,0.32144288,0.5609599999999999,0.2,0.12,0.39999999999999997,0.6070033297555201,0.6057874032,0.6436,0.16,0.36,0.0,0.56192144,0.48652044975551995,0.28,0.12048,0.56577152,0.16,0.2,0.9723325496300623,0.04,0.24144144000000003,0.5211999999999999,0.48192144,0.8452900972800002,0.16,0.40191999999999994,0.28
450,0.36119999999999997,0.8060361037836803,0.68,0.8096432604800001,0.48191999999999996,0.8520707763110401,0.36144,0.7621643200000001,0.40797194368,0.16,0.7274891503910401,0.16144,0.7248187545600001,0.56216,0.68,0.04,0.0,0.28313297728000003,0.72480864,0.9342845421771585,0.4821599999999999,0.0,0.6060144,0.32144288,0.5609599999999999,0.2,0.12,0.40240287999999996,0.6070033297555201,0.6057874032,0.6472,0.16,0.36,0.0,0.56192144,0.48652044975551995,0.28,0.12048,0.5624,0.16048,0.2,0.9723325496300623,0.04,0.24144144000000003,0.5211999999999999,0.48433296864000003,0.8412028800000002,0.16,0.40191999999999994,0.28
475,0.36119999999999997,0.8060361037836803,0.6860245232,0.8172356925036798,0.4799999999999999,0.8554902150489063,0.36288,0.7607200000000002,0.40797194368,0.16,0.7306352089420801,0.16144,0.7267633470873601,0.56432,0.68,0.04,0.0,0.28313297728000003,0.7214400000000001,0.9342845421771585,0.48432,0.0,0.6060144,0.32144288,0.56144288,0.2,0.12,0.40361297728,0.6070033297555201,0.6057874032,0.6436,0.16,0.36,0.0,0.56192144,0.48652044975551995,0.28,0.12048,0.56577152,0.16048,0.2,0.9723325496300623,0.04,0.24144144000000003,0.5231271999999999,0.48433296864000003,0.8472288778636802,0.16,0.40191999999999994,0.28
500,0.36119999999999997,0.8106323204063823,0.6860245232,0.8184795457110638,0.48191999999999996,0.8554902150489063,0.36288,0.7600000000000001,0.40797194368,0.16,0.7306352089420801,0.16144,0.7267633470873601,0.56432,0.6831200000000001,0.04,0.0,0.28313297728000003,0.72336,0.9342845421771585,0.48432,0.0,0.6060144,0.32144288,0.5640915372799999,0.2,0.12,0.40361297728,0.6070033297555201,0.6057874032,0.64,0.16,0.36,0.0,0.56192144,0.48652044975551995,0.28,0.12048,0.56577152,0.16048,0.2,0.9723325496300623,0.04,0.24144144000000003,0.5231271999999999,0.48433296864000003,0.8440800000000002,0.16,0.40191999999999994,0.28
525,0.36216575999999995,0.8106323204063823,0.6860245232,0.8150365437286918,0.48191999999999996,0.8554902150489063,0.3640944,0.7621643200000001,0.40797194368,0.16,0.7306352089420801,0.16144,0.7267633470873601,0.56432,0.68772039776,0.04,0.0,0.28313297728000003,0.72336,0.9342845421771585,0.48432,0.0,0.6060144,0.32048,0.5640915372799999,0.2,0.12,0.40361297728,0.60216,0.6057874032,0.6436,0.16,0.36,0.0,0.56192144,0.48481730591999994,0.28,0.12048,0.56577152,0.16048,0.2,0.9723325496300623,0.04,0.24120000000000003,0.5231271999999999,0.48433296864000003,0.8452900972800002,0.16,0.40191999999999994,0.28
550,0.36216575999999995,0.8138074743288206,0.6860245232,0.8138001091289064,0.48191999999999996,0.8554902150489063,0.3640944,0.7621643200000001,0.40797194368,0.16,0.7306352089420801,0.16144,0.7267633470873601,0.56432,0.68772039776,0.04,0.0,0.28313297728000003,0.72336,0.9342845421771585,0.4799999999999999,0.0,0.6060144,0.32048,0.5640915372799999,0.2,0.12,0.40361297728,0.60433730592,0.6057874032,0.6436,0.16,0.36,0.0,0.56192144,0.48481730591999994,0.28,0.12048,0.56577152,0.16048,0.2,0.9723325496300623,0.04,0.24120000000000003,0.5231271999999999,0.48433296864000003,0.8452900972800002,0.16,0.40191999999999994,0.28
575,0.36265153728,0.8138074743288206,0.6899006703391999,0.8057874118400002,0.48191999999999996,0.8554902150489063,0.36,0.7621643200000001,0.40797194368,0.16,0.7306352089420801,0.16144,0.7267633470873601,0.56432,0.68772039776,0.04,0.0,0.28313297728000003,0.72336,0.9342845421771585,0.48432,0.0,0.6060144,0.32048,0.56433153728,0.2,0.12,0.40361297728,0.60433730592,0.6057874032,0.6436,0.16,0.36,0.0,0.56264720864,0.48481730591999994,0.28,0.12048,0.5609599999999999,0.16048,0.2,0.9723325496300623,0.04,0.24120000000000003,0.5211999999999999,0.48433296864000003,0.8452900972800002,0.16,0.40191999999999994,0.28
600,0.36265153728,0.8169826282512589,0.6899006703391999,0.8106148150400001,0.48191999999999996,0.8621391066587019,0.3640944,0.7621643200000001,0.40797194368,0.16,0.7328475001957326,0.16144,0.7267633470873601,0.56432,0.68772039776,0.04,0.0,0.28313297728000003,0.72336,0.9384591507131751,0.4848057599999999,0.0,0.6060144,0.32048,0.5633628799999999,0.2,0.12,0.40361297728,0.60433730592,0.6057874032,0.6436,0.16,0.36,0.0,0.56264720864,0.48481730591999994,0.28,0.12048,0.56312,0.16048,0.2,0.9723325496300623,0.04,0.24120000000000003,0.52168288,0.48433296864000003,0.8452900972800002,0.16,0.40191999999999994,0.28
