"Flock size, perception, aC, cC, sC",100,250,5,5,20
25,0.0,0.4853163253790474,0.41789795069652896,0.325841142237202,0.9784123229488906,0.7391374620853814,0.07291844745396034,0.0,0.2649041749140936,0.8551514011487948,0.6382558666673134,0.3540591606744067,0.05306335957442822,0.26458086933796615,0.7919165242920855,0.7404559099938623,0.41580680373779894,0.24836423463488505,0.2064656807836163,0.6697273102395985,0.54705315718205,0.32683403410812967,0.0,0.9450418317092077,0.7911455160390913,0.042146173184813236,0.3859545889791924,0.4773443449858817,0.8306127041109838,0.3231760821690343,0.29036377606764247,0.20951139737792812,0.5045944159553762,0.33740546219483786,0.6746506141246605,0.5438902234401022,0.4802646059508799,0.317116953643189,0.32128978172451195,0.37733634430912444,0.3880053232294991,0.4191089405505691,0.2989104340037419,0.7927507992533019,0.16236150962716908,0.5005693643323991,0.6117768386613345,0.6243057961454489,0.5114628199948299,0.07181820370565589,0.10285375935385785,0.9749220180722927,0.29991475792167716,0.6882771094118595,0.5923861108674139,0.06875693706449978,0.35098256759467444,0.0,0.6071839522608083,0.3880957143577584,0.6217238936933966,0.43034319107519253,0.6381824291405889,0.13390866941787014,0.22793554908158617,0.948341990056292,0.9612340172974629,0.5747182919012787,0.9114372349493586,0.7749170825930568,0.8814428467008684,0.4283059245990421,0.40463089742332464,0.6599247177652822,0.8016056444924272,0.4456093108022662,0.26950986541659366,0.4368574755008598,0.19862010874226774,0.0,0.3828330376088744,0.5172566112559926,0.25590804090308855,0.5607131251547977,0.4960370612693095,0.569542814107204,0.9944606901959561,0.13383751108145933,0.1866311305030258,0.8738675524152614,0.05090251143522458,0.08629139267164992,0.8267512938282539,0.1281961165436465,0.06210875291318837,0.5877207196271685,0.5859779552067798,0.987206719473028,0.9105765196830815,0.2257465771562888
50,0.04,0.48971467193270896,0.45094820124238205,0.3779207147281869,0.0,0.7524573959041647,0.12120432,0.04,0.28144576864000004,0.8908646383744283,0.6692935662299468,0.40920389229822207,0.08024,0.28606371527804414,0.836346768943309,0.7995724732777794,0.44950837602479415,0.2882745489394125,0.24313731456,0.6968615882795831,0.5832933371177974,0.32120144,0.04,0.998997449782588,0.8305915162509181,0.08024,0.40482164325184,0.4814399999999999,0.8911878365050396,0.36680123886253024,0.37093610485626627,0.24411469844736,0.5425926335992974,0.40750073113086205,0.6958314303137133,0.5245830832,0.5294091590310399,0.32096144,0.36973506687938557,0.41314265333745664,0.45043151279764726,0.4511529965697554,0.36385152,0.852373451768152,0.20096,0.5378403596483405,0.6713519752179944,0.6278237615025973,0.532682177546727,0.08024,0.12,0.0,0.32289588325184,0.7113808490009871,0.6190963746159329,0.12144576,0.36896235668736005,0.04,0.6654793895190232,0.45390675137846725,0.6664984797693222,0.4499253062745421,0.6678084446601317,0.16024000000000002,0.28313731456,0.9708327915496856,0.0,0.5689843998728114,0.9220046680841465,0.8701629204396146,0.9392321147723195,0.45786648751887277,0.4089887548497124,0.7259186453279032,0.8312731621112506,0.5038367122851359,0.28024000000000004,0.48652336447103994,0.24507888,0.04,0.40289444325184,0.5903595973520789,0.32750792212736,0.6250221740224242,0.5316900799643052,0.6390007060938346,0.0,0.20265587456,0.24216720864000002,0.949756415113491,0.08,0.12024000000000001,0.8347453765944655,0.12048,0.12048,0.6277992752236425,0.621890127778224,0.0,0.96411655587608,0.24604906368
75,0.08,0.5265364545903731,0.4961033012787332,0.41490316036989777,0.04,0.8029300108919806,0.16144576000000002,0.08072,0.28072144000000004,0.9426702397979559,0.7123252736561279,0.45511382833207725,0.12024000000000001,0.3287588689394125,0.8795399304702027,0.8431429581724184,0.44168287999999994,0.3282745489394125,0.24241009728000001,0.6970751014674977,0.6705878043128983,0.32072,0.08072,0.0,0.8784544508375753,0.12072144000000001,0.4104023220755201,0.4843518098073599,0.9412103146577805,0.41346988576795213,0.4630581134747419,0.28557938663804416,0.5843225758477524,0.4489727323697983,0.6978024845681952,0.52288864864,0.5765392122346329,0.36240432,0.41197553989025665,0.4616007278975556,0.4990765379332261,0.5022369108319072,0.45044029176465133,0.8933622673451257,0.24144288000000003,0.5793644718368216,0.7173953876057463,0.670068175140711,0.5770938527765354,0.12168432000000001,0.16096144,0.04,0.32072,0.7541267835687414,0.6230502893401398,0.16290310912,0.41539931354720966,0.08,0.7120499664943603,0.4996512089301556,0.710489711119472,0.4553462347416166,0.7121108201298288,0.20024000000000003,0.32557797281786627,0.0,0.04,0.5687443211762662,0.9694012023197106,0.9684190042636481,0.0,0.5082138485468888,0.4070324073778662,0.7852311965496926,0.8421906354266744,0.5534260276585723,0.28120288,0.537264777878825,0.28654935328,0.08024,0.40507612111552,0.6419512003703498,0.36947296966012416,0.6757942584518667,0.5763608502576355,0.6902942161481234,0.04,0.24192576000000002,0.28216720864,0.0,0.12,0.16024000000000002,0.8767673304877441,0.12024000000000001,0.16048,0.6793433540746802,0.6623154481708242,0.04,0.0,0.28900165244416
100,0.12,0.5723866041593856,0.5903040272825534,0.4599001513043073,0.08024,0.8493104699832847,0.20120000000000002,0.12193152,0.28338167786368,0.9775252521873199,0.7570780883918511,0.5513762215454098,0.16,0.36875452296757244,0.9290573914865511,0.9047116893337318,0.48433297727999997,0.3695006857700966,0.2841103699113511,0.7442760816225101,0.7128384026700209,0.32048,0.12193152,0.04,0.9396458749200385,0.16193009728000002,0.4565637154393202,0.487525576351764,0.983976168152816,0.4559460663255823,0.5081290508364388,0.3290222998167449,0.5810673661896306,0.4916665687640171,0.7412339158123252,0.5250573059199999,0.6210185687226458,0.4077509064822131,0.4522168736419609,0.5403159930193059,0.5951478275019234,0.5523063714160836,0.5375737044912455,0.938930608002866,0.28410744650368003,0.6238350035652448,0.766027316800203,0.6731344286487485,0.6228133437009462,0.16289875456000003,0.20241444325184002,0.08024,0.32120287999999997,0.8055251654238985,0.6208303312657871,0.20683318648832,0.46367319106500104,0.16,0.7563465637528084,0.5398850979490933,0.751759000816151,0.5005556143960154,0.7599214231667528,0.24144144000000003,0.36753144065477344,0.04,0.08024,0.5724303155751289,0.0,0.04,0.08,0.5522624386598836,0.40556915903103996,0.883670138718168,0.8870719177971002,0.5979360365359495,0.32507901844736,0.5783052052750579,0.32952273775075325,0.12072,0.40556915903103996,0.6875111191899117,0.41340306472565247,0.7168434605240412,0.6190592431131238,0.7349716051551962,0.08024,0.28556774505472,0.32555321514368,0.08,0.16,0.20120144,0.8805955475584081,0.16024000000000002,0.20240576000000002,0.730997542506737,0.7082401680546432,0.12048,0.04,0.33122848120832
125,0.16,0.6161211777415545,0.6371830351028437,0.49739847079450483,0.12072144000000001,0.9042320973357685,0.24120000000000003,0.16096000000000002,0.3250819679308621,0.0,0.8042700296216787,0.6371458987823997,0.20096,0.41122178218063477,0.9710491518189007,0.9475619476440214,0.48946287305746927,0.4117176898847172,0.32386455786368,0.7435829509288686,0.757115433086041,0.32240576864000003,0.16096000000000002,0.12,0.988308189738404,0.20120432000000002,0.49758915546607874,0.4897263657726231,0.0,0.5031858782394427,0.5471316238541623,0.36753850876415994,0.5783436413824065,0.5321640133883848,0.7430171863773996,0.52506744650368,0.6599966289909128,0.44824836880504837,0.4989279705984927,0.5795648699520402,0.6745613946534142,0.5910777408022315,0.626841450377125,0.9865592849447059,0.32435613844736,0.682840375772173,0.8140330841481282,0.6712375204474499,0.6680030928839129,0.20217296,0.24144576864000003,0.12,0.32313444325184004,0.8486828796183518,0.6310861266330885,0.24585118656000002,0.5018921641632281,0.20288,0.8090148820086442,0.5833305820313823,0.7952443323346331,0.5413135501013078,0.8071607307565059,0.28433873728000003,0.4116900710088807,0.12,0.12,0.574154415349033,0.04,0.12,0.16,0.5915643999574401,0.40654227527804415,0.9786902971753899,0.9399046211592234,0.6366084075539269,0.36386019455999996,0.6202817532281549,0.3720059820550348,0.16,0.4514646526493529,0.7266532255038802,0.45262169939839997,0.7584041892441841,0.6575502629833897,0.7815706527968105,0.12072144000000001,0.32728115152504833,0.3692389738167166,0.16,0.20192,0.24289588325184003,0.9271548210177235,0.20024000000000003,0.24362019456,0.8192781321113549,0.7410053982737483,0.20120000000000002,0.08024,0.37022766779519994
150,0.20192,0.6615473224794848,0.7248868893120544,0.5404036962087807,0.16120288000000002,0.0,0.2838616432,0.20024000000000003,0.37245839307834894,0.04,0.8752166334858178,0.7232673756346533,0.24096,0.45172370399261413,0.0,0.9841480292966416,0.5258004845231911,0.4546486109853738,0.3677509325580442,0.7796048336197082,0.806122241859728,0.32216576864,0.20096,0.16072,0.0,0.24192432000000003,0.5385871369770698,0.4936715353490331,0.08024,0.5911983414029103,0.59143137002006,0.4104914123107532,0.5748826160377548,0.5731475511360594,0.7886876186930724,0.527003364523191,0.7031910085640272,0.487010625210862,0.5394717549970773,0.668574404068033,0.7662557509125237,0.6280702721817392,0.7202070254235517,0.0,0.3721667971001776,0.7807398248352315,0.8646411345231655,0.6636924990361293,0.7254648521974605,0.24240720000000002,0.28458892116736,0.20096,0.36313444325184,0.8903403932873177,0.6819844200009876,0.33028099593912313,0.5896521657368402,0.24386453183999998,0.8496616805278848,0.6781892876174743,0.8471711213135843,0.5818133384698266,0.856430961623492,0.3299602130162662,0.4606380563354054,0.16072,0.2,0.5719448729364763,0.08072,0.20096,0.24264288000000003,0.6335637048178059,0.4477713706497553,0.04,0.9582736786568619,0.7237819673212902,0.40458455786367997,0.7092345965901192,0.4562131265303404,0.20072,0.4914646616575523,0.7643321628417776,0.4941316695947903,0.8009852992347917,0.7093861677170907,0.8197055752370875,0.16264864,0.3736667417887949,0.4178976328697613,0.24120144000000002,0.24459754368,0.28704114278136833,0.989766674168104,0.24216720864000002,0.28824671104000005,0.9146744286677885,0.7953717208733367,0.28509357438208,0.12143999999999999,0.40848687654939514
175,0.28264864,0.7444633518861979,0.8073752184760805,0.5822367740337934,0.20363472447104,0.08024,0.36361875456,0.24000000000000002,0.4149432475148527,0.12,0.9778145135994952,0.8116992878319611,0.32313151999999995,0.4900204809846054,0.04,0.0,0.5687123725580441,0.49518936675642067,0.4092257963611493,0.8249101765528422,0.8480871609589604,0.36144144,0.24312864,0.24072000000000002,0.04,0.28096,0.5766101577943809,0.5368909815234313,0.16120288000000002,0.6793432945837267,0.629475064821205,0.4482730913995904,0.57143944053248,0.6170750041233972,0.833917564518903,0.5248158572799999,0.7585893022091271,0.52579032650368,0.5772468731462798,0.7663805325310865,0.814750444355115,0.664943615173387,0.8091084832318056,0.08,0.36776246078207997,0.8728687725236155,0.9208815633037268,0.6576949313464209,0.8108831796778525,0.28289153728000005,0.3675255587060754,0.24192432000000003,0.40265009727999995,0.9369945788385509,0.7289009203924977,0.4142307598373658,0.6337224710073679,0.32386453183999997,0.8949931256666621,0.7776441892967196,0.9019460037194037,0.6225035569589837,0.8993115934533775,0.3687559889394124,0.500717112756552,0.24289442592,0.24000000000000002,0.5709996916662208,0.16096288,0.28361875456,0.28361875456,0.6780181670518771,0.4865568575487283,0.12048,0.9564165903101153,0.814577209312527,0.44507033514367994,0.7942322987211916,0.5396970357974106,0.28072,0.5309934484769603,0.8137171793643855,0.5326405318220799,0.8441560996450606,0.7539950080683272,0.858460915482321,0.20193009728000003,0.4114734587405489,0.45698458199145603,0.32386020320000003,0.32362309184,0.3675386575697124,0.0,0.28410599786368,0.3714867063588373,0.0,0.8410304554696418,0.37244516822812795,0.16096288,0.4511849619979904
200,0.36848541916540417,0.8017544478680223,0.8581615105721433,0.6287501737940969,0.24362892116736,0.16192576,0.44947895617134076,0.2824,0.4556852035123724,0.20120144,0.04,0.8675039682102873,0.40604186367999995,0.5305255107208934,0.08,0.08024,0.6128578331000689,0.5863128545699211,0.405566279135031,0.8301778023185125,0.8962745579509409,0.4028857599999999,0.28337152,0.32362021189184,0.08,0.36120144,0.614930856850559,0.5847639275880746,0.24387474195902203,0.766968965040229,0.6716076789356873,0.4870702976927999,0.608760439787305,0.6597927311894713,0.8837541439411511,0.5238500886399999,0.8556258714261421,0.5721260781533924,0.622727727641945,0.8612876817920818,0.8605197036565725,0.6643435687133737,0.8552616320814842,0.16072144000000002,0.40973491733807865,0.981097497761818,0.0,0.6547201427307632,0.9094015995151888,0.32362021189184,0.45317388944827897,0.32362021189184,0.44409586591999994,0.9805237958698736,0.7866187817714569,0.49796769817893305,0.7212959533826645,0.4121859867746099,0.9775822042397676,0.8898547559261563,0.9744819870534355,0.6623445749467838,0.9384006389218953,0.4129572584306157,0.5498080493113907,0.32629493631104,0.2812,0.6224397885117309,0.24362746383552,0.3682497912652262,0.36531029184,0.7199524480562354,0.5258280956531199,0.20217009728,0.0,0.8534112717114121,0.4877480352780441,0.8541560673293743,0.6391002566379216,0.36240720864,0.5769076820998047,0.8556147215761273,0.5722118607649856,0.8811813955661199,0.7982394934738122,0.9142967525290485,0.24484194175104002,0.45687727458976063,0.5044628393991618,0.40924494331150274,0.4124392261726097,0.4571647097457671,0.04,0.36873847420416,0.4586616532264116,0.08,0.887334804070027,0.4536938084361369,0.20217009728,0.4526747057375351
225,0.500571291936638,0.8950239040770374,0.8955383727152191,0.6849310617801809,0.32776402278136835,0.28972174862712835,0.5465159358415166,0.36239999999999994,0.547169778091122,0.32968093417472005,0.16361875456000002,0.9571065283661093,0.5020300857318696,0.5773024818484918,0.16048,0.16192576,0.6519023018575457,0.6876156482055953,0.4060593866380441,0.8731767872114798,0.9459492461398883,0.44723462912,0.36361875456,0.40337732325184,0.12,0.44482165189184,0.6527302782329633,0.6358841018767674,0.37515393274574493,0.8878978092057715,0.7659285405433974,0.5850721494326878,0.6073031257506966,0.6961021219745459,0.9472836645149161,0.56433877189184,0.962153723782456,0.60894656894208,0.6813385058979838,0.9728791549280051,0.9555551539676814,0.6709871226626064,0.9404959489074423,0.24506885184000002,0.45193007849403305,0.04,0.08048,0.6549618789657117,0.0,0.40337732325184,0.5398488341771576,0.40337732325184,0.4879792824908621,0.0,0.8954186014076111,0.5817174274544179,0.8072667591776277,0.5501101135113524,0.04,0.0,0.04,0.6993826962247996,0.9793599670250311,0.4998946999210415,0.6013035258539574,0.4084883164454042,0.36119999999999997,0.6760894850988763,0.3314556718319975,0.4551403593356673,0.44798359359103995,0.8237301556246411,0.5728637506489846,0.32776246078208,0.04,0.9468742911318524,0.5294352352780441,0.9647652726635784,0.7378514158191705,0.44676479583135104,0.6290024740871806,0.9447821173863821,0.6114895933743116,0.9190200427293903,0.8409238686901297,0.0,0.28950209016832,0.5077112433844341,0.6038404311627376,0.5013636480791387,0.5562583022547192,0.5552751562950058,0.12168864,0.4638944395889141,0.5555760073310061,0.16072,0.9299676176368077,0.5483927116891016,0.28459613844736004,0.49316355523232125
250,0.6544435582773257,0.0,0.0,0.7922002025255988,0.408511791932709,0.4232386355765295,0.6403189923307546,0.41828607999999995,0.6295134502797536,0.4581503629196864,0.28756340613359876,0.04,0.6398081395406402,0.6338688867180355,0.24217009728000002,0.2578606952512973,0.7081677754457388,0.8041214266162469,0.44995450563573247,0.0,0.0,0.5299326539852263,0.4033787892236799,0.5061529134589345,0.16915456,0.5917325750217683,0.7067361169895694,0.6776084901456672,0.5625595720839383,0.0,0.9185917486790802,0.6884702811260561,0.6530993084916805,0.7731347508892613,0.04,0.6227640273995904,0.04,0.6832716875619879,0.7311183110727137,0.04,0.04,0.706504158516552,0.04,0.37496075956939057,0.49168583091401163,0.16290599776,0.20782231605248003,0.7113866104681419,0.08048,0.5114560442513043,0.6752171945241396,0.5041572585224843,0.574111616713049,0.04,0.0,0.7110749786442015,0.959835274394209,0.6510375661119877,0.1658381488,0.12217296,0.16584386559999997,0.7554641568483458,0.04,0.5930283274285959,0.7076035077573766,0.5222878749115393,0.41137812735999996,0.7175749822851986,0.4611458305828727,0.6224931032765877,0.552856656104704,0.9580792049471406,0.6148064924120525,0.5269224072968361,0.12048,0.04,0.5228915372799999,0.04,0.9390711921187855,0.6055609928725043,0.6773707762234129,0.04,0.6664673153557379,0.950528199859753,0.8924802807530768,0.12315024,0.38481208971755226,0.6108347569456816,0.7083723359659595,0.6720573910309203,0.6959738904842886,0.7090939993856753,0.21002836066303998,0.5778015457979444,0.7060739208101274,0.25167428736,0.9839910282797291,0.7223933532110921,0.3709423361536539,0.5356622065947989
