"Flock size, perception, aC, cC, sC",100,100,5,5,20
1,-0.044700825449969235
2,-0.05593031844266074
3,-0.06923535869002208
4,-0.08229241168928607
5,-0.09365178045947581
6,-0.1665118273833513
7,-0.1749270043152542
8,-0.18514986532029995
9,-0.1879833717281906
10,-0.19437356600137395
11,-0.2000121093587645
12,-0.14494913658013384
13,-0.15434728953170765
14,-0.03851704980697036
15,-0.04806880613927711
16,-0.05706957442037026
17,-0.06689800044631271
18,-0.07331858411166149
19,-0.14454135232027265
20,-0.1553584639940616
21,-0.09509226150369456
22,-0.028682947635280502
23,0.02563084531621887
24,0.0926647643013721
25,0.02493006915537986
26,0.01557016851791463
27,-0.105234778674102
28,-0.11106574125783027
29,-0.1110895756576945
30,0.002572977897492539
31,0.003813858445082867
32,0.08084001682833546
33,0.07656823170440334
34,0.06059338638166367
35,0.11415310156223173
36,0.10308824064914746
37,0.09009466476600936
38,0.14144461020564258
39,0.2008805069437243
40,0.06841270962596437
41,0.024641262180887455
42,-0.03785441701195335
43,0.023079915248461372
44,0.01420693721059783
45,0.005618321193257831
46,-0.06074642211398658
47,-0.06620303883085583
48,-0.07037318572872682
49,-0.07232401082426405
50,-0.07333789221850034
51,-0.13925557692342821
52,-0.08209590610325632
53,-0.021184773106548045
54,-0.019178008138063828
55,0.04875927205985149
56,0.04980590914825761
57,0.05177383868611916
58,0.04358843274533319
59,0.062930150094862
60,0.04837999589990379
61,0.04158588518232394
62,0.02475439959267752
63,0.013718972512241478
64,-0.008453153227859967
65,0.006732712031287808
66,0.010914965393602856
67,0.09020479799676882
68,0.07076979598007911
69,0.06394740115506084
70,0.07924574887227007
71,0.08348736551801891
72,0.08579107438931353
73,0.08641860743446822
74,0.06561726943681612
75,0.030466963845643024
76,0.14773654464853347
77,0.14797807237860056
78,0.20679657094873516
79,0.1331934619963226
80,0.055353698069300974
81,0.12356226242931595
82,0.07359004774299847
83,0.14222862791465
84,0.14684065969350324
85,0.1545726254960141
86,0.15194614479412416
87,0.2019968913795671
88,0.24892824464875102
89,0.31687982460627356
90,0.247518315554123
91,0.19252354200262375
92,0.2549114298602219
93,0.3203504464399149
94,0.3145595630578823
95,0.3703800826723123
96,0.303415522388798
97,0.31266504568001774
98,0.3114124880472595
99,0.31706567686390535
100,0.3014412533139625
101,0.30358620545791803
102,0.24139521790292837
103,0.24770091726847965
104,0.2536676207086937
105,0.29015342609873007
106,0.3006231062048157
107,0.31982294924821664
108,0.2222399775178096
109,0.16113841186337668
110,0.10458370920411365
111,0.11093011701425647
112,0.1190682910372739
113,0.10840640857384333
114,0.22800228516354057
115,0.244347391513297
116,0.1961451590433976
117,0.2471119455315467
118,0.32201383646209875
119,0.3699529717525849
120,0.37920021130576254
121,0.37393091048294913
122,0.40444033512240696
123,0.19404944249560876
124,0.15727834889631342
125,0.08451796480029404
126,0.11507235063195015
127,0.08813066479536992
128,0.1107307701633086
