"Flock size, perception, aC, cC, sC",25,100,20,5,5
1,-0.22984517172828767
2,-0.23732683666021848
3,-0.23293588087950376
4,-0.4788363098420185
5,-0.4824558584321317
6,-0.4762358777294809
7,-0.46899427190887744
8,-0.4605620348509493
9,-0.44963737942298626
10,-0.437065876746022
11,-0.6703300220327796
12,-0.9147474498160406
13,-0.9059951847746234
14,-0.8890738600363488
15,-0.8645418215613863
16,-0.8454234431925421
17,-0.8310977618731721
18,-1.0693886829322397
19,-1.0672468273419198
20,-1.0593960699172085
21,-0.5509510732326213
22,-0.27826468474366595
23,-0.2575993983929352
24,-0.2635804415428987
25,-0.28144715668671466
26,-0.3274005737425501
27,-0.36689912873735864
28,-0.35186786869634645
29,-0.3160642458623794
30,-0.2743774388249686
31,-0.23414452187569565
32,-0.19290684842633118
33,-0.14913981203667115
34,-0.10402286843617022
35,-0.06129460130487965
36,-0.025707124818728513
37,0.005263307665480657
38,0.03244636380371577
39,0.056704777931642934
40,0.07859748386206718
41,0.09780886773315584
42,-0.13497775546681726
43,-0.38092280320698896
44,-0.3756893717978609
45,-0.3636310819277625
46,-0.35110564445796916
47,-0.3413780808740421
48,-0.33272887603978757
49,-0.3270782023237168
50,-0.3238618838144998
51,-0.3231261989783778
52,-0.3221934538873779
53,-0.3190126772734585
54,-0.30345820794256967
55,-0.2876818669955955
56,-0.2745885650495534
57,-0.2604038509794271
58,-0.2573455839916096
59,-0.2393059587230112
60,-0.2150384877318414
61,-0.18440601421052705
62,-0.13773761271600266
63,-0.08622742482774683
64,-0.03623486885295147
65,0.016286745463282112
66,0.061280983465749464
67,0.09715062845911365
68,0.12885994242222512
69,-0.5997319989114207
70,-1.110036073366691
71,-1.112942551179391
72,-1.0973233176664188
73,-1.083492639508465
74,-1.070966667738453
75,-1.060427628172868
76,-1.05371024240499
77,-1.04724374137394
78,-1.0413983799080013
79,-1.0398846426317465
80,-1.039115743418496
81,-1.039852856293706
82,-1.0375556114902755
83,-1.0392627948632276
84,-1.0318457937549015
85,-1.0287450039172734
86,-1.0178218524160383
87,-1.007933570213363
88,-0.9963720806623594
89,-0.9853202906180158
90,-0.9750015861500149
91,-0.9660220344628011
92,-0.9580761264504357
93,-0.9516864748303615
94,-0.9468194402023868
95,-0.9377833342824602
96,-0.9307440688412099
97,-0.9262224389483358
98,-0.9244310962619966
99,-0.9254523831816115
100,-0.9292075187068215
101,-0.9221115584251887
102,-0.9155650044780554
103,-0.9097072143199011
104,-0.9043872163931611
105,-0.8994972773875591
106,-0.8954043958978928
107,-0.8838096040109658
108,-0.876274664699763
109,-0.8525261878546292
110,-0.8256428375920877
111,-0.7963925482572634
112,-0.771945016044824
113,-0.7564060797540972
114,-0.7410916387076155
115,-0.7214998905284878
116,-0.7070662246939304
117,-0.6884488934921911
118,-0.6691918752208946
119,-0.6494829426581897
120,-0.6302467703111174
121,-0.6153960473931889
122,-0.5986489248235657
123,-0.5836853134417574
124,-0.568517959270541
125,-0.5507635621815027
126,-0.5299606746919749
127,-0.5046922300219753
128,-0.47706290274584967
129,-0.4518638792436178
130,-0.4316645889388878
131,-0.4098222536901699
132,-0.384625649878046
133,-0.3545555125795087
134,-0.31787858934475777
135,-0.2806823176492991
136,-0.2596088666383529
137,-0.26359225547947956
138,-0.2811081646294975
139,-0.2953345217552067
140,-0.2939974897276659
141,-0.28481409365273214
142,-0.28133432235823397
143,-0.3062790589880516
144,-0.3566250141114466
145,-0.14626155805565635
146,0.3437835247739698
147,0.30402245694066626
148,0.2706570288936576
149,0.23091618010582235
150,0.1935971560928219
151,0.14820023623947512
152,0.8604359857252029
153,1.5999476170825184
154,1.5556666228204903
155,1.4605561342320672
156,1.375267183455302
157,1.327511478273035
158,1.2943461403926313
159,1.269744200788055
160,0.2431317384582405
161,0.4194629427317185
162,0.8840787743175121
163,1.1050569714553902
164,1.0632324519959626
165,1.0150099833130297
166,0.964229078013797
167,0.9251100233306705
168,0.8952696397972844
169,0.8694404661970816
170,0.8590445553261727
171,0.8486973064123862
172,0.8479258891553143
173,0.8479534060287984
174,0.8474223427166454
175,0.8382544471676209
176,0.8197782366693463
177,0.7978064498992213
178,0.7755520682405804
179,0.7633425379996216
180,0.7476669358838663
181,0.7312808885331716
182,0.7267235645895415
183,0.7314245341298131
184,0.7346882579917317
185,0.7367997308341436
186,0.7477328597394507
187,0.7557970100084046
188,0.7760847591084402
189,0.7950126437182223
190,0.8186798553314699
191,0.8398633781641922
192,0.8636677120466311
193,0.8816855394747282
194,0.8998532241189647
195,0.9099155085769922
196,0.9226322834173678
197,0.9357486396006243
198,0.952087418002411
199,0.9711277984844934
200,0.9959470060019449
201,1.021281141151175
202,1.045481651817588
203,1.0654043516497296
204,1.0831730507335038
205,1.1047602863082315
206,1.118132900719036
207,1.1338470747874334
208,1.1459342016244478
209,1.1683037204200004
210,1.203413594623188
211,1.2358301693653446
212,1.2751166572176384
213,1.311687704536054
214,1.3613305217013947
215,1.4113081941637364
216,1.459017994889508
217,1.500598140034881
218,1.5323280239505706
219,1.5619817540787155
220,1.5868802476849606
221,1.606559211117841
222,1.6152167449521955
223,1.6110428189603792
224,1.6047856554878144
225,1.5963594779292671
226,1.5882257875170445
227,1.581322073433539
228,1.5728168008789487
229,1.568317262386256
230,1.563959032152353
231,1.5624649162373578
232,1.558961699939305
233,1.556065726638395
234,1.5525701181846678
235,1.5525375616920545
236,1.554813103731143
237,1.552946382416746
238,1.551022903115794
239,1.5504307872184975
240,1.5483569698653539
241,1.5497241145775904
242,1.5514757752289827
243,1.5518081795756107
244,1.5527105442595939
245,1.5511630823579938
246,1.5505211567552495
247,1.5499388559756093
248,1.5495182880642488
249,1.552099395436426
250,1.5507133740671875
251,1.5489536491381088
252,1.5455667546070857
253,1.5395257474540671
254,1.5384914905181268
255,1.5356911040637795
256,1.5364855828682256
257,1.5339438583296796
258,1.529949140012022
259,1.5305585538407507
260,1.531855403238388
261,1.5340062988392509
262,1.534663673537271
263,1.5342143819717495
264,1.5336525007224093
265,1.5344579585732299
266,1.5352095246908137
267,1.536504311423609
268,1.5385110926083454
269,1.5417809560260083
270,1.5457083289387814
271,1.5507373003978955
272,1.55820994267715
273,1.5716194270066282
274,1.5860879689864908
275,1.6024154116612686
276,1.6208254682074659
277,1.6410486772358805
278,1.4113114992464346
279,1.425928135938852
280,0.9501662418196034
281,0.20581008362187894
282,-0.29556814168581985
283,-0.28445752095419846
284,-0.2530821620983959
285,-0.22043309858209276
286,-0.19733249090685703
287,-0.1681681795216576
288,-0.14298323279850977
289,-0.12171011204078303
290,-0.1119263196359247
291,-0.10226841050889339
292,-0.09903043488360387
293,-0.12196283309365867
294,-0.14819587191008857
295,-0.1711906639626524
296,-0.19738201033981995
297,-0.213001513179102
298,-0.25543847258573554
299,-0.30325610583456614
300,-0.3655331986924464
301,-0.4196641518677211
302,-0.48618415870116555
303,-0.5497866881607301
304,-0.6093516763235707
305,-0.6736226100060059
306,-0.7415569272296277
307,0.7006482076132222
308,2.2060199591624157
309,2.2103223852243508
310,2.158836785036825
311,2.10484333097942
312,2.0523214403930914
313,2.0015584602443495
314,1.952576703490803
315,1.9078729210003544
316,1.8646169667126877
317,1.8239498710863182
318,1.783992089737607
319,1.7450846637997324
320,1.7059613504580482
321,1.666869284351833
322,1.6285148686706987
323,1.5895903734430499
324,1.5518168598298576
325,1.5127957633889955
326,1.4750208921496837
327,1.4353003018367159
328,1.3972779283609287
329,1.356902234437789
330,1.31701029756029
331,1.2758099465718915
332,1.234705698486843
333,1.1942581357332065
334,1.155281485078776
