"Flock size, perception, aC, cC, sC",25,200,0,0,0
1,0.06107056174704969
2,0.06107056174704969
3,0.06107056174704969
4,0.06107056174704969
5,0.06107056174704969
6,0.06107056174704969
7,0.06107056174704969
8,0.06107056174704969
9,0.06107056174704969
10,0.06107056174704969
11,0.06107056174704969
12,0.06107056174704969
13,0.06107056174704969
14,0.06107056174704969
15,0.06107056174704969
16,0.06107056174704969
17,0.06107056174704969
18,0.06107056174704969
19,0.06107056174704969
20,0.06107056174704969
21,0.06107056174704969
22,0.06107056174704969
23,0.06107056174704969
24,0.06107056174704969
25,0.06107056174704969
26,0.06107056174704969
27,0.06107056174704969
28,0.06107056174704969
29,0.06107056174704969
30,0.06107056174704969
31,0.06107056174704969
32,0.06107056174704969
33,0.06107056174704969
34,0.06107056174704969
35,0.06107056174704969
36,0.06107056174704969
37,0.06107056174704969
38,0.06107056174704969
39,0.06107056174704969
40,0.06107056174704969
41,0.06107056174704969
42,0.06107056174704969
43,0.06107056174704969
44,0.06107056174704969
45,0.06107056174704969
46,0.06107056174704969
47,0.06107056174704969
48,0.06107056174704969
49,0.06107056174704969
50,0.06107056174704969
51,0.06107056174704969
52,0.06107056174704969
53,0.06107056174704969
54,0.06107056174704969
55,0.06107056174704969
56,0.06107056174704969
57,0.06107056174704969
58,0.06107056174704969
59,0.06107056174704969
60,0.06107056174704969
61,0.06107056174704969
62,0.06107056174704969
63,0.06107056174704969
64,0.06107056174704969
65,0.06107056174704969
66,0.06107056174704969
67,0.06107056174704969
68,0.06107056174704969
69,0.06107056174704969
70,0.06107056174704969
71,0.06107056174704969
72,0.06107056174704969
73,0.06107056174704969
74,0.06107056174704969
75,0.06107056174704969
76,0.06107056174704969
77,0.06107056174704969
78,0.06107056174704969
79,0.06107056174704969
80,0.06107056174704969
81,0.06107056174704969
82,0.06107056174704969
83,0.06107056174704969
84,0.06107056174704969
85,0.06107056174704969
86,0.06107056174704969
87,0.06107056174704969
88,0.06107056174704969
89,0.06107056174704969
90,0.06107056174704969
91,0.06107056174704969
92,0.06107056174704969
93,0.06107056174704969
94,0.06107056174704969
95,0.06107056174704969
96,0.06107056174704969
97,0.06107056174704969
98,0.06107056174704969
99,0.06107056174704969
100,0.06107056174704969
101,0.06107056174704969
102,0.06107056174704969
103,0.06107056174704969
104,0.06107056174704969
105,0.06107056174704969
106,0.06107056174704969
107,0.06107056174704969
108,0.06107056174704969
109,0.06107056174704969
110,0.06107056174704969
111,0.06107056174704969
112,0.06107056174704969
113,0.06107056174704969
114,0.06107056174704969
115,0.06107056174704969
116,0.06107056174704969
117,0.06107056174704969
118,0.06107056174704969
119,0.06107056174704969
120,0.06107056174704969
121,0.06107056174704969
122,0.06107056174704969
123,0.06107056174704969
124,0.06107056174704969
125,0.06107056174704969
126,0.06107056174704969
127,0.06107056174704969
128,0.06107056174704969
129,0.06107056174704969
130,0.06107056174704969
131,0.06107056174704969
132,0.06107056174704969
133,0.06107056174704969
134,0.06107056174704969
135,0.06107056174704969
136,0.06107056174704969
137,0.06107056174704969
138,0.06107056174704969
139,0.06107056174704969
140,0.06107056174704969
141,0.06107056174704969
142,0.06107056174704969
143,0.06107056174704969
144,0.06107056174704969
145,0.06107056174704969
146,0.06107056174704969
147,0.06107056174704969
148,0.06107056174704969
149,0.06107056174704969
150,0.06107056174704969
151,0.06107056174704969
152,0.06107056174704969
153,0.06107056174704969
154,0.06107056174704969
155,0.06107056174704969
156,0.06107056174704969
157,0.06107056174704969
158,0.06107056174704969
159,0.06107056174704969
160,0.06107056174704969
161,0.06107056174704969
162,0.06107056174704969
163,0.06107056174704969
164,0.06107056174704969
165,0.06107056174704969
166,0.06107056174704969
167,0.06107056174704969
168,0.06107056174704969
169,0.06107056174704969
170,0.06107056174704969
171,0.06107056174704969
172,0.06107056174704969
173,0.06107056174704969
174,0.06107056174704969
175,0.06107056174704969
176,0.06107056174704969
177,0.06107056174704969
178,0.06107056174704969
179,0.06107056174704969
180,0.06107056174704969
181,0.06107056174704969
182,0.06107056174704969
183,0.06107056174704969
184,0.06107056174704969
185,0.06107056174704969
186,0.06107056174704969
187,0.06107056174704969
188,0.06107056174704969
189,0.06107056174704969
190,0.06107056174704969
191,0.06107056174704969
192,0.06107056174704969
193,0.06107056174704969
194,0.06107056174704969
195,0.06107056174704969
196,0.06107056174704969
197,0.06107056174704969
198,0.06107056174704969
199,0.06107056174704969
200,0.06107056174704969
201,0.06107056174704969
202,0.06107056174704969
203,0.06107056174704969
204,0.06107056174704969
205,0.06107056174704969
206,0.06107056174704969
207,0.06107056174704969
208,0.06107056174704969
209,0.06107056174704969
210,0.06107056174704969
211,0.06107056174704969
212,0.06107056174704969
213,0.06107056174704969
214,0.06107056174704969
215,0.06107056174704969
216,0.06107056174704969
217,0.06107056174704969
218,0.06107056174704969
219,0.06107056174704969
220,0.06107056174704969
221,0.06107056174704969
222,0.06107056174704969
223,0.06107056174704969
224,0.06107056174704969
225,0.06107056174704969
226,0.06107056174704969
227,0.06107056174704969
228,0.06107056174704969
229,0.06107056174704969
230,0.06107056174704969
231,0.06107056174704969
232,0.06107056174704969
233,0.06107056174704969
234,0.06107056174704969
235,0.06107056174704969
236,0.06107056174704969
237,0.06107056174704969
238,0.06107056174704969
239,0.06107056174704969
240,0.06107056174704969
241,0.06107056174704969
242,0.06107056174704969
243,0.06107056174704969
244,0.06107056174704969
245,0.06107056174704969
246,0.06107056174704969
247,0.06107056174704969
248,0.06107056174704969
249,0.06107056174704969
250,0.06107056174704969
251,0.06107056174704969
252,0.06107056174704969
253,0.06107056174704969
254,0.06107056174704969
255,0.06107056174704969
256,0.06107056174704969
257,0.06107056174704969
258,0.06107056174704969
259,0.06107056174704969
260,0.06107056174704969
261,0.06107056174704969
262,0.06107056174704969
263,0.06107056174704969
264,0.06107056174704969
265,0.06107056174704969
266,0.06107056174704969
267,0.06107056174704969
268,0.06107056174704969
269,0.06107056174704969
270,0.06107056174704969
271,0.06107056174704969
272,0.06107056174704969
273,0.06107056174704969
274,0.06107056174704969
275,0.06107056174704969
276,0.06107056174704969
277,0.06107056174704969
278,0.06107056174704969
279,0.06107056174704969
280,0.06107056174704969
281,0.06107056174704969
282,0.06107056174704969
283,0.06107056174704969
284,0.06107056174704969
285,0.06107056174704969
286,0.06107056174704969
287,0.06107056174704969
288,0.06107056174704969
289,0.06107056174704969
290,0.06107056174704969
291,0.06107056174704969
292,0.06107056174704969
293,0.06107056174704969
294,0.06107056174704969
295,0.06107056174704969
296,0.06107056174704969
297,0.06107056174704969
298,0.06107056174704969
299,0.06107056174704969
300,0.06107056174704969
301,0.06107056174704969
302,0.06107056174704969
303,0.06107056174704969
304,0.06107056174704969
305,0.06107056174704969
306,0.06107056174704969
307,0.06107056174704969
308,0.06107056174704969
309,0.06107056174704969
310,0.06107056174704969
311,0.06107056174704969
312,0.06107056174704969
313,0.06107056174704969
314,0.06107056174704969
315,0.06107056174704969
316,0.06107056174704969
317,0.06107056174704969
318,0.06107056174704969
319,0.06107056174704969
320,0.06107056174704969
321,0.06107056174704969
322,0.06107056174704969
323,0.06107056174704969
324,0.06107056174704969
325,0.06107056174704969
326,0.06107056174704969
327,0.06107056174704969
328,0.06107056174704969
329,0.06107056174704969
330,0.06107056174704969
331,0.06107056174704969
332,0.06107056174704969
333,0.06107056174704969
334,0.06107056174704969
335,0.06107056174704969
336,0.06107056174704969
337,0.06107056174704969
338,0.06107056174704969
339,0.06107056174704969
340,0.06107056174704969
341,0.06107056174704969
342,0.06107056174704969
343,0.06107056174704969
344,0.06107056174704969
345,0.06107056174704969
346,0.06107056174704969
347,0.06107056174704969
348,0.06107056174704969
349,0.06107056174704969
350,0.06107056174704969
351,0.06107056174704969
352,0.06107056174704969
353,0.06107056174704969
354,0.06107056174704969
355,0.06107056174704969
356,0.06107056174704969
357,0.06107056174704969
358,0.06107056174704969
359,0.06107056174704969
360,0.06107056174704969
361,0.06107056174704969
362,0.06107056174704969
363,0.06107056174704969
364,0.06107056174704969
365,0.06107056174704969
366,0.06107056174704969
367,0.06107056174704969
368,0.06107056174704969
369,0.06107056174704969
370,0.06107056174704969
371,0.06107056174704969
372,0.06107056174704969
373,0.06107056174704969
374,0.06107056174704969
375,0.06107056174704969
376,0.06107056174704969
377,0.06107056174704969
378,0.06107056174704969
379,0.06107056174704969
380,0.06107056174704969
381,0.06107056174704969
382,0.06107056174704969
383,0.06107056174704969
384,0.06107056174704969
385,0.06107056174704969
386,0.06107056174704969
387,0.06107056174704969
388,0.06107056174704969
389,0.06107056174704969
390,0.06107056174704969
391,0.06107056174704969
392,0.06107056174704969
393,0.06107056174704969
394,0.06107056174704969
395,0.06107056174704969
396,0.06107056174704969
397,0.06107056174704969
398,0.06107056174704969
399,0.06107056174704969
400,0.06107056174704969
401,0.06107056174704969
402,0.06107056174704969
403,0.06107056174704969
404,0.06107056174704969
405,0.06107056174704969
406,0.06107056174704969
407,0.06107056174704969
408,0.06107056174704969
409,0.06107056174704969
410,0.06107056174704969
411,0.06107056174704969
412,0.06107056174704969
413,0.06107056174704969
414,0.06107056174704969
415,0.06107056174704969
416,0.06107056174704969
417,0.06107056174704969
418,0.06107056174704969
419,0.06107056174704969
420,0.06107056174704969
421,0.06107056174704969
422,0.06107056174704969
423,0.06107056174704969
424,0.06107056174704969
425,0.06107056174704969
426,0.06107056174704969
427,0.06107056174704969
428,0.06107056174704969
429,0.06107056174704969
430,0.06107056174704969
431,0.06107056174704969
432,0.06107056174704969
433,0.06107056174704969
434,0.06107056174704969
435,0.06107056174704969
436,0.06107056174704969
437,0.06107056174704969
438,0.06107056174704969
439,0.06107056174704969
440,0.06107056174704969
441,0.06107056174704969
442,0.06107056174704969
443,0.06107056174704969
444,0.06107056174704969
445,0.06107056174704969
446,0.06107056174704969
447,0.06107056174704969
448,0.06107056174704969
449,0.06107056174704969
450,0.06107056174704969
451,0.06107056174704969
452,0.06107056174704969
453,0.06107056174704969
454,0.06107056174704969
455,0.06107056174704969
456,0.06107056174704969
457,0.06107056174704969
458,0.06107056174704969
459,0.06107056174704969
460,0.06107056174704969
461,0.06107056174704969
462,0.06107056174704969
463,0.06107056174704969
464,0.06107056174704969
465,0.06107056174704969
466,0.06107056174704969
467,0.06107056174704969
468,0.06107056174704969
469,0.06107056174704969
470,0.06107056174704969
471,0.06107056174704969
472,0.06107056174704969
473,0.06107056174704969
474,0.06107056174704969
475,0.06107056174704969
476,0.06107056174704969
477,0.06107056174704969
478,0.06107056174704969
479,0.06107056174704969
480,0.06107056174704969
481,0.06107056174704969
482,0.06107056174704969
483,0.06107056174704969
484,0.06107056174704969
485,0.06107056174704969
486,0.06107056174704969
487,0.06107056174704969
488,0.06107056174704969
489,0.06107056174704969
490,0.06107056174704969
491,0.06107056174704969
492,0.06107056174704969
493,0.06107056174704969
494,0.06107056174704969
495,0.06107056174704969
496,0.06107056174704969
497,0.06107056174704969
498,0.06107056174704969
499,0.06107056174704969
500,0.06107056174704969
501,0.06107056174704969
502,0.06107056174704969
503,0.06107056174704969
504,0.06107056174704969
505,0.06107056174704969
506,0.06107056174704969
507,0.06107056174704969
508,0.06107056174704969
509,0.06107056174704969
510,0.06107056174704969
511,0.06107056174704969
512,0.06107056174704969
513,0.06107056174704969
514,0.06107056174704969
515,0.06107056174704969
516,0.06107056174704969
517,0.06107056174704969
518,0.06107056174704969
519,0.06107056174704969
520,0.06107056174704969
521,0.06107056174704969
522,0.06107056174704969
523,0.06107056174704969
524,0.06107056174704969
525,0.06107056174704969
526,0.06107056174704969
527,0.06107056174704969
528,0.06107056174704969
529,0.06107056174704969
530,0.06107056174704969
531,0.06107056174704969
532,0.06107056174704969
533,0.06107056174704969
534,0.06107056174704969
535,0.06107056174704969
536,0.06107056174704969
537,0.06107056174704969
538,0.06107056174704969
539,0.06107056174704969
540,0.06107056174704969
541,0.06107056174704969
542,0.06107056174704969
543,0.06107056174704969
544,0.06107056174704969
545,0.06107056174704969
546,0.06107056174704969
547,0.06107056174704969
548,0.06107056174704969
549,0.06107056174704969
550,0.06107056174704969
551,0.06107056174704969
552,0.06107056174704969
553,0.06107056174704969
554,0.06107056174704969
555,0.06107056174704969
556,0.06107056174704969
557,0.06107056174704969
558,0.06107056174704969
559,0.06107056174704969
560,0.06107056174704969
561,0.06107056174704969
562,0.06107056174704969
563,0.06107056174704969
564,0.06107056174704969
565,0.06107056174704969
566,0.06107056174704969
567,0.06107056174704969
568,0.06107056174704969
569,0.06107056174704969
570,0.06107056174704969
571,0.06107056174704969
572,0.06107056174704969
573,0.06107056174704969
574,0.06107056174704969
575,0.06107056174704969
576,0.06107056174704969
577,0.06107056174704969
578,0.06107056174704969
579,0.06107056174704969
580,0.06107056174704969
581,0.06107056174704969
582,0.06107056174704969
583,0.06107056174704969
584,0.06107056174704969
585,0.06107056174704969
586,0.06107056174704969
587,0.06107056174704969
588,0.06107056174704969
589,0.06107056174704969
590,0.06107056174704969
591,0.06107056174704969
592,0.06107056174704969
593,0.06107056174704969
594,0.06107056174704969
595,0.06107056174704969
596,0.06107056174704969
597,0.06107056174704969
598,0.06107056174704969
599,0.06107056174704969
600,0.06107056174704969
601,0.06107056174704969
602,0.06107056174704969
603,0.06107056174704969
604,0.06107056174704969
605,0.06107056174704969
606,0.06107056174704969
607,0.06107056174704969
608,0.06107056174704969
609,0.06107056174704969
610,0.06107056174704969
611,0.06107056174704969
612,0.06107056174704969
613,0.06107056174704969
614,0.06107056174704969
615,0.06107056174704969
616,0.06107056174704969
617,0.06107056174704969
618,0.06107056174704969
619,0.06107056174704969
620,0.06107056174704969
621,0.06107056174704969
622,0.06107056174704969
623,0.06107056174704969
624,0.06107056174704969
625,0.06107056174704969
626,0.06107056174704969
627,0.06107056174704969
628,0.06107056174704969
629,0.06107056174704969
630,0.06107056174704969
631,0.06107056174704969
632,0.06107056174704969
633,0.06107056174704969
634,0.06107056174704969
635,0.06107056174704969
636,0.06107056174704969
637,0.06107056174704969
638,0.06107056174704969
639,0.06107056174704969
640,0.06107056174704969
641,0.06107056174704969
642,0.06107056174704969
643,0.06107056174704969
644,0.06107056174704969
645,0.06107056174704969
646,0.06107056174704969
647,0.06107056174704969
648,0.06107056174704969
649,0.06107056174704969
650,0.06107056174704969
651,0.06107056174704969
652,0.06107056174704969
653,0.06107056174704969
654,0.06107056174704969
655,0.06107056174704969
656,0.06107056174704969
657,0.06107056174704969
658,0.06107056174704969
659,0.06107056174704969
660,0.06107056174704969
661,0.06107056174704969
662,0.06107056174704969
663,0.06107056174704969
664,0.06107056174704969
665,0.06107056174704969
666,0.06107056174704969
667,0.06107056174704969
668,0.06107056174704969
669,0.06107056174704969
670,0.06107056174704969
671,0.06107056174704969
672,0.06107056174704969
673,0.06107056174704969
674,0.06107056174704969
675,0.06107056174704969
676,0.06107056174704969
677,0.06107056174704969
678,0.06107056174704969
679,0.06107056174704969
680,0.06107056174704969
681,0.06107056174704969
682,0.06107056174704969
683,0.06107056174704969
684,0.06107056174704969
685,0.06107056174704969
686,0.06107056174704969
687,0.06107056174704969
688,0.06107056174704969
689,0.06107056174704969
690,0.06107056174704969
691,0.06107056174704969
692,0.06107056174704969
693,0.06107056174704969
