"Flock size, perception, aC, cC, sC",25,200,0,0,0
325,0.3216,0.24000000000000002,0.6832000000000001,0.36522,0.5599999999999999,0.8896200400000003,0.8804000000000003,0.8400000000000002,0.8416000000000002,0.7600000000000001,0.8124560000000001,0.44723604,0.9740600000000003,0.8096884408000001,0.162008,0.9332803608000003,0.08,0.5700762,0.7736881600000001,0.24120000000000003,0.12,0.68,0.04,0.1608,0.04
350,0.32401599999999997,0.24000000000000002,0.6856240000000001,0.3632,0.5648,0.8868040000000003,0.8868040000000003,0.8476000000000001,0.8476160000000001,0.773664,0.8068000000000001,0.4407999999999999,0.9652240000000004,0.8273269431855237,0.1608,0.9300280800000003,0.08,0.5700762,0.7794333632,0.24000000000000002,0.12,0.68,0.04,0.1608,0.04
375,0.36441999999999997,0.24200000000000002,0.6929489624,0.364008,0.5713085212,0.8804000000000003,0.8824040000000002,0.8552962004000001,0.8476160000000001,0.7672000000000001,0.8144680000000001,0.44926807999999996,0.9628000000000003,0.8265189031855238,0.16040000000000001,0.9376960800000003,0.12,0.5700924008,0.7815431356320001,0.24000000000000002,0.1208,0.68,0.04,0.16,0.04
400,0.40479999999999994,0.24200000000000002,0.6921369224,0.364008,0.57004816,0.8800000000000002,0.8824040000000002,0.8585041600000002,0.8540600000000002,0.7660000000000001,0.8144680000000001,0.48680799999999996,0.9720280000000003,0.8239555788400001,0.16,0.9430087608000003,0.16,0.56883608,0.8302032938083201,0.24000000000000002,0.1208,0.68,0.04,0.16,0.04
425,0.44559999999999994,0.24200000000000002,0.6913248824,0.3632,0.5652160399999999,0.8820000000000002,0.8820000000000002,0.8688150520160003,0.8484040000000003,0.7660000000000001,0.8116400000000001,0.527608,0.9760680000000002,0.8120802400000002,0.16040000000000001,0.9348680800000002,0.16040000000000001,0.5644079999999999,0.83306357300832,0.24000000000000002,0.1208,0.68,0.04,0.16,0.04
450,0.446028,0.24200000000000002,0.69330024,0.3632,0.5599999999999999,0.8828080000000003,0.8820000000000002,0.8683946892080002,0.8528520400000001,0.7660000000000001,0.8116400000000001,0.52683604,0.9764760400000002,0.8056240000000002,0.161604,0.9340520000000002,0.16040000000000001,0.568028,0.822277685208,0.24000000000000002,0.12,0.68,0.04,0.16,0.04
475,0.446028,0.24200000000000002,0.6856,0.3632,0.5599999999999999,0.8888360800000003,0.8820000000000002,0.8553366812000002,0.8448040000000002,0.7660000000000001,0.8040000000000002,0.523204,0.9764760400000002,0.8068481200000002,0.161604,0.9340520000000002,0.1612,0.57169228,0.8136600000000002,0.24000000000000002,0.12,0.68,0.04,0.16,0.04
500,0.43999999999999995,0.24000000000000002,0.6856,0.36,0.5599999999999999,0.8973244408000002,0.8828000000000003,0.8520601200000002,0.8585000800000002,0.7600000000000001,0.8104400000000002,0.523204,0.9781122804000002,0.8088481200000002,0.1612,0.9377001200000001,0.1612,0.57169228,0.8157002,0.24000000000000002,0.12,0.685212,0.04,0.16,0.04
525,0.44399999999999995,0.24000000000000002,0.6900440000000001,0.362,0.5599999999999999,0.9006174052080002,0.8828000000000003,0.8544841200000001,0.8585000800000002,0.7600000000000001,0.8104400000000002,0.5204,0.9825886004000002,0.8088481200000002,0.16,0.9426210824000002,0.1612,0.5688359999999999,0.8136600000000002,0.24120000000000003,0.12,0.6937165612000001,0.04,0.16,0.04
550,0.44399999999999995,0.24000000000000002,0.6844000000000001,0.362,0.5599999999999999,0.9051305712200002,0.8828000000000003,0.8472120000000001,0.8585000800000002,0.7600000000000001,0.8168800000000002,0.5224,0.9825886004000002,0.8088481200000002,0.16,0.9426210824000002,0.1612,0.5740719999999999,0.8060000000000002,0.24000000000000002,0.12,0.6937165612000001,0.04,0.16,0.04
575,0.44399999999999995,0.24000000000000002,0.6844000000000001,0.36,0.563204,0.9030493632000003,0.8912440800000002,0.8484120000000002,0.8472040000000002,0.7660000000000001,0.8128000000000001,0.5224,0.9732560400000002,0.8222452424000002,0.16,0.9200000000000003,0.1612,0.5636,0.8052000000000001,0.24000000000000002,0.12,0.68842,0.04,0.16,0.04
600,0.44399999999999995,0.24000000000000002,0.6844000000000001,0.362,0.564,0.8945043200000004,0.8888160400000001,0.8552720000000001,0.8400000000000002,0.7676160000000001,0.8064000000000001,0.5224,0.9600000000000003,0.8581282800000002,0.16,0.9204000000000003,0.16,0.5636,0.8076240000000002,0.24000000000000002,0.1208,0.682,0.04,0.16,0.04
625,0.43999999999999995,0.24080000000000001,0.68,0.36399999999999993,0.564,0.8945043200000004,0.8916440400000003,0.8613926000000001,0.8400000000000002,0.7676160000000001,0.8000000000000002,0.526424,0.9616040000000003,0.8613926000000001,0.16,0.9204000000000003,0.16,0.5644079999999999,0.8284436148240001,0.243212,0.1208,0.682,0.04,0.16,0.04
650,0.43999999999999995,0.24080000000000001,0.68,0.362,0.566828,0.8900882800000003,0.8916440400000003,0.8540600000000002,0.8480000000000002,0.7688240000000002,0.8116520000000002,0.52884,0.9616040000000003,0.8460000000000002,0.16,0.9204000000000003,0.16,0.56724408,0.8060000000000002,0.24200000000000002,0.1208,0.68,0.04,0.16,0.04
675,0.43999999999999995,0.24080000000000001,0.6884320000000002,0.362,0.566828,0.8900882800000003,0.8848000000000003,0.8540600000000002,0.8480000000000002,0.77490824,0.8104400000000002,0.52884,0.9616040000000003,0.8524681200000002,0.16,0.9200000000000003,0.16,0.566428,0.8060000000000002,0.24200000000000002,0.1208,0.68,0.04,0.16,0.04
700,0.43999999999999995,0.24000000000000002,0.6884320000000002,0.362,0.5628,0.8800000000000002,0.8852040000000002,0.8528600000000002,0.8400000000000002,0.7664000000000001,0.8128000000000001,0.5199999999999999,0.9696040000000004,0.8524681200000002,0.16,0.9357730424000003,0.16,0.5628,0.8060000000000002,0.24000000000000002,0.12,0.68,0.04,0.16,0.04
725,0.44199999999999995,0.24000000000000002,0.6884320000000002,0.362,0.5628,0.8880040000000002,0.8852040000000002,0.8528600000000002,0.8436000000000002,0.7600000000000001,0.8128000000000001,0.5247999999999999,0.9692000000000003,0.8593242400000002,0.16,0.9333003200000003,0.16,0.5628,0.8124600000000002,0.24000000000000002,0.12,0.6808000000000001,0.04,0.16,0.04
750,0.44199999999999995,0.24000000000000002,0.6936640000000001,0.36,0.5628,0.8876000000000002,0.8884160400000002,0.8528600000000002,0.8496360000000002,0.7600000000000001,0.8064000000000001,0.5247999999999999,0.9640000000000003,0.8548240000000001,0.16,0.9414333232000003,0.16,0.5628,0.8084441200000001,0.24040000000000003,0.12,0.6848080000000001,0.04,0.16,0.04
775,0.44199999999999995,0.24000000000000002,0.6936640000000001,0.36,0.566828,0.8800000000000002,0.8884160400000002,0.8597200000000002,0.8565323600000001,0.7600000000000001,0.8064000000000001,0.5296,0.9604000000000004,0.8548240000000001,0.16,0.9280000000000003,0.16,0.5703999999999999,0.8084441200000001,0.24040000000000003,0.12,0.6860280800000002,0.04,0.16,0.04
800,0.43999999999999995,0.24080000000000001,0.6904,0.36,0.566828,0.8800000000000002,0.8884160400000002,0.8476080000000001,0.8565323600000001,0.7600000000000001,0.8064000000000001,0.5296,0.9600000000000003,0.8404000000000003,0.16,0.9356800400000003,0.16,0.5703999999999999,0.8109005612000002,0.24040000000000003,0.12,0.687612,0.04,0.16,0.04
825,0.43999999999999995,0.24080000000000001,0.69571624,0.36,0.566828,0.8800000000000002,0.8808000000000002,0.8476080000000001,0.8528600000000002,0.7600000000000001,0.8008000000000002,0.52884,0.9604000000000004,0.8404000000000003,0.16,0.9320520400000003,0.16,0.5703999999999999,0.8188842400000002,0.24040000000000003,0.12,0.687612,0.04,0.16,0.04
850,0.4407999999999999,0.24080000000000001,0.685212,0.362,0.5628,0.8800000000000002,0.8840080000000002,0.8545043608,0.8597200000000002,0.7600000000000001,0.8032080000000001,0.52884,0.9604000000000004,0.8404000000000003,0.16,0.9316440000000002,0.16,0.5599999999999999,0.8188842400000002,0.24241604000000003,0.1208,0.68,0.04,0.16,0.04
875,0.43999999999999995,0.24000000000000002,0.685212,0.362,0.5628,0.8800000000000002,0.8936803608000002,0.8480402004000003,0.8528600000000002,0.7604000000000002,0.8108400800000001,0.5353972028,0.9616040000000003,0.8404000000000003,0.16,0.9340922400000002,0.16,0.5651999999999999,0.8000000000000002,0.24200800000000003,0.1208,0.682,0.04,0.16,0.04
900,0.43999999999999995,0.24200000000000002,0.685212,0.362,0.5628,0.8832000000000003,0.8904280800000002,0.8480402004000003,0.8561243200000002,0.7724560400000001,0.8136680800000001,0.53129228,0.9616040000000003,0.8400000000000002,0.16,0.9406618872120004,0.16,0.5599999999999999,0.8044120000000001,0.24402808000000004,0.1208,0.6868200000000001,0.04,0.1612,0.04
925,0.43999999999999995,0.24200000000000002,0.6961364,0.362,0.5599999999999999,0.8860280000000003,0.8800000000000002,0.8561206024040002,0.8717204188320001,0.7724560400000001,0.8136680800000001,0.53129228,0.9600000000000003,0.8400000000000002,0.16,0.9236120000000003,0.16,0.5599999999999999,0.8012000000000001,0.24280800000000002,0.1208,0.6848000000000001,0.04,0.1612,0.04
950,0.43999999999999995,0.24200000000000002,0.7373484400000001,0.362,0.5599999999999999,0.8868440800000003,0.8800000000000002,0.863053404408,0.8973001200000001,0.7720480000000001,0.8132600400000002,0.5284239999999999,0.9696040000000004,0.8488240400000001,0.16,0.9244000000000003,0.16,0.5599999999999999,0.8040000000000002,0.24280800000000002,0.12,0.6848000000000001,0.04,0.1612,0.04
975,0.44199999999999995,0.24200000000000002,0.773664,0.36399999999999993,0.564,0.8868440800000003,0.8800000000000002,0.8626412840080001,0.8968920800000002,0.7785604800000001,0.8197725200000001,0.5284239999999999,0.9696040000000004,0.8416000000000002,0.16,0.9312440000000003,0.16,0.5636,0.8100400000000001,0.24080000000000001,0.12,0.68,0.04,0.16,0.04
1000,0.4439999999999999,0.24000000000000002,0.773664,0.36399999999999993,0.564,0.8840080000000002,0.8800000000000002,0.8569123208000001,0.9066206416000001,0.773664,0.8144680000000001,0.524812,0.9712240400000003,0.8416000000000002,0.16,0.9312440000000003,0.16,0.5636,0.8100400000000001,0.24000000000000002,0.12,0.68,0.04,0.16,0.04
1025,0.44199999999999995,0.24000000000000002,0.7672000000000001,0.36399999999999993,0.5599999999999999,0.8957408024040003,0.8800000000000002,0.854068,0.8912441600000003,0.7672000000000001,0.8076000000000001,0.5199999999999999,0.9712240400000003,0.8472160000000002,0.16040000000000001,0.9312440000000003,0.16,0.5688359999999999,0.8157002,0.24000000000000002,0.12,0.6848000000000001,0.04,0.16,0.04
1050,0.44199999999999995,0.24000000000000002,0.7672000000000001,0.36399999999999993,0.565616,0.8912440400000003,0.8961284000000003,0.854068,0.8912441600000003,0.7672000000000001,0.8076000000000001,0.5236,0.9604000000000004,0.8496360000000002,0.16040000000000001,0.9520712488000003,0.16,0.5688359999999999,0.8096200000000001,0.24000000000000002,0.12,0.68,0.04,0.16,0.04
1075,0.44563607999999993,0.24000000000000002,0.7672000000000001,0.36399999999999993,0.565616,0.8908360000000002,0.9063302056000003,0.8573323200000001,0.8912441600000003,0.7724600000000001,0.8076000000000001,0.5236,0.9600000000000003,0.8496360000000002,0.16040000000000001,0.9450368800000002,0.16,0.5651999999999999,0.8020000000000002,0.24000000000000002,0.12,0.6864,0.04,0.16,0.04
1100,0.44360799999999995,0.24000000000000002,0.7672000000000001,0.36399999999999993,0.565616,0.8969323600000002,0.8990132428000003,0.8630329208000002,0.8816000000000003,0.77490824,0.8076000000000001,0.5236,0.9600000000000003,0.8565323600000001,0.16,0.9483664864000003,0.16,0.5599999999999999,0.8020000000000002,0.24040000000000003,0.1208,0.6864,0.04,0.16,0.04
1125,0.44360799999999995,0.24080000000000001,0.7672000000000001,0.36399999999999993,0.565616,0.8932600000000002,0.8990132428000003,0.8560880800000001,0.8808000000000002,0.7660000000000001,0.8104280000000001,0.5199999999999999,0.9672000000000003,0.8610575236000002,0.16,0.9320561200000002,0.16,0.5599999999999999,0.8020000000000002,0.24040000000000003,0.1208,0.6864,0.04,0.16,0.04
1150,0.44360799999999995,0.24080000000000001,0.7680080000000001,0.362,0.5599999999999999,0.8932600000000002,0.9068033752280003,0.8504320800000001,0.8812000000000002,0.7600000000000001,0.8104280000000001,0.5247999999999999,0.9680000000000003,0.8549163600000002,0.16,0.9244120000000002,0.16,0.5651999999999999,0.8020000000000002,0.24000000000000002,0.12,0.6864,0.04,0.16,0.04
1175,0.4432,0.24080000000000001,0.7745124808000001,0.36,0.5599999999999999,0.8872000000000002,0.9001564000000002,0.8484160000000002,0.8812000000000002,0.7648000000000001,0.8028000000000002,0.5247999999999999,0.9756800400000003,0.8464320400000003,0.16,0.9312320000000003,0.16,0.5651999999999999,0.8020000000000002,0.24200000000000002,0.1208,0.6864,0.04,0.16,0.04
1200,0.4432,0.24000000000000002,0.7745124808000001,0.36,0.5599999999999999,0.8872000000000002,0.9005685204000002,0.8484160000000002,0.8884120000000002,0.7648000000000001,0.8028000000000002,0.5260119999999999,0.9854489608000002,0.8536963604000003,0.16,0.9512307668000001,0.16,0.5651999999999999,0.8020000000000002,0.24200000000000002,0.1208,0.687612,0.04,0.16,0.04
1225,0.44279999999999997,0.24000000000000002,0.7745124808000001,0.36,0.5651999999999999,0.8956720000000001,0.8985565204000002,0.8484160000000002,0.8956240000000002,0.7708480000000001,0.8000000000000002,0.5260119999999999,0.9850368404000003,0.8508360000000001,0.1612,0.9846328404000003,0.16,0.5651999999999999,0.8000000000000002,0.24200000000000002,0.12,0.69045212,0.04,0.16,0.04
1250,0.44279999999999997,0.24080000000000001,0.7745124808000001,0.36,0.5651999999999999,0.8956720000000001,0.8944720400000002,0.8553124404000003,0.9046408000000001,0.7708480000000001,0.8040000000000002,0.5260119999999999,0.9772880800000003,0.8472000000000002,0.1612,0.9772840400000002,0.16,0.5599999999999999,0.8000000000000002,0.24000000000000002,0.12,0.6912763608,0.04,0.16,0.04
1275,0.44482,0.2416,0.7745124808000001,0.36,0.5651999999999999,0.8872000000000002,0.8868040000000003,0.8472400400000003,0.9046408000000001,0.7708480000000001,0.8000000000000002,0.5204,0.9688200400000003,0.8472000000000002,0.16,0.9696040000000004,0.16,0.5599999999999999,0.8040000000000002,0.24120400000000003,0.12,0.6900440800000001,0.04,0.16,0.04
1300,0.4496799999999999,0.2416,0.7624000000000002,0.36,0.5616,0.8872000000000002,0.8804000000000003,0.8436040000000002,0.9076519784360002,0.7768960000000001,0.8000000000000002,0.52563204,0.9616040000000003,0.8400000000000002,0.16,0.9676000000000002,0.16,0.5599999999999999,0.8000000000000002,0.24120400000000003,0.12,0.6900440800000001,0.04,0.16,0.04
1325,0.4496799999999999,0.24080000000000001,0.7624000000000002,0.36,0.5616,0.8872000000000002,0.8804000000000003,0.8404000000000003,0.8800000000000002,0.7793200000000001,0.8000000000000002,0.5292883604,0.9608000000000003,0.8400000000000002,0.16,0.9736480400000004,0.16,0.5651999999999999,0.8064000000000001,0.24040000000000003,0.1208,0.6953325208000001,0.04,0.16,0.04
1350,0.44764,0.24000000000000002,0.7600000000000001,0.362,0.564,0.8800000000000002,0.8864040000000003,0.8472040000000002,0.8860000000000002,0.7793200000000001,0.8104400000000002,0.523204,0.9728640800000004,0.8428000000000002,0.16,0.9696040000000004,0.1612,0.5599999999999999,0.8137043200000003,0.24040000000000003,0.1216,0.69246808,0.04,0.16,0.04
1375,0.44199999999999995,0.24000000000000002,0.7652000000000001,0.362,0.5616,0.8872000000000002,0.8840040000000003,0.8472040000000002,0.8896360000000002,0.7732600000000001,0.8124802000000001,0.5224,0.9688160000000003,0.8428000000000002,0.16,0.9600000000000003,0.1612,0.5599999999999999,0.8157649220000002,0.24000000000000002,0.1216,0.691652,0.04,0.16,0.04
1400,0.43999999999999995,0.24000000000000002,0.7652000000000001,0.362,0.5624079999999999,0.8876040000000003,0.8868320000000003,0.8472040000000002,0.8860000000000002,0.7732600000000001,0.8124802000000001,0.5199999999999999,0.9688160000000003,0.8428000000000002,0.161604,0.9668000000000002,0.1612,0.5599999999999999,0.8137043200000003,0.24000000000000002,0.1208,0.691652,0.04,0.16,0.04
1425,0.43999999999999995,0.24000000000000002,0.7652000000000001,0.362,0.5608,0.8876040000000003,0.8868320000000003,0.8468000000000001,0.8860000000000002,0.7805200000000001,0.8104400000000002,0.5199999999999999,0.9862732016000003,0.8428000000000002,0.161604,0.9672040000000003,0.1624,0.5599999999999999,0.8181444000000001,0.24000000000000002,0.1208,0.6880280000000001,0.04,0.16,0.04
1450,0.43999999999999995,0.24280800000000002,0.7652000000000001,0.362,0.5608,0.9038328404000002,0.8868320000000003,0.8400000000000002,0.8860000000000002,0.7805200000000001,0.8116641200000001,0.5199999999999999,0.9949279336160003,0.8400000000000002,0.161604,0.9764760400000002,0.1624,0.5599999999999999,0.8181444000000001,0.24200000000000002,0.1208,0.6880280000000001,0.04,0.16,0.04
1475,0.4432,0.24280800000000002,0.772452,0.362,0.5604,0.8884000000000002,0.8896882800000003,0.8508360000000001,0.8860000000000002,0.7970939391999999,0.8218900880120001,0.5199999999999999,0.9866894432040003,0.8536000000000001,0.1612,0.9781122804000002,0.16,0.5599999999999999,0.8169324000000001,0.24200000000000002,0.12,0.68925212,0.04,0.16,0.04
1500,0.4432,0.243616,0.772452,0.36522,0.5599999999999999,0.8864000000000002,0.8884682000000004,0.8508360000000001,0.8876040000000003,0.82386904,0.8149406812000002,0.5199999999999999,0.9756800400000003,0.8593120000000001,0.16,0.9748721600000003,0.16,0.5599999999999999,0.8128520000000001,0.24200000000000002,0.12,0.68925212,0.04,0.16,0.04
1525,0.4432,0.2416,0.7672000000000001,0.36522,0.5599999999999999,0.8864000000000002,0.8892200000000002,0.8472000000000002,0.8984840800000004,0.82386904,0.8096320000000002,0.5236,0.9676040000000004,0.8593120000000001,0.16,0.9872407909081603,0.16,0.5599999999999999,0.8096200000000001,0.24200000000000002,0.12,0.6880280000000001,0.04,0.16,0.04
1550,0.44199999999999995,0.24080000000000001,0.7672000000000001,0.3632,0.566816,0.8969525204000002,0.8892200000000002,0.8472000000000002,0.8980720000000002,0.85857256,0.8064000000000001,0.5272,0.9732762004000003,0.86058056,0.16,0.9896153348280003,0.16,0.5599999999999999,0.8100400000000001,0.24000000000000002,0.12,0.6888440800000001,0.04,0.16,0.04
1575,0.4439999999999999,0.24000000000000002,0.7600000000000001,0.3632,0.566816,0.8969525204000002,0.8944000000000002,0.8400000000000002,0.8836000000000003,0.8618695232000001,0.8000000000000002,0.5236,0.9612000000000003,0.86058056,0.16,0.9883341256000003,0.16,0.5651999999999999,0.8202294440000001,0.24000000000000002,0.12,0.6953325208000001,0.04,0.16,0.04
1600,0.4439999999999999,0.24000000000000002,0.7600000000000001,0.3664,0.57087216,0.8969525204000002,0.8800000000000002,0.8569041600000002,0.8944000000000002,0.8586253232000002,0.8000000000000002,0.5236,0.9612000000000003,0.8577730024000003,0.16,0.9796801600000004,0.16,0.5599999999999999,0.8080200000000001,0.24000000000000002,0.1208,0.7068030912159999,0.04,0.16,0.04
1625,0.4439999999999999,0.24000000000000002,0.7620000000000001,0.37090839999999997,0.5712842803999999,0.8945244804000003,0.8800000000000002,0.8564961200000001,0.8952160000000002,0.8529003200000003,0.8000000000000002,0.5199999999999999,0.9616040000000003,0.8532762400000002,0.16,0.9776360800000004,0.16040000000000001,0.5599999999999999,0.8052000000000001,0.24000000000000002,0.1208,0.7479986464000001,0.04,0.16,0.04
1650,0.44199999999999995,0.24000000000000002,0.7720802000000001,0.37090839999999997,0.562004,0.8909044004000003,0.8800000000000002,0.867990729212,0.8808000000000002,0.8436000000000002,0.8056000000000001,0.5211999999999999,0.9708200400000003,0.8532762400000002,0.16,0.9684040000000004,0.161604,0.5628,0.8072200000000002,0.24000000000000002,0.1216,0.7479986464000001,0.04,0.16,0.04
1675,0.43999999999999995,0.24000000000000002,0.7700400000000001,0.36441999999999997,0.5612039999999999,0.8872360400000003,0.8872000000000002,0.8667216444080001,0.9041521600000002,0.8400000000000002,0.8056000000000001,0.5199999999999999,0.9812641600000003,0.8428000000000002,0.16,0.9692160400000003,0.161604,0.5628,0.8072200000000002,0.24000000000000002,0.1216,0.7958411344,0.04,0.16,0.04
1700,0.43999999999999995,0.24080000000000001,0.7700400000000001,0.3624,0.5608,0.8868280000000003,0.8872000000000002,0.8520600800000002,0.9049845616000002,0.8464040000000003,0.8132560000000001,0.5239999999999999,0.9940105296160003,0.8488280000000001,0.16,0.9688080000000003,0.16,0.566428,0.8072200000000002,0.24000000000000002,0.1216,0.8165404,0.04,0.16,0.04
1725,0.43999999999999995,0.24080000000000001,0.7640000000000001,0.36,0.5608,0.8868280000000003,0.8981564800000001,0.8452080000000003,0.9082853224000002,0.8540600000000002,0.8654166400000002,0.5199999999999999,0.9936026944520803,0.8569162800000001,0.16,0.9608000000000003,0.16,0.5599999999999999,0.8056000000000001,0.24200000000000002,0.1208,0.8040000000000002,0.04,0.16,0.04
1750,0.4432,0.24000000000000002,0.7640000000000001,0.362,0.5608,0.8876000000000002,0.8848000000000003,0.8452080000000003,0.8989484804000003,0.8540600000000002,0.9074529208000003,0.527628,0.9785000800000002,0.8573284004000002,0.16,0.9692080000000003,0.16,0.5599999999999999,0.8132560000000001,0.24200000000000002,0.12,0.8040000000000002,0.04,0.16,0.04
1775,0.446028,0.24000000000000002,0.7600000000000001,0.362,0.5599999999999999,0.8876000000000002,0.8852040000000002,0.8448040000000002,0.8900360000000003,0.85977256,0.9078691216000002,0.527628,0.9692000000000003,0.8569162800000001,0.16,0.9700240800000003,0.16,0.5599999999999999,0.8569162800000001,0.24200000000000002,0.12,0.8120000000000002,0.04,0.16,0.04
1800,0.446028,0.24000000000000002,0.7600000000000001,0.36399999999999993,0.564,0.8804000000000003,0.8804000000000003,0.8400000000000002,0.8977444000000002,0.8678891200000001,0.9099254008000003,0.527628,0.9620040000000003,0.8536560000000002,0.16040000000000001,0.9608000000000003,0.16,0.5651999999999999,0.8569162800000001,0.24200000000000002,0.12,0.8165404,0.04,0.16,0.04
1825,0.446028,0.24000000000000002,0.7672000000000001,0.36399999999999993,0.565604,0.8804000000000003,0.8804000000000003,0.8400000000000002,0.8989524000000002,0.85977256,0.9013967204000003,0.5247999999999999,0.9632240800000004,0.8622777648000002,0.16,0.9608000000000003,0.16040000000000001,0.5651999999999999,0.8516560000000001,0.24000000000000002,0.12,0.8165404,0.04,0.16,0.04
1850,0.44482,0.24000000000000002,0.7672000000000001,0.36399999999999993,0.565604,0.8804000000000003,0.8804000000000003,0.8400000000000002,0.8984800000000002,0.85977256,0.8928680400000003,0.5247999999999999,0.9632240800000004,0.8654688800000001,0.16,0.9842656864120003,0.16040000000000001,0.5651999999999999,0.8634816436000001,0.24040000000000003,0.12,0.8165404,0.04,0.16,0.04
1875,0.44482,0.24000000000000002,0.7672000000000001,0.3693043999999999,0.5604,0.8804000000000003,0.8800000000000002,0.8400000000000002,0.8984800000000002,0.8622816436,0.9039058040000001,0.5199999999999999,0.9616080000000004,0.8737439316080001,0.16,0.992941559396601,0.16120400000000001,0.5628,0.9059178440000001,0.24040000000000003,0.12040000000000001,0.830471208,0.04,0.1608,0.08
1900,0.4468399999999999,0.24000000000000002,0.7672000000000001,0.36,0.5599999999999999,0.8808000000000002,0.8864000000000002,0.8480000000000002,0.8944000000000002,0.8565323600000001,0.9039058040000001,0.5365924799999999,0.9616080000000004,0.9190935424320003,0.16,0.9912556976520802,0.16080000000000003,0.5628,0.8940800800000002,0.24040000000000003,0.12,0.8325933848480002,0.04,0.16040000000000001,0.12
